0,1,2,3,4,position
-66.0,-83.0,-84.0,-65.0,-72.0,9
-66.0,-83.0,-84.0,-71.0,-72.0,9
-66.0,-83.0,-84.0,-71.0,-71.0,9
-66.0,-83.0,-72.0,-71.0,-71.0,9
-65.0,-83.0,-72.0,-65.0,-69.0,9
-65.0,-70.0,-84.0,-65.0,-69.0,9
-67.0,-70.0,-84.0,-65.0,-69.0,9
-67.0,-70.0,-84.0,-65.0,-71.0,9
-67.0,-83.0,-84.0,-69.0,-71.0,9
-67.0,-83.0,-71.0,-69.0,-71.0,9
-66.0,-83.0,-71.0,-69.0,-71.0,9
-66.0,-83.0,-71.0,-69.0,-69.0,9
-66.0,-83.0,-71.0,-65.0,-69.0,9
-66.0,-69.0,-71.0,-65.0,-69.0,9
-66.0,-69.0,-84.0,-65.0,-69.0,9
-65.0,-69.0,-84.0,-65.0,-69.0,9
-67.0,-69.0,-84.0,-65.0,-69.0,9
-66.0,-69.0,-82.0,-65.0,-69.0,9
-66.0,-69.0,-82.0,-70.0,-69.0,9
-66.0,-69.0,-82.0,-70.0,-71.0,9
-66.0,-70.0,-82.0,-70.0,-71.0,9
-67.0,-70.0,-82.0,-70.0,-71.0,9
-67.0,-70.0,-71.0,-70.0,-71.0,9
-67.0,-69.0,-71.0,-66.0,-72.0,9
-66.0,-69.0,-83.0,-66.0,-72.0,9
-66.0,-69.0,-83.0,-71.0,-72.0,9
-66.0,-69.0,-72.0,-65.0,-72.0,9
-67.0,-69.0,-72.0,-71.0,-71.0,9
-67.0,-69.0,-71.0,-69.0,-69.0,9
-67.0,-70.0,-71.0,-69.0,-69.0,9
-67.0,-70.0,-71.0,-71.0,-69.0,9
-65.0,-70.0,-71.0,-69.0,-69.0,9
-65.0,-70.0,-71.0,-71.0,-69.0,9
-66.0,-70.0,-84.0,-71.0,-69.0,9
-66.0,-70.0,-84.0,-71.0,-72.0,9
-66.0,-70.0,-84.0,-69.0,-72.0,9
-66.0,-83.0,-84.0,-69.0,-72.0,9
-65.0,-83.0,-84.0,-69.0,-72.0,9
-65.0,-83.0,-71.0,-69.0,-72.0,9
-65.0,-83.0,-71.0,-69.0,-71.0,9
-65.0,-83.0,-71.0,-65.0,-71.0,9
-66.0,-69.0,-72.0,-69.0,-72.0,9
-66.0,-83.0,-72.0,-69.0,-72.0,9
-65.0,-83.0,-72.0,-69.0,-72.0,9
-65.0,-83.0,-71.0,-66.0,-72.0,9
-65.0,-69.0,-71.0,-66.0,-72.0,9
-67.0,-69.0,-72.0,-66.0,-72.0,9
-67.0,-69.0,-72.0,-66.0,-69.0,9
-67.0,-69.0,-72.0,-69.0,-69.0,9
-67.0,-83.0,-72.0,-69.0,-69.0,9
-65.0,-83.0,-72.0,-69.0,-69.0,9
-65.0,-83.0,-85.0,-69.0,-69.0,9
-65.0,-83.0,-85.0,-69.0,-72.0,9
-65.0,-83.0,-85.0,-66.0,-72.0,9
-65.0,-70.0,-85.0,-66.0,-72.0,9
-66.0,-70.0,-85.0,-66.0,-72.0,9
-66.0,-70.0,-72.0,-66.0,-72.0,9
-66.0,-70.0,-72.0,-66.0,-69.0,9
-66.0,-70.0,-72.0,-69.0,-69.0,9
-66.0,-70.0,-83.0,-69.0,-69.0,9
-65.0,-70.0,-83.0,-69.0,-69.0,9
-65.0,-70.0,-83.0,-69.0,-71.0,9
-66.0,-70.0,-71.0,-71.0,-71.0,9
-66.0,-70.0,-71.0,-69.0,-72.0,9
-66.0,-69.0,-71.0,-69.0,-72.0,9
-66.0,-69.0,-85.0,-69.0,-72.0,9
-67.0,-69.0,-85.0,-69.0,-72.0,9
-67.0,-69.0,-85.0,-69.0,-71.0,9
-67.0,-69.0,-85.0,-65.0,-71.0,9
-67.0,-70.0,-85.0,-65.0,-71.0,9
-67.0,-70.0,-72.0,-65.0,-69.0,9
-67.0,-69.0,-86.0,-69.0,-69.0,9
-67.0,-69.0,-86.0,-71.0,-69.0,9
-67.0,-70.0,-86.0,-71.0,-69.0,9
-66.0,-70.0,-71.0,-70.0,-72.0,9
-66.0,-70.0,-71.0,-65.0,-72.0,9
-66.0,-69.0,-71.0,-70.0,-72.0,9
-66.0,-69.0,-85.0,-70.0,-72.0,9
-65.0,-69.0,-85.0,-70.0,-72.0,9
-65.0,-84.0,-85.0,-71.0,-72.0,9
-66.0,-84.0,-71.0,-70.0,-72.0,9
-66.0,-69.0,-72.0,-70.0,-72.0,9
-66.0,-69.0,-70.0,-65.0,-72.0,9
-66.0,-69.0,-70.0,-69.0,-72.0,9
-66.0,-69.0,-70.0,-69.0,-70.0,9
-66.0,-69.0,-70.0,-65.0,-70.0,9
-66.0,-70.0,-70.0,-65.0,-70.0,9
-66.0,-70.0,-70.0,-65.0,-72.0,9
-66.0,-70.0,-70.0,-69.0,-72.0,9
-66.0,-69.0,-72.0,-69.0,-70.0,9
-66.0,-69.0,-72.0,-65.0,-70.0,9
-66.0,-85.0,-72.0,-65.0,-70.0,9
-65.0,-85.0,-72.0,-65.0,-70.0,9
-65.0,-85.0,-72.0,-65.0,-72.0,9
-65.0,-85.0,-72.0,-69.0,-72.0,9
-65.0,-69.0,-72.0,-69.0,-72.0,9
-66.0,-69.0,-72.0,-71.0,-70.0,9
-66.0,-70.0,-71.0,-65.0,-70.0,9
-67.0,-69.0,-70.0,-65.0,-70.0,9
-65.0,-69.0,-70.0,-65.0,-70.0,9
-65.0,-69.0,-70.0,-71.0,-70.0,9
-65.0,-70.0,-70.0,-71.0,-70.0,9
-67.0,-70.0,-70.0,-71.0,-70.0,9
-67.0,-70.0,-70.0,-71.0,-72.0,9
-67.0,-70.0,-70.0,-69.0,-72.0,9
-67.0,-69.0,-70.0,-69.0,-72.0,9
-67.0,-69.0,-70.0,-71.0,-72.0,9
-67.0,-84.0,-71.0,-71.0,-72.0,9
-67.0,-84.0,-70.0,-71.0,-72.0,9
-67.0,-84.0,-70.0,-71.0,-70.0,9
-67.0,-69.0,-70.0,-71.0,-70.0,9
-67.0,-69.0,-72.0,-71.0,-70.0,9
-67.0,-69.0,-72.0,-69.0,-70.0,9
-67.0,-69.0,-87.0,-69.0,-70.0,9
-67.0,-69.0,-87.0,-69.0,-71.0,9
-67.0,-69.0,-87.0,-71.0,-71.0,9
-66.0,-70.0,-72.0,-71.0,-72.0,9
-66.0,-84.0,-72.0,-65.0,-72.0,9
-65.0,-84.0,-72.0,-65.0,-72.0,9
-66.0,-70.0,-70.0,-66.0,-72.0,9
-65.0,-70.0,-70.0,-66.0,-72.0,9
-66.0,-86.0,-70.0,-66.0,-72.0,9
-66.0,-86.0,-70.0,-66.0,-70.0,9
-66.0,-86.0,-70.0,-71.0,-70.0,9
-66.0,-69.0,-70.0,-71.0,-70.0,9
-65.0,-69.0,-70.0,-71.0,-72.0,9
-65.0,-69.0,-70.0,-65.0,-72.0,9
-66.0,-69.0,-70.0,-71.0,-72.0,9
-68.0,-69.0,-71.0,-69.0,-69.0,9
-68.0,-69.0,-71.0,-71.0,-69.0,9
-68.0,-68.0,-71.0,-71.0,-69.0,9
-67.0,-69.0,-71.0,-70.0,-72.0,9
-69.0,-68.0,-70.0,-72.0,-71.0,9
-70.0,-71.0,-80.0,-74.0,-69.0,9
-68.0,-71.0,-80.0,-74.0,-69.0,9
-68.0,-71.0,-80.0,-70.0,-69.0,9
-68.0,-79.0,-80.0,-70.0,-69.0,9
-70.0,-79.0,-80.0,-70.0,-69.0,9
-70.0,-79.0,-80.0,-70.0,-67.0,9
-70.0,-79.0,-80.0,-67.0,-67.0,9
-70.0,-67.0,-80.0,-67.0,-67.0,9
-70.0,-67.0,-80.0,-67.0,-69.0,9
-70.0,-67.0,-80.0,-70.0,-69.0,9
-70.0,-71.0,-80.0,-70.0,-69.0,9
-70.0,-71.0,-70.0,-70.0,-69.0,9
-68.0,-71.0,-70.0,-70.0,-69.0,9
-68.0,-73.0,-77.0,-68.0,-68.0,9
-68.0,-71.0,-77.0,-68.0,-68.0,9
-68.0,-71.0,-71.0,-68.0,-68.0,9
-66.0,-71.0,-71.0,-68.0,-68.0,9
-66.0,-71.0,-71.0,-68.0,-67.0,9
-66.0,-71.0,-71.0,-67.0,-67.0,9
-66.0,-67.0,-71.0,-67.0,-67.0,9
-66.0,-67.0,-82.0,-67.0,-67.0,9
-66.0,-67.0,-82.0,-67.0,-69.0,9
-66.0,-67.0,-82.0,-72.0,-69.0,9
-66.0,-65.0,-82.0,-72.0,-69.0,9
-66.0,-65.0,-68.0,-72.0,-69.0,9
-67.0,-67.0,-69.0,-69.0,-70.0,9
-67.0,-67.0,-69.0,-69.0,-69.0,9
-67.0,-67.0,-69.0,-71.0,-69.0,9
-67.0,-72.0,-69.0,-71.0,-69.0,9
-62.0,-72.0,-69.0,-71.0,-69.0,9
-62.0,-72.0,-69.0,-71.0,-70.0,9
-62.0,-72.0,-69.0,-68.0,-70.0,9
-62.0,-70.0,-69.0,-68.0,-70.0,9
-62.0,-70.0,-72.0,-68.0,-70.0,9
-63.0,-70.0,-72.0,-68.0,-70.0,9
-63.0,-70.0,-72.0,-68.0,-68.0,9
-63.0,-70.0,-72.0,-69.0,-68.0,9
-63.0,-66.0,-72.0,-69.0,-68.0,9
-67.0,-66.0,-72.0,-69.0,-68.0,9
-67.0,-66.0,-72.0,-69.0,-70.0,9
-67.0,-71.0,-72.0,-69.0,-70.0,9
-64.0,-71.0,-72.0,-69.0,-70.0,9
-64.0,-71.0,-72.0,-69.0,-67.0,9
-64.0,-71.0,-72.0,-68.0,-67.0,9
-64.0,-71.0,-69.0,-68.0,-67.0,9
-71.0,-71.0,-69.0,-68.0,-67.0,9
-71.0,-71.0,-69.0,-68.0,-70.0,9
-71.0,-71.0,-69.0,-66.0,-70.0,9
-71.0,-71.0,-75.0,-66.0,-70.0,9
-65.0,-71.0,-75.0,-66.0,-70.0,9
-65.0,-71.0,-75.0,-66.0,-67.0,9
-65.0,-71.0,-75.0,-68.0,-67.0,9
-65.0,-68.0,-75.0,-68.0,-67.0,9
-65.0,-68.0,-69.0,-68.0,-67.0,9
-69.0,-68.0,-69.0,-68.0,-67.0,9
-70.0,-68.0,-69.0,-68.0,-67.0,9
-70.0,-68.0,-69.0,-68.0,-70.0,9
-70.0,-68.0,-69.0,-66.0,-70.0,9
-70.0,-68.0,-75.0,-66.0,-70.0,9
-65.0,-68.0,-75.0,-66.0,-70.0,9
-65.0,-68.0,-75.0,-66.0,-68.0,9
-65.0,-68.0,-75.0,-69.0,-68.0,9
-65.0,-68.0,-74.0,-69.0,-68.0,9
-65.0,-68.0,-74.0,-69.0,-69.0,9
-65.0,-68.0,-74.0,-71.0,-69.0,9
-65.0,-68.0,-68.0,-71.0,-69.0,9
-65.0,-73.0,-68.0,-71.0,-69.0,9
-65.0,-73.0,-68.0,-71.0,-68.0,9
-65.0,-73.0,-68.0,-69.0,-68.0,9
-65.0,-73.0,-77.0,-69.0,-68.0,9
-71.0,-73.0,-77.0,-69.0,-68.0,9
-71.0,-73.0,-77.0,-69.0,-71.0,9
-71.0,-73.0,-77.0,-67.0,-71.0,9
-71.0,-73.0,-75.0,-67.0,-71.0,9
-67.0,-73.0,-75.0,-67.0,-71.0,9
-67.0,-73.0,-75.0,-67.0,-68.0,9
-67.0,-73.0,-75.0,-67.0,-69.0,9
-67.0,-73.0,-75.0,-69.0,-69.0,9
-67.0,-73.0,-69.0,-69.0,-69.0,9
-67.0,-73.0,-69.0,-69.0,-71.0,9
-67.0,-73.0,-78.0,-69.0,-71.0,9
-66.0,-73.0,-78.0,-69.0,-71.0,9
-66.0,-73.0,-78.0,-69.0,-68.0,9
-66.0,-73.0,-78.0,-70.0,-68.0,9
-66.0,-69.0,-78.0,-70.0,-68.0,9
-66.0,-69.0,-76.0,-70.0,-68.0,9
-71.0,-69.0,-76.0,-70.0,-68.0,9
-71.0,-69.0,-76.0,-70.0,-71.0,9
-71.0,-69.0,-76.0,-71.0,-71.0,9
-71.0,-73.0,-76.0,-71.0,-71.0,9
-71.0,-73.0,-77.0,-71.0,-71.0,9
-66.0,-73.0,-77.0,-71.0,-71.0,9
-66.0,-73.0,-77.0,-71.0,-70.0,9
-66.0,-73.0,-77.0,-67.0,-70.0,9
-66.0,-73.0,-73.0,-67.0,-70.0,9
-66.0,-69.0,-73.0,-67.0,-70.0,9
-70.0,-69.0,-73.0,-67.0,-70.0,9
-70.0,-69.0,-73.0,-71.0,-70.0,9
-70.0,-73.0,-73.0,-71.0,-70.0,9
-70.0,-73.0,-77.0,-71.0,-70.0,9
-72.0,-73.0,-77.0,-71.0,-70.0,9
-72.0,-73.0,-77.0,-70.0,-70.0,9
-72.0,-72.0,-77.0,-70.0,-70.0,9
-72.0,-72.0,-69.0,-70.0,-70.0,9
-69.0,-72.0,-69.0,-70.0,-70.0,9
-69.0,-72.0,-69.0,-70.0,-72.0,9
-69.0,-72.0,-69.0,-67.0,-72.0,9
-69.0,-72.0,-69.0,-71.0,-72.0,9
-69.0,-72.0,-78.0,-71.0,-72.0,9
-69.0,-73.0,-78.0,-71.0,-72.0,9
-69.0,-73.0,-74.0,-70.0,-68.0,9
-69.0,-73.0,-74.0,-70.0,-72.0,9
-69.0,-73.0,-74.0,-67.0,-72.0,9
-69.0,-73.0,-68.0,-67.0,-72.0,9
-69.0,-74.0,-68.0,-67.0,-72.0,9
-67.0,-74.0,-68.0,-67.0,-72.0,9
-67.0,-74.0,-68.0,-72.0,-72.0,9
-67.0,-74.0,-74.0,-72.0,-72.0,9
-67.0,-73.0,-74.0,-72.0,-72.0,9
-72.0,-73.0,-74.0,-72.0,-72.0,9
-72.0,-73.0,-74.0,-67.0,-72.0,9
-72.0,-74.0,-74.0,-67.0,-72.0,9
-66.0,-74.0,-74.0,-67.0,-72.0,9
-66.0,-74.0,-74.0,-67.0,-68.0,9
-66.0,-74.0,-74.0,-67.0,-70.0,9
-66.0,-74.0,-74.0,-72.0,-70.0,9
-66.0,-74.0,-69.0,-72.0,-70.0,9
-66.0,-72.0,-69.0,-72.0,-70.0,9
-66.0,-72.0,-69.0,-72.0,-72.0,9
-66.0,-72.0,-69.0,-67.0,-72.0,9
-66.0,-72.0,-81.0,-67.0,-72.0,9
-66.0,-74.0,-81.0,-67.0,-72.0,9
-67.0,-74.0,-81.0,-67.0,-72.0,9
-67.0,-74.0,-81.0,-67.0,-70.0,9
-67.0,-74.0,-81.0,-72.0,-70.0,9
-67.0,-73.0,-81.0,-72.0,-70.0,9
-67.0,-74.0,-80.0,-70.0,-72.0,9
-67.0,-74.0,-80.0,-71.0,-72.0,9
-67.0,-74.0,-68.0,-71.0,-72.0,9
-67.0,-73.0,-68.0,-71.0,-72.0,9
-66.0,-74.0,-79.0,-70.0,-72.0,9
-66.0,-74.0,-79.0,-70.0,-70.0,9
-66.0,-74.0,-79.0,-71.0,-70.0,9
-66.0,-74.0,-73.0,-71.0,-70.0,9
-70.0,-74.0,-73.0,-71.0,-70.0,9
-70.0,-74.0,-73.0,-71.0,-69.0,9
-70.0,-74.0,-73.0,-69.0,-69.0,9
-70.0,-71.0,-73.0,-69.0,-69.0,9
-68.0,-71.0,-73.0,-69.0,-69.0,9
-68.0,-71.0,-73.0,-71.0,-69.0,9
-68.0,-71.0,-69.0,-71.0,-69.0,9
-64.0,-71.0,-69.0,-71.0,-69.0,9
-64.0,-71.0,-69.0,-71.0,-68.0,9
-64.0,-71.0,-69.0,-69.0,-68.0,9
-64.0,-66.0,-69.0,-69.0,-68.0,9
-65.0,-66.0,-69.0,-69.0,-68.0,9
-65.0,-66.0,-69.0,-69.0,-69.0,9
-65.0,-70.0,-69.0,-69.0,-69.0,9
-65.0,-70.0,-73.0,-69.0,-69.0,9
-63.0,-70.0,-73.0,-69.0,-69.0,9
-63.0,-70.0,-73.0,-69.0,-67.0,9
-63.0,-70.0,-73.0,-72.0,-67.0,9
-66.0,-70.0,-73.0,-72.0,-67.0,9
-66.0,-70.0,-73.0,-72.0,-66.0,9
-66.0,-78.0,-73.0,-72.0,-66.0,9
-66.0,-78.0,-72.0,-72.0,-66.0,9
-70.0,-78.0,-72.0,-72.0,-66.0,9
-70.0,-78.0,-72.0,-72.0,-70.0,9
-70.0,-78.0,-72.0,-67.0,-70.0,9
-70.0,-71.0,-72.0,-67.0,-70.0,9
-70.0,-71.0,-85.0,-67.0,-70.0,9
-71.0,-71.0,-85.0,-67.0,-70.0,9
-71.0,-71.0,-85.0,-67.0,-71.0,9
-71.0,-71.0,-85.0,-73.0,-71.0,9
-71.0,-73.0,-85.0,-73.0,-71.0,9
-71.0,-73.0,-68.0,-73.0,-71.0,9
-63.0,-73.0,-68.0,-73.0,-71.0,9
-63.0,-73.0,-68.0,-73.0,-77.0,9
-63.0,-73.0,-68.0,-66.0,-77.0,9
-66.0,-73.0,-68.0,-66.0,-77.0,9
-66.0,-73.0,-68.0,-66.0,-73.0,9
-66.0,-73.0,-68.0,-68.0,-73.0,9
-66.0,-73.0,-71.0,-68.0,-73.0,9
-66.0,-81.0,-71.0,-68.0,-73.0,9
-68.0,-81.0,-71.0,-68.0,-73.0,9
-66.0,-71.0,-78.0,-68.0,-69.0,9
-66.0,-71.0,-78.0,-70.0,-69.0,9
-66.0,-71.0,-73.0,-70.0,-69.0,9
-65.0,-68.0,-75.0,-65.0,-74.0,9
-68.0,-68.0,-75.0,-65.0,-74.0,9
-68.0,-68.0,-75.0,-65.0,-73.0,9
-68.0,-68.0,-78.0,-65.0,-73.0,9
-68.0,-70.0,-78.0,-65.0,-73.0,9
-66.0,-70.0,-78.0,-65.0,-73.0,9
-66.0,-69.0,-78.0,-65.0,-73.0,9
-66.0,-69.0,-72.0,-65.0,-73.0,9
-68.0,-69.0,-72.0,-65.0,-73.0,9
-68.0,-69.0,-74.0,-65.0,-73.0,9
-68.0,-79.0,-74.0,-65.0,-73.0,9
-68.0,-70.0,-74.0,-65.0,-73.0,9
-69.0,-70.0,-74.0,-65.0,-73.0,9
-69.0,-70.0,-74.0,-72.0,-73.0,9
-69.0,-79.0,-74.0,-72.0,-73.0,9
-69.0,-79.0,-74.0,-72.0,-76.0,9
-69.0,-79.0,-74.0,-68.0,-76.0,9
-69.0,-79.0,-72.0,-68.0,-76.0,9
-69.0,-69.0,-72.0,-68.0,-76.0,9
-69.0,-69.0,-72.0,-68.0,-74.0,9
-69.0,-69.0,-74.0,-68.0,-74.0,9
-69.0,-79.0,-74.0,-68.0,-74.0,9
-69.0,-79.0,-74.0,-68.0,-75.0,9
-69.0,-79.0,-74.0,-69.0,-75.0,9
-69.0,-69.0,-74.0,-69.0,-75.0,9
-69.0,-69.0,-74.0,-69.0,-73.0,9
-69.0,-69.0,-74.0,-72.0,-73.0,9
-69.0,-69.0,-72.0,-72.0,-73.0,9
-69.0,-69.0,-72.0,-69.0,-73.0,9
-69.0,-68.0,-72.0,-69.0,-73.0,9
-68.0,-68.0,-72.0,-69.0,-73.0,9
-68.0,-68.0,-72.0,-69.0,-74.0,9
-68.0,-68.0,-72.0,-70.0,-74.0,9
-68.0,-68.0,-71.0,-70.0,-74.0,9
-68.0,-68.0,-71.0,-70.0,-75.0,9
-68.0,-68.0,-71.0,-72.0,-75.0,9
-68.0,-68.0,-72.0,-72.0,-75.0,9
-70.0,-68.0,-72.0,-72.0,-75.0,9
-70.0,-68.0,-72.0,-72.0,-74.0,9
-70.0,-68.0,-72.0,-70.0,-74.0,9
-70.0,-68.0,-78.0,-70.0,-74.0,9
-70.0,-78.0,-78.0,-70.0,-74.0,9
-71.0,-78.0,-78.0,-70.0,-74.0,9
-71.0,-78.0,-78.0,-68.0,-74.0,9
-71.0,-78.0,-72.0,-68.0,-74.0,9
-71.0,-68.0,-72.0,-68.0,-74.0,9
-68.0,-68.0,-72.0,-68.0,-74.0,9
-68.0,-78.0,-72.0,-70.0,-74.0,9
-72.0,-78.0,-72.0,-70.0,-74.0,9
-72.0,-78.0,-72.0,-70.0,-75.0,9
-72.0,-78.0,-72.0,-69.0,-75.0,9
-72.0,-68.0,-72.0,-69.0,-75.0,9
-67.0,-68.0,-72.0,-69.0,-75.0,9
-67.0,-68.0,-72.0,-69.0,-74.0,9
-67.0,-68.0,-72.0,-73.0,-74.0,9
-67.0,-68.0,-77.0,-73.0,-74.0,9
-67.0,-78.0,-77.0,-73.0,-74.0,9
-72.0,-78.0,-77.0,-73.0,-74.0,9
-72.0,-78.0,-77.0,-73.0,-77.0,9
-72.0,-78.0,-77.0,-67.0,-77.0,9
-72.0,-78.0,-75.0,-67.0,-77.0,9
-72.0,-68.0,-75.0,-67.0,-77.0,9
-66.0,-68.0,-75.0,-67.0,-77.0,9
-66.0,-68.0,-75.0,-67.0,-71.0,9
-66.0,-68.0,-75.0,-73.0,-71.0,9
-66.0,-78.0,-75.0,-73.0,-71.0,9
-68.0,-78.0,-75.0,-73.0,-71.0,9
-68.0,-78.0,-75.0,-70.0,-71.0,9
-68.0,-78.0,-70.0,-70.0,-71.0,9
-68.0,-70.0,-70.0,-70.0,-71.0,9
-67.0,-70.0,-70.0,-70.0,-71.0,9
-67.0,-70.0,-70.0,-70.0,-70.0,9
-67.0,-70.0,-70.0,-72.0,-70.0,9
-66.0,-70.0,-70.0,-72.0,-70.0,9
-66.0,-70.0,-70.0,-72.0,-72.0,9
-66.0,-70.0,-70.0,-68.0,-72.0,9
-66.0,-81.0,-70.0,-68.0,-72.0,9
-69.0,-81.0,-70.0,-68.0,-72.0,9
-69.0,-81.0,-70.0,-68.0,-75.0,9
-69.0,-81.0,-71.0,-68.0,-75.0,9
-69.0,-81.0,-71.0,-72.0,-75.0,9
-69.0,-68.0,-71.0,-72.0,-75.0,9
-69.0,-68.0,-71.0,-71.0,-75.0,9
-69.0,-68.0,-77.0,-71.0,-75.0,9
-69.0,-71.0,-77.0,-71.0,-75.0,9
-69.0,-71.0,-77.0,-71.0,-74.0,9
-69.0,-71.0,-81.0,-71.0,-74.0,9
-69.0,-71.0,-81.0,-73.0,-74.0,9
-69.0,-68.0,-81.0,-73.0,-74.0,9
-69.0,-68.0,-75.0,-73.0,-74.0,9
-69.0,-68.0,-75.0,-70.0,-74.0,9
-66.0,-68.0,-75.0,-70.0,-74.0,9
-66.0,-73.0,-75.0,-70.0,-74.0,9
-66.0,-73.0,-75.0,-70.0,-69.0,9
-66.0,-73.0,-71.0,-70.0,-69.0,9
-66.0,-73.0,-71.0,-75.0,-69.0,9
-70.0,-73.0,-71.0,-75.0,-69.0,9
-70.0,-67.0,-71.0,-75.0,-69.0,9
-70.0,-67.0,-71.0,-70.0,-69.0,9
-70.0,-67.0,-74.0,-70.0,-69.0,9
-68.0,-67.0,-74.0,-70.0,-69.0,9
-68.0,-73.0,-74.0,-70.0,-69.0,9
-68.0,-73.0,-74.0,-72.0,-69.0,9
-67.0,-73.0,-74.0,-72.0,-69.0,9
-67.0,-65.0,-74.0,-72.0,-69.0,9
-67.0,-65.0,-74.0,-72.0,-71.0,9
-67.0,-65.0,-74.0,-68.0,-71.0,9
-67.0,-65.0,-76.0,-68.0,-71.0,9
-67.0,-65.0,-76.0,-68.0,-67.0,9
-67.0,-65.0,-76.0,-72.0,-67.0,9
-67.0,-65.0,-67.0,-72.0,-67.0,9
-67.0,-65.0,-67.0,-72.0,-71.0,9
-67.0,-65.0,-67.0,-68.0,-71.0,9
-66.0,-65.0,-74.0,-68.0,-71.0,9
-66.0,-71.0,-74.0,-68.0,-71.0,9
-66.0,-71.0,-74.0,-75.0,-71.0,9
-65.0,-71.0,-74.0,-75.0,-71.0,9
-65.0,-69.0,-74.0,-75.0,-71.0,9
-65.0,-69.0,-74.0,-75.0,-70.0,9
-65.0,-69.0,-74.0,-70.0,-70.0,9
-65.0,-69.0,-76.0,-70.0,-70.0,9
-64.0,-69.0,-76.0,-70.0,-70.0,9
-64.0,-72.0,-76.0,-70.0,-70.0,9
-64.0,-72.0,-76.0,-70.0,-71.0,9
-64.0,-72.0,-76.0,-75.0,-71.0,9
-64.0,-72.0,-69.0,-75.0,-71.0,9
-64.0,-65.0,-69.0,-75.0,-71.0,9
-64.0,-65.0,-69.0,-75.0,-70.0,9
-67.0,-65.0,-69.0,-75.0,-70.0,9
-67.0,-72.0,-69.0,-75.0,-70.0,9
-67.0,-72.0,-70.0,-75.0,-70.0,9
-67.0,-72.0,-70.0,-75.0,-71.0,9
-67.0,-72.0,-70.0,-69.0,-71.0,9
-65.0,-72.0,-70.0,-69.0,-71.0,9
-65.0,-64.0,-70.0,-69.0,-71.0,9
-65.0,-64.0,-78.0,-69.0,-71.0,9
-65.0,-73.0,-78.0,-69.0,-71.0,9
-65.0,-73.0,-73.0,-69.0,-71.0,9
-65.0,-73.0,-78.0,-69.0,-69.0,9
-65.0,-69.0,-78.0,-69.0,-69.0,9
-65.0,-69.0,-69.0,-69.0,-69.0,9
-65.0,-69.0,-69.0,-69.0,-70.0,9
-65.0,-68.0,-69.0,-69.0,-70.0,9
-65.0,-68.0,-72.0,-69.0,-70.0,9
-65.0,-68.0,-72.0,-69.0,-69.0,9
-65.0,-68.0,-72.0,-68.0,-69.0,9
-64.0,-68.0,-72.0,-68.0,-69.0,9
-64.0,-67.0,-72.0,-68.0,-69.0,9
-64.0,-67.0,-87.0,-68.0,-69.0,9
-64.0,-66.0,-87.0,-68.0,-69.0,9
-64.0,-66.0,-71.0,-68.0,-69.0,9
-64.0,-66.0,-71.0,-68.0,-70.0,9
-64.0,-74.0,-71.0,-68.0,-70.0,9
-65.0,-74.0,-71.0,-68.0,-70.0,9
-65.0,-74.0,-86.0,-68.0,-70.0,9
-65.0,-74.0,-86.0,-68.0,-74.0,9
-65.0,-66.0,-86.0,-68.0,-74.0,9
-65.0,-66.0,-72.0,-68.0,-74.0,9
-65.0,-66.0,-72.0,-68.0,-70.0,9
-65.0,-75.0,-72.0,-68.0,-70.0,9
-65.0,-66.0,-73.0,-68.0,-70.0,9
-65.0,-66.0,-73.0,-70.0,-70.0,9
-65.0,-66.0,-73.0,-69.0,-70.0,9
-65.0,-75.0,-73.0,-69.0,-70.0,9
-65.0,-75.0,-72.0,-69.0,-70.0,9
-65.0,-75.0,-72.0,-69.0,-69.0,9
-65.0,-66.0,-72.0,-69.0,-69.0,9
-65.0,-66.0,-72.0,-69.0,-71.0,9
-67.0,-66.0,-72.0,-69.0,-71.0,9
-67.0,-69.0,-72.0,-69.0,-71.0,9
-67.0,-69.0,-72.0,-77.0,-70.0,9
-65.0,-69.0,-72.0,-77.0,-70.0,9
-65.0,-64.0,-72.0,-77.0,-70.0,9
-65.0,-64.0,-73.0,-77.0,-70.0,9
-65.0,-64.0,-73.0,-77.0,-75.0,9
-65.0,-64.0,-73.0,-69.0,-75.0,9
-67.0,-64.0,-73.0,-69.0,-75.0,9
-67.0,-69.0,-73.0,-69.0,-75.0,9
-67.0,-69.0,-87.0,-69.0,-75.0,9
-67.0,-69.0,-87.0,-77.0,-70.0,9
-63.0,-69.0,-87.0,-77.0,-70.0,9
-63.0,-73.0,-87.0,-77.0,-70.0,9
-63.0,-73.0,-74.0,-77.0,-70.0,9
-63.0,-73.0,-74.0,-77.0,-75.0,9
-63.0,-73.0,-74.0,-71.0,-75.0,9
-65.0,-73.0,-74.0,-71.0,-75.0,9
-65.0,-73.0,-74.0,-71.0,-70.0,9
-65.0,-75.0,-74.0,-71.0,-70.0,9
-65.0,-75.0,-74.0,-71.0,-74.0,9
-65.0,-75.0,-77.0,-71.0,-74.0,9
-65.0,-78.0,-77.0,-71.0,-74.0,9
-65.0,-78.0,-77.0,-75.0,-74.0,9
-65.0,-66.0,-77.0,-75.0,-74.0,9
-65.0,-66.0,-77.0,-70.0,-74.0,9
-65.0,-78.0,-77.0,-70.0,-74.0,9
-65.0,-71.0,-77.0,-75.0,-74.0,9
-65.0,-71.0,-77.0,-75.0,-71.0,9
