0,1,2,3,4,position
-55.0,-72.0,-65.0,-72.0,-71.0,13
-55.0,-72.0,-65.0,-70.0,-71.0,13
-55.0,-72.0,-65.0,-71.0,-71.0,13
-55.0,-69.0,-65.0,-71.0,-71.0,13
-55.0,-69.0,-71.0,-71.0,-71.0,13
-55.0,-69.0,-71.0,-71.0,-73.0,13
-59.0,-69.0,-71.0,-71.0,-73.0,13
-59.0,-69.0,-71.0,-67.0,-73.0,13
-59.0,-78.0,-71.0,-67.0,-73.0,13
-59.0,-78.0,-67.0,-67.0,-73.0,13
-59.0,-78.0,-67.0,-67.0,-78.0,13
-54.0,-78.0,-67.0,-67.0,-78.0,13
-54.0,-69.0,-67.0,-67.0,-78.0,13
-54.0,-69.0,-77.0,-67.0,-78.0,13
-54.0,-69.0,-77.0,-67.0,-72.0,13
-61.0,-69.0,-77.0,-67.0,-72.0,13
-61.0,-69.0,-77.0,-68.0,-72.0,13
-61.0,-69.0,-64.0,-68.0,-72.0,13
-61.0,-69.0,-64.0,-68.0,-73.0,13
-61.0,-69.0,-64.0,-70.0,-73.0,13
-61.0,-68.0,-64.0,-70.0,-73.0,13
-61.0,-68.0,-82.0,-70.0,-73.0,13
-61.0,-68.0,-82.0,-70.0,-75.0,13
-59.0,-68.0,-82.0,-70.0,-75.0,13
-55.0,-79.0,-62.0,-68.0,-73.0,13
-55.0,-79.0,-62.0,-68.0,-70.0,13
-58.0,-79.0,-62.0,-68.0,-70.0,13
-58.0,-79.0,-62.0,-70.0,-70.0,13
-58.0,-72.0,-62.0,-70.0,-70.0,13
-58.0,-72.0,-62.0,-70.0,-74.0,13
-58.0,-72.0,-62.0,-68.0,-74.0,13
-58.0,-80.0,-62.0,-68.0,-74.0,13
-58.0,-80.0,-62.0,-68.0,-73.0,13
-58.0,-80.0,-62.0,-69.0,-73.0,13
-58.0,-72.0,-62.0,-69.0,-73.0,13
-58.0,-72.0,-72.0,-69.0,-73.0,13
-57.0,-72.0,-72.0,-69.0,-73.0,13
-57.0,-72.0,-72.0,-67.0,-73.0,13
-57.0,-72.0,-72.0,-66.0,-73.0,13
-57.0,-79.0,-72.0,-66.0,-73.0,13
-57.0,-79.0,-63.0,-66.0,-73.0,13
-68.0,-79.0,-63.0,-66.0,-73.0,13
-68.0,-79.0,-63.0,-74.0,-73.0,13
-68.0,-70.0,-63.0,-74.0,-73.0,13
-68.0,-70.0,-75.0,-74.0,-73.0,13
-68.0,-70.0,-75.0,-74.0,-74.0,13
-60.0,-70.0,-75.0,-74.0,-74.0,13
-60.0,-70.0,-75.0,-67.0,-74.0,13
-60.0,-70.0,-64.0,-67.0,-74.0,13
-60.0,-71.0,-64.0,-67.0,-74.0,13
-60.0,-71.0,-64.0,-67.0,-81.0,13
-62.0,-71.0,-64.0,-67.0,-81.0,13
-62.0,-71.0,-64.0,-70.0,-81.0,13
-62.0,-70.0,-64.0,-70.0,-81.0,13
-62.0,-70.0,-80.0,-70.0,-81.0,13
-62.0,-70.0,-80.0,-70.0,-77.0,13
-65.0,-70.0,-65.0,-68.0,-77.0,13
-65.0,-70.0,-72.0,-68.0,-77.0,13
-65.0,-70.0,-72.0,-68.0,-75.0,13
-59.0,-70.0,-72.0,-68.0,-75.0,13
-59.0,-70.0,-72.0,-74.0,-75.0,13
-59.0,-70.0,-63.0,-74.0,-75.0,13
-63.0,-70.0,-63.0,-74.0,-75.0,13
-63.0,-70.0,-74.0,-74.0,-75.0,13
-63.0,-70.0,-74.0,-74.0,-71.0,13
-60.0,-70.0,-74.0,-74.0,-71.0,13
-60.0,-70.0,-63.0,-74.0,-71.0,13
-60.0,-70.0,-63.0,-74.0,-76.0,13
-60.0,-70.0,-63.0,-74.0,-74.0,13
-62.0,-70.0,-63.0,-74.0,-74.0,13
-62.0,-70.0,-63.0,-67.0,-74.0,13
-62.0,-70.0,-72.0,-67.0,-74.0,13
-62.0,-70.0,-72.0,-67.0,-71.0,13
-63.0,-70.0,-72.0,-67.0,-71.0,13
-63.0,-70.0,-72.0,-70.0,-71.0,13
-63.0,-81.0,-72.0,-70.0,-71.0,13
-63.0,-81.0,-63.0,-70.0,-71.0,13
-63.0,-81.0,-63.0,-70.0,-73.0,13
-61.0,-81.0,-63.0,-70.0,-73.0,13
-61.0,-81.0,-63.0,-67.0,-73.0,13
-61.0,-71.0,-63.0,-67.0,-73.0,13
-61.0,-71.0,-63.0,-70.0,-73.0,13
-61.0,-84.0,-63.0,-70.0,-73.0,13
-61.0,-84.0,-63.0,-70.0,-74.0,13
-61.0,-84.0,-75.0,-70.0,-74.0,13
-61.0,-72.0,-75.0,-70.0,-74.0,13
-61.0,-72.0,-75.0,-70.0,-71.0,13
-61.0,-72.0,-75.0,-67.0,-71.0,13
-52.0,-72.0,-75.0,-67.0,-71.0,13
-52.0,-72.0,-67.0,-67.0,-71.0,13
-52.0,-69.0,-67.0,-67.0,-71.0,13
-52.0,-69.0,-67.0,-67.0,-77.0,13
-52.0,-69.0,-67.0,-70.0,-77.0,13
-55.0,-69.0,-67.0,-70.0,-77.0,13
-55.0,-69.0,-65.0,-70.0,-77.0,13
-55.0,-73.0,-65.0,-70.0,-77.0,13
-55.0,-73.0,-65.0,-70.0,-72.0,13
-55.0,-73.0,-65.0,-66.0,-72.0,13
-53.0,-73.0,-65.0,-66.0,-72.0,13
-53.0,-82.0,-65.0,-66.0,-72.0,13
-53.0,-82.0,-65.0,-66.0,-74.0,13
-53.0,-82.0,-65.0,-71.0,-74.0,13
-59.0,-82.0,-65.0,-71.0,-74.0,13
-59.0,-69.0,-65.0,-71.0,-74.0,13
-59.0,-69.0,-65.0,-71.0,-71.0,13
-62.0,-69.0,-65.0,-71.0,-71.0,13
-62.0,-79.0,-65.0,-71.0,-71.0,13
-62.0,-79.0,-69.0,-71.0,-71.0,13
-62.0,-79.0,-69.0,-71.0,-77.0,13
-53.0,-79.0,-69.0,-71.0,-77.0,13
-53.0,-79.0,-82.0,-71.0,-77.0,13
-53.0,-69.0,-82.0,-71.0,-77.0,13
-74.0,-69.0,-82.0,-71.0,-77.0,13
-58.0,-69.0,-82.0,-71.0,-77.0,13
-58.0,-69.0,-69.0,-71.0,-77.0,13
-58.0,-80.0,-69.0,-71.0,-77.0,13
-51.0,-80.0,-69.0,-71.0,-77.0,13
-51.0,-80.0,-74.0,-71.0,-77.0,13
-51.0,-80.0,-74.0,-71.0,-75.0,13
-51.0,-71.0,-74.0,-71.0,-75.0,13
-51.0,-71.0,-74.0,-70.0,-75.0,13
-60.0,-71.0,-74.0,-70.0,-75.0,13
-60.0,-71.0,-74.0,-70.0,-72.0,13
-60.0,-78.0,-74.0,-70.0,-72.0,13
-60.0,-78.0,-70.0,-70.0,-72.0,13
-55.0,-78.0,-70.0,-70.0,-72.0,13
-55.0,-78.0,-70.0,-70.0,-78.0,13
-55.0,-72.0,-70.0,-70.0,-78.0,13
-55.0,-72.0,-72.0,-70.0,-78.0,13
-55.0,-72.0,-72.0,-67.0,-78.0,13
-54.0,-72.0,-72.0,-67.0,-78.0,13
-54.0,-84.0,-72.0,-67.0,-78.0,13
-54.0,-84.0,-72.0,-67.0,-73.0,13
-54.0,-84.0,-70.0,-67.0,-73.0,13
-54.0,-84.0,-70.0,-71.0,-73.0,13
-64.0,-84.0,-70.0,-71.0,-73.0,13
-64.0,-84.0,-70.0,-71.0,-80.0,13
-64.0,-71.0,-70.0,-71.0,-80.0,13
-64.0,-82.0,-70.0,-71.0,-80.0,13
-64.0,-82.0,-67.0,-71.0,-80.0,13
-64.0,-82.0,-67.0,-69.0,-80.0,13
-73.0,-82.0,-67.0,-69.0,-80.0,13
-73.0,-82.0,-67.0,-69.0,-78.0,13
-73.0,-70.0,-67.0,-69.0,-78.0,13
-73.0,-70.0,-80.0,-69.0,-78.0,13
-73.0,-70.0,-80.0,-70.0,-78.0,13
-54.0,-70.0,-80.0,-70.0,-78.0,13
-54.0,-70.0,-80.0,-70.0,-72.0,13
-54.0,-70.0,-64.0,-70.0,-72.0,13
-54.0,-70.0,-64.0,-67.0,-72.0,13
-64.0,-70.0,-64.0,-67.0,-72.0,13
-64.0,-70.0,-64.0,-67.0,-78.0,13
-64.0,-69.0,-64.0,-67.0,-78.0,13
-54.0,-85.0,-65.0,-67.0,-74.0,13
-54.0,-85.0,-65.0,-71.0,-74.0,13
-58.0,-85.0,-65.0,-71.0,-74.0,13
-58.0,-69.0,-65.0,-71.0,-74.0,13
-58.0,-69.0,-65.0,-70.0,-74.0,13
-53.0,-69.0,-65.0,-70.0,-74.0,13
-57.0,-69.0,-65.0,-70.0,-74.0,13
-57.0,-69.0,-62.0,-70.0,-74.0,13
-57.0,-69.0,-62.0,-70.0,-73.0,13
-57.0,-71.0,-62.0,-70.0,-73.0,13
-54.0,-71.0,-62.0,-70.0,-73.0,13
-54.0,-85.0,-62.0,-70.0,-73.0,13
-54.0,-85.0,-62.0,-70.0,-74.0,13
-62.0,-85.0,-62.0,-70.0,-74.0,13
-62.0,-85.0,-63.0,-70.0,-74.0,13
-62.0,-70.0,-63.0,-70.0,-74.0,13
-62.0,-70.0,-63.0,-68.0,-74.0,13
-55.0,-70.0,-63.0,-68.0,-74.0,13
-55.0,-82.0,-63.0,-68.0,-74.0,13
-55.0,-82.0,-63.0,-68.0,-72.0,13
-55.0,-82.0,-63.0,-70.0,-72.0,13
-64.0,-82.0,-63.0,-70.0,-72.0,13
-64.0,-82.0,-62.0,-70.0,-72.0,13
-64.0,-71.0,-62.0,-70.0,-72.0,13
-64.0,-71.0,-62.0,-70.0,-74.0,13
-64.0,-71.0,-62.0,-68.0,-74.0,13
-53.0,-71.0,-62.0,-68.0,-74.0,13
-53.0,-71.0,-62.0,-68.0,-76.0,13
-53.0,-71.0,-62.0,-71.0,-76.0,13
-66.0,-71.0,-62.0,-71.0,-76.0,13
-66.0,-71.0,-64.0,-71.0,-76.0,13
-66.0,-70.0,-64.0,-71.0,-76.0,13
-66.0,-70.0,-64.0,-67.0,-76.0,13
-51.0,-70.0,-64.0,-67.0,-76.0,13
-51.0,-70.0,-64.0,-67.0,-74.0,13
-51.0,-70.0,-64.0,-72.0,-74.0,13
-75.0,-70.0,-64.0,-72.0,-74.0,13
-75.0,-70.0,-62.0,-72.0,-74.0,13
-75.0,-70.0,-62.0,-67.0,-74.0,13
-52.0,-70.0,-62.0,-67.0,-74.0,13
-52.0,-70.0,-65.0,-67.0,-74.0,13
-52.0,-70.0,-65.0,-72.0,-74.0,13
-56.0,-70.0,-65.0,-72.0,-74.0,13
-56.0,-70.0,-62.0,-72.0,-74.0,13
-56.0,-70.0,-62.0,-72.0,-73.0,13
-56.0,-70.0,-62.0,-67.0,-73.0,13
-52.0,-70.0,-62.0,-67.0,-73.0,13
-52.0,-70.0,-62.0,-73.0,-73.0,13
-56.0,-70.0,-62.0,-73.0,-73.0,13
-56.0,-69.0,-62.0,-73.0,-73.0,13
-56.0,-69.0,-62.0,-73.0,-71.0,13
-56.0,-69.0,-62.0,-66.0,-71.0,13
-54.0,-69.0,-62.0,-66.0,-71.0,13
-54.0,-69.0,-62.0,-66.0,-75.0,13
-54.0,-69.0,-62.0,-68.0,-75.0,13
-56.0,-69.0,-62.0,-68.0,-75.0,13
-56.0,-69.0,-62.0,-68.0,-72.0,13
-54.0,-69.0,-62.0,-68.0,-72.0,13
-54.0,-69.0,-65.0,-68.0,-72.0,13
-54.0,-82.0,-65.0,-68.0,-72.0,13
-54.0,-82.0,-65.0,-68.0,-74.0,13
-54.0,-82.0,-65.0,-67.0,-74.0,13
-59.0,-82.0,-65.0,-67.0,-74.0,13
-59.0,-82.0,-64.0,-67.0,-74.0,13
-59.0,-70.0,-64.0,-67.0,-74.0,13
-59.0,-70.0,-64.0,-67.0,-73.0,13
-52.0,-70.0,-64.0,-67.0,-73.0,13
-52.0,-81.0,-64.0,-67.0,-73.0,13
-52.0,-81.0,-64.0,-68.0,-73.0,13
-58.0,-81.0,-64.0,-68.0,-73.0,13
-58.0,-81.0,-63.0,-68.0,-73.0,13
-58.0,-69.0,-63.0,-68.0,-73.0,13
-58.0,-69.0,-63.0,-68.0,-75.0,13
-58.0,-69.0,-63.0,-74.0,-73.0,13
-59.0,-69.0,-63.0,-74.0,-73.0,13
-59.0,-69.0,-64.0,-74.0,-73.0,13
-59.0,-68.0,-64.0,-74.0,-73.0,13
-59.0,-68.0,-64.0,-67.0,-73.0,13
-56.0,-68.0,-64.0,-67.0,-73.0,13
-56.0,-68.0,-78.0,-67.0,-73.0,13
-56.0,-83.0,-78.0,-67.0,-73.0,13
-56.0,-83.0,-78.0,-68.0,-73.0,13
-62.0,-83.0,-78.0,-68.0,-73.0,13
-62.0,-83.0,-63.0,-68.0,-73.0,13
-62.0,-70.0,-63.0,-68.0,-73.0,13
-62.0,-70.0,-63.0,-68.0,-72.0,13
-60.0,-70.0,-63.0,-68.0,-72.0,13
-60.0,-84.0,-63.0,-68.0,-72.0,13
-60.0,-84.0,-63.0,-68.0,-74.0,13
-60.0,-84.0,-63.0,-74.0,-74.0,13
-60.0,-84.0,-64.0,-74.0,-74.0,13
-60.0,-69.0,-64.0,-74.0,-74.0,13
-60.0,-69.0,-64.0,-74.0,-76.0,13
-60.0,-69.0,-64.0,-68.0,-76.0,13
-60.0,-82.0,-64.0,-68.0,-76.0,13
-60.0,-82.0,-64.0,-68.0,-74.0,13
-60.0,-82.0,-64.0,-74.0,-74.0,13
-54.0,-82.0,-64.0,-74.0,-74.0,13
-54.0,-82.0,-62.0,-74.0,-74.0,13
-54.0,-69.0,-62.0,-74.0,-74.0,13
-54.0,-69.0,-62.0,-68.0,-74.0,13
-70.0,-69.0,-62.0,-68.0,-74.0,13
-70.0,-69.0,-64.0,-68.0,-74.0,13
-70.0,-69.0,-64.0,-68.0,-71.0,13
-70.0,-69.0,-64.0,-73.0,-71.0,13
-70.0,-69.0,-80.0,-73.0,-71.0,13
-70.0,-69.0,-80.0,-73.0,-75.0,13
-70.0,-69.0,-80.0,-67.0,-75.0,13
-70.0,-70.0,-80.0,-67.0,-75.0,13
-70.0,-70.0,-63.0,-67.0,-75.0,13
-70.0,-70.0,-63.0,-67.0,-72.0,13
-70.0,-70.0,-63.0,-69.0,-72.0,13
-53.0,-70.0,-63.0,-69.0,-72.0,13
-53.0,-84.0,-63.0,-69.0,-72.0,13
-53.0,-84.0,-81.0,-69.0,-72.0,13
-53.0,-84.0,-81.0,-69.0,-78.0,13
-69.0,-84.0,-81.0,-69.0,-78.0,13
-69.0,-70.0,-81.0,-69.0,-78.0,13
-69.0,-70.0,-62.0,-69.0,-78.0,13
-69.0,-70.0,-62.0,-69.0,-76.0,13
-69.0,-70.0,-62.0,-70.0,-76.0,13
-53.0,-70.0,-62.0,-70.0,-76.0,13
-53.0,-70.0,-64.0,-70.0,-76.0,13
-53.0,-70.0,-64.0,-70.0,-78.0,13
-53.0,-70.0,-64.0,-74.0,-78.0,13
-72.0,-70.0,-64.0,-74.0,-78.0,13
-72.0,-70.0,-64.0,-74.0,-72.0,13
-72.0,-70.0,-64.0,-69.0,-72.0,13
-57.0,-70.0,-64.0,-69.0,-72.0,13
-57.0,-70.0,-63.0,-69.0,-72.0,13
-57.0,-70.0,-63.0,-71.0,-72.0,13
-65.0,-70.0,-63.0,-71.0,-72.0,13
-65.0,-69.0,-63.0,-71.0,-72.0,13
-65.0,-69.0,-63.0,-71.0,-74.0,13
-65.0,-69.0,-78.0,-71.0,-74.0,13
-65.0,-69.0,-78.0,-68.0,-74.0,13
-57.0,-69.0,-78.0,-68.0,-74.0,13
-57.0,-70.0,-78.0,-68.0,-74.0,13
-57.0,-70.0,-65.0,-68.0,-74.0,13
-57.0,-70.0,-65.0,-68.0,-73.0,13
-57.0,-70.0,-65.0,-67.0,-73.0,13
-54.0,-70.0,-65.0,-67.0,-73.0,13
-54.0,-70.0,-83.0,-67.0,-73.0,13
-54.0,-70.0,-83.0,-67.0,-74.0,13
-54.0,-70.0,-83.0,-68.0,-74.0,13
-60.0,-70.0,-83.0,-68.0,-74.0,13
-60.0,-70.0,-83.0,-68.0,-73.0,13
-60.0,-70.0,-64.0,-68.0,-73.0,13
-53.0,-70.0,-64.0,-68.0,-73.0,13
-53.0,-69.0,-64.0,-68.0,-73.0,13
-53.0,-69.0,-64.0,-68.0,-75.0,13
-53.0,-69.0,-78.0,-68.0,-75.0,13
-72.0,-85.0,-64.0,-67.0,-75.0,13
-72.0,-85.0,-64.0,-68.0,-75.0,13
-61.0,-85.0,-64.0,-68.0,-75.0,13
-61.0,-69.0,-64.0,-68.0,-75.0,13
-61.0,-69.0,-64.0,-68.0,-74.0,13
-61.0,-69.0,-79.0,-68.0,-74.0,13
-61.0,-69.0,-79.0,-73.0,-74.0,13
-70.0,-69.0,-79.0,-73.0,-74.0,13
-70.0,-84.0,-79.0,-73.0,-74.0,13
-70.0,-84.0,-63.0,-73.0,-74.0,13
-70.0,-84.0,-63.0,-69.0,-74.0,13
-55.0,-84.0,-63.0,-69.0,-74.0,13
-55.0,-69.0,-63.0,-69.0,-74.0,13
-55.0,-69.0,-63.0,-72.0,-74.0,13
-69.0,-69.0,-63.0,-69.0,-74.0,13
-69.0,-69.0,-63.0,-67.0,-74.0,13
-69.0,-71.0,-63.0,-67.0,-74.0,13
-69.0,-71.0,-63.0,-67.0,-75.0,13
-69.0,-71.0,-63.0,-73.0,-75.0,13
-71.0,-71.0,-63.0,-73.0,-75.0,13
-71.0,-69.0,-63.0,-73.0,-75.0,13
-71.0,-69.0,-63.0,-73.0,-73.0,13
-71.0,-69.0,-63.0,-70.0,-73.0,13
-53.0,-69.0,-63.0,-70.0,-73.0,13
-53.0,-70.0,-63.0,-70.0,-73.0,13
-53.0,-70.0,-62.0,-70.0,-73.0,13
-71.0,-70.0,-62.0,-70.0,-73.0,13
-71.0,-69.0,-62.0,-70.0,-73.0,13
-71.0,-69.0,-76.0,-70.0,-73.0,13
-71.0,-69.0,-76.0,-70.0,-75.0,13
-71.0,-69.0,-76.0,-71.0,-75.0,13
-54.0,-69.0,-76.0,-71.0,-75.0,13
-54.0,-70.0,-76.0,-71.0,-75.0,13
-54.0,-70.0,-62.0,-71.0,-75.0,13
-54.0,-70.0,-62.0,-71.0,-78.0,13
-54.0,-70.0,-62.0,-73.0,-78.0,13
-59.0,-70.0,-62.0,-73.0,-78.0,13
-59.0,-70.0,-62.0,-69.0,-78.0,13
-53.0,-70.0,-62.0,-69.0,-78.0,13
-53.0,-69.0,-62.0,-69.0,-78.0,13
-53.0,-69.0,-62.0,-69.0,-76.0,13
-53.0,-69.0,-63.0,-69.0,-76.0,13
-53.0,-69.0,-63.0,-74.0,-76.0,13
-60.0,-69.0,-63.0,-69.0,-76.0,13
-60.0,-81.0,-63.0,-69.0,-76.0,13
-60.0,-81.0,-63.0,-69.0,-72.0,13
-60.0,-81.0,-63.0,-70.0,-72.0,13
-52.0,-81.0,-63.0,-70.0,-72.0,13
-52.0,-69.0,-63.0,-70.0,-72.0,13
-52.0,-69.0,-63.0,-70.0,-75.0,13
-52.0,-69.0,-76.0,-70.0,-75.0,13
-52.0,-69.0,-76.0,-73.0,-75.0,13
-61.0,-69.0,-76.0,-73.0,-75.0,13
-61.0,-80.0,-76.0,-73.0,-75.0,13
-61.0,-80.0,-63.0,-73.0,-75.0,13
-61.0,-80.0,-63.0,-68.0,-75.0,13
-53.0,-80.0,-63.0,-68.0,-75.0,13
-53.0,-70.0,-63.0,-68.0,-75.0,13
-53.0,-70.0,-62.0,-68.0,-75.0,13
-53.0,-70.0,-77.0,-68.0,-75.0,13
-62.0,-70.0,-77.0,-68.0,-75.0,13
-62.0,-81.0,-77.0,-68.0,-75.0,13
-62.0,-81.0,-65.0,-68.0,-75.0,13
-62.0,-81.0,-65.0,-71.0,-75.0,13
-53.0,-81.0,-65.0,-71.0,-75.0,13
-53.0,-70.0,-65.0,-71.0,-75.0,13
-53.0,-70.0,-65.0,-71.0,-73.0,13
-53.0,-70.0,-78.0,-71.0,-73.0,13
-54.0,-83.0,-62.0,-69.0,-75.0,13
-54.0,-83.0,-62.0,-68.0,-75.0,13
-65.0,-83.0,-62.0,-68.0,-75.0,13
-65.0,-71.0,-62.0,-68.0,-75.0,13
-65.0,-71.0,-81.0,-68.0,-75.0,13
-54.0,-71.0,-81.0,-68.0,-75.0,13
-54.0,-70.0,-81.0,-68.0,-75.0,13
-54.0,-70.0,-62.0,-68.0,-75.0,13
-57.0,-70.0,-62.0,-68.0,-75.0,13
-57.0,-70.0,-62.0,-68.0,-76.0,13
-57.0,-70.0,-62.0,-67.0,-76.0,13
-57.0,-70.0,-64.0,-67.0,-76.0,13
-52.0,-70.0,-64.0,-67.0,-76.0,13
-52.0,-69.0,-64.0,-67.0,-76.0,13
-52.0,-69.0,-64.0,-74.0,-76.0,13
-52.0,-69.0,-62.0,-74.0,-76.0,13
-72.0,-69.0,-62.0,-74.0,-76.0,13
-72.0,-85.0,-62.0,-74.0,-76.0,13
-72.0,-85.0,-62.0,-74.0,-75.0,13
-72.0,-85.0,-62.0,-68.0,-75.0,13
-57.0,-85.0,-64.0,-68.0,-75.0,13
-57.0,-70.0,-64.0,-68.0,-75.0,13
-57.0,-70.0,-64.0,-68.0,-74.0,13
-57.0,-70.0,-62.0,-68.0,-74.0,13
-68.0,-70.0,-62.0,-68.0,-74.0,13
-68.0,-80.0,-62.0,-68.0,-74.0,13
-54.0,-80.0,-62.0,-68.0,-74.0,13
-54.0,-71.0,-62.0,-68.0,-74.0,13
-54.0,-71.0,-62.0,-68.0,-73.0,13
-54.0,-71.0,-62.0,-73.0,-73.0,13
-54.0,-71.0,-63.0,-73.0,-73.0,13
-63.0,-71.0,-63.0,-73.0,-73.0,13
-63.0,-71.0,-63.0,-73.0,-74.0,13
-63.0,-71.0,-63.0,-69.0,-74.0,13
-63.0,-70.0,-63.0,-69.0,-74.0,13
-63.0,-70.0,-63.0,-71.0,-74.0,13
-63.0,-70.0,-64.0,-71.0,-74.0,13
-69.0,-70.0,-64.0,-71.0,-74.0,13
-69.0,-70.0,-64.0,-68.0,-74.0,13
-69.0,-70.0,-62.0,-68.0,-74.0,13
-69.0,-69.0,-62.0,-68.0,-74.0,13
-69.0,-69.0,-77.0,-68.0,-74.0,13
-71.0,-69.0,-77.0,-68.0,-74.0,13
-71.0,-69.0,-77.0,-68.0,-76.0,13
-71.0,-69.0,-77.0,-69.0,-76.0,13
-71.0,-69.0,-63.0,-69.0,-76.0,13
-59.0,-69.0,-63.0,-69.0,-76.0,13
-59.0,-69.0,-77.0,-69.0,-76.0,13
-69.0,-69.0,-77.0,-69.0,-76.0,13
-69.0,-69.0,-77.0,-68.0,-76.0,13
-69.0,-69.0,-77.0,-68.0,-77.0,13
-69.0,-69.0,-62.0,-68.0,-77.0,13
-54.0,-69.0,-62.0,-68.0,-77.0,13
-54.0,-70.0,-62.0,-68.0,-77.0,13
-54.0,-70.0,-62.0,-68.0,-72.0,13
-54.0,-70.0,-83.0,-68.0,-72.0,13
-62.0,-70.0,-83.0,-68.0,-72.0,13
-62.0,-69.0,-83.0,-68.0,-72.0,13
-62.0,-69.0,-83.0,-69.0,-72.0,13
-62.0,-69.0,-83.0,-69.0,-73.0,13
-62.0,-69.0,-62.0,-69.0,-73.0,13
-54.0,-69.0,-62.0,-69.0,-73.0,13
-54.0,-71.0,-62.0,-69.0,-73.0,13
-54.0,-71.0,-62.0,-74.0,-73.0,13
-54.0,-71.0,-75.0,-74.0,-73.0,13
-73.0,-71.0,-75.0,-74.0,-73.0,13
-73.0,-70.0,-75.0,-74.0,-73.0,13
-73.0,-70.0,-75.0,-69.0,-73.0,13
-73.0,-70.0,-75.0,-69.0,-74.0,13
-73.0,-70.0,-63.0,-69.0,-74.0,13
-58.0,-70.0,-63.0,-69.0,-74.0,13
-58.0,-70.0,-63.0,-72.0,-74.0,13
-58.0,-70.0,-63.0,-72.0,-73.0,13
-58.0,-70.0,-75.0,-72.0,-73.0,13
-53.0,-70.0,-75.0,-72.0,-73.0,13
-53.0,-70.0,-75.0,-69.0,-73.0,13
-53.0,-70.0,-75.0,-69.0,-74.0,13
-53.0,-70.0,-62.0,-69.0,-74.0,13
-57.0,-70.0,-62.0,-69.0,-74.0,13
-57.0,-81.0,-62.0,-69.0,-74.0,13
-57.0,-81.0,-62.0,-72.0,-74.0,13
-57.0,-81.0,-62.0,-72.0,-76.0,13
-51.0,-69.0,-63.0,-69.0,-76.0,13
-59.0,-84.0,-63.0,-69.0,-76.0,13
-51.0,-69.0,-80.0,-67.0,-70.0,13
-51.0,-69.0,-62.0,-67.0,-70.0,13
-70.0,-69.0,-62.0,-67.0,-70.0,13
-70.0,-85.0,-62.0,-67.0,-70.0,13
-70.0,-85.0,-78.0,-67.0,-70.0,13
-51.0,-85.0,-78.0,-67.0,-70.0,13
-51.0,-70.0,-78.0,-67.0,-70.0,13
-51.0,-70.0,-78.0,-69.0,-70.0,13
-51.0,-70.0,-65.0,-69.0,-70.0,13
-58.0,-70.0,-65.0,-69.0,-70.0,13
