0,1,2,3,4,position
-63.0,-68.0,-70.0,-59.0,-79.0,2
-63.0,-68.0,-70.0,-59.0,-75.0,2
-63.0,-68.0,-70.0,-58.0,-75.0,2
-63.0,-68.0,-69.0,-58.0,-75.0,2
-58.0,-68.0,-69.0,-58.0,-75.0,2
-58.0,-68.0,-69.0,-58.0,-78.0,2
-58.0,-68.0,-69.0,-66.0,-78.0,2
-54.0,-68.0,-69.0,-66.0,-78.0,2
-54.0,-68.0,-69.0,-63.0,-75.0,2
-63.0,-68.0,-69.0,-59.0,-75.0,2
-58.0,-68.0,-69.0,-63.0,-78.0,2
-58.0,-68.0,-69.0,-63.0,-62.0,2
-58.0,-68.0,-69.0,-58.0,-62.0,2
-54.0,-68.0,-69.0,-58.0,-62.0,2
-54.0,-68.0,-69.0,-58.0,-75.0,2
-54.0,-69.0,-69.0,-58.0,-75.0,2
-58.0,-69.0,-69.0,-58.0,-75.0,2
-63.0,-69.0,-69.0,-58.0,-75.0,2
-63.0,-69.0,-69.0,-58.0,-78.0,2
-63.0,-66.0,-69.0,-58.0,-78.0,2
-54.0,-66.0,-69.0,-58.0,-78.0,2
-54.0,-66.0,-69.0,-58.0,-75.0,2
-58.0,-68.0,-75.0,-59.0,-78.0,2
-58.0,-66.0,-75.0,-59.0,-78.0,2
-54.0,-66.0,-75.0,-59.0,-78.0,2
-54.0,-66.0,-75.0,-59.0,-75.0,2
-54.0,-66.0,-75.0,-63.0,-75.0,2
-63.0,-69.0,-76.0,-63.0,-62.0,2
-63.0,-65.0,-76.0,-63.0,-62.0,2
-63.0,-65.0,-68.0,-63.0,-62.0,2
-54.0,-65.0,-68.0,-63.0,-62.0,2
-54.0,-65.0,-68.0,-63.0,-78.0,2
-54.0,-65.0,-68.0,-66.0,-78.0,2
-54.0,-65.0,-76.0,-66.0,-78.0,2
-58.0,-65.0,-76.0,-66.0,-78.0,2
-58.0,-65.0,-76.0,-66.0,-75.0,2
-58.0,-65.0,-76.0,-63.0,-75.0,2
-58.0,-65.0,-70.0,-63.0,-75.0,2
-58.0,-65.0,-70.0,-63.0,-78.0,2
-58.0,-65.0,-70.0,-63.0,-61.0,2
-58.0,-65.0,-70.0,-66.0,-61.0,2
-62.0,-65.0,-70.0,-63.0,-61.0,2
-62.0,-65.0,-70.0,-59.0,-61.0,2
-62.0,-65.0,-70.0,-66.0,-61.0,2
-62.0,-65.0,-68.0,-66.0,-61.0,2
-58.0,-65.0,-68.0,-66.0,-61.0,2
-58.0,-64.0,-68.0,-66.0,-61.0,2
-58.0,-64.0,-68.0,-66.0,-75.0,2
-58.0,-64.0,-68.0,-63.0,-75.0,2
-58.0,-64.0,-76.0,-63.0,-75.0,2
-53.0,-64.0,-76.0,-63.0,-75.0,2
-53.0,-69.0,-76.0,-63.0,-75.0,2
-53.0,-69.0,-76.0,-63.0,-80.0,2
-53.0,-69.0,-76.0,-66.0,-80.0,2
-53.0,-69.0,-68.0,-66.0,-80.0,2
-57.0,-69.0,-68.0,-66.0,-80.0,2
-57.0,-64.0,-68.0,-66.0,-80.0,2
-57.0,-64.0,-68.0,-66.0,-75.0,2
-57.0,-64.0,-68.0,-63.0,-75.0,2
-57.0,-64.0,-75.0,-63.0,-75.0,2
-54.0,-64.0,-75.0,-63.0,-75.0,2
-54.0,-64.0,-75.0,-63.0,-80.0,2
-54.0,-64.0,-75.0,-66.0,-80.0,2
-54.0,-64.0,-70.0,-66.0,-80.0,2
-62.0,-64.0,-70.0,-66.0,-80.0,2
-62.0,-63.0,-70.0,-66.0,-80.0,2
-62.0,-63.0,-70.0,-66.0,-61.0,2
-62.0,-63.0,-70.0,-63.0,-61.0,2
-62.0,-63.0,-75.0,-63.0,-61.0,2
-54.0,-63.0,-75.0,-63.0,-61.0,2
-54.0,-69.0,-75.0,-63.0,-61.0,2
-54.0,-69.0,-75.0,-59.0,-61.0,2
-54.0,-69.0,-68.0,-59.0,-61.0,2
-57.0,-69.0,-68.0,-59.0,-61.0,2
-57.0,-65.0,-68.0,-59.0,-61.0,2
-57.0,-65.0,-76.0,-59.0,-61.0,2
-54.0,-65.0,-76.0,-59.0,-61.0,2
-54.0,-67.0,-76.0,-59.0,-61.0,2
-54.0,-67.0,-68.0,-59.0,-61.0,2
-63.0,-67.0,-68.0,-59.0,-61.0,2
-63.0,-67.0,-68.0,-66.0,-61.0,2
-63.0,-67.0,-76.0,-66.0,-61.0,2
-54.0,-67.0,-76.0,-66.0,-61.0,2
-54.0,-67.0,-76.0,-66.0,-76.0,2
-54.0,-67.0,-76.0,-63.0,-76.0,2
-54.0,-67.0,-68.0,-63.0,-76.0,2
-54.0,-68.0,-68.0,-63.0,-76.0,2
-63.0,-68.0,-68.0,-63.0,-76.0,2
-63.0,-68.0,-68.0,-59.0,-61.0,2
-63.0,-68.0,-75.0,-59.0,-61.0,2
-63.0,-67.0,-75.0,-59.0,-61.0,2
-53.0,-67.0,-75.0,-59.0,-61.0,2
-53.0,-67.0,-75.0,-66.0,-61.0,2
-53.0,-67.0,-75.0,-66.0,-78.0,2
-53.0,-67.0,-68.0,-66.0,-78.0,2
-53.0,-64.0,-68.0,-66.0,-78.0,2
-53.0,-64.0,-68.0,-66.0,-61.0,2
-53.0,-64.0,-68.0,-59.0,-61.0,2
-53.0,-64.0,-70.0,-59.0,-61.0,2
-54.0,-64.0,-70.0,-59.0,-61.0,2
-54.0,-67.0,-70.0,-59.0,-61.0,2
-54.0,-68.0,-70.0,-59.0,-61.0,2
-63.0,-68.0,-70.0,-59.0,-61.0,2
-63.0,-67.0,-70.0,-59.0,-61.0,2
-63.0,-67.0,-70.0,-66.0,-61.0,2
-63.0,-67.0,-70.0,-66.0,-79.0,2
-63.0,-67.0,-75.0,-66.0,-79.0,2
-63.0,-68.0,-75.0,-66.0,-79.0,2
-63.0,-68.0,-75.0,-63.0,-79.0,2
-63.0,-68.0,-75.0,-63.0,-76.0,2
-63.0,-68.0,-70.0,-63.0,-76.0,2
-58.0,-67.0,-70.0,-63.0,-76.0,2
-58.0,-67.0,-70.0,-66.0,-76.0,2
-58.0,-67.0,-70.0,-66.0,-79.0,2
-58.0,-67.0,-68.0,-66.0,-79.0,2
-58.0,-68.0,-68.0,-66.0,-79.0,2
-63.0,-68.0,-68.0,-66.0,-79.0,2
-63.0,-68.0,-68.0,-63.0,-79.0,2
-63.0,-68.0,-68.0,-63.0,-77.0,2
-63.0,-68.0,-75.0,-63.0,-77.0,2
-63.0,-67.0,-75.0,-63.0,-77.0,2
-58.0,-67.0,-75.0,-63.0,-77.0,2
-58.0,-67.0,-75.0,-59.0,-77.0,2
-58.0,-67.0,-68.0,-59.0,-77.0,2
-58.0,-68.0,-68.0,-59.0,-77.0,2
-63.0,-68.0,-68.0,-59.0,-77.0,2
-63.0,-68.0,-68.0,-63.0,-62.0,2
-63.0,-64.0,-75.0,-63.0,-62.0,2
-58.0,-64.0,-75.0,-63.0,-62.0,2
-58.0,-64.0,-75.0,-66.0,-62.0,2
-58.0,-64.0,-75.0,-66.0,-76.0,2
-58.0,-64.0,-70.0,-66.0,-76.0,2
-58.0,-64.0,-68.0,-66.0,-76.0,2
-58.0,-68.0,-68.0,-66.0,-76.0,2
-54.0,-68.0,-68.0,-66.0,-76.0,2
-54.0,-68.0,-75.0,-66.0,-78.0,2
-54.0,-67.0,-75.0,-66.0,-78.0,2
-58.0,-67.0,-75.0,-66.0,-78.0,2
-58.0,-67.0,-75.0,-66.0,-76.0,2
-58.0,-67.0,-69.0,-66.0,-76.0,2
-58.0,-68.0,-69.0,-66.0,-76.0,2
-54.0,-68.0,-69.0,-66.0,-76.0,2
-54.0,-68.0,-69.0,-66.0,-79.0,2
-54.0,-68.0,-69.0,-63.0,-79.0,2
-54.0,-68.0,-75.0,-63.0,-79.0,2
-54.0,-65.0,-75.0,-63.0,-79.0,2
-58.0,-65.0,-75.0,-63.0,-79.0,2
-58.0,-65.0,-75.0,-59.0,-79.0,2
-58.0,-65.0,-75.0,-66.0,-79.0,2
-58.0,-65.0,-75.0,-66.0,-75.0,2
-58.0,-65.0,-68.0,-66.0,-75.0,2
-58.0,-69.0,-68.0,-66.0,-75.0,2
-53.0,-69.0,-68.0,-66.0,-75.0,2
-53.0,-69.0,-75.0,-66.0,-80.0,2
-53.0,-65.0,-75.0,-66.0,-80.0,2
-58.0,-65.0,-75.0,-66.0,-80.0,2
-58.0,-65.0,-75.0,-59.0,-80.0,2
-58.0,-65.0,-75.0,-59.0,-61.0,2
-58.0,-65.0,-68.0,-59.0,-61.0,2
-54.0,-65.0,-68.0,-59.0,-61.0,2
-54.0,-65.0,-68.0,-63.0,-61.0,2
-54.0,-65.0,-68.0,-63.0,-79.0,2
-63.0,-65.0,-75.0,-66.0,-76.0,2
-63.0,-65.0,-69.0,-66.0,-76.0,2
-63.0,-68.0,-69.0,-66.0,-76.0,2
-54.0,-68.0,-69.0,-63.0,-76.0,2
-54.0,-68.0,-69.0,-63.0,-80.0,2
-54.0,-65.0,-69.0,-63.0,-80.0,2
-64.0,-65.0,-69.0,-63.0,-80.0,2
-64.0,-65.0,-69.0,-63.0,-62.0,2
-64.0,-65.0,-69.0,-66.0,-62.0,2
-64.0,-65.0,-68.0,-66.0,-62.0,2
-64.0,-69.0,-68.0,-66.0,-62.0,2
-54.0,-69.0,-68.0,-66.0,-76.0,2
-54.0,-69.0,-68.0,-59.0,-76.0,2
-54.0,-69.0,-75.0,-59.0,-76.0,2
-54.0,-69.0,-70.0,-59.0,-76.0,2
-54.0,-67.0,-70.0,-59.0,-76.0,2
-54.0,-67.0,-70.0,-59.0,-80.0,2
-54.0,-67.0,-68.0,-59.0,-80.0,2
-54.0,-69.0,-68.0,-59.0,-80.0,2
-54.0,-69.0,-68.0,-61.0,-76.0,2
-54.0,-69.0,-75.0,-61.0,-76.0,2
-54.0,-65.0,-75.0,-61.0,-76.0,2
-58.0,-65.0,-75.0,-61.0,-76.0,2
-58.0,-65.0,-75.0,-61.0,-61.0,2
-58.0,-65.0,-75.0,-66.0,-61.0,2
-58.0,-68.0,-70.0,-66.0,-61.0,2
-54.0,-68.0,-70.0,-66.0,-61.0,2
-54.0,-68.0,-70.0,-66.0,-76.0,2
-54.0,-68.0,-70.0,-59.0,-76.0,2
-54.0,-65.0,-70.0,-59.0,-76.0,2
-58.0,-65.0,-70.0,-59.0,-76.0,2
-58.0,-65.0,-70.0,-59.0,-62.0,2
-58.0,-65.0,-70.0,-66.0,-62.0,2
-58.0,-65.0,-69.0,-66.0,-62.0,2
-58.0,-69.0,-69.0,-66.0,-62.0,2
-54.0,-69.0,-69.0,-66.0,-62.0,2
-54.0,-69.0,-69.0,-66.0,-76.0,2
-54.0,-69.0,-69.0,-59.0,-76.0,2
-54.0,-65.0,-68.0,-59.0,-76.0,2
-56.0,-65.0,-68.0,-59.0,-76.0,2
-56.0,-65.0,-68.0,-63.0,-76.0,2
-56.0,-68.0,-68.0,-63.0,-76.0,2
-54.0,-68.0,-68.0,-59.0,-76.0,2
-57.0,-68.0,-68.0,-59.0,-76.0,2
-57.0,-68.0,-68.0,-63.0,-76.0,2
-57.0,-68.0,-70.0,-63.0,-76.0,2
-57.0,-69.0,-70.0,-59.0,-75.0,2
-57.0,-69.0,-70.0,-59.0,-78.0,2
-57.0,-69.0,-70.0,-66.0,-78.0,2
-57.0,-69.0,-75.0,-66.0,-78.0,2
-57.0,-68.0,-75.0,-66.0,-78.0,2
-63.0,-68.0,-75.0,-66.0,-78.0,2
-63.0,-68.0,-75.0,-66.0,-76.0,2
-63.0,-68.0,-75.0,-59.0,-76.0,2
-63.0,-68.0,-69.0,-59.0,-76.0,2
-54.0,-68.0,-69.0,-59.0,-76.0,2
-54.0,-68.0,-69.0,-59.0,-79.0,2
-54.0,-68.0,-75.0,-66.0,-79.0,2
-54.0,-65.0,-75.0,-66.0,-79.0,2
-58.0,-65.0,-75.0,-59.0,-75.0,2
-58.0,-65.0,-69.0,-59.0,-75.0,2
-54.0,-65.0,-69.0,-59.0,-75.0,2
-54.0,-65.0,-69.0,-59.0,-77.0,2
-54.0,-65.0,-69.0,-66.0,-77.0,2
-54.0,-65.0,-75.0,-66.0,-77.0,2
-57.0,-65.0,-75.0,-66.0,-77.0,2
-57.0,-65.0,-75.0,-66.0,-62.0,2
-57.0,-65.0,-75.0,-63.0,-62.0,2
-57.0,-65.0,-70.0,-63.0,-62.0,2
-53.0,-65.0,-70.0,-63.0,-62.0,2
-53.0,-65.0,-70.0,-59.0,-62.0,2
-53.0,-65.0,-75.0,-59.0,-62.0,2
-58.0,-65.0,-75.0,-59.0,-62.0,2
-53.0,-65.0,-70.0,-59.0,-79.0,2
-53.0,-65.0,-75.0,-59.0,-79.0,2
-54.0,-65.0,-69.0,-59.0,-78.0,2
-54.0,-65.0,-75.0,-59.0,-78.0,2
-54.0,-64.0,-75.0,-59.0,-78.0,2
-63.0,-64.0,-75.0,-59.0,-78.0,2
-63.0,-64.0,-75.0,-59.0,-76.0,2
-63.0,-64.0,-75.0,-63.0,-76.0,2
-63.0,-64.0,-70.0,-63.0,-76.0,2
-58.0,-67.0,-70.0,-63.0,-81.0,2
-58.0,-67.0,-70.0,-66.0,-81.0,2
-58.0,-67.0,-75.0,-66.0,-81.0,2
-58.0,-68.0,-75.0,-66.0,-81.0,2
-64.0,-68.0,-75.0,-66.0,-81.0,2
-64.0,-68.0,-75.0,-66.0,-76.0,2
-64.0,-68.0,-75.0,-63.0,-76.0,2
-64.0,-68.0,-68.0,-63.0,-76.0,2
-58.0,-68.0,-68.0,-63.0,-76.0,2
-58.0,-68.0,-68.0,-63.0,-62.0,2
-58.0,-68.0,-68.0,-66.0,-62.0,2
-58.0,-68.0,-75.0,-66.0,-62.0,2
-64.0,-64.0,-75.0,-66.0,-62.0,2
-64.0,-64.0,-75.0,-66.0,-76.0,2
-64.0,-64.0,-75.0,-62.0,-76.0,2
-64.0,-64.0,-69.0,-62.0,-76.0,2
-64.0,-67.0,-69.0,-62.0,-76.0,2
-58.0,-67.0,-69.0,-62.0,-76.0,2
-58.0,-67.0,-69.0,-62.0,-62.0,2
-58.0,-67.0,-69.0,-66.0,-62.0,2
-58.0,-67.0,-70.0,-66.0,-62.0,2
-58.0,-63.0,-70.0,-66.0,-62.0,2
-53.0,-63.0,-70.0,-66.0,-62.0,2
-53.0,-63.0,-70.0,-66.0,-80.0,2
-53.0,-63.0,-70.0,-63.0,-80.0,2
-53.0,-63.0,-68.0,-63.0,-80.0,2
-53.0,-67.0,-68.0,-63.0,-80.0,2
-59.0,-67.0,-68.0,-63.0,-80.0,2
-59.0,-67.0,-68.0,-63.0,-62.0,2
-59.0,-67.0,-68.0,-66.0,-62.0,2
-59.0,-67.0,-77.0,-66.0,-62.0,2
-59.0,-63.0,-77.0,-66.0,-62.0,2
-64.0,-63.0,-77.0,-66.0,-62.0,2
-64.0,-63.0,-77.0,-62.0,-62.0,2
-64.0,-63.0,-68.0,-62.0,-62.0,2
-64.0,-63.0,-68.0,-66.0,-62.0,2
-64.0,-63.0,-78.0,-66.0,-62.0,2
-64.0,-65.0,-78.0,-66.0,-62.0,2
-64.0,-65.0,-78.0,-63.0,-62.0,2
-64.0,-70.0,-78.0,-63.0,-62.0,2
-64.0,-70.0,-68.0,-63.0,-62.0,2
-58.0,-70.0,-68.0,-63.0,-62.0,2
-58.0,-70.0,-68.0,-68.0,-62.0,2
-63.0,-70.0,-68.0,-68.0,-62.0,2
-63.0,-70.0,-68.0,-68.0,-82.0,2
-63.0,-70.0,-68.0,-62.0,-82.0,2
-63.0,-67.0,-68.0,-62.0,-82.0,2
-63.0,-67.0,-68.0,-62.0,-77.0,2
-63.0,-67.0,-68.0,-60.0,-77.0,2
-63.0,-67.0,-79.0,-60.0,-77.0,2
-63.0,-63.0,-79.0,-60.0,-77.0,2
-54.0,-63.0,-79.0,-60.0,-77.0,2
-54.0,-63.0,-68.0,-60.0,-77.0,2
-54.0,-68.0,-68.0,-60.0,-77.0,2
-57.0,-68.0,-68.0,-60.0,-77.0,2
-57.0,-68.0,-68.0,-61.0,-77.0,2
-57.0,-68.0,-75.0,-61.0,-77.0,2
-57.0,-61.0,-75.0,-61.0,-77.0,2
-62.0,-61.0,-75.0,-61.0,-77.0,2
-62.0,-61.0,-75.0,-62.0,-77.0,2
-62.0,-61.0,-68.0,-62.0,-77.0,2
-62.0,-65.0,-68.0,-62.0,-77.0,2
-54.0,-65.0,-68.0,-62.0,-77.0,2
-54.0,-65.0,-68.0,-62.0,-61.0,2
-54.0,-68.0,-68.0,-59.0,-61.0,2
-64.0,-68.0,-68.0,-59.0,-61.0,2
-64.0,-68.0,-68.0,-59.0,-79.0,2
-64.0,-68.0,-68.0,-64.0,-79.0,2
-64.0,-65.0,-68.0,-64.0,-79.0,2
-64.0,-62.0,-68.0,-64.0,-79.0,2
-54.0,-62.0,-68.0,-64.0,-79.0,2
-54.0,-62.0,-68.0,-64.0,-74.0,2
-54.0,-62.0,-68.0,-59.0,-74.0,2
-52.0,-62.0,-68.0,-59.0,-74.0,2
-52.0,-62.0,-68.0,-59.0,-73.0,2
-52.0,-62.0,-68.0,-63.0,-73.0,2
-54.0,-62.0,-68.0,-63.0,-73.0,2
-54.0,-62.0,-68.0,-63.0,-72.0,2
-54.0,-62.0,-68.0,-66.0,-72.0,2
-57.0,-62.0,-68.0,-66.0,-72.0,2
-57.0,-62.0,-68.0,-66.0,-61.0,2
-57.0,-62.0,-68.0,-66.0,-75.0,2
-57.0,-62.0,-77.0,-66.0,-75.0,2
-57.0,-64.0,-77.0,-66.0,-75.0,2
-54.0,-64.0,-77.0,-66.0,-75.0,2
-54.0,-64.0,-77.0,-66.0,-73.0,2
-54.0,-64.0,-77.0,-58.0,-73.0,2
-54.0,-64.0,-69.0,-58.0,-73.0,2
-54.0,-64.0,-68.0,-58.0,-73.0,2
-57.0,-64.0,-68.0,-58.0,-73.0,2
-57.0,-64.0,-68.0,-58.0,-61.0,2
-57.0,-64.0,-68.0,-66.0,-61.0,2
-57.0,-64.0,-79.0,-66.0,-61.0,2
-57.0,-63.0,-79.0,-66.0,-61.0,2
-62.0,-63.0,-79.0,-66.0,-61.0,2
-62.0,-63.0,-79.0,-58.0,-61.0,2
-62.0,-63.0,-67.0,-58.0,-61.0,2
-62.0,-66.0,-67.0,-58.0,-61.0,2
-62.0,-66.0,-67.0,-58.0,-77.0,2
-62.0,-66.0,-67.0,-66.0,-77.0,2
-62.0,-66.0,-75.0,-66.0,-77.0,2
-62.0,-64.0,-75.0,-66.0,-77.0,2
-62.0,-64.0,-75.0,-66.0,-72.0,2
-62.0,-64.0,-69.0,-66.0,-72.0,2
-62.0,-65.0,-69.0,-66.0,-72.0,2
-58.0,-65.0,-69.0,-66.0,-72.0,2
-58.0,-65.0,-69.0,-66.0,-73.0,2
-58.0,-65.0,-75.0,-66.0,-73.0,2
-58.0,-64.0,-75.0,-66.0,-73.0,2
-54.0,-64.0,-75.0,-66.0,-73.0,2
-54.0,-64.0,-75.0,-64.0,-73.0,2
-54.0,-64.0,-70.0,-64.0,-73.0,2
-55.0,-64.0,-70.0,-64.0,-73.0,2
-55.0,-64.0,-70.0,-64.0,-60.0,2
-55.0,-64.0,-70.0,-66.0,-60.0,2
-62.0,-64.0,-70.0,-66.0,-60.0,2
-62.0,-64.0,-70.0,-66.0,-71.0,2
-62.0,-64.0,-70.0,-63.0,-71.0,2
-55.0,-64.0,-70.0,-63.0,-71.0,2
-55.0,-64.0,-70.0,-59.0,-71.0,2
-55.0,-64.0,-75.0,-59.0,-71.0,2
-62.0,-64.0,-75.0,-59.0,-71.0,2
-62.0,-64.0,-75.0,-64.0,-71.0,2
-62.0,-64.0,-72.0,-64.0,-71.0,2
-54.0,-64.0,-72.0,-64.0,-71.0,2
-54.0,-71.0,-72.0,-64.0,-71.0,2
-54.0,-71.0,-72.0,-64.0,-61.0,2
-54.0,-71.0,-72.0,-59.0,-61.0,2
-54.0,-71.0,-67.0,-59.0,-61.0,2
-57.0,-71.0,-67.0,-59.0,-61.0,2
-57.0,-69.0,-67.0,-59.0,-61.0,2
-57.0,-69.0,-67.0,-59.0,-71.0,2
-57.0,-69.0,-69.0,-59.0,-71.0,2
-64.0,-69.0,-69.0,-59.0,-71.0,2
-57.0,-63.0,-77.0,-58.0,-72.0,2
-57.0,-63.0,-77.0,-58.0,-70.0,2
-60.0,-63.0,-77.0,-58.0,-70.0,2
-60.0,-63.0,-68.0,-58.0,-70.0,2
-60.0,-67.0,-68.0,-58.0,-70.0,2
-60.0,-67.0,-68.0,-59.0,-70.0,2
-60.0,-67.0,-68.0,-59.0,-60.0,2
-56.0,-67.0,-68.0,-59.0,-60.0,2
-56.0,-67.0,-68.0,-66.0,-60.0,2
-62.0,-67.0,-68.0,-66.0,-60.0,2
-62.0,-67.0,-75.0,-66.0,-60.0,2
-62.0,-67.0,-75.0,-66.0,-77.0,2
-62.0,-69.0,-75.0,-66.0,-77.0,2
-63.0,-69.0,-75.0,-66.0,-77.0,2
-63.0,-69.0,-75.0,-66.0,-80.0,2
-63.0,-69.0,-76.0,-66.0,-80.0,2
-63.0,-62.0,-76.0,-66.0,-80.0,2
-63.0,-62.0,-76.0,-58.0,-80.0,2
-57.0,-62.0,-76.0,-58.0,-80.0,2
-57.0,-62.0,-76.0,-58.0,-60.0,2
-57.0,-62.0,-69.0,-58.0,-60.0,2
-57.0,-64.0,-69.0,-58.0,-60.0,2
-57.0,-64.0,-69.0,-65.0,-60.0,2
-54.0,-64.0,-69.0,-65.0,-60.0,2
-54.0,-64.0,-69.0,-65.0,-70.0,2
-54.0,-68.0,-69.0,-65.0,-70.0,2
-54.0,-68.0,-69.0,-66.0,-70.0,2
-57.0,-68.0,-69.0,-66.0,-70.0,2
-57.0,-68.0,-69.0,-66.0,-60.0,2
-57.0,-67.0,-69.0,-66.0,-60.0,2
-57.0,-67.0,-69.0,-63.0,-60.0,2
-54.0,-67.0,-69.0,-63.0,-60.0,2
-54.0,-67.0,-69.0,-63.0,-75.0,2
-54.0,-62.0,-69.0,-63.0,-75.0,2
-54.0,-62.0,-69.0,-66.0,-75.0,2
-57.0,-62.0,-69.0,-66.0,-75.0,2
-57.0,-62.0,-67.0,-66.0,-75.0,2
-57.0,-62.0,-67.0,-66.0,-69.0,2
-57.0,-62.0,-67.0,-62.0,-69.0,2
-54.0,-62.0,-67.0,-62.0,-69.0,2
-54.0,-62.0,-80.0,-62.0,-69.0,2
-54.0,-65.0,-80.0,-62.0,-69.0,2
-54.0,-65.0,-80.0,-68.0,-69.0,2
-58.0,-65.0,-80.0,-68.0,-69.0,2
-58.0,-65.0,-68.0,-68.0,-69.0,2
-58.0,-65.0,-68.0,-68.0,-60.0,2
-58.0,-63.0,-68.0,-68.0,-60.0,2
-58.0,-63.0,-68.0,-60.0,-60.0,2
-58.0,-63.0,-78.0,-60.0,-60.0,2
-58.0,-63.0,-78.0,-60.0,-78.0,2
-58.0,-62.0,-78.0,-60.0,-78.0,2
-55.0,-62.0,-78.0,-60.0,-78.0,2
-55.0,-62.0,-69.0,-60.0,-78.0,2
-55.0,-62.0,-69.0,-60.0,-67.0,2
-64.0,-62.0,-69.0,-60.0,-67.0,2
-54.0,-62.0,-69.0,-60.0,-67.0,2
-54.0,-62.0,-69.0,-60.0,-61.0,2
-54.0,-62.0,-69.0,-59.0,-61.0,2
-54.0,-64.0,-69.0,-59.0,-61.0,2
-57.0,-64.0,-69.0,-59.0,-61.0,2
-57.0,-71.0,-69.0,-59.0,-61.0,2
-57.0,-71.0,-67.0,-59.0,-60.0,2
-57.0,-63.0,-67.0,-59.0,-60.0,2
-57.0,-63.0,-69.0,-59.0,-60.0,2
-57.0,-63.0,-69.0,-59.0,-68.0,2
-57.0,-63.0,-69.0,-63.0,-68.0,2
-54.0,-63.0,-69.0,-63.0,-68.0,2
-54.0,-63.0,-69.0,-63.0,-75.0,2
-54.0,-63.0,-69.0,-68.0,-75.0,2
-54.0,-65.0,-69.0,-68.0,-75.0,2
-60.0,-65.0,-69.0,-68.0,-75.0,2
-60.0,-65.0,-69.0,-68.0,-71.0,2
-60.0,-65.0,-69.0,-59.0,-71.0,2
-60.0,-64.0,-69.0,-59.0,-71.0,2
-61.0,-64.0,-69.0,-59.0,-71.0,2
-61.0,-64.0,-67.0,-59.0,-71.0,2
-61.0,-64.0,-67.0,-59.0,-75.0,2
-61.0,-64.0,-67.0,-66.0,-75.0,2
-55.0,-64.0,-67.0,-66.0,-75.0,2
-55.0,-64.0,-80.0,-66.0,-75.0,2
-55.0,-64.0,-80.0,-66.0,-74.0,2
-55.0,-64.0,-80.0,-61.0,-74.0,2
-55.0,-68.0,-80.0,-61.0,-74.0,2
-55.0,-68.0,-68.0,-61.0,-74.0,2
-54.0,-68.0,-68.0,-61.0,-74.0,2
-54.0,-68.0,-68.0,-61.0,-75.0,2
-54.0,-68.0,-78.0,-59.0,-75.0,2
-58.0,-68.0,-78.0,-59.0,-75.0,2
-58.0,-68.0,-78.0,-59.0,-61.0,2
-58.0,-68.0,-78.0,-65.0,-61.0,2
-58.0,-63.0,-78.0,-65.0,-61.0,2
-58.0,-63.0,-72.0,-65.0,-61.0,2
-55.0,-63.0,-72.0,-65.0,-61.0,2
-55.0,-63.0,-72.0,-65.0,-76.0,2
-55.0,-63.0,-72.0,-58.0,-76.0,2
-55.0,-68.0,-72.0,-58.0,-76.0,2
-59.0,-68.0,-72.0,-58.0,-76.0,2
-59.0,-68.0,-72.0,-58.0,-72.0,2
-59.0,-65.0,-72.0,-58.0,-72.0,2
-59.0,-65.0,-67.0,-58.0,-72.0,2
-56.0,-65.0,-67.0,-58.0,-72.0,2
-56.0,-65.0,-67.0,-60.0,-72.0,2
-60.0,-66.0,-67.0,-60.0,-61.0,2
-60.0,-66.0,-70.0,-60.0,-61.0,2
-54.0,-66.0,-70.0,-60.0,-61.0,2
-54.0,-66.0,-70.0,-60.0,-68.0,2
-54.0,-66.0,-70.0,-62.0,-68.0,2
-58.0,-66.0,-70.0,-62.0,-60.0,2
-62.0,-66.0,-70.0,-62.0,-60.0,2
-62.0,-66.0,-69.0,-62.0,-60.0,2
-62.0,-66.0,-69.0,-62.0,-72.0,2
-62.0,-66.0,-69.0,-58.0,-72.0,2
-62.0,-72.0,-69.0,-58.0,-72.0,2
-62.0,-72.0,-69.0,-58.0,-60.0,2
-62.0,-72.0,-69.0,-68.0,-60.0,2
-62.0,-72.0,-70.0,-68.0,-60.0,2
-54.0,-72.0,-70.0,-68.0,-60.0,2
-54.0,-72.0,-70.0,-68.0,-71.0,2
-54.0,-72.0,-70.0,-64.0,-71.0,2
-62.0,-65.0,-80.0,-66.0,-64.0,2
-62.0,-65.0,-71.0,-66.0,-64.0,2
-57.0,-65.0,-71.0,-66.0,-64.0,2
-57.0,-65.0,-71.0,-65.0,-64.0,2
-57.0,-67.0,-71.0,-65.0,-64.0,2
-57.0,-67.0,-75.0,-65.0,-64.0,2
-57.0,-67.0,-75.0,-65.0,-69.0,2
-57.0,-67.0,-75.0,-67.0,-69.0,2
-57.0,-73.0,-75.0,-67.0,-69.0,2
-57.0,-73.0,-70.0,-67.0,-69.0,2
-57.0,-73.0,-70.0,-64.0,-69.0,2
-57.0,-68.0,-70.0,-64.0,-69.0,2
-57.0,-68.0,-70.0,-64.0,-65.0,2
-57.0,-66.0,-70.0,-64.0,-65.0,2
-57.0,-66.0,-69.0,-64.0,-65.0,2
-58.0,-66.0,-69.0,-64.0,-65.0,2
-58.0,-66.0,-69.0,-63.0,-65.0,2
-58.0,-66.0,-69.0,-63.0,-71.0,2
-58.0,-66.0,-68.0,-63.0,-71.0,2
-58.0,-66.0,-68.0,-67.0,-71.0,2
-58.0,-66.0,-75.0,-67.0,-71.0,2
