0,1,2,3,4,position
-59.0,-71.0,-64.0,-68.0,-71.0,15
-55.0,-71.0,-64.0,-68.0,-71.0,15
-55.0,-71.0,-64.0,-68.0,-66.0,15
-55.0,-71.0,-64.0,-75.0,-66.0,15
-55.0,-80.0,-64.0,-75.0,-66.0,15
-55.0,-80.0,-64.0,-75.0,-71.0,15
-56.0,-80.0,-64.0,-67.0,-71.0,15
-56.0,-67.0,-64.0,-67.0,-71.0,15
-56.0,-67.0,-64.0,-67.0,-66.0,15
-55.0,-67.0,-64.0,-67.0,-66.0,15
-55.0,-80.0,-64.0,-67.0,-66.0,15
-55.0,-80.0,-64.0,-67.0,-70.0,15
-55.0,-68.0,-64.0,-67.0,-70.0,15
-55.0,-68.0,-64.0,-67.0,-71.0,15
-55.0,-68.0,-64.0,-75.0,-71.0,15
-55.0,-68.0,-62.0,-75.0,-71.0,15
-55.0,-68.0,-62.0,-75.0,-70.0,15
-55.0,-80.0,-63.0,-68.0,-71.0,15
-55.0,-80.0,-63.0,-68.0,-70.0,15
-55.0,-69.0,-63.0,-68.0,-70.0,15
-55.0,-69.0,-64.0,-68.0,-69.0,15
-57.0,-69.0,-64.0,-68.0,-69.0,15
-57.0,-80.0,-64.0,-68.0,-69.0,15
-55.0,-80.0,-64.0,-68.0,-69.0,15
-55.0,-80.0,-64.0,-75.0,-69.0,15
-55.0,-70.0,-64.0,-75.0,-69.0,15
-55.0,-70.0,-61.0,-75.0,-69.0,15
-56.0,-70.0,-61.0,-75.0,-69.0,15
-56.0,-70.0,-61.0,-75.0,-71.0,15
-56.0,-81.0,-61.0,-75.0,-71.0,15
-56.0,-81.0,-61.0,-75.0,-66.0,15
-56.0,-81.0,-62.0,-75.0,-66.0,15
-56.0,-81.0,-64.0,-75.0,-66.0,15
-56.0,-81.0,-64.0,-69.0,-71.0,15
-56.0,-81.0,-64.0,-68.0,-71.0,15
-56.0,-68.0,-63.0,-68.0,-66.0,15
-55.0,-68.0,-63.0,-75.0,-66.0,15
-55.0,-70.0,-63.0,-75.0,-66.0,15
-55.0,-70.0,-64.0,-75.0,-66.0,15
-55.0,-70.0,-64.0,-75.0,-70.0,15
-58.0,-70.0,-64.0,-75.0,-70.0,15
-58.0,-68.0,-64.0,-75.0,-70.0,15
-58.0,-68.0,-63.0,-68.0,-70.0,15
-58.0,-68.0,-63.0,-68.0,-71.0,15
-54.0,-68.0,-63.0,-68.0,-71.0,15
-54.0,-81.0,-63.0,-68.0,-71.0,15
-54.0,-81.0,-64.0,-68.0,-71.0,15
-56.0,-81.0,-63.0,-68.0,-71.0,15
-56.0,-81.0,-63.0,-75.0,-71.0,15
-58.0,-81.0,-63.0,-75.0,-71.0,15
-58.0,-81.0,-64.0,-75.0,-71.0,15
-58.0,-81.0,-64.0,-75.0,-66.0,15
-58.0,-81.0,-64.0,-69.0,-66.0,15
-58.0,-68.0,-64.0,-69.0,-66.0,15
-58.0,-68.0,-62.0,-69.0,-66.0,15
-54.0,-68.0,-62.0,-69.0,-66.0,15
-54.0,-68.0,-62.0,-69.0,-71.0,15
-54.0,-68.0,-62.0,-75.0,-71.0,15
-57.0,-68.0,-62.0,-75.0,-71.0,15
-57.0,-68.0,-62.0,-68.0,-71.0,15
-57.0,-68.0,-62.0,-75.0,-70.0,15
-57.0,-81.0,-62.0,-75.0,-70.0,15
-57.0,-81.0,-65.0,-75.0,-70.0,15
-57.0,-81.0,-65.0,-75.0,-71.0,15
-57.0,-81.0,-65.0,-69.0,-71.0,15
-57.0,-70.0,-65.0,-69.0,-71.0,15
-57.0,-70.0,-62.0,-69.0,-71.0,15
-54.0,-70.0,-62.0,-69.0,-71.0,15
-54.0,-70.0,-62.0,-69.0,-66.0,15
-54.0,-70.0,-62.0,-75.0,-66.0,15
-57.0,-70.0,-62.0,-75.0,-66.0,15
-57.0,-70.0,-62.0,-75.0,-71.0,15
-55.0,-70.0,-62.0,-69.0,-71.0,15
-55.0,-68.0,-62.0,-69.0,-71.0,15
-55.0,-68.0,-62.0,-69.0,-66.0,15
-55.0,-68.0,-62.0,-75.0,-66.0,15
-56.0,-68.0,-63.0,-75.0,-66.0,15
-56.0,-81.0,-63.0,-75.0,-66.0,15
-56.0,-81.0,-63.0,-68.0,-66.0,15
-55.0,-81.0,-62.0,-68.0,-66.0,15
-55.0,-68.0,-64.0,-75.0,-66.0,15
-56.0,-68.0,-64.0,-75.0,-66.0,15
-56.0,-68.0,-65.0,-75.0,-71.0,15
-56.0,-68.0,-65.0,-68.0,-71.0,15
-54.0,-68.0,-65.0,-68.0,-71.0,15
-54.0,-68.0,-65.0,-68.0,-70.0,15
-54.0,-68.0,-63.0,-68.0,-70.0,15
-56.0,-68.0,-63.0,-68.0,-70.0,15
-56.0,-81.0,-63.0,-68.0,-70.0,15
-56.0,-81.0,-65.0,-68.0,-71.0,15
-56.0,-81.0,-65.0,-75.0,-71.0,15
-58.0,-81.0,-65.0,-75.0,-71.0,15
-58.0,-68.0,-65.0,-75.0,-71.0,15
-58.0,-68.0,-64.0,-75.0,-71.0,15
-58.0,-68.0,-64.0,-68.0,-71.0,15
-56.0,-68.0,-64.0,-68.0,-66.0,15
-54.0,-70.0,-62.0,-68.0,-66.0,15
-54.0,-70.0,-62.0,-68.0,-71.0,15
-54.0,-68.0,-62.0,-68.0,-71.0,15
-58.0,-68.0,-65.0,-68.0,-71.0,15
-58.0,-68.0,-65.0,-68.0,-66.0,15
-58.0,-70.0,-65.0,-68.0,-66.0,15
-58.0,-70.0,-62.0,-68.0,-66.0,15
-57.0,-70.0,-62.0,-68.0,-66.0,15
-55.0,-70.0,-62.0,-68.0,-66.0,15
-59.0,-68.0,-62.0,-68.0,-71.0,15
-59.0,-68.0,-62.0,-68.0,-66.0,15
-57.0,-68.0,-62.0,-68.0,-66.0,15
-55.0,-70.0,-62.0,-75.0,-66.0,15
-55.0,-70.0,-62.0,-75.0,-70.0,15
-55.0,-84.0,-62.0,-75.0,-70.0,15
-55.0,-84.0,-64.0,-75.0,-70.0,15
-59.0,-84.0,-64.0,-75.0,-70.0,15
-59.0,-84.0,-64.0,-68.0,-70.0,15
-59.0,-84.0,-64.0,-68.0,-66.0,15
-59.0,-67.0,-64.0,-68.0,-66.0,15
-59.0,-67.0,-60.0,-68.0,-66.0,15
-54.0,-67.0,-60.0,-68.0,-66.0,15
-54.0,-67.0,-60.0,-75.0,-66.0,15
-54.0,-67.0,-60.0,-75.0,-70.0,15
-59.0,-67.0,-60.0,-75.0,-70.0,15
-59.0,-67.0,-60.0,-68.0,-70.0,15
-59.0,-67.0,-62.0,-68.0,-66.0,15
-55.0,-69.0,-62.0,-75.0,-71.0,15
-59.0,-69.0,-62.0,-75.0,-71.0,15
-59.0,-85.0,-62.0,-75.0,-71.0,15
-55.0,-85.0,-62.0,-75.0,-71.0,15
-55.0,-85.0,-62.0,-68.0,-71.0,15
-55.0,-69.0,-62.0,-68.0,-71.0,15
-55.0,-69.0,-62.0,-68.0,-66.0,15
-55.0,-69.0,-62.0,-75.0,-66.0,15
-55.0,-69.0,-63.0,-75.0,-71.0,15
-55.0,-69.0,-63.0,-68.0,-71.0,15
-60.0,-69.0,-63.0,-68.0,-71.0,15
-60.0,-69.0,-63.0,-68.0,-72.0,15
-60.0,-69.0,-64.0,-68.0,-72.0,15
-56.0,-69.0,-64.0,-68.0,-72.0,15
-56.0,-69.0,-64.0,-75.0,-72.0,15
-55.0,-69.0,-63.0,-75.0,-66.0,15
-55.0,-69.0,-63.0,-67.0,-66.0,15
-55.0,-69.0,-63.0,-67.0,-71.0,15
-53.0,-69.0,-63.0,-67.0,-71.0,15
-53.0,-68.0,-63.0,-67.0,-71.0,15
-53.0,-68.0,-63.0,-67.0,-70.0,15
-53.0,-69.0,-63.0,-67.0,-70.0,15
-60.0,-69.0,-63.0,-67.0,-70.0,15
-60.0,-69.0,-63.0,-67.0,-66.0,15
-60.0,-69.0,-62.0,-67.0,-66.0,15
-57.0,-68.0,-62.0,-67.0,-66.0,15
-57.0,-68.0,-62.0,-75.0,-66.0,15
-57.0,-68.0,-63.0,-75.0,-71.0,15
-60.0,-68.0,-63.0,-75.0,-71.0,15
-60.0,-68.0,-63.0,-67.0,-71.0,15
-60.0,-68.0,-63.0,-67.0,-66.0,15
-60.0,-70.0,-63.0,-67.0,-66.0,15
-60.0,-70.0,-64.0,-67.0,-66.0,15
-55.0,-70.0,-64.0,-67.0,-66.0,15
-55.0,-70.0,-64.0,-75.0,-71.0,15
-55.0,-86.0,-64.0,-75.0,-71.0,15
-55.0,-86.0,-63.0,-75.0,-71.0,15
-55.0,-86.0,-63.0,-68.0,-71.0,15
-60.0,-86.0,-63.0,-68.0,-71.0,15
-60.0,-86.0,-63.0,-68.0,-66.0,15
-60.0,-68.0,-63.0,-68.0,-66.0,15
-60.0,-68.0,-62.0,-75.0,-66.0,15
-55.0,-85.0,-64.0,-75.0,-71.0,15
-55.0,-85.0,-64.0,-68.0,-71.0,15
-56.0,-85.0,-64.0,-68.0,-71.0,15
-56.0,-85.0,-64.0,-68.0,-66.0,15
-55.0,-68.0,-63.0,-75.0,-71.0,15
-55.0,-68.0,-62.0,-68.0,-72.0,15
-55.0,-70.0,-62.0,-68.0,-70.0,15
-61.0,-70.0,-62.0,-68.0,-70.0,15
-61.0,-70.0,-62.0,-68.0,-71.0,15
-61.0,-68.0,-62.0,-68.0,-71.0,15
-55.0,-68.0,-62.0,-68.0,-69.0,15
-57.0,-68.0,-62.0,-68.0,-69.0,15
-57.0,-68.0,-63.0,-68.0,-66.0,15
-61.0,-68.0,-63.0,-68.0,-66.0,15
-61.0,-70.0,-63.0,-68.0,-66.0,15
-61.0,-70.0,-63.0,-67.0,-66.0,15
-61.0,-70.0,-63.0,-67.0,-70.0,15
-61.0,-70.0,-64.0,-67.0,-70.0,15
-61.0,-68.0,-64.0,-67.0,-70.0,15
-56.0,-68.0,-64.0,-67.0,-70.0,15
-56.0,-68.0,-64.0,-67.0,-66.0,15
-56.0,-68.0,-63.0,-67.0,-66.0,15
-56.0,-70.0,-63.0,-67.0,-66.0,15
-61.0,-68.0,-63.0,-67.0,-66.0,15
-61.0,-68.0,-62.0,-67.0,-66.0,15
-56.0,-68.0,-62.0,-67.0,-66.0,15
-56.0,-68.0,-62.0,-67.0,-72.0,15
-56.0,-68.0,-63.0,-67.0,-72.0,15
-61.0,-68.0,-63.0,-67.0,-72.0,15
-61.0,-68.0,-63.0,-66.0,-72.0,15
-61.0,-68.0,-62.0,-66.0,-72.0,15
-56.0,-68.0,-62.0,-66.0,-72.0,15
-56.0,-68.0,-62.0,-66.0,-73.0,15
-56.0,-68.0,-62.0,-66.0,-66.0,15
-56.0,-68.0,-63.0,-66.0,-66.0,15
-56.0,-69.0,-63.0,-66.0,-66.0,15
-60.0,-69.0,-63.0,-66.0,-66.0,15
-60.0,-69.0,-62.0,-66.0,-66.0,15
-60.0,-68.0,-62.0,-66.0,-66.0,15
-55.0,-68.0,-62.0,-66.0,-66.0,15
-55.0,-68.0,-62.0,-74.0,-66.0,15
-55.0,-68.0,-62.0,-74.0,-73.0,15
-55.0,-68.0,-63.0,-74.0,-73.0,15
-55.0,-84.0,-63.0,-74.0,-73.0,15
-62.0,-84.0,-63.0,-74.0,-73.0,15
-62.0,-84.0,-63.0,-67.0,-73.0,15
-62.0,-84.0,-63.0,-67.0,-70.0,15
-62.0,-84.0,-64.0,-67.0,-70.0,15
-62.0,-68.0,-64.0,-67.0,-70.0,15
-56.0,-68.0,-64.0,-74.0,-70.0,15
-56.0,-68.0,-64.0,-74.0,-67.0,15
-56.0,-68.0,-63.0,-74.0,-67.0,15
-56.0,-83.0,-63.0,-74.0,-67.0,15
-60.0,-83.0,-63.0,-74.0,-67.0,15
-60.0,-83.0,-63.0,-68.0,-67.0,15
-60.0,-83.0,-63.0,-68.0,-70.0,15
-60.0,-67.0,-63.0,-68.0,-70.0,15
-56.0,-67.0,-63.0,-68.0,-70.0,15
-56.0,-67.0,-63.0,-75.0,-70.0,15
-56.0,-67.0,-63.0,-75.0,-66.0,15
-56.0,-83.0,-63.0,-75.0,-66.0,15
-61.0,-83.0,-63.0,-75.0,-66.0,15
-61.0,-83.0,-63.0,-67.0,-66.0,15
-61.0,-83.0,-63.0,-67.0,-70.0,15
-61.0,-83.0,-64.0,-67.0,-70.0,15
-55.0,-83.0,-64.0,-67.0,-70.0,15
-55.0,-83.0,-64.0,-67.0,-66.0,15
-61.0,-83.0,-64.0,-67.0,-66.0,15
-61.0,-83.0,-64.0,-68.0,-66.0,15
-61.0,-83.0,-64.0,-68.0,-70.0,15
-61.0,-83.0,-63.0,-68.0,-70.0,15
-61.0,-70.0,-63.0,-68.0,-70.0,15
-56.0,-70.0,-63.0,-68.0,-70.0,15
-56.0,-70.0,-61.0,-68.0,-66.0,15
-61.0,-70.0,-61.0,-68.0,-66.0,15
-61.0,-70.0,-61.0,-68.0,-69.0,15
-56.0,-70.0,-61.0,-68.0,-69.0,15
-56.0,-81.0,-61.0,-68.0,-66.0,15
-61.0,-81.0,-61.0,-68.0,-66.0,15
-61.0,-81.0,-61.0,-68.0,-72.0,15
-61.0,-81.0,-64.0,-68.0,-72.0,15
-61.0,-70.0,-64.0,-68.0,-72.0,15
-55.0,-70.0,-64.0,-68.0,-72.0,15
-61.0,-81.0,-62.0,-68.0,-66.0,15
-61.0,-81.0,-62.0,-68.0,-71.0,15
-61.0,-71.0,-62.0,-68.0,-71.0,15
-61.0,-71.0,-64.0,-68.0,-71.0,15
-56.0,-71.0,-64.0,-68.0,-71.0,15
-56.0,-71.0,-64.0,-68.0,-66.0,15
-61.0,-69.0,-64.0,-68.0,-66.0,15
-61.0,-69.0,-64.0,-74.0,-66.0,15
-61.0,-69.0,-64.0,-74.0,-70.0,15
-61.0,-81.0,-64.0,-74.0,-70.0,15
-56.0,-81.0,-64.0,-74.0,-70.0,15
-56.0,-81.0,-64.0,-68.0,-70.0,15
-56.0,-81.0,-64.0,-68.0,-69.0,15
-56.0,-70.0,-64.0,-68.0,-69.0,15
-56.0,-70.0,-63.0,-68.0,-69.0,15
-57.0,-70.0,-63.0,-68.0,-69.0,15
-57.0,-70.0,-63.0,-68.0,-66.0,15
-57.0,-70.0,-64.0,-68.0,-66.0,15
-56.0,-70.0,-64.0,-68.0,-70.0,15
-56.0,-68.0,-63.0,-74.0,-70.0,15
-56.0,-81.0,-63.0,-74.0,-66.0,15
-56.0,-81.0,-64.0,-74.0,-66.0,15
-61.0,-81.0,-64.0,-74.0,-66.0,15
-61.0,-81.0,-64.0,-68.0,-66.0,15
-61.0,-68.0,-64.0,-68.0,-72.0,15
-61.0,-68.0,-62.0,-68.0,-72.0,15
-56.0,-68.0,-62.0,-68.0,-72.0,15
-56.0,-68.0,-62.0,-74.0,-72.0,15
-56.0,-68.0,-62.0,-74.0,-66.0,15
-56.0,-81.0,-62.0,-74.0,-66.0,15
-61.0,-81.0,-62.0,-74.0,-66.0,15
-61.0,-81.0,-62.0,-68.0,-69.0,15
-61.0,-70.0,-62.0,-68.0,-69.0,15
-61.0,-70.0,-64.0,-68.0,-69.0,15
-57.0,-70.0,-62.0,-68.0,-69.0,15
-57.0,-70.0,-62.0,-68.0,-72.0,15
-57.0,-70.0,-63.0,-68.0,-72.0,15
-57.0,-82.0,-63.0,-68.0,-72.0,15
-62.0,-82.0,-63.0,-68.0,-72.0,15
-62.0,-82.0,-63.0,-67.0,-72.0,15
-62.0,-82.0,-63.0,-67.0,-70.0,15
-62.0,-68.0,-63.0,-67.0,-70.0,15
-55.0,-68.0,-63.0,-67.0,-70.0,15
-55.0,-68.0,-63.0,-74.0,-70.0,15
-55.0,-68.0,-63.0,-74.0,-72.0,15
-55.0,-83.0,-63.0,-74.0,-72.0,15
-55.0,-83.0,-63.0,-67.0,-72.0,15
-55.0,-83.0,-64.0,-67.0,-72.0,15
-57.0,-68.0,-64.0,-67.0,-70.0,15
-56.0,-83.0,-63.0,-74.0,-70.0,15
-56.0,-83.0,-63.0,-74.0,-66.0,15
-62.0,-83.0,-63.0,-74.0,-66.0,15
-62.0,-83.0,-63.0,-67.0,-66.0,15
-62.0,-83.0,-64.0,-67.0,-66.0,15
-55.0,-83.0,-63.0,-67.0,-66.0,15
-61.0,-83.0,-63.0,-66.0,-66.0,15
-61.0,-70.0,-63.0,-66.0,-66.0,15
-61.0,-70.0,-64.0,-66.0,-66.0,15
-61.0,-70.0,-64.0,-66.0,-70.0,15
-55.0,-70.0,-64.0,-66.0,-70.0,15
-55.0,-82.0,-64.0,-66.0,-70.0,15
-55.0,-82.0,-64.0,-66.0,-66.0,15
-55.0,-82.0,-63.0,-66.0,-66.0,15
-61.0,-82.0,-63.0,-66.0,-66.0,15
-61.0,-82.0,-63.0,-68.0,-66.0,15
-61.0,-70.0,-63.0,-68.0,-71.0,15
-56.0,-71.0,-62.0,-68.0,-69.0,15
-56.0,-71.0,-62.0,-74.0,-69.0,15
-56.0,-69.0,-62.0,-74.0,-69.0,15
-56.0,-69.0,-62.0,-74.0,-66.0,15
-56.0,-69.0,-62.0,-67.0,-66.0,15
-56.0,-71.0,-62.0,-67.0,-66.0,15
-56.0,-71.0,-62.0,-67.0,-69.0,15
-56.0,-69.0,-62.0,-67.0,-69.0,15
-56.0,-69.0,-64.0,-67.0,-66.0,15
-56.0,-71.0,-64.0,-67.0,-66.0,15
-56.0,-71.0,-64.0,-67.0,-69.0,15
-61.0,-71.0,-62.0,-67.0,-69.0,15
-61.0,-71.0,-62.0,-74.0,-69.0,15
-61.0,-69.0,-62.0,-74.0,-69.0,15
-61.0,-69.0,-62.0,-74.0,-66.0,15
-56.0,-69.0,-62.0,-68.0,-66.0,15
-56.0,-81.0,-62.0,-68.0,-69.0,15
-56.0,-81.0,-64.0,-74.0,-69.0,15
-56.0,-71.0,-64.0,-74.0,-69.0,15
-56.0,-71.0,-64.0,-74.0,-66.0,15
-55.0,-71.0,-64.0,-74.0,-66.0,15
-55.0,-68.0,-64.0,-68.0,-66.0,15
-55.0,-68.0,-64.0,-68.0,-69.0,15
-57.0,-68.0,-62.0,-75.0,-69.0,15
-57.0,-71.0,-62.0,-75.0,-69.0,15
-57.0,-71.0,-62.0,-75.0,-66.0,15
-57.0,-71.0,-64.0,-75.0,-66.0,15
-56.0,-71.0,-64.0,-75.0,-66.0,15
-56.0,-69.0,-62.0,-68.0,-72.0,15
-56.0,-69.0,-62.0,-75.0,-72.0,15
-56.0,-71.0,-62.0,-75.0,-72.0,15
-56.0,-71.0,-62.0,-75.0,-66.0,15
-55.0,-71.0,-62.0,-75.0,-66.0,15
-55.0,-69.0,-62.0,-75.0,-69.0,15
-61.0,-69.0,-62.0,-75.0,-69.0,15
-61.0,-71.0,-62.0,-74.0,-66.0,15
-56.0,-71.0,-62.0,-74.0,-66.0,15
-56.0,-82.0,-62.0,-68.0,-66.0,15
-56.0,-82.0,-62.0,-68.0,-69.0,15
-56.0,-82.0,-60.0,-68.0,-69.0,15
-56.0,-82.0,-60.0,-75.0,-69.0,15
-56.0,-71.0,-60.0,-75.0,-69.0,15
-56.0,-71.0,-60.0,-75.0,-72.0,15
-56.0,-71.0,-60.0,-68.0,-72.0,15
-56.0,-83.0,-60.0,-68.0,-72.0,15
-56.0,-83.0,-60.0,-68.0,-66.0,15
-56.0,-83.0,-62.0,-68.0,-66.0,15
-56.0,-70.0,-62.0,-68.0,-72.0,15
-56.0,-70.0,-65.0,-68.0,-72.0,15
-56.0,-70.0,-65.0,-74.0,-72.0,15
-56.0,-83.0,-65.0,-74.0,-72.0,15
-56.0,-83.0,-65.0,-74.0,-66.0,15
-55.0,-83.0,-63.0,-74.0,-66.0,15
-55.0,-83.0,-63.0,-68.0,-66.0,15
-55.0,-70.0,-63.0,-68.0,-66.0,15
-61.0,-70.0,-64.0,-68.0,-71.0,15
-61.0,-70.0,-64.0,-75.0,-71.0,15
-61.0,-70.0,-64.0,-75.0,-70.0,15
-56.0,-70.0,-63.0,-75.0,-70.0,15
-56.0,-69.0,-64.0,-75.0,-71.0,15
-56.0,-69.0,-63.0,-75.0,-71.0,15
-56.0,-69.0,-63.0,-69.0,-71.0,15
-61.0,-69.0,-63.0,-69.0,-71.0,15
-61.0,-69.0,-64.0,-69.0,-71.0,15
-61.0,-69.0,-64.0,-75.0,-71.0,15
-61.0,-68.0,-64.0,-75.0,-71.0,15
-56.0,-83.0,-64.0,-68.0,-71.0,15
-56.0,-83.0,-64.0,-68.0,-72.0,15
-61.0,-83.0,-64.0,-68.0,-72.0,15
-61.0,-83.0,-62.0,-68.0,-72.0,15
-61.0,-83.0,-62.0,-75.0,-72.0,15
-61.0,-70.0,-62.0,-75.0,-72.0,15
-61.0,-70.0,-62.0,-75.0,-69.0,15
-61.0,-70.0,-63.0,-75.0,-69.0,15
-61.0,-70.0,-63.0,-68.0,-69.0,15
-61.0,-82.0,-63.0,-68.0,-69.0,15
-61.0,-82.0,-63.0,-68.0,-71.0,15
-61.0,-82.0,-62.0,-68.0,-71.0,15
-56.0,-82.0,-62.0,-68.0,-71.0,15
-56.0,-82.0,-62.0,-68.0,-72.0,15
-56.0,-82.0,-62.0,-74.0,-72.0,15
-56.0,-69.0,-62.0,-74.0,-72.0,15
-56.0,-69.0,-64.0,-74.0,-72.0,15
-56.0,-81.0,-64.0,-68.0,-72.0,15
-61.0,-81.0,-62.0,-68.0,-72.0,15
-61.0,-81.0,-62.0,-75.0,-72.0,15
-61.0,-71.0,-62.0,-75.0,-72.0,15
-61.0,-71.0,-62.0,-75.0,-69.0,15
-61.0,-71.0,-64.0,-75.0,-69.0,15
-56.0,-71.0,-64.0,-75.0,-69.0,15
-56.0,-81.0,-64.0,-75.0,-69.0,15
-57.0,-81.0,-64.0,-75.0,-66.0,15
-57.0,-81.0,-62.0,-75.0,-66.0,15
-57.0,-81.0,-62.0,-67.0,-66.0,15
-57.0,-71.0,-62.0,-67.0,-66.0,15
-57.0,-69.0,-62.0,-67.0,-66.0,15
-57.0,-69.0,-62.0,-67.0,-69.0,15
-57.0,-69.0,-62.0,-74.0,-69.0,15
-57.0,-81.0,-62.0,-74.0,-69.0,15
-57.0,-81.0,-62.0,-74.0,-71.0,15
-57.0,-81.0,-62.0,-68.0,-71.0,15
-57.0,-71.0,-62.0,-68.0,-71.0,15
-56.0,-71.0,-62.0,-68.0,-71.0,15
-56.0,-71.0,-64.0,-75.0,-71.0,15
-61.0,-81.0,-64.0,-75.0,-71.0,15
-61.0,-81.0,-62.0,-75.0,-71.0,15
-61.0,-81.0,-62.0,-67.0,-71.0,15
-61.0,-71.0,-62.0,-67.0,-71.0,15
-61.0,-71.0,-62.0,-67.0,-66.0,15
-55.0,-71.0,-62.0,-67.0,-66.0,15
-55.0,-71.0,-65.0,-67.0,-66.0,15
-55.0,-71.0,-65.0,-68.0,-66.0,15
-55.0,-80.0,-65.0,-68.0,-66.0,15
-55.0,-80.0,-65.0,-68.0,-69.0,15
-61.0,-80.0,-65.0,-68.0,-69.0,15
-61.0,-80.0,-64.0,-68.0,-69.0,15
-61.0,-69.0,-64.0,-68.0,-69.0,15
-56.0,-69.0,-64.0,-68.0,-69.0,15
-56.0,-69.0,-65.0,-68.0,-69.0,15
-56.0,-80.0,-65.0,-68.0,-69.0,15
-56.0,-80.0,-65.0,-68.0,-71.0,15
-61.0,-80.0,-65.0,-68.0,-71.0,15
-61.0,-80.0,-62.0,-68.0,-71.0,15
-61.0,-69.0,-62.0,-68.0,-71.0,15
-61.0,-69.0,-62.0,-68.0,-66.0,15
-55.0,-69.0,-62.0,-68.0,-69.0,15
-61.0,-69.0,-62.0,-68.0,-69.0,15
-55.0,-69.0,-62.0,-74.0,-66.0,15
-55.0,-69.0,-64.0,-74.0,-66.0,15
-55.0,-69.0,-64.0,-68.0,-71.0,15
-61.0,-69.0,-64.0,-68.0,-71.0,15
-61.0,-69.0,-62.0,-74.0,-71.0,15
-61.0,-68.0,-62.0,-74.0,-71.0,15
-61.0,-68.0,-62.0,-74.0,-66.0,15
-57.0,-68.0,-62.0,-74.0,-66.0,15
-57.0,-71.0,-62.0,-68.0,-66.0,15
-57.0,-71.0,-62.0,-68.0,-69.0,15
-57.0,-71.0,-61.0,-68.0,-69.0,15
-57.0,-71.0,-64.0,-68.0,-69.0,15
-57.0,-71.0,-64.0,-74.0,-69.0,15
-57.0,-81.0,-64.0,-74.0,-69.0,15
-57.0,-81.0,-64.0,-74.0,-66.0,15
-57.0,-81.0,-64.0,-68.0,-66.0,15
-57.0,-71.0,-64.0,-68.0,-66.0,15
-61.0,-71.0,-64.0,-68.0,-69.0,15
-61.0,-71.0,-60.0,-68.0,-69.0,15
-61.0,-71.0,-60.0,-75.0,-69.0,15
-61.0,-69.0,-60.0,-75.0,-69.0,15
-61.0,-69.0,-60.0,-75.0,-66.0,15
-55.0,-69.0,-60.0,-75.0,-66.0,15
-55.0,-69.0,-65.0,-75.0,-66.0,15
-55.0,-69.0,-65.0,-68.0,-66.0,15
-55.0,-69.0,-65.0,-68.0,-69.0,15
-60.0,-69.0,-65.0,-68.0,-69.0,15
-60.0,-69.0,-62.0,-68.0,-69.0,15
-60.0,-69.0,-62.0,-75.0,-69.0,15
-60.0,-82.0,-62.0,-75.0,-69.0,15
-60.0,-82.0,-62.0,-75.0,-66.0,15
-56.0,-82.0,-62.0,-75.0,-66.0,15
-56.0,-82.0,-64.0,-75.0,-66.0,15
-56.0,-82.0,-64.0,-68.0,-66.0,15
-56.0,-70.0,-64.0,-68.0,-72.0,15
-61.0,-70.0,-62.0,-68.0,-72.0,15
-61.0,-83.0,-62.0,-75.0,-66.0,15
-56.0,-83.0,-62.0,-75.0,-66.0,15
-55.0,-83.0,-62.0,-75.0,-66.0,15
-55.0,-83.0,-63.0,-75.0,-66.0,15
-55.0,-83.0,-63.0,-69.0,-66.0,15
-55.0,-71.0,-63.0,-69.0,-66.0,15
-55.0,-71.0,-63.0,-69.0,-72.0,15
-61.0,-71.0,-63.0,-69.0,-72.0,15
-61.0,-71.0,-65.0,-69.0,-72.0,15
-61.0,-71.0,-65.0,-75.0,-72.0,15
-61.0,-84.0,-65.0,-75.0,-72.0,15
-55.0,-84.0,-65.0,-75.0,-72.0,15
-55.0,-84.0,-63.0,-75.0,-72.0,15
-55.0,-84.0,-63.0,-68.0,-72.0,15
-55.0,-70.0,-63.0,-68.0,-72.0,15
-55.0,-70.0,-63.0,-74.0,-72.0,15
-55.0,-84.0,-63.0,-74.0,-72.0,15
-55.0,-84.0,-63.0,-74.0,-66.0,15
-55.0,-84.0,-62.0,-74.0,-66.0,15
-56.0,-84.0,-62.0,-74.0,-66.0,15
-56.0,-84.0,-62.0,-68.0,-66.0,15
-56.0,-84.0,-62.0,-68.0,-72.0,15
-61.0,-84.0,-62.0,-68.0,-72.0,15
-61.0,-69.0,-62.0,-68.0,-72.0,15
-61.0,-69.0,-62.0,-68.0,-70.0,15
-61.0,-69.0,-65.0,-68.0,-70.0,15
-55.0,-69.0,-62.0,-68.0,-70.0,15
-55.0,-69.0,-62.0,-74.0,-70.0,15
-55.0,-83.0,-62.0,-74.0,-70.0,15
-55.0,-83.0,-62.0,-74.0,-72.0,15
-55.0,-83.0,-64.0,-74.0,-72.0,15
-61.0,-83.0,-64.0,-74.0,-72.0,15
-61.0,-71.0,-64.0,-68.0,-72.0,15
-61.0,-69.0,-64.0,-68.0,-72.0,15
-61.0,-69.0,-65.0,-68.0,-72.0,15
-57.0,-69.0,-65.0,-68.0,-72.0,15
-57.0,-69.0,-65.0,-75.0,-72.0,15
-57.0,-69.0,-64.0,-75.0,-72.0,15
-56.0,-68.0,-64.0,-68.0,-72.0,15
-56.0,-82.0,-64.0,-68.0,-72.0,15
-57.0,-68.0,-64.0,-68.0,-72.0,15
