14,-62,-73,-68,-69,-69
14,-51,-70,-70,-82,-74
14,-49,-77,-68,-77,-66
14,-50,-70,-69,-78,-66
14,-54,-81,-69,-83,-74
14,-61,-70,-70,-79,-72
14,-52,-80,-71,-75,-74
14,-50,-70,-69,-77,-69
14,-51,-70,-70,-80,-68
14,-59,-74,-69,-79,-67
14,-58,-69,-69,-69,-68
14,-60,-74,-69,-84,-69
14,-57,-69,-68,-82,-68
14,-60,-76,-69,-76,-67
14,-57,-73,-68,-69,-67
14,-53,-77,-68,-84,-68
14,-54,-69,-68,-69,-69
14,-60,-76,-68,-79,-65
14,-54,-71,-69,-76,-67
14,-52,-76,-68,-69,-65
14,-60,-70,-68,-81,-66
14,-55,-71,-68,-69,-68
14,-56,-73,-68,-69,-67
14,-62,-69,-68,-76,-67
14,-64,-71,-69,-82,-65
14,-53,-69,-69,-79,-66
14,-61,-72,-69,-69,-65
14,-59,-72,-66,-76,-65
14,-60,-69,-69,-81,-66
14,-62,-71,-66,-70,-65
14,-58,-72,-67,-70,-65
14,-56,-69,-67,-83,-65
14,-52,-68,-69,-78,-66
14,-61,-74,-69,-69,-65
14,-51,-69,-70,-84,-65
14,-61,-75,-69,-69,-67
