0,1,2,3,4,position
-55.0,-65.0,-73.0,-78.0,-58.0,1
-55.0,-65.0,-73.0,-59.0,-58.0,1
-71.0,-65.0,-73.0,-59.0,-58.0,1
-71.0,-65.0,-73.0,-59.0,-73.0,1
-71.0,-65.0,-73.0,-63.0,-58.0,1
-55.0,-65.0,-73.0,-63.0,-58.0,1
-55.0,-65.0,-68.0,-63.0,-58.0,1
-55.0,-65.0,-68.0,-63.0,-73.0,1
-55.0,-65.0,-68.0,-59.0,-73.0,1
-55.0,-65.0,-74.0,-59.0,-73.0,1
-55.0,-65.0,-74.0,-59.0,-54.0,1
-55.0,-65.0,-74.0,-59.0,-58.0,1
-68.0,-65.0,-74.0,-59.0,-58.0,1
-68.0,-65.0,-74.0,-78.0,-58.0,1
-68.0,-65.0,-68.0,-78.0,-58.0,1
-55.0,-65.0,-68.0,-78.0,-58.0,1
-55.0,-65.0,-68.0,-78.0,-54.0,1
-55.0,-65.0,-68.0,-59.0,-54.0,1
-55.0,-65.0,-73.0,-59.0,-54.0,1
-68.0,-65.0,-73.0,-59.0,-54.0,1
-68.0,-65.0,-73.0,-59.0,-58.0,1
-68.0,-65.0,-73.0,-78.0,-58.0,1
-68.0,-65.0,-72.0,-78.0,-58.0,1
-68.0,-72.0,-72.0,-78.0,-58.0,1
-68.0,-72.0,-72.0,-63.0,-58.0,1
-68.0,-72.0,-73.0,-63.0,-58.0,1
-68.0,-65.0,-73.0,-63.0,-58.0,1
-55.0,-64.0,-73.0,-78.0,-58.0,1
-55.0,-64.0,-73.0,-78.0,-54.0,1
-55.0,-64.0,-73.0,-63.0,-54.0,1
-68.0,-64.0,-73.0,-63.0,-54.0,1
-68.0,-64.0,-73.0,-79.0,-54.0,1
-68.0,-64.0,-73.0,-58.0,-54.0,1
-68.0,-72.0,-73.0,-58.0,-54.0,1
-68.0,-72.0,-73.0,-58.0,-73.0,1
-68.0,-72.0,-68.0,-58.0,-73.0,1
-68.0,-64.0,-68.0,-58.0,-73.0,1
-68.0,-64.0,-68.0,-58.0,-54.0,1
-68.0,-64.0,-68.0,-59.0,-54.0,1
-68.0,-64.0,-73.0,-59.0,-54.0,1
-68.0,-65.0,-73.0,-59.0,-73.0,1
-68.0,-65.0,-68.0,-59.0,-73.0,1
-55.0,-64.0,-68.0,-59.0,-73.0,1
-55.0,-64.0,-68.0,-59.0,-58.0,1
-57.0,-64.0,-73.0,-78.0,-58.0,1
-57.0,-65.0,-73.0,-78.0,-58.0,1
-57.0,-65.0,-73.0,-78.0,-73.0,1
-57.0,-65.0,-73.0,-63.0,-73.0,1
-57.0,-65.0,-68.0,-63.0,-73.0,1
-55.0,-64.0,-68.0,-63.0,-73.0,1
-55.0,-64.0,-68.0,-63.0,-54.0,1
-55.0,-64.0,-68.0,-77.0,-54.0,1
-55.0,-64.0,-73.0,-77.0,-54.0,1
-67.0,-64.0,-73.0,-77.0,-54.0,1
-67.0,-65.0,-73.0,-77.0,-54.0,1
-67.0,-65.0,-73.0,-77.0,-58.0,1
-67.0,-65.0,-68.0,-77.0,-58.0,1
-67.0,-65.0,-68.0,-63.0,-58.0,1
-55.0,-72.0,-68.0,-63.0,-58.0,1
-55.0,-72.0,-73.0,-63.0,-58.0,1
-55.0,-72.0,-73.0,-78.0,-58.0,1
-68.0,-72.0,-73.0,-78.0,-58.0,1
-55.0,-72.0,-73.0,-63.0,-54.0,1
-55.0,-72.0,-73.0,-59.0,-54.0,1
-55.0,-72.0,-73.0,-78.0,-54.0,1
-68.0,-72.0,-73.0,-78.0,-54.0,1
-68.0,-64.0,-73.0,-78.0,-54.0,1
-68.0,-65.0,-73.0,-78.0,-54.0,1
-68.0,-65.0,-68.0,-63.0,-58.0,1
-57.0,-64.0,-68.0,-78.0,-58.0,1
-57.0,-64.0,-68.0,-63.0,-58.0,1
-68.0,-64.0,-68.0,-63.0,-58.0,1
-68.0,-71.0,-68.0,-63.0,-58.0,1
-68.0,-71.0,-68.0,-63.0,-73.0,1
-68.0,-71.0,-73.0,-63.0,-73.0,1
-68.0,-71.0,-73.0,-78.0,-73.0,1
-68.0,-65.0,-73.0,-78.0,-73.0,1
-67.0,-72.0,-68.0,-63.0,-58.0,1
-55.0,-65.0,-73.0,-77.0,-58.0,1
-55.0,-72.0,-68.0,-63.0,-54.0,1
-68.0,-72.0,-73.0,-63.0,-54.0,1
-68.0,-65.0,-73.0,-63.0,-54.0,1
-55.0,-64.0,-68.0,-63.0,-58.0,1
-67.0,-65.0,-73.0,-63.0,-58.0,1
-67.0,-64.0,-73.0,-63.0,-58.0,1
-67.0,-64.0,-73.0,-63.0,-54.0,1
-67.0,-64.0,-73.0,-78.0,-54.0,1
-56.0,-64.0,-73.0,-78.0,-54.0,1
-56.0,-65.0,-73.0,-78.0,-54.0,1
-56.0,-65.0,-73.0,-78.0,-58.0,1
-56.0,-65.0,-73.0,-59.0,-58.0,1
-54.0,-65.0,-73.0,-59.0,-58.0,1
-54.0,-72.0,-73.0,-59.0,-58.0,1
-54.0,-72.0,-73.0,-59.0,-54.0,1
-55.0,-65.0,-73.0,-59.0,-73.0,1
-55.0,-64.0,-73.0,-59.0,-73.0,1
-55.0,-64.0,-73.0,-59.0,-54.0,1
-67.0,-64.0,-73.0,-59.0,-54.0,1
-67.0,-65.0,-73.0,-59.0,-54.0,1
-67.0,-65.0,-73.0,-59.0,-72.0,1
-56.0,-65.0,-73.0,-59.0,-72.0,1
-56.0,-72.0,-73.0,-59.0,-72.0,1
-56.0,-64.0,-73.0,-59.0,-72.0,1
-56.0,-64.0,-73.0,-59.0,-58.0,1
-56.0,-64.0,-73.0,-63.0,-58.0,1
-68.0,-64.0,-73.0,-63.0,-58.0,1
-68.0,-74.0,-73.0,-78.0,-58.0,1
-68.0,-74.0,-68.0,-78.0,-58.0,1
-68.0,-74.0,-68.0,-78.0,-54.0,1
-68.0,-74.0,-68.0,-58.0,-54.0,1
-55.0,-74.0,-68.0,-58.0,-54.0,1
-55.0,-65.0,-68.0,-58.0,-54.0,1
-55.0,-65.0,-73.0,-58.0,-54.0,1
-55.0,-65.0,-73.0,-58.0,-72.0,1
-55.0,-73.0,-73.0,-58.0,-72.0,1
-55.0,-73.0,-73.0,-58.0,-57.0,1
-55.0,-73.0,-73.0,-78.0,-57.0,1
-55.0,-65.0,-73.0,-78.0,-57.0,1
-55.0,-65.0,-73.0,-78.0,-72.0,1
-55.0,-73.0,-73.0,-78.0,-72.0,1
-55.0,-73.0,-73.0,-78.0,-53.0,1
-55.0,-73.0,-73.0,-59.0,-53.0,1
-68.0,-73.0,-73.0,-59.0,-53.0,1
-68.0,-65.0,-73.0,-59.0,-53.0,1
-68.0,-65.0,-72.0,-59.0,-53.0,1
-68.0,-65.0,-72.0,-59.0,-74.0,1
-68.0,-73.0,-72.0,-59.0,-74.0,1
-68.0,-73.0,-67.0,-59.0,-74.0,1
-68.0,-73.0,-67.0,-59.0,-54.0,1
-68.0,-64.0,-67.0,-59.0,-54.0,1
-68.0,-64.0,-67.0,-59.0,-73.0,1
-68.0,-64.0,-73.0,-59.0,-73.0,1
-68.0,-64.0,-73.0,-78.0,-73.0,1
-68.0,-72.0,-73.0,-78.0,-73.0,1
-68.0,-72.0,-68.0,-78.0,-54.0,1
-68.0,-72.0,-68.0,-63.0,-54.0,1
-68.0,-65.0,-68.0,-63.0,-54.0,1
-68.0,-72.0,-73.0,-59.0,-54.0,1
-68.0,-72.0,-73.0,-59.0,-58.0,1
-68.0,-72.0,-68.0,-59.0,-54.0,1
-68.0,-65.0,-68.0,-59.0,-54.0,1
-57.0,-71.0,-73.0,-78.0,-73.0,1
-57.0,-71.0,-73.0,-78.0,-54.0,1
-57.0,-71.0,-68.0,-78.0,-54.0,1
-57.0,-71.0,-68.0,-63.0,-54.0,1
-55.0,-71.0,-68.0,-63.0,-54.0,1
-55.0,-65.0,-68.0,-63.0,-54.0,1
-55.0,-65.0,-73.0,-63.0,-54.0,1
-55.0,-65.0,-73.0,-63.0,-72.0,1
-68.0,-65.0,-73.0,-78.0,-72.0,1
-68.0,-64.0,-73.0,-78.0,-72.0,1
-55.0,-65.0,-68.0,-78.0,-73.0,1
-68.0,-65.0,-68.0,-78.0,-73.0,1
-68.0,-64.0,-68.0,-78.0,-73.0,1
-68.0,-64.0,-73.0,-63.0,-73.0,1
-55.0,-65.0,-73.0,-78.0,-73.0,1
-55.0,-72.0,-73.0,-78.0,-73.0,1
-55.0,-72.0,-68.0,-78.0,-73.0,1
-55.0,-72.0,-68.0,-63.0,-73.0,1
-55.0,-65.0,-68.0,-59.0,-58.0,1
-55.0,-65.0,-73.0,-59.0,-72.0,1
-68.0,-65.0,-73.0,-59.0,-72.0,1
-68.0,-72.0,-73.0,-59.0,-72.0,1
-68.0,-64.0,-73.0,-59.0,-72.0,1
-68.0,-64.0,-68.0,-59.0,-72.0,1
-68.0,-64.0,-68.0,-63.0,-72.0,1
-68.0,-64.0,-68.0,-78.0,-54.0,1
-68.0,-64.0,-68.0,-63.0,-54.0,1
-68.0,-64.0,-68.0,-63.0,-73.0,1
-68.0,-72.0,-68.0,-63.0,-73.0,1
-68.0,-65.0,-68.0,-63.0,-73.0,1
-68.0,-65.0,-73.0,-63.0,-73.0,1
-55.0,-64.0,-68.0,-78.0,-54.0,1
-55.0,-64.0,-68.0,-59.0,-54.0,1
-55.0,-64.0,-68.0,-59.0,-72.0,1
-55.0,-64.0,-73.0,-59.0,-72.0,1
-55.0,-64.0,-73.0,-78.0,-72.0,1
-68.0,-64.0,-68.0,-78.0,-72.0,1
-55.0,-64.0,-73.0,-63.0,-58.0,1
-67.0,-64.0,-73.0,-78.0,-58.0,1
-67.0,-65.0,-73.0,-78.0,-58.0,1
-67.0,-65.0,-68.0,-78.0,-58.0,1
-57.0,-64.0,-73.0,-59.0,-73.0,1
-57.0,-72.0,-73.0,-59.0,-73.0,1
-57.0,-72.0,-73.0,-59.0,-54.0,1
-55.0,-72.0,-73.0,-63.0,-72.0,1
-55.0,-72.0,-68.0,-63.0,-72.0,1
-55.0,-65.0,-68.0,-78.0,-72.0,1
-55.0,-65.0,-68.0,-63.0,-72.0,1
-55.0,-64.0,-68.0,-63.0,-72.0,1
-57.0,-65.0,-73.0,-59.0,-58.0,1
-57.0,-65.0,-68.0,-59.0,-58.0,1
-57.0,-63.0,-68.0,-59.0,-58.0,1
-68.0,-65.0,-68.0,-59.0,-58.0,1
-57.0,-65.0,-73.0,-58.0,-58.0,1
-57.0,-64.0,-73.0,-58.0,-58.0,1
-57.0,-64.0,-73.0,-58.0,-54.0,1
-68.0,-72.0,-73.0,-63.0,-73.0,1
-55.0,-72.0,-73.0,-63.0,-73.0,1
-55.0,-72.0,-67.0,-63.0,-73.0,1
-55.0,-64.0,-67.0,-63.0,-73.0,1
-55.0,-64.0,-67.0,-59.0,-73.0,1
-55.0,-64.0,-67.0,-78.0,-73.0,1
-55.0,-64.0,-67.0,-78.0,-54.0,1
-55.0,-65.0,-67.0,-78.0,-54.0,1
-55.0,-65.0,-67.0,-63.0,-54.0,1
-55.0,-65.0,-67.0,-63.0,-73.0,1
-68.0,-64.0,-67.0,-78.0,-73.0,1
-55.0,-72.0,-68.0,-59.0,-57.0,1
-55.0,-72.0,-68.0,-78.0,-57.0,1
-55.0,-72.0,-68.0,-78.0,-58.0,1
-55.0,-64.0,-73.0,-78.0,-73.0,1
-68.0,-64.0,-73.0,-78.0,-58.0,1
-56.0,-65.0,-68.0,-59.0,-58.0,1
-56.0,-65.0,-68.0,-59.0,-54.0,1
-56.0,-72.0,-68.0,-59.0,-54.0,1
-56.0,-72.0,-73.0,-59.0,-54.0,1
-56.0,-72.0,-73.0,-78.0,-54.0,1
-57.0,-72.0,-73.0,-78.0,-54.0,1
-57.0,-72.0,-73.0,-78.0,-72.0,1
-57.0,-64.0,-73.0,-78.0,-72.0,1
-57.0,-64.0,-68.0,-78.0,-72.0,1
-57.0,-64.0,-68.0,-63.0,-72.0,1
-55.0,-73.0,-68.0,-63.0,-54.0,1
-55.0,-73.0,-73.0,-63.0,-54.0,1
-55.0,-73.0,-73.0,-78.0,-54.0,1
-57.0,-73.0,-73.0,-78.0,-54.0,1
-57.0,-73.0,-73.0,-78.0,-73.0,1
-57.0,-72.0,-73.0,-78.0,-73.0,1
-57.0,-65.0,-68.0,-78.0,-73.0,1
-55.0,-73.0,-73.0,-59.0,-54.0,1
-55.0,-73.0,-73.0,-78.0,-58.0,1
-68.0,-73.0,-73.0,-78.0,-58.0,1
-68.0,-73.0,-68.0,-78.0,-58.0,1
-68.0,-73.0,-68.0,-63.0,-58.0,1
-68.0,-73.0,-68.0,-63.0,-53.0,1
-68.0,-65.0,-68.0,-63.0,-53.0,1
-68.0,-65.0,-73.0,-63.0,-53.0,1
-68.0,-65.0,-73.0,-63.0,-72.0,1
-68.0,-65.0,-68.0,-63.0,-72.0,1
-67.0,-65.0,-73.0,-59.0,-73.0,1
-67.0,-65.0,-73.0,-78.0,-73.0,1
-67.0,-73.0,-73.0,-63.0,-54.0,1
-67.0,-73.0,-73.0,-63.0,-72.0,1
-67.0,-73.0,-73.0,-78.0,-72.0,1
-67.0,-65.0,-73.0,-78.0,-72.0,1
-55.0,-73.0,-73.0,-63.0,-58.0,1
-68.0,-73.0,-73.0,-63.0,-58.0,1
-68.0,-73.0,-73.0,-63.0,-72.0,1
-68.0,-73.0,-73.0,-57.0,-72.0,1
-68.0,-73.0,-68.0,-57.0,-72.0,1
-68.0,-73.0,-68.0,-57.0,-58.0,1
-55.0,-65.0,-68.0,-63.0,-57.0,1
-55.0,-65.0,-72.0,-63.0,-57.0,1
-68.0,-65.0,-72.0,-63.0,-57.0,1
-68.0,-65.0,-72.0,-63.0,-72.0,1
-68.0,-73.0,-72.0,-63.0,-72.0,1
-68.0,-73.0,-72.0,-59.0,-72.0,1
-68.0,-73.0,-68.0,-59.0,-72.0,1
-55.0,-73.0,-68.0,-59.0,-72.0,1
-55.0,-73.0,-68.0,-59.0,-58.0,1
-55.0,-65.0,-72.0,-63.0,-58.0,1
-57.0,-65.0,-72.0,-63.0,-58.0,1
-57.0,-65.0,-72.0,-59.0,-58.0,1
-55.0,-65.0,-72.0,-59.0,-58.0,1
-55.0,-65.0,-72.0,-59.0,-73.0,1
-57.0,-65.0,-72.0,-59.0,-73.0,1
-57.0,-65.0,-72.0,-59.0,-54.0,1
-57.0,-73.0,-72.0,-59.0,-54.0,1
-57.0,-73.0,-68.0,-59.0,-54.0,1
-55.0,-73.0,-68.0,-59.0,-54.0,1
-55.0,-73.0,-68.0,-59.0,-73.0,1
-55.0,-65.0,-68.0,-59.0,-72.0,1
-55.0,-65.0,-68.0,-60.0,-72.0,1
-55.0,-65.0,-73.0,-60.0,-72.0,1
-52.0,-65.0,-73.0,-60.0,-72.0,1
-52.0,-65.0,-73.0,-60.0,-58.0,1
-52.0,-65.0,-73.0,-58.0,-58.0,1
-52.0,-65.0,-68.0,-58.0,-58.0,1
-55.0,-65.0,-68.0,-58.0,-58.0,1
-55.0,-65.0,-68.0,-58.0,-73.0,1
-55.0,-73.0,-73.0,-59.0,-73.0,1
-55.0,-73.0,-73.0,-78.0,-73.0,1
-68.0,-73.0,-73.0,-78.0,-73.0,1
-68.0,-73.0,-73.0,-78.0,-54.0,1
-55.0,-73.0,-68.0,-63.0,-72.0,1
-55.0,-73.0,-73.0,-63.0,-72.0,1
-68.0,-73.0,-73.0,-63.0,-54.0,1
-55.0,-65.0,-73.0,-78.0,-74.0,1
-55.0,-65.0,-73.0,-63.0,-74.0,1
-68.0,-65.0,-73.0,-63.0,-74.0,1
-68.0,-65.0,-68.0,-59.0,-72.0,1
-68.0,-65.0,-68.0,-77.0,-54.0,1
-68.0,-65.0,-73.0,-77.0,-54.0,1
-55.0,-65.0,-73.0,-77.0,-54.0,1
-55.0,-73.0,-73.0,-63.0,-73.0,1
-69.0,-73.0,-73.0,-63.0,-73.0,1
-69.0,-73.0,-73.0,-63.0,-53.0,1
-69.0,-65.0,-73.0,-63.0,-53.0,1
-69.0,-65.0,-73.0,-77.0,-53.0,1
-55.0,-65.0,-73.0,-77.0,-53.0,1
-55.0,-65.0,-73.0,-77.0,-72.0,1
-55.0,-73.0,-73.0,-77.0,-72.0,1
-55.0,-73.0,-73.0,-59.0,-72.0,1
-57.0,-73.0,-73.0,-59.0,-72.0,1
-57.0,-73.0,-73.0,-59.0,-58.0,1
-55.0,-65.0,-73.0,-59.0,-74.0,1
-55.0,-73.0,-73.0,-59.0,-74.0,1
-68.0,-73.0,-73.0,-59.0,-74.0,1
-68.0,-73.0,-73.0,-59.0,-58.0,1
-69.0,-73.0,-73.0,-59.0,-54.0,1
-69.0,-65.0,-73.0,-59.0,-54.0,1
-69.0,-65.0,-73.0,-59.0,-58.0,1
-69.0,-65.0,-73.0,-78.0,-58.0,1
-69.0,-65.0,-73.0,-78.0,-54.0,1
-67.0,-65.0,-72.0,-59.0,-54.0,1
-67.0,-65.0,-72.0,-59.0,-58.0,1
-67.0,-65.0,-72.0,-78.0,-58.0,1
-67.0,-73.0,-73.0,-78.0,-58.0,1
-67.0,-73.0,-73.0,-59.0,-58.0,1
-69.0,-73.0,-73.0,-59.0,-58.0,1
-55.0,-73.0,-74.0,-63.0,-73.0,1
-69.0,-73.0,-74.0,-63.0,-73.0,1
-69.0,-73.0,-74.0,-63.0,-54.0,1
-69.0,-65.0,-74.0,-63.0,-54.0,1
-69.0,-65.0,-74.0,-59.0,-54.0,1
-69.0,-73.0,-68.0,-63.0,-72.0,1
-69.0,-73.0,-68.0,-63.0,-54.0,1
-69.0,-65.0,-68.0,-63.0,-54.0,1
-69.0,-65.0,-68.0,-78.0,-54.0,1
-57.0,-72.0,-73.0,-63.0,-73.0,1
-57.0,-72.0,-73.0,-63.0,-58.0,1
-57.0,-64.0,-73.0,-63.0,-58.0,1
-55.0,-73.0,-73.0,-58.0,-73.0,1
-55.0,-73.0,-68.0,-58.0,-73.0,1
-55.0,-73.0,-68.0,-58.0,-54.0,1
-55.0,-73.0,-73.0,-59.0,-58.0,1
-69.0,-65.0,-68.0,-59.0,-58.0,1
-69.0,-73.0,-68.0,-59.0,-58.0,1
-57.0,-64.0,-68.0,-63.0,-54.0,1
-57.0,-72.0,-68.0,-63.0,-58.0,1
-68.0,-72.0,-68.0,-63.0,-58.0,1
-68.0,-72.0,-68.0,-78.0,-58.0,1
-68.0,-72.0,-74.0,-78.0,-58.0,1
-68.0,-72.0,-74.0,-78.0,-73.0,1
-68.0,-64.0,-74.0,-78.0,-73.0,1
-68.0,-64.0,-74.0,-63.0,-73.0,1
-68.0,-64.0,-74.0,-63.0,-54.0,1
-68.0,-65.0,-74.0,-63.0,-54.0,1
-68.0,-65.0,-74.0,-59.0,-54.0,1
-69.0,-72.0,-73.0,-63.0,-58.0,1
-69.0,-72.0,-73.0,-59.0,-58.0,1
-69.0,-72.0,-73.0,-59.0,-73.0,1
-69.0,-63.0,-73.0,-59.0,-73.0,1
-55.0,-63.0,-73.0,-59.0,-73.0,1
-55.0,-63.0,-73.0,-59.0,-54.0,1
-55.0,-63.0,-73.0,-63.0,-54.0,1
-69.0,-63.0,-73.0,-63.0,-54.0,1
-69.0,-63.0,-73.0,-63.0,-73.0,1
-69.0,-63.0,-73.0,-78.0,-73.0,1
-55.0,-63.0,-73.0,-78.0,-73.0,1
-55.0,-63.0,-73.0,-78.0,-54.0,1
-55.0,-74.0,-68.0,-63.0,-58.0,1
-69.0,-74.0,-68.0,-63.0,-58.0,1
-69.0,-74.0,-73.0,-63.0,-58.0,1
-69.0,-74.0,-73.0,-63.0,-73.0,1
-69.0,-65.0,-73.0,-63.0,-73.0,1
-69.0,-65.0,-73.0,-59.0,-73.0,1
-68.0,-65.0,-68.0,-78.0,-54.0,1
-55.0,-65.0,-73.0,-63.0,-73.0,1
-57.0,-65.0,-73.0,-78.0,-54.0,1
-57.0,-65.0,-73.0,-78.0,-72.0,1
-57.0,-65.0,-73.0,-59.0,-72.0,1
-55.0,-74.0,-68.0,-59.0,-54.0,1
-55.0,-74.0,-73.0,-59.0,-54.0,1
-55.0,-74.0,-73.0,-59.0,-57.0,1
-55.0,-73.0,-68.0,-78.0,-54.0,1
-55.0,-74.0,-73.0,-78.0,-58.0,1
-55.0,-74.0,-73.0,-59.0,-58.0,1
-57.0,-73.0,-73.0,-78.0,-58.0,1
-55.0,-73.0,-67.0,-63.0,-54.0,1
-55.0,-73.0,-67.0,-63.0,-58.0,1
-55.0,-65.0,-67.0,-63.0,-58.0,1
-55.0,-65.0,-67.0,-59.0,-58.0,1
-57.0,-65.0,-67.0,-59.0,-58.0,1
-57.0,-65.0,-73.0,-59.0,-54.0,1
-57.0,-74.0,-73.0,-59.0,-54.0,1
-69.0,-74.0,-73.0,-59.0,-54.0,1
-69.0,-74.0,-73.0,-59.0,-58.0,1
-55.0,-74.0,-73.0,-59.0,-72.0,1
-69.0,-74.0,-73.0,-59.0,-72.0,1
-55.0,-73.0,-68.0,-78.0,-72.0,1
-56.0,-73.0,-68.0,-78.0,-72.0,1
-56.0,-73.0,-68.0,-78.0,-54.0,1
-56.0,-73.0,-73.0,-78.0,-54.0,1
-56.0,-65.0,-73.0,-63.0,-54.0,1
-57.0,-65.0,-73.0,-63.0,-54.0,1
-57.0,-74.0,-68.0,-63.0,-73.0,1
-57.0,-74.0,-68.0,-78.0,-73.0,1
-55.0,-74.0,-68.0,-78.0,-73.0,1
-55.0,-74.0,-68.0,-78.0,-54.0,1
-69.0,-65.0,-68.0,-63.0,-72.0,1
-69.0,-65.0,-68.0,-59.0,-72.0,1
-69.0,-65.0,-68.0,-59.0,-54.0,1
-69.0,-65.0,-73.0,-78.0,-72.0,1
-69.0,-65.0,-68.0,-78.0,-72.0,1
-69.0,-74.0,-68.0,-78.0,-72.0,1
-69.0,-74.0,-68.0,-59.0,-72.0,1
-55.0,-74.0,-68.0,-59.0,-72.0,1
-55.0,-74.0,-68.0,-59.0,-58.0,1
-55.0,-74.0,-73.0,-78.0,-72.0,1
-55.0,-74.0,-73.0,-63.0,-72.0,1
-55.0,-74.0,-73.0,-63.0,-54.0,1
-55.0,-74.0,-74.0,-63.0,-54.0,1
-55.0,-65.0,-74.0,-63.0,-54.0,1
-55.0,-65.0,-74.0,-78.0,-54.0,1
-55.0,-65.0,-74.0,-78.0,-58.0,1
-69.0,-65.0,-68.0,-63.0,-58.0,1
-69.0,-65.0,-73.0,-63.0,-58.0,1
-55.0,-74.0,-68.0,-63.0,-73.0,1
-55.0,-74.0,-68.0,-63.0,-54.0,1
-56.0,-65.0,-73.0,-78.0,-72.0,1
-56.0,-65.0,-68.0,-78.0,-72.0,1
-57.0,-65.0,-68.0,-78.0,-72.0,1
-57.0,-65.0,-73.0,-58.0,-72.0,1
-57.0,-63.0,-73.0,-58.0,-72.0,1
-69.0,-63.0,-73.0,-58.0,-72.0,1
-69.0,-63.0,-73.0,-58.0,-58.0,1
-69.0,-73.0,-73.0,-58.0,-58.0,1
-69.0,-73.0,-73.0,-58.0,-74.0,1
-69.0,-73.0,-74.0,-58.0,-74.0,1
-69.0,-64.0,-74.0,-58.0,-74.0,1
-69.0,-64.0,-74.0,-59.0,-74.0,1
-69.0,-64.0,-74.0,-78.0,-74.0,1
-69.0,-64.0,-74.0,-78.0,-54.0,1
-69.0,-64.0,-68.0,-78.0,-54.0,1
-55.0,-65.0,-72.0,-63.0,-73.0,1
-55.0,-72.0,-72.0,-63.0,-73.0,1
-55.0,-72.0,-72.0,-78.0,-73.0,1
-69.0,-72.0,-72.0,-78.0,-73.0,1
-69.0,-72.0,-72.0,-78.0,-54.0,1
-69.0,-72.0,-73.0,-78.0,-54.0,1
-69.0,-64.0,-73.0,-78.0,-54.0,1
-69.0,-64.0,-73.0,-59.0,-54.0,1
-55.0,-64.0,-73.0,-59.0,-58.0,1
-55.0,-71.0,-73.0,-59.0,-58.0,1
-55.0,-71.0,-73.0,-77.0,-58.0,1
-69.0,-71.0,-73.0,-77.0,-58.0,1
-69.0,-71.0,-73.0,-77.0,-73.0,1
-69.0,-71.0,-72.0,-77.0,-73.0,1
-69.0,-64.0,-72.0,-77.0,-73.0,1
-69.0,-64.0,-72.0,-61.0,-73.0,1
-54.0,-64.0,-72.0,-61.0,-73.0,1
-54.0,-64.0,-72.0,-61.0,-58.0,1
-54.0,-64.0,-71.0,-61.0,-58.0,1
-55.0,-64.0,-71.0,-61.0,-58.0,1
-55.0,-64.0,-71.0,-61.0,-74.0,1
-55.0,-64.0,-73.0,-61.0,-74.0,1
-55.0,-64.0,-73.0,-61.0,-54.0,1
-55.0,-64.0,-68.0,-61.0,-54.0,1
-55.0,-73.0,-68.0,-61.0,-54.0,1
-55.0,-64.0,-73.0,-58.0,-73.0,1
-55.0,-64.0,-73.0,-63.0,-73.0,1
-57.0,-64.0,-73.0,-59.0,-54.0,1
-57.0,-64.0,-73.0,-59.0,-72.0,1
-57.0,-65.0,-73.0,-63.0,-72.0,1
-55.0,-73.0,-73.0,-79.0,-54.0,1
-57.0,-73.0,-73.0,-79.0,-54.0,1
-57.0,-73.0,-73.0,-79.0,-58.0,1
-57.0,-64.0,-73.0,-79.0,-58.0,1
-69.0,-64.0,-73.0,-63.0,-58.0,1
-69.0,-64.0,-73.0,-63.0,-54.0,1
-69.0,-65.0,-68.0,-63.0,-73.0,1
-69.0,-65.0,-73.0,-63.0,-54.0,1
-69.0,-73.0,-68.0,-63.0,-58.0,1
-68.0,-73.0,-68.0,-63.0,-72.0,1
-69.0,-73.0,-73.0,-59.0,-73.0,1
-69.0,-73.0,-73.0,-78.0,-73.0,1
-55.0,-73.0,-68.0,-78.0,-58.0,1
-57.0,-65.0,-68.0,-78.0,-58.0,1
-57.0,-65.0,-68.0,-63.0,-58.0,1
-57.0,-65.0,-68.0,-63.0,-54.0,1
-57.0,-73.0,-73.0,-63.0,-54.0,1
-69.0,-65.0,-73.0,-63.0,-52.0,1
-69.0,-65.0,-68.0,-63.0,-52.0,1
-69.0,-74.0,-68.0,-63.0,-52.0,1
-56.0,-74.0,-68.0,-63.0,-52.0,1
-56.0,-74.0,-68.0,-78.0,-52.0,1
-56.0,-74.0,-68.0,-78.0,-57.0,1
-56.0,-74.0,-73.0,-78.0,-57.0,1
-56.0,-65.0,-73.0,-78.0,-57.0,1
-56.0,-65.0,-73.0,-59.0,-57.0,1
-56.0,-65.0,-73.0,-59.0,-54.0,1
-56.0,-65.0,-73.0,-59.0,-73.0,1
-69.0,-74.0,-68.0,-59.0,-54.0,1
-69.0,-74.0,-68.0,-78.0,-54.0,1
-56.0,-74.0,-68.0,-78.0,-54.0,1
-56.0,-74.0,-68.0,-78.0,-58.0,1
-56.0,-74.0,-73.0,-78.0,-58.0,1
-56.0,-73.0,-73.0,-59.0,-54.0,1
-56.0,-73.0,-73.0,-59.0,-58.0,1
-56.0,-73.0,-68.0,-59.0,-58.0,1
-56.0,-65.0,-68.0,-58.0,-58.0,1
-69.0,-65.0,-68.0,-58.0,-58.0,1
-69.0,-65.0,-68.0,-58.0,-54.0,1
-69.0,-65.0,-73.0,-58.0,-54.0,1
-69.0,-73.0,-73.0,-58.0,-54.0,1
-69.0,-73.0,-73.0,-63.0,-54.0,1
-55.0,-73.0,-68.0,-63.0,-58.0,1
-69.0,-73.0,-73.0,-63.0,-58.0,1
-57.0,-65.0,-73.0,-63.0,-58.0,1
-55.0,-72.0,-73.0,-59.0,-58.0,1
-55.0,-72.0,-73.0,-59.0,-73.0,1
-69.0,-63.0,-73.0,-78.0,-54.0,1
-69.0,-73.0,-73.0,-78.0,-54.0,1
-69.0,-65.0,-73.0,-78.0,-73.0,1
-55.0,-73.0,-67.0,-59.0,-72.0,1
-55.0,-65.0,-67.0,-59.0,-72.0,1
