0,1,2,3,4,position
-56.0,-67.0,-68.0,-66.0,-74.0,14
-52.0,-67.0,-68.0,-66.0,-74.0,14
-52.0,-67.0,-67.0,-66.0,-74.0,14
-52.0,-67.0,-67.0,-67.0,-74.0,14
-52.0,-67.0,-67.0,-67.0,-84.0,14
-58.0,-67.0,-67.0,-67.0,-84.0,14
-58.0,-67.0,-82.0,-67.0,-84.0,14
-58.0,-67.0,-69.0,-67.0,-84.0,14
-58.0,-69.0,-69.0,-67.0,-84.0,14
-58.0,-69.0,-69.0,-67.0,-72.0,14
-52.0,-69.0,-69.0,-67.0,-72.0,14
-52.0,-78.0,-69.0,-67.0,-72.0,14
-52.0,-78.0,-66.0,-67.0,-72.0,14
-52.0,-78.0,-66.0,-69.0,-72.0,14
-52.0,-78.0,-66.0,-69.0,-69.0,14
-52.0,-68.0,-66.0,-69.0,-69.0,14
-52.0,-68.0,-71.0,-69.0,-69.0,14
-52.0,-68.0,-71.0,-67.0,-69.0,14
-52.0,-68.0,-71.0,-67.0,-73.0,14
-53.0,-68.0,-71.0,-67.0,-73.0,14
-53.0,-74.0,-71.0,-67.0,-73.0,14
-53.0,-74.0,-71.0,-67.0,-69.0,14
-58.0,-74.0,-71.0,-67.0,-69.0,14
-58.0,-74.0,-73.0,-67.0,-69.0,14
-58.0,-71.0,-73.0,-67.0,-69.0,14
-58.0,-71.0,-73.0,-68.0,-69.0,14
-58.0,-71.0,-73.0,-68.0,-74.0,14
-53.0,-71.0,-73.0,-68.0,-74.0,14
-53.0,-71.0,-70.0,-68.0,-74.0,14
-53.0,-75.0,-70.0,-68.0,-74.0,14
-53.0,-75.0,-70.0,-67.0,-74.0,14
-53.0,-75.0,-70.0,-67.0,-71.0,14
-50.0,-75.0,-70.0,-67.0,-71.0,14
-50.0,-75.0,-66.0,-67.0,-71.0,14
-50.0,-69.0,-66.0,-67.0,-71.0,14
-50.0,-69.0,-66.0,-69.0,-71.0,14
-50.0,-69.0,-66.0,-69.0,-70.0,14
-50.0,-69.0,-69.0,-69.0,-70.0,14
-50.0,-74.0,-69.0,-69.0,-70.0,14
-57.0,-74.0,-69.0,-69.0,-70.0,14
-57.0,-74.0,-71.0,-69.0,-70.0,14
-57.0,-68.0,-71.0,-69.0,-70.0,14
-57.0,-68.0,-71.0,-69.0,-73.0,14
-56.0,-68.0,-71.0,-69.0,-73.0,14
-56.0,-68.0,-68.0,-69.0,-73.0,14
-56.0,-68.0,-68.0,-69.0,-70.0,14
-51.0,-68.0,-68.0,-69.0,-70.0,14
-51.0,-70.0,-68.0,-69.0,-70.0,14
-51.0,-70.0,-68.0,-68.0,-70.0,14
-51.0,-70.0,-68.0,-68.0,-73.0,14
-54.0,-70.0,-68.0,-68.0,-73.0,14
-57.0,-69.0,-78.0,-68.0,-73.0,14
-57.0,-69.0,-78.0,-70.0,-73.0,14
-57.0,-69.0,-78.0,-70.0,-69.0,14
-53.0,-69.0,-78.0,-70.0,-69.0,14
-53.0,-69.0,-66.0,-70.0,-69.0,14
-53.0,-68.0,-66.0,-70.0,-69.0,14
-53.0,-68.0,-66.0,-69.0,-69.0,14
-53.0,-68.0,-66.0,-69.0,-77.0,14
-58.0,-68.0,-66.0,-69.0,-77.0,14
-58.0,-68.0,-78.0,-69.0,-77.0,14
-58.0,-68.0,-78.0,-69.0,-72.0,14
-53.0,-68.0,-78.0,-69.0,-72.0,14
-53.0,-68.0,-71.0,-69.0,-72.0,14
-53.0,-68.0,-71.0,-69.0,-75.0,14
-56.0,-68.0,-71.0,-69.0,-75.0,14
-56.0,-68.0,-66.0,-69.0,-75.0,14
-56.0,-68.0,-66.0,-69.0,-71.0,14
-52.0,-68.0,-66.0,-69.0,-71.0,14
-52.0,-70.0,-66.0,-69.0,-71.0,14
-52.0,-70.0,-66.0,-68.0,-71.0,14
-58.0,-70.0,-66.0,-68.0,-71.0,14
-58.0,-70.0,-80.0,-68.0,-71.0,14
-58.0,-69.0,-80.0,-68.0,-71.0,14
-58.0,-69.0,-80.0,-70.0,-71.0,14
-58.0,-69.0,-80.0,-70.0,-74.0,14
-51.0,-69.0,-80.0,-70.0,-74.0,14
-51.0,-69.0,-66.0,-70.0,-74.0,14
-51.0,-76.0,-66.0,-70.0,-74.0,14
-54.0,-76.0,-66.0,-70.0,-74.0,14
-54.0,-76.0,-75.0,-70.0,-74.0,14
-54.0,-70.0,-75.0,-70.0,-74.0,14
-54.0,-70.0,-75.0,-70.0,-72.0,14
-57.0,-70.0,-75.0,-70.0,-72.0,14
-57.0,-77.0,-75.0,-70.0,-72.0,14
-58.0,-77.0,-75.0,-70.0,-72.0,14
-58.0,-77.0,-75.0,-70.0,-69.0,14
-53.0,-69.0,-65.0,-68.0,-75.0,14
-53.0,-75.0,-65.0,-68.0,-75.0,14
-51.0,-75.0,-65.0,-68.0,-75.0,14
-51.0,-75.0,-65.0,-68.0,-68.0,14
-51.0,-75.0,-81.0,-68.0,-68.0,14
-51.0,-68.0,-81.0,-68.0,-68.0,14
-54.0,-68.0,-81.0,-68.0,-68.0,14
-54.0,-68.0,-81.0,-68.0,-77.0,14
-54.0,-68.0,-67.0,-68.0,-77.0,14
-53.0,-68.0,-67.0,-68.0,-77.0,14
-53.0,-68.0,-67.0,-68.0,-71.0,14
-53.0,-68.0,-76.0,-68.0,-71.0,14
-53.0,-68.0,-76.0,-65.0,-71.0,14
-54.0,-68.0,-76.0,-65.0,-71.0,14
-54.0,-68.0,-76.0,-65.0,-82.0,14
-54.0,-76.0,-76.0,-65.0,-82.0,14
-55.0,-76.0,-76.0,-65.0,-82.0,14
-55.0,-67.0,-76.0,-65.0,-82.0,14
-55.0,-67.0,-69.0,-65.0,-82.0,14
-55.0,-67.0,-69.0,-69.0,-82.0,14
-54.0,-67.0,-69.0,-69.0,-82.0,14
-54.0,-67.0,-69.0,-69.0,-80.0,14
-54.0,-67.0,-65.0,-69.0,-80.0,14
-51.0,-67.0,-65.0,-69.0,-80.0,14
-51.0,-67.0,-65.0,-69.0,-69.0,14
-51.0,-66.0,-65.0,-69.0,-69.0,14
-51.0,-66.0,-70.0,-69.0,-69.0,14
-51.0,-66.0,-70.0,-68.0,-69.0,14
-51.0,-68.0,-70.0,-68.0,-69.0,14
-51.0,-68.0,-66.0,-68.0,-69.0,14
-51.0,-68.0,-66.0,-67.0,-69.0,14
-51.0,-75.0,-66.0,-67.0,-69.0,14
-51.0,-75.0,-69.0,-67.0,-69.0,14
-51.0,-75.0,-69.0,-66.0,-69.0,14
-53.0,-75.0,-69.0,-66.0,-69.0,14
-53.0,-75.0,-69.0,-66.0,-80.0,14
-53.0,-68.0,-69.0,-66.0,-80.0,14
-53.0,-68.0,-66.0,-66.0,-80.0,14
-52.0,-68.0,-66.0,-66.0,-80.0,14
-52.0,-68.0,-66.0,-66.0,-69.0,14
-52.0,-75.0,-66.0,-66.0,-69.0,14
-52.0,-75.0,-68.0,-66.0,-69.0,14
-52.0,-75.0,-68.0,-69.0,-69.0,14
-54.0,-75.0,-68.0,-69.0,-69.0,14
-54.0,-75.0,-68.0,-69.0,-74.0,14
-54.0,-68.0,-68.0,-69.0,-74.0,14
-54.0,-68.0,-66.0,-69.0,-74.0,14
-54.0,-68.0,-66.0,-68.0,-74.0,14
-51.0,-68.0,-66.0,-68.0,-74.0,14
-51.0,-66.0,-66.0,-68.0,-69.0,14
-51.0,-66.0,-80.0,-68.0,-69.0,14
-51.0,-66.0,-80.0,-67.0,-69.0,14
-54.0,-66.0,-80.0,-67.0,-69.0,14
-54.0,-66.0,-80.0,-67.0,-79.0,14
-54.0,-68.0,-80.0,-67.0,-79.0,14
-54.0,-68.0,-80.0,-68.0,-79.0,14
-54.0,-67.0,-80.0,-68.0,-79.0,14
-57.0,-69.0,-65.0,-68.0,-78.0,14
-52.0,-69.0,-65.0,-68.0,-78.0,14
-52.0,-70.0,-65.0,-68.0,-78.0,14
-52.0,-70.0,-65.0,-69.0,-78.0,14
-54.0,-70.0,-65.0,-69.0,-78.0,14
-54.0,-68.0,-65.0,-69.0,-78.0,14
-53.0,-68.0,-65.0,-69.0,-78.0,14
-53.0,-68.0,-65.0,-69.0,-71.0,14
-53.0,-67.0,-65.0,-69.0,-71.0,14
-53.0,-67.0,-76.0,-69.0,-71.0,14
-53.0,-67.0,-76.0,-68.0,-71.0,14
-52.0,-67.0,-76.0,-68.0,-71.0,14
-52.0,-67.0,-76.0,-68.0,-69.0,14
-52.0,-68.0,-76.0,-68.0,-69.0,14
-52.0,-68.0,-68.0,-67.0,-69.0,14
-52.0,-68.0,-68.0,-67.0,-73.0,14
-52.0,-68.0,-68.0,-68.0,-73.0,14
-54.0,-68.0,-68.0,-68.0,-73.0,14
-54.0,-68.0,-68.0,-68.0,-69.0,14
-54.0,-69.0,-68.0,-68.0,-69.0,14
-54.0,-69.0,-67.0,-68.0,-69.0,14
-52.0,-69.0,-67.0,-68.0,-69.0,14
-52.0,-69.0,-67.0,-68.0,-73.0,14
-52.0,-67.0,-67.0,-68.0,-73.0,14
-52.0,-67.0,-67.0,-67.0,-73.0,14
-52.0,-67.0,-67.0,-67.0,-81.0,14
-52.0,-74.0,-67.0,-67.0,-81.0,14
-52.0,-74.0,-71.0,-67.0,-81.0,14
-51.0,-74.0,-71.0,-67.0,-81.0,14
-51.0,-74.0,-71.0,-68.0,-81.0,14
-51.0,-68.0,-71.0,-68.0,-81.0,14
-51.0,-68.0,-71.0,-69.0,-81.0,14
-51.0,-68.0,-71.0,-69.0,-80.0,14
-51.0,-68.0,-71.0,-66.0,-80.0,14
-51.0,-68.0,-71.0,-66.0,-68.0,14
-51.0,-68.0,-79.0,-66.0,-68.0,14
-51.0,-69.0,-79.0,-66.0,-68.0,14
-51.0,-74.0,-79.0,-66.0,-68.0,14
-56.0,-74.0,-79.0,-66.0,-68.0,14
-56.0,-74.0,-79.0,-69.0,-68.0,14
-56.0,-74.0,-79.0,-69.0,-69.0,14
-56.0,-74.0,-75.0,-69.0,-69.0,14
-56.0,-68.0,-75.0,-69.0,-69.0,14
-52.0,-68.0,-75.0,-69.0,-69.0,14
-52.0,-68.0,-75.0,-68.0,-69.0,14
-52.0,-68.0,-75.0,-68.0,-71.0,14
-52.0,-68.0,-63.0,-68.0,-71.0,14
-52.0,-72.0,-63.0,-68.0,-71.0,14
-54.0,-72.0,-63.0,-68.0,-71.0,14
-54.0,-72.0,-63.0,-69.0,-71.0,14
-51.0,-68.0,-66.0,-68.0,-79.0,14
-54.0,-68.0,-66.0,-68.0,-79.0,14
-54.0,-68.0,-66.0,-68.0,-72.0,14
-54.0,-68.0,-74.0,-68.0,-72.0,14
-54.0,-69.0,-74.0,-68.0,-72.0,14
-52.0,-69.0,-74.0,-68.0,-72.0,14
-52.0,-69.0,-74.0,-68.0,-78.0,14
-52.0,-74.0,-74.0,-68.0,-78.0,14
-52.0,-74.0,-66.0,-68.0,-78.0,14
-52.0,-69.0,-66.0,-68.0,-78.0,14
-54.0,-68.0,-80.0,-68.0,-70.0,14
-54.0,-68.0,-66.0,-68.0,-70.0,14
-54.0,-73.0,-66.0,-68.0,-70.0,14
-51.0,-73.0,-66.0,-68.0,-70.0,14
-54.0,-68.0,-65.0,-68.0,-72.0,14
-54.0,-74.0,-65.0,-68.0,-72.0,14
-51.0,-74.0,-65.0,-68.0,-72.0,14
-51.0,-74.0,-65.0,-68.0,-70.0,14
-51.0,-68.0,-65.0,-68.0,-70.0,14
-51.0,-68.0,-65.0,-69.0,-70.0,14
-51.0,-68.0,-65.0,-69.0,-72.0,14
-51.0,-68.0,-66.0,-69.0,-72.0,14
-51.0,-70.0,-66.0,-69.0,-72.0,14
-51.0,-70.0,-66.0,-69.0,-70.0,14
-55.0,-68.0,-66.0,-69.0,-71.0,14
-54.0,-68.0,-66.0,-69.0,-71.0,14
-54.0,-68.0,-66.0,-69.0,-69.0,14
-54.0,-68.0,-80.0,-69.0,-69.0,14
-54.0,-68.0,-80.0,-69.0,-71.0,14
-54.0,-68.0,-65.0,-69.0,-71.0,14
-54.0,-68.0,-65.0,-68.0,-71.0,14
-54.0,-68.0,-65.0,-68.0,-69.0,14
-54.0,-68.0,-64.0,-68.0,-69.0,14
-56.0,-68.0,-64.0,-68.0,-69.0,14
-56.0,-68.0,-68.0,-68.0,-69.0,14
-56.0,-72.0,-68.0,-68.0,-69.0,14
-54.0,-72.0,-68.0,-68.0,-69.0,14
-54.0,-72.0,-76.0,-68.0,-69.0,14
-51.0,-72.0,-76.0,-68.0,-69.0,14
-51.0,-72.0,-76.0,-68.0,-82.0,14
-51.0,-72.0,-71.0,-68.0,-82.0,14
-51.0,-69.0,-71.0,-68.0,-82.0,14
-54.0,-69.0,-71.0,-68.0,-82.0,14
-54.0,-69.0,-71.0,-68.0,-69.0,14
-54.0,-69.0,-76.0,-68.0,-69.0,14
-54.0,-74.0,-76.0,-68.0,-69.0,14
-55.0,-74.0,-76.0,-68.0,-69.0,14
-55.0,-74.0,-76.0,-68.0,-81.0,14
-55.0,-69.0,-76.0,-68.0,-81.0,14
-52.0,-69.0,-76.0,-68.0,-81.0,14
-52.0,-74.0,-65.0,-68.0,-83.0,14
-52.0,-69.0,-65.0,-68.0,-83.0,14
-54.0,-69.0,-65.0,-68.0,-83.0,14
-54.0,-69.0,-78.0,-68.0,-83.0,14
-54.0,-68.0,-78.0,-68.0,-83.0,14
-54.0,-68.0,-78.0,-68.0,-79.0,14
-54.0,-68.0,-64.0,-68.0,-79.0,14
-54.0,-75.0,-64.0,-68.0,-79.0,14
-52.0,-75.0,-64.0,-68.0,-79.0,14
-52.0,-75.0,-64.0,-69.0,-79.0,14
-52.0,-75.0,-64.0,-69.0,-69.0,14
-56.0,-68.0,-65.0,-68.0,-72.0,14
-56.0,-74.0,-65.0,-68.0,-72.0,14
-52.0,-74.0,-65.0,-68.0,-72.0,14
-52.0,-74.0,-65.0,-69.0,-72.0,14
-52.0,-74.0,-65.0,-69.0,-77.0,14
-52.0,-74.0,-67.0,-69.0,-77.0,14
-52.0,-68.0,-67.0,-69.0,-77.0,14
-52.0,-68.0,-67.0,-68.0,-77.0,14
-56.0,-68.0,-67.0,-68.0,-77.0,14
-56.0,-68.0,-67.0,-68.0,-72.0,14
-56.0,-74.0,-65.0,-67.0,-72.0,14
-51.0,-74.0,-65.0,-67.0,-72.0,14
-51.0,-74.0,-65.0,-67.0,-78.0,14
-51.0,-74.0,-74.0,-67.0,-78.0,14
-51.0,-68.0,-74.0,-67.0,-78.0,14
-51.0,-68.0,-74.0,-68.0,-78.0,14
-56.0,-68.0,-74.0,-68.0,-78.0,14
-56.0,-68.0,-74.0,-68.0,-72.0,14
-51.0,-68.0,-67.0,-68.0,-72.0,14
-51.0,-68.0,-67.0,-68.0,-69.0,14
-56.0,-68.0,-67.0,-68.0,-69.0,14
-56.0,-68.0,-69.0,-68.0,-72.0,14
-51.0,-68.0,-69.0,-68.0,-72.0,14
-51.0,-68.0,-69.0,-68.0,-69.0,14
-55.0,-68.0,-69.0,-68.0,-69.0,14
-55.0,-68.0,-69.0,-68.0,-72.0,14
-55.0,-68.0,-70.0,-68.0,-72.0,14
-55.0,-75.0,-70.0,-68.0,-72.0,14
-52.0,-75.0,-70.0,-68.0,-72.0,14
-52.0,-75.0,-70.0,-68.0,-70.0,14
-52.0,-75.0,-69.0,-68.0,-70.0,14
-52.0,-68.0,-69.0,-68.0,-70.0,14
-56.0,-68.0,-69.0,-68.0,-70.0,14
-56.0,-68.0,-66.0,-68.0,-72.0,14
-56.0,-69.0,-66.0,-68.0,-72.0,14
-56.0,-69.0,-66.0,-69.0,-72.0,14
-51.0,-69.0,-66.0,-69.0,-72.0,14
-51.0,-69.0,-66.0,-69.0,-78.0,14
-51.0,-69.0,-66.0,-69.0,-70.0,14
-51.0,-69.0,-72.0,-69.0,-70.0,14
-51.0,-68.0,-72.0,-69.0,-70.0,14
-51.0,-68.0,-72.0,-68.0,-70.0,14
-51.0,-68.0,-72.0,-68.0,-72.0,14
-51.0,-69.0,-72.0,-68.0,-72.0,14
-51.0,-69.0,-72.0,-68.0,-77.0,14
-51.0,-69.0,-77.0,-68.0,-77.0,14
-51.0,-69.0,-77.0,-69.0,-77.0,14
-54.0,-69.0,-77.0,-69.0,-77.0,14
-54.0,-69.0,-77.0,-69.0,-70.0,14
-54.0,-68.0,-77.0,-69.0,-70.0,14
-54.0,-68.0,-77.0,-68.0,-70.0,14
-55.0,-68.0,-77.0,-68.0,-70.0,14
-55.0,-68.0,-77.0,-68.0,-77.0,14
-55.0,-68.0,-68.0,-68.0,-77.0,14
-54.0,-68.0,-68.0,-68.0,-77.0,14
-54.0,-68.0,-65.0,-68.0,-77.0,14
-54.0,-68.0,-73.0,-68.0,-77.0,14
-54.0,-68.0,-73.0,-69.0,-77.0,14
-56.0,-68.0,-73.0,-69.0,-77.0,14
-56.0,-68.0,-73.0,-69.0,-70.0,14
-56.0,-68.0,-68.0,-69.0,-71.0,14
-56.0,-68.0,-74.0,-69.0,-71.0,14
-51.0,-68.0,-74.0,-69.0,-71.0,14
-51.0,-68.0,-74.0,-69.0,-76.0,14
-51.0,-68.0,-66.0,-69.0,-76.0,14
-51.0,-74.0,-66.0,-69.0,-76.0,14
-51.0,-74.0,-66.0,-69.0,-70.0,14
-51.0,-74.0,-63.0,-69.0,-70.0,14
-51.0,-68.0,-63.0,-69.0,-70.0,14
-51.0,-68.0,-63.0,-68.0,-70.0,14
-52.0,-68.0,-63.0,-68.0,-70.0,14
-52.0,-68.0,-63.0,-68.0,-76.0,14
-52.0,-68.0,-75.0,-68.0,-76.0,14
-52.0,-74.0,-75.0,-68.0,-76.0,14
-54.0,-74.0,-75.0,-68.0,-76.0,14
-54.0,-74.0,-75.0,-69.0,-76.0,14
-54.0,-68.0,-75.0,-69.0,-76.0,14
-52.0,-68.0,-75.0,-69.0,-76.0,14
-52.0,-68.0,-75.0,-69.0,-70.0,14
-52.0,-68.0,-75.0,-69.0,-72.0,14
-52.0,-68.0,-65.0,-69.0,-72.0,14
-52.0,-68.0,-65.0,-69.0,-71.0,14
-52.0,-68.0,-67.0,-69.0,-71.0,14
-55.0,-68.0,-67.0,-69.0,-71.0,14
-55.0,-68.0,-65.0,-69.0,-71.0,14
-51.0,-68.0,-65.0,-69.0,-71.0,14
-51.0,-68.0,-65.0,-68.0,-71.0,14
-51.0,-68.0,-65.0,-68.0,-77.0,14
-51.0,-68.0,-64.0,-68.0,-77.0,14
-51.0,-68.0,-64.0,-69.0,-77.0,14
-51.0,-68.0,-64.0,-69.0,-70.0,14
-51.0,-74.0,-64.0,-69.0,-70.0,14
-51.0,-74.0,-64.0,-69.0,-77.0,14
-51.0,-74.0,-67.0,-69.0,-77.0,14
-51.0,-68.0,-67.0,-69.0,-77.0,14
-51.0,-68.0,-67.0,-68.0,-77.0,14
-51.0,-68.0,-67.0,-68.0,-70.0,14
-51.0,-68.0,-64.0,-68.0,-70.0,14
-51.0,-74.0,-64.0,-68.0,-70.0,14
-56.0,-74.0,-64.0,-68.0,-70.0,14
-56.0,-74.0,-64.0,-69.0,-70.0,14
-56.0,-74.0,-64.0,-69.0,-71.0,14
-56.0,-74.0,-68.0,-69.0,-71.0,14
-51.0,-68.0,-68.0,-69.0,-71.0,14
-51.0,-68.0,-68.0,-68.0,-71.0,14
-51.0,-68.0,-68.0,-68.0,-70.0,14
-51.0,-68.0,-64.0,-68.0,-71.0,14
-51.0,-68.0,-67.0,-68.0,-71.0,14
-51.0,-68.0,-67.0,-69.0,-71.0,14
-51.0,-68.0,-67.0,-69.0,-70.0,14
-51.0,-74.0,-67.0,-68.0,-77.0,14
-51.0,-74.0,-67.0,-68.0,-70.0,14
-51.0,-69.0,-67.0,-68.0,-77.0,14
-56.0,-74.0,-67.0,-68.0,-77.0,14
-56.0,-74.0,-67.0,-69.0,-77.0,14
-56.0,-68.0,-67.0,-69.0,-77.0,14
-56.0,-68.0,-67.0,-69.0,-72.0,14
-56.0,-68.0,-64.0,-69.0,-72.0,14
-54.0,-68.0,-64.0,-69.0,-72.0,14
-54.0,-68.0,-64.0,-69.0,-77.0,14
-54.0,-68.0,-67.0,-69.0,-77.0,14
-54.0,-69.0,-67.0,-69.0,-77.0,14
-56.0,-68.0,-65.0,-68.0,-77.0,14
-56.0,-73.0,-65.0,-68.0,-77.0,14
-52.0,-73.0,-65.0,-68.0,-77.0,14
-52.0,-68.0,-65.0,-68.0,-77.0,14
-55.0,-68.0,-67.0,-68.0,-77.0,14
-52.0,-74.0,-67.0,-68.0,-77.0,14
-55.0,-74.0,-67.0,-68.0,-77.0,14
-55.0,-74.0,-67.0,-68.0,-71.0,14
-55.0,-68.0,-67.0,-68.0,-71.0,14
-54.0,-68.0,-67.0,-68.0,-71.0,14
-54.0,-68.0,-67.0,-69.0,-71.0,14
-54.0,-68.0,-80.0,-68.0,-71.0,14
-54.0,-74.0,-80.0,-68.0,-70.0,14
-51.0,-74.0,-80.0,-68.0,-70.0,14
-51.0,-74.0,-80.0,-68.0,-71.0,14
-51.0,-74.0,-80.0,-69.0,-71.0,14
-51.0,-74.0,-63.0,-69.0,-71.0,14
-51.0,-68.0,-63.0,-69.0,-71.0,14
-54.0,-68.0,-63.0,-69.0,-71.0,14
-54.0,-73.0,-63.0,-69.0,-71.0,14
-51.0,-73.0,-63.0,-69.0,-71.0,14
-56.0,-68.0,-63.0,-69.0,-71.0,14
-56.0,-68.0,-63.0,-69.0,-77.0,14
-56.0,-68.0,-66.0,-69.0,-77.0,14
-56.0,-68.0,-66.0,-68.0,-77.0,14
-56.0,-74.0,-66.0,-68.0,-77.0,14
-51.0,-74.0,-66.0,-68.0,-77.0,14
-51.0,-74.0,-64.0,-68.0,-77.0,14
-54.0,-68.0,-64.0,-68.0,-77.0,14
-54.0,-68.0,-75.0,-68.0,-77.0,14
-54.0,-74.0,-75.0,-68.0,-77.0,14
-51.0,-74.0,-75.0,-68.0,-77.0,14
-51.0,-74.0,-75.0,-68.0,-70.0,14
-51.0,-68.0,-75.0,-68.0,-70.0,14
-54.0,-68.0,-75.0,-68.0,-70.0,14
-54.0,-68.0,-75.0,-68.0,-78.0,14
-54.0,-68.0,-75.0,-69.0,-78.0,14
-54.0,-74.0,-75.0,-69.0,-78.0,14
-51.0,-74.0,-75.0,-69.0,-78.0,14
-51.0,-74.0,-66.0,-69.0,-78.0,14
-51.0,-68.0,-66.0,-69.0,-78.0,14
-56.0,-68.0,-66.0,-69.0,-78.0,14
-56.0,-68.0,-66.0,-68.0,-78.0,14
-54.0,-68.0,-66.0,-68.0,-78.0,14
-54.0,-74.0,-66.0,-68.0,-78.0,14
-54.0,-74.0,-65.0,-68.0,-78.0,14
-51.0,-74.0,-65.0,-68.0,-78.0,14
-51.0,-69.0,-65.0,-68.0,-78.0,14
-51.0,-69.0,-65.0,-68.0,-79.0,14
-51.0,-69.0,-66.0,-68.0,-79.0,14
-54.0,-69.0,-66.0,-68.0,-79.0,14
-54.0,-75.0,-66.0,-68.0,-79.0,14
-54.0,-75.0,-66.0,-67.0,-79.0,14
-54.0,-75.0,-64.0,-67.0,-79.0,14
-54.0,-68.0,-64.0,-67.0,-79.0,14
-55.0,-68.0,-64.0,-67.0,-79.0,14
-55.0,-68.0,-64.0,-67.0,-84.0,14
-55.0,-68.0,-64.0,-68.0,-84.0,14
-55.0,-68.0,-71.0,-68.0,-84.0,14
-55.0,-68.0,-66.0,-68.0,-84.0,14
-54.0,-68.0,-66.0,-68.0,-84.0,14
-51.0,-68.0,-66.0,-68.0,-70.0,14
-51.0,-69.0,-66.0,-68.0,-70.0,14
-51.0,-69.0,-66.0,-68.0,-84.0,14
-51.0,-69.0,-65.0,-68.0,-84.0,14
-54.0,-69.0,-65.0,-68.0,-84.0,14
-54.0,-69.0,-66.0,-68.0,-84.0,14
-51.0,-68.0,-66.0,-68.0,-84.0,14
-51.0,-68.0,-66.0,-68.0,-81.0,14
-51.0,-68.0,-66.0,-67.0,-81.0,14
-51.0,-68.0,-65.0,-67.0,-81.0,14
