3,-68,-77,-74,-71,-81
3,-60,-70,-66,-74,-71
3,-64,-77,-68,-76,-81
3,-68,-70,-67,-74,-81
3,-61,-72,-68,-77,-71
3,-64,-77,-67,-75,-72
3,-64,-70,-73,-77,-81
3,-61,-72,-67,-73,-71
3,-66,-74,-69,-72,-72
3,-62,-71,-69,-74,-72
3,-62,-74,-73,-73,-71
3,-68,-72,-68,-73,-69
3,-62,-73,-67,-73,-72
3,-64,-72,-73,-73,-81
3,-64,-74,-68,-71,-70
3,-62,-70,-70,-72,-72
3,-68,-77,-72,-77,-71
3,-60,-73,-69,-74,-71
3,-64,-71,-73,-72,-81
3,-62,-70,-68,-73,-70
3,-66,-70,-69,-72,-76
3,-60,-72,-73,-77,-81
3,-66,-72,-71,-73,-76
3,-64,-77,-69,-74,-72
3,-69,-72,-72,-77,-81
3,-64,-71,-71,-77,-76
3,-69,-74,-67,-74,-76
3,-64,-77,-69,-72,-71
3,-68,-72,-68,-77,-72
3,-68,-73,-68,-74,-72
3,-60,-73,-73,-73,-72
3,-69,-76,-68,-72,-81
3,-61,-72,-72,-74,-71
3,-64,-76,-67,-74,-71
3,-68,-72,-67,-72,-72
3,-68,-74,-69,-74,-71
3,-68,-74,-68,-75,-71
3,-59,-76,-68,-74,-71
3,-69,-71,-68,-77,-76
3,-60,-77,-67,-73,-81
3,-68,-70,-68,-77,-72
3,-61,-72,-72,-75,-70
3,-62,-71,-68,-75,-71
3,-68,-77,-67,-77,-72
3,-64,-74,-70,-74,-81
3,-68,-76,-67,-72,-71
3,-66,-74,-67,-73,-71
3,-62,-74,-69,-74,-72
3,-63,-73,-67,-72,-72
3,-64,-70,-72,-74,-81
3,-62,-73,-67,-75,-71
3,-66,-70,-72,-72,-72
3,-68,-76,-68,-77,-81
3,-66,-70,-69,-74,-71
3,-64,-74,-67,-72,-77
3,-61,-72,-69,-74,-71
3,-64,-70,-72,-71,-71
3,-61,-70,-69,-72,-81
3,-62,-72,-70,-77,-76
3,-68,-76,-72,-73,-71
3,-61,-72,-67,-77,-81
3,-69,-73,-72,-74,-81
3,-64,-72,-67,-77,-72
3,-60,-70,-72,-73,-71
3,-68,-72,-69,-77,-72
3,-69,-76,-72,-71,-81
3,-64,-72,-68,-77,-72
3,-69,-76,-68,-72,-81
3,-69,-72,-69,-75,-76
3,-68,-74,-70,-77,-74
3,-64,-72,-67,-71,-72
3,-60,-72,-69,-72,-71
3,-69,-76,-72,-74,-81
3,-60,-72,-69,-71,-72
3,-64,-73,-69,-72,-71
3,-64,-72,-73,-74,-71
3,-58,-77,-68,-77,-71
3,-64,-73,-70,-75,-70
3,-64,-72,-73,-72,-72
3,-61,-76,-67,-74,-81
3,-68,-70,-72,-72,-72
