-60.0,-77.0,-76.0,-62.0,-83.0,8
-68.0,-77.0,-76.0,-62.0,-83.0,8
-68.0,-77.0,-76.0,-63.0,-83.0,8
-68.0,-84.0,-76.0,-63.0,-83.0,8
-68.0,-84.0,-68.0,-63.0,-83.0,8
-68.0,-76.0,-68.0,-63.0,-83.0,8
-68.0,-76.0,-68.0,-63.0,-86.0,8
-68.0,-76.0,-72.0,-63.0,-86.0,8
-68.0,-76.0,-72.0,-62.0,-86.0,8
-58.0,-76.0,-72.0,-62.0,-86.0,8
-58.0,-76.0,-74.0,-62.0,-86.0,8
-61.0,-76.0,-74.0,-62.0,-86.0,8
-61.0,-76.0,-74.0,-62.0,-83.0,8
-61.0,-76.0,-71.0,-62.0,-83.0,8
-66.0,-76.0,-71.0,-62.0,-83.0,8
-66.0,-71.0,-71.0,-62.0,-83.0,8
-66.0,-71.0,-75.0,-62.0,-83.0,8
-61.0,-71.0,-75.0,-62.0,-83.0,8
-61.0,-71.0,-75.0,-62.0,-85.0,8
-63.0,-71.0,-75.0,-62.0,-85.0,8
-63.0,-77.0,-75.0,-62.0,-85.0,8
-63.0,-77.0,-75.0,-62.0,-74.0,8
-63.0,-77.0,-69.0,-62.0,-74.0,8
-61.0,-77.0,-69.0,-62.0,-74.0,8
-61.0,-77.0,-69.0,-62.0,-85.0,8
-68.0,-77.0,-69.0,-62.0,-85.0,8
-68.0,-77.0,-69.0,-63.0,-85.0,8
-68.0,-76.0,-69.0,-63.0,-85.0,8
-68.0,-76.0,-69.0,-63.0,-77.0,8
-57.0,-76.0,-69.0,-63.0,-77.0,8
-57.0,-76.0,-74.0,-63.0,-77.0,8
-57.0,-76.0,-74.0,-62.0,-77.0,8
-57.0,-77.0,-74.0,-62.0,-77.0,8
-57.0,-77.0,-74.0,-62.0,-78.0,8
-58.0,-77.0,-74.0,-62.0,-78.0,8
-58.0,-77.0,-69.0,-62.0,-78.0,8
-58.0,-71.0,-69.0,-62.0,-78.0,8
-61.0,-71.0,-69.0,-62.0,-78.0,8
-61.0,-71.0,-71.0,-62.0,-78.0,8
-61.0,-71.0,-71.0,-61.0,-78.0,8
-61.0,-80.0,-71.0,-61.0,-78.0,8
-61.0,-80.0,-71.0,-61.0,-81.0,8
-58.0,-80.0,-71.0,-61.0,-81.0,8
-58.0,-80.0,-74.0,-61.0,-81.0,8
-58.0,-80.0,-74.0,-62.0,-81.0,8
-58.0,-71.0,-74.0,-62.0,-81.0,8
-58.0,-71.0,-74.0,-62.0,-82.0,8
-61.0,-71.0,-74.0,-62.0,-82.0,8
-61.0,-71.0,-69.0,-62.0,-82.0,8
-61.0,-71.0,-69.0,-62.0,-79.0,8
-59.0,-71.0,-69.0,-62.0,-79.0,8
-59.0,-71.0,-69.0,-62.0,-78.0,8
-61.0,-71.0,-69.0,-61.0,-78.0,8
-61.0,-77.0,-69.0,-61.0,-78.0,8
-61.0,-77.0,-69.0,-61.0,-77.0,8
-70.0,-77.0,-69.0,-61.0,-77.0,8
-70.0,-77.0,-69.0,-62.0,-77.0,8
-70.0,-83.0,-69.0,-62.0,-77.0,8
-61.0,-83.0,-69.0,-62.0,-77.0,8
-61.0,-83.0,-69.0,-61.0,-77.0,8
-61.0,-69.0,-69.0,-61.0,-77.0,8
-71.0,-69.0,-69.0,-61.0,-77.0,8
-71.0,-69.0,-70.0,-61.0,-77.0,8
-71.0,-69.0,-70.0,-62.0,-77.0,8
-71.0,-83.0,-70.0,-62.0,-77.0,8
-71.0,-83.0,-70.0,-62.0,-80.0,8
-61.0,-83.0,-70.0,-62.0,-80.0,8
-61.0,-70.0,-70.0,-62.0,-80.0,8
-61.0,-70.0,-70.0,-62.0,-83.0,8
-70.0,-70.0,-70.0,-62.0,-83.0,8
-70.0,-87.0,-70.0,-62.0,-83.0,8
-70.0,-87.0,-70.0,-62.0,-77.0,8
-58.0,-87.0,-70.0,-62.0,-77.0,8
-58.0,-87.0,-70.0,-61.0,-77.0,8
-58.0,-76.0,-70.0,-61.0,-77.0,8
-58.0,-70.0,-70.0,-61.0,-77.0,8
-58.0,-70.0,-70.0,-61.0,-82.0,8
-58.0,-70.0,-68.0,-61.0,-82.0,8
-58.0,-70.0,-68.0,-61.0,-78.0,8
-57.0,-70.0,-68.0,-61.0,-78.0,8
-57.0,-70.0,-69.0,-62.0,-78.0,8
-57.0,-70.0,-69.0,-63.0,-78.0,8
-57.0,-70.0,-69.0,-63.0,-76.0,8
-57.0,-70.0,-75.0,-63.0,-76.0,8
-57.0,-86.0,-75.0,-63.0,-76.0,8
-58.0,-86.0,-75.0,-63.0,-76.0,8
-58.0,-86.0,-75.0,-62.0,-76.0,8
-58.0,-86.0,-70.0,-62.0,-76.0,8
-58.0,-86.0,-70.0,-62.0,-88.0,8
-58.0,-70.0,-70.0,-62.0,-88.0,8
-58.0,-70.0,-70.0,-59.0,-88.0,8
-58.0,-70.0,-74.0,-59.0,-88.0,8
-58.0,-70.0,-74.0,-59.0,-78.0,8
-58.0,-84.0,-74.0,-59.0,-78.0,8
-58.0,-84.0,-74.0,-62.0,-78.0,8
-58.0,-84.0,-70.0,-62.0,-78.0,8
-58.0,-70.0,-70.0,-62.0,-78.0,8
-61.0,-70.0,-70.0,-62.0,-78.0,8
-61.0,-70.0,-70.0,-61.0,-78.0,8
-61.0,-70.0,-70.0,-61.0,-77.0,8
-61.0,-79.0,-70.0,-61.0,-77.0,8
-58.0,-79.0,-70.0,-61.0,-77.0,8
-58.0,-79.0,-70.0,-62.0,-77.0,8
-58.0,-79.0,-70.0,-62.0,-82.0,8
-58.0,-70.0,-70.0,-62.0,-82.0,8
-61.0,-70.0,-70.0,-62.0,-82.0,8
-61.0,-70.0,-69.0,-62.0,-82.0,8
-61.0,-70.0,-69.0,-62.0,-88.0,8
-58.0,-70.0,-69.0,-62.0,-88.0,8
-58.0,-70.0,-75.0,-62.0,-88.0,8
-58.0,-70.0,-75.0,-62.0,-77.0,8
-58.0,-69.0,-75.0,-62.0,-77.0,8
-76.0,-69.0,-75.0,-62.0,-77.0,8
-76.0,-69.0,-75.0,-63.0,-77.0,8
-76.0,-69.0,-71.0,-63.0,-77.0,8
-76.0,-78.0,-71.0,-63.0,-77.0,8
-59.0,-78.0,-71.0,-63.0,-77.0,8
-59.0,-78.0,-71.0,-62.0,-77.0,8
-59.0,-78.0,-75.0,-62.0,-77.0,8
-59.0,-78.0,-75.0,-62.0,-84.0,8
-59.0,-69.0,-75.0,-62.0,-84.0,8
-74.0,-69.0,-75.0,-62.0,-84.0,8
-74.0,-69.0,-70.0,-62.0,-84.0,8
-74.0,-69.0,-70.0,-63.0,-84.0,8
-74.0,-69.0,-70.0,-63.0,-78.0,8
-59.0,-69.0,-70.0,-63.0,-78.0,8
-59.0,-69.0,-76.0,-63.0,-78.0,8
-59.0,-69.0,-76.0,-62.0,-78.0,8
-73.0,-69.0,-76.0,-62.0,-78.0,8
-73.0,-69.0,-70.0,-62.0,-78.0,8
-73.0,-69.0,-70.0,-62.0,-80.0,8
-58.0,-69.0,-70.0,-62.0,-80.0,8
-58.0,-69.0,-69.0,-62.0,-80.0,8
-58.0,-75.0,-69.0,-62.0,-80.0,8
-58.0,-75.0,-69.0,-62.0,-84.0,8
-62.0,-75.0,-69.0,-62.0,-84.0,8
-62.0,-75.0,-70.0,-62.0,-84.0,8
-62.0,-75.0,-70.0,-63.0,-84.0,8
-74.0,-75.0,-70.0,-63.0,-84.0,8
-74.0,-75.0,-69.0,-63.0,-84.0,8
-74.0,-75.0,-69.0,-62.0,-84.0,8
-74.0,-71.0,-69.0,-62.0,-84.0,8
-74.0,-71.0,-69.0,-62.0,-86.0,8
-62.0,-71.0,-69.0,-62.0,-86.0,8
-62.0,-71.0,-69.0,-63.0,-86.0,8
-62.0,-84.0,-69.0,-63.0,-86.0,8
-62.0,-84.0,-69.0,-63.0,-77.0,8
-57.0,-84.0,-69.0,-63.0,-77.0,8
-57.0,-69.0,-69.0,-63.0,-77.0,8
-62.0,-69.0,-69.0,-63.0,-77.0,8
-62.0,-69.0,-70.0,-63.0,-77.0,8
-62.0,-79.0,-70.0,-63.0,-77.0,8
-68.0,-79.0,-70.0,-63.0,-77.0,8
-68.0,-79.0,-70.0,-62.0,-77.0,8
-68.0,-79.0,-75.0,-62.0,-77.0,8
-68.0,-79.0,-75.0,-62.0,-76.0,8
-68.0,-70.0,-75.0,-62.0,-76.0,8
-68.0,-70.0,-71.0,-62.0,-76.0,8
-57.0,-70.0,-71.0,-62.0,-76.0,8
-57.0,-70.0,-71.0,-63.0,-76.0,8
-57.0,-70.0,-75.0,-63.0,-78.0,8
-69.0,-70.0,-75.0,-63.0,-78.0,8
-69.0,-70.0,-70.0,-63.0,-78.0,8
-69.0,-70.0,-70.0,-63.0,-76.0,8
-58.0,-70.0,-70.0,-63.0,-76.0,8
-58.0,-70.0,-70.0,-64.0,-76.0,8
-58.0,-70.0,-70.0,-62.0,-76.0,8
-58.0,-70.0,-76.0,-62.0,-76.0,8
-58.0,-70.0,-76.0,-62.0,-78.0,8
-58.0,-71.0,-76.0,-62.0,-78.0,8
-69.0,-71.0,-76.0,-62.0,-78.0,8
-69.0,-71.0,-71.0,-62.0,-78.0,8
-69.0,-71.0,-71.0,-62.0,-76.0,8
-58.0,-71.0,-71.0,-62.0,-76.0,8
-58.0,-71.0,-70.0,-62.0,-76.0,8
-61.0,-71.0,-70.0,-62.0,-76.0,8
-61.0,-71.0,-71.0,-62.0,-76.0,8
-61.0,-71.0,-71.0,-62.0,-77.0,8
-69.0,-71.0,-71.0,-62.0,-77.0,8
-69.0,-71.0,-75.0,-62.0,-77.0,8
-69.0,-80.0,-75.0,-62.0,-77.0,8
-69.0,-80.0,-75.0,-62.0,-79.0,8
-61.0,-80.0,-75.0,-62.0,-79.0,8
-61.0,-80.0,-71.0,-62.0,-79.0,8
-61.0,-80.0,-71.0,-63.0,-79.0,8
-61.0,-70.0,-71.0,-63.0,-79.0,8
-68.0,-70.0,-71.0,-63.0,-79.0,8
-68.0,-70.0,-70.0,-63.0,-79.0,8
-68.0,-70.0,-70.0,-62.0,-79.0,8
-68.0,-79.0,-70.0,-62.0,-79.0,8
-61.0,-79.0,-70.0,-62.0,-79.0,8
-61.0,-79.0,-71.0,-62.0,-79.0,8
-61.0,-79.0,-71.0,-63.0,-79.0,8
-68.0,-70.0,-75.0,-63.0,-79.0,8
-68.0,-70.0,-75.0,-62.0,-79.0,8
-68.0,-81.0,-75.0,-62.0,-79.0,8
-68.0,-81.0,-75.0,-62.0,-78.0,8
-57.0,-81.0,-75.0,-62.0,-78.0,8
-57.0,-81.0,-71.0,-62.0,-78.0,8
-57.0,-70.0,-71.0,-62.0,-78.0,8
-57.0,-70.0,-71.0,-62.0,-77.0,8
-57.0,-70.0,-74.0,-62.0,-77.0,8
-57.0,-70.0,-74.0,-62.0,-79.0,8
-61.0,-70.0,-74.0,-62.0,-79.0,8
-61.0,-70.0,-74.0,-64.0,-79.0,8
-61.0,-70.0,-71.0,-64.0,-79.0,8
-61.0,-71.0,-71.0,-64.0,-79.0,8
-61.0,-71.0,-71.0,-64.0,-78.0,8
-69.0,-71.0,-71.0,-64.0,-78.0,8
-69.0,-81.0,-71.0,-62.0,-78.0,8
-61.0,-81.0,-71.0,-62.0,-78.0,8
-61.0,-81.0,-71.0,-63.0,-78.0,8
-61.0,-70.0,-71.0,-63.0,-78.0,8
-57.0,-70.0,-71.0,-63.0,-78.0,8
-57.0,-70.0,-74.0,-63.0,-78.0,8
-57.0,-70.0,-74.0,-62.0,-78.0,8
-57.0,-70.0,-71.0,-61.0,-78.0,8
-57.0,-71.0,-71.0,-61.0,-78.0,8
-57.0,-71.0,-74.0,-61.0,-78.0,8
-57.0,-71.0,-74.0,-64.0,-78.0,8
-69.0,-71.0,-74.0,-64.0,-78.0,8
-69.0,-88.0,-71.0,-62.0,-78.0,8
-57.0,-88.0,-71.0,-62.0,-78.0,8
-57.0,-88.0,-69.0,-62.0,-78.0,8
-57.0,-79.0,-69.0,-62.0,-78.0,8
-69.0,-79.0,-69.0,-62.0,-78.0,8
-69.0,-88.0,-69.0,-62.0,-78.0,8
-57.0,-80.0,-69.0,-62.0,-78.0,8
-57.0,-80.0,-69.0,-62.0,-79.0,8
-57.0,-80.0,-69.0,-63.0,-79.0,8
-58.0,-80.0,-69.0,-63.0,-79.0,8
-58.0,-79.0,-69.0,-63.0,-79.0,8
-69.0,-79.0,-69.0,-63.0,-79.0,8
-69.0,-71.0,-69.0,-63.0,-79.0,8
-57.0,-71.0,-70.0,-63.0,-79.0,8
-57.0,-71.0,-70.0,-62.0,-79.0,8
-57.0,-80.0,-70.0,-62.0,-79.0,8
-61.0,-80.0,-70.0,-62.0,-79.0,8
-61.0,-80.0,-70.0,-64.0,-79.0,8
-61.0,-71.0,-70.0,-64.0,-79.0,8
-69.0,-71.0,-70.0,-64.0,-79.0,8
-57.0,-71.0,-70.0,-64.0,-79.0,8
-57.0,-71.0,-70.0,-64.0,-77.0,8
-57.0,-71.0,-70.0,-62.0,-77.0,8
-57.0,-79.0,-70.0,-62.0,-77.0,8
-57.0,-79.0,-70.0,-62.0,-79.0,8
-57.0,-79.0,-70.0,-63.0,-79.0,8
-58.0,-71.0,-70.0,-63.0,-79.0,8
-58.0,-71.0,-69.0,-63.0,-79.0,8
-58.0,-71.0,-69.0,-62.0,-79.0,8
-58.0,-80.0,-69.0,-62.0,-79.0,8
-61.0,-80.0,-69.0,-62.0,-79.0,8
-61.0,-80.0,-75.0,-64.0,-79.0,8
-57.0,-80.0,-75.0,-64.0,-79.0,8
-57.0,-80.0,-70.0,-64.0,-79.0,8
-57.0,-80.0,-75.0,-62.0,-79.0,8
-56.0,-80.0,-75.0,-64.0,-79.0,8
-56.0,-80.0,-69.0,-64.0,-79.0,8
-56.0,-80.0,-69.0,-62.0,-79.0,8
-56.0,-79.0,-69.0,-62.0,-79.0,8
-56.0,-79.0,-74.0,-62.0,-79.0,8
-56.0,-79.0,-74.0,-62.0,-77.0,8
-56.0,-79.0,-74.0,-63.0,-77.0,8
-57.0,-79.0,-74.0,-63.0,-77.0,8
-57.0,-79.0,-71.0,-63.0,-77.0,8
-57.0,-79.0,-71.0,-63.0,-79.0,8
-57.0,-79.0,-71.0,-64.0,-79.0,8
-57.0,-71.0,-71.0,-64.0,-79.0,8
-61.0,-71.0,-74.0,-64.0,-79.0,8
-61.0,-71.0,-74.0,-64.0,-77.0,8
-61.0,-71.0,-74.0,-63.0,-77.0,8
-61.0,-71.0,-74.0,-63.0,-79.0,8
-61.0,-71.0,-71.0,-63.0,-79.0,8
-61.0,-71.0,-74.0,-63.0,-78.0,8
-57.0,-71.0,-74.0,-63.0,-78.0,8
-57.0,-71.0,-71.0,-63.0,-78.0,8
-57.0,-71.0,-71.0,-63.0,-80.0,8
-57.0,-70.0,-71.0,-63.0,-80.0,8
-61.0,-70.0,-71.0,-63.0,-80.0,8
-61.0,-70.0,-71.0,-63.0,-77.0,8
-58.0,-70.0,-71.0,-63.0,-77.0,8
-58.0,-71.0,-71.0,-63.0,-77.0,8
-61.0,-71.0,-71.0,-63.0,-77.0,8
-61.0,-71.0,-75.0,-63.0,-77.0,8
-61.0,-71.0,-75.0,-62.0,-77.0,8
-57.0,-71.0,-75.0,-62.0,-77.0,8
-57.0,-71.0,-71.0,-62.0,-77.0,8
-57.0,-80.0,-71.0,-62.0,-77.0,8
-57.0,-80.0,-75.0,-62.0,-77.0,8
-57.0,-80.0,-75.0,-64.0,-77.0,8
-61.0,-80.0,-75.0,-64.0,-77.0,8
-61.0,-80.0,-70.0,-64.0,-77.0,8
-61.0,-80.0,-70.0,-62.0,-77.0,8
-61.0,-70.0,-70.0,-62.0,-77.0,8
-69.0,-70.0,-70.0,-62.0,-77.0,8
-69.0,-70.0,-75.0,-62.0,-77.0,8
-69.0,-70.0,-75.0,-62.0,-80.0,8
-69.0,-70.0,-75.0,-63.0,-80.0,8
-69.0,-80.0,-75.0,-63.0,-80.0,8
-58.0,-80.0,-75.0,-63.0,-80.0,8
-58.0,-80.0,-71.0,-63.0,-80.0,8
-58.0,-80.0,-71.0,-62.0,-80.0,8
-58.0,-70.0,-71.0,-62.0,-80.0,8
-69.0,-70.0,-71.0,-62.0,-80.0,8
-57.0,-70.0,-75.0,-63.0,-80.0,8
-57.0,-70.0,-71.0,-62.0,-80.0,8
-61.0,-70.0,-71.0,-62.0,-80.0,8
-61.0,-70.0,-75.0,-62.0,-80.0,8
-61.0,-70.0,-75.0,-62.0,-77.0,8
-61.0,-70.0,-75.0,-63.0,-77.0,8
-61.0,-79.0,-75.0,-63.0,-77.0,8
-57.0,-79.0,-75.0,-63.0,-77.0,8
-57.0,-79.0,-71.0,-63.0,-78.0,8
-57.0,-79.0,-71.0,-62.0,-78.0,8
-57.0,-69.0,-71.0,-62.0,-78.0,8
-69.0,-69.0,-71.0,-62.0,-78.0,8
-61.0,-69.0,-71.0,-62.0,-78.0,8
-61.0,-70.0,-71.0,-62.0,-78.0,8
-69.0,-70.0,-71.0,-62.0,-78.0,8
-69.0,-70.0,-70.0,-62.0,-78.0,8
-69.0,-70.0,-70.0,-63.0,-77.0,8
-61.0,-70.0,-70.0,-63.0,-77.0,8
-61.0,-70.0,-71.0,-62.0,-77.0,8
-69.0,-70.0,-71.0,-62.0,-77.0,8
-69.0,-70.0,-70.0,-64.0,-77.0,8
-61.0,-70.0,-70.0,-64.0,-77.0,8
-61.0,-70.0,-70.0,-64.0,-78.0,8
-69.0,-70.0,-69.0,-62.0,-78.0,8
-69.0,-70.0,-69.0,-62.0,-77.0,8
-69.0,-70.0,-69.0,-64.0,-77.0,8
-61.0,-70.0,-69.0,-64.0,-77.0,8
-61.0,-70.0,-71.0,-64.0,-77.0,8
-61.0,-70.0,-71.0,-62.0,-79.0,8
-69.0,-79.0,-71.0,-62.0,-79.0,8
-69.0,-79.0,-70.0,-62.0,-79.0,8
-69.0,-79.0,-70.0,-63.0,-79.0,8
-69.0,-71.0,-70.0,-63.0,-79.0,8
-57.0,-71.0,-71.0,-63.0,-79.0,8
-57.0,-71.0,-71.0,-62.0,-78.0,8
-57.0,-71.0,-70.0,-62.0,-78.0,8
-57.0,-71.0,-71.0,-64.0,-77.0,8
-57.0,-71.0,-71.0,-64.0,-78.0,8
-57.0,-80.0,-71.0,-62.0,-78.0,8
-69.0,-80.0,-71.0,-62.0,-78.0,8
-69.0,-80.0,-70.0,-62.0,-78.0,8
-69.0,-80.0,-70.0,-62.0,-77.0,8
-69.0,-80.0,-70.0,-64.0,-77.0,8
-69.0,-71.0,-70.0,-64.0,-77.0,8
-57.0,-80.0,-70.0,-62.0,-77.0,8
-69.0,-80.0,-75.0,-64.0,-77.0,8
-61.0,-80.0,-75.0,-62.0,-77.0,8
-57.0,-80.0,-74.0,-62.0,-77.0,8
-57.0,-71.0,-74.0,-62.0,-77.0,8
-61.0,-71.0,-74.0,-62.0,-77.0,8
-61.0,-71.0,-70.0,-62.0,-77.0,8
-68.0,-80.0,-70.0,-62.0,-77.0,8
-68.0,-80.0,-75.0,-62.0,-77.0,8
-68.0,-80.0,-75.0,-64.0,-77.0,8
-68.0,-71.0,-75.0,-64.0,-77.0,8
-61.0,-71.0,-75.0,-64.0,-77.0,8
-61.0,-71.0,-71.0,-64.0,-77.0,8
-57.0,-71.0,-75.0,-64.0,-77.0,8
-61.0,-71.0,-70.0,-64.0,-77.0,8
-69.0,-71.0,-70.0,-62.0,-77.0,8
-69.0,-71.0,-74.0,-62.0,-77.0,8
-69.0,-71.0,-74.0,-64.0,-77.0,8
-57.0,-71.0,-74.0,-64.0,-77.0,8
-57.0,-71.0,-71.0,-63.0,-77.0,8
-69.0,-71.0,-71.0,-63.0,-77.0,8
-69.0,-71.0,-74.0,-63.0,-77.0,8
-69.0,-70.0,-74.0,-63.0,-77.0,8
-61.0,-70.0,-74.0,-63.0,-77.0,8
-69.0,-70.0,-71.0,-63.0,-77.0,8
-69.0,-70.0,-75.0,-63.0,-77.0,8
-69.0,-81.0,-75.0,-62.0,-77.0,8
-57.0,-81.0,-75.0,-62.0,-77.0,8
-57.0,-81.0,-71.0,-62.0,-77.0,8
-57.0,-81.0,-71.0,-63.0,-77.0,8
-69.0,-81.0,-71.0,-63.0,-77.0,8
-69.0,-81.0,-70.0,-63.0,-77.0,8
-69.0,-81.0,-70.0,-62.0,-77.0,8
-69.0,-81.0,-70.0,-62.0,-78.0,8
-69.0,-71.0,-70.0,-62.0,-78.0,8
-61.0,-71.0,-70.0,-62.0,-78.0,8
-61.0,-71.0,-74.0,-62.0,-78.0,8
-61.0,-71.0,-74.0,-64.0,-78.0,8
-61.0,-86.0,-74.0,-64.0,-77.0,8
-69.0,-86.0,-74.0,-64.0,-77.0,8
-69.0,-86.0,-71.0,-64.0,-77.0,8
-69.0,-86.0,-71.0,-62.0,-77.0,8
-69.0,-86.0,-71.0,-62.0,-78.0,8
-61.0,-71.0,-75.0,-62.0,-78.0,8
-61.0,-71.0,-75.0,-64.0,-78.0,8
-61.0,-81.0,-75.0,-64.0,-77.0,8
-69.0,-81.0,-75.0,-64.0,-77.0,8
-69.0,-81.0,-71.0,-64.0,-77.0,8
-69.0,-81.0,-71.0,-63.0,-78.0,8
-69.0,-71.0,-71.0,-63.0,-78.0,8
-57.0,-71.0,-74.0,-62.0,-78.0,8
-57.0,-81.0,-74.0,-62.0,-78.0,8
-69.0,-81.0,-74.0,-62.0,-78.0,8
-69.0,-81.0,-74.0,-64.0,-78.0,8
-69.0,-81.0,-71.0,-64.0,-78.0,8
-69.0,-81.0,-70.0,-64.0,-78.0,8
-69.0,-71.0,-70.0,-64.0,-78.0,8
-57.0,-71.0,-70.0,-64.0,-78.0,8
-57.0,-71.0,-75.0,-64.0,-78.0,8
-57.0,-71.0,-75.0,-62.0,-78.0,8
-57.0,-71.0,-75.0,-63.0,-78.0,8
-61.0,-80.0,-74.0,-62.0,-78.0,8
-57.0,-80.0,-74.0,-62.0,-78.0,8
-57.0,-71.0,-72.0,-62.0,-77.0,8
-57.0,-71.0,-72.0,-64.0,-77.0,8
-57.0,-80.0,-72.0,-64.0,-77.0,8
-57.0,-80.0,-72.0,-64.0,-78.0,8
-57.0,-80.0,-70.0,-64.0,-78.0,8
-62.0,-80.0,-70.0,-64.0,-78.0,8
-62.0,-80.0,-70.0,-62.0,-78.0,8
-69.0,-78.0,-70.0,-62.0,-78.0,8
-57.0,-78.0,-70.0,-62.0,-78.0,8
-57.0,-71.0,-70.0,-62.0,-76.0,8
-57.0,-71.0,-71.0,-62.0,-76.0,8
-71.0,-71.0,-71.0,-62.0,-76.0,8
-71.0,-71.0,-71.0,-63.0,-76.0,8
-71.0,-81.0,-71.0,-63.0,-76.0,8
-71.0,-81.0,-71.0,-63.0,-86.0,8
-71.0,-81.0,-70.0,-63.0,-86.0,8
-57.0,-81.0,-70.0,-63.0,-86.0,8
-57.0,-72.0,-70.0,-63.0,-86.0,8
-57.0,-72.0,-70.0,-63.0,-77.0,8
-61.0,-72.0,-70.0,-63.0,-77.0,8
-61.0,-72.0,-70.0,-62.0,-77.0,8
-61.0,-72.0,-71.0,-62.0,-77.0,8
-57.0,-72.0,-71.0,-62.0,-77.0,8
-71.0,-71.0,-74.0,-62.0,-77.0,8
-71.0,-71.0,-74.0,-63.0,-77.0,8
-57.0,-71.0,-74.0,-63.0,-77.0,8
