-65.0,-71.0,-81.0,-57.0,-82.0,7
-62.0,-71.0,-81.0,-57.0,-82.0,7
-62.0,-71.0,-81.0,-80.0,-82.0,7
-62.0,-71.0,-81.0,-80.0,-76.0,7
-62.0,-86.0,-81.0,-80.0,-76.0,7
-67.0,-86.0,-81.0,-80.0,-76.0,7
-67.0,-86.0,-81.0,-57.0,-76.0,7
-67.0,-86.0,-81.0,-57.0,-82.0,7
-62.0,-72.0,-81.0,-57.0,-78.0,7
-62.0,-72.0,-81.0,-61.0,-78.0,7
-66.0,-72.0,-81.0,-61.0,-78.0,7
-66.0,-72.0,-78.0,-61.0,-78.0,7
-66.0,-72.0,-78.0,-61.0,-84.0,7
-66.0,-72.0,-78.0,-82.0,-84.0,7
-66.0,-78.0,-78.0,-82.0,-84.0,7
-63.0,-78.0,-78.0,-82.0,-84.0,7
-63.0,-78.0,-78.0,-82.0,-73.0,7
-68.0,-78.0,-78.0,-82.0,-73.0,7
-68.0,-78.0,-78.0,-77.0,-73.0,7
-68.0,-73.0,-78.0,-77.0,-73.0,7
-62.0,-73.0,-78.0,-77.0,-73.0,7
-62.0,-83.0,-78.0,-77.0,-73.0,7
-67.0,-83.0,-78.0,-77.0,-73.0,7
-67.0,-83.0,-78.0,-77.0,-82.0,7
-67.0,-83.0,-78.0,-80.0,-82.0,7
-67.0,-76.0,-78.0,-80.0,-82.0,7
-66.0,-76.0,-78.0,-80.0,-82.0,7
-66.0,-76.0,-78.0,-80.0,-73.0,7
-66.0,-76.0,-78.0,-58.0,-73.0,7
-66.0,-83.0,-78.0,-58.0,-73.0,7
-68.0,-83.0,-78.0,-58.0,-73.0,7
-68.0,-83.0,-78.0,-58.0,-82.0,7
-68.0,-83.0,-85.0,-58.0,-82.0,7
-68.0,-83.0,-85.0,-60.0,-82.0,7
-68.0,-76.0,-85.0,-60.0,-82.0,7
-62.0,-76.0,-85.0,-60.0,-82.0,7
-62.0,-76.0,-85.0,-60.0,-79.0,7
-62.0,-76.0,-85.0,-58.0,-79.0,7
-62.0,-73.0,-85.0,-58.0,-79.0,7
-67.0,-73.0,-85.0,-58.0,-79.0,7
-67.0,-73.0,-85.0,-58.0,-81.0,7
-67.0,-73.0,-85.0,-61.0,-81.0,7
-67.0,-86.0,-85.0,-61.0,-81.0,7
-63.0,-86.0,-85.0,-61.0,-81.0,7
-63.0,-86.0,-79.0,-61.0,-81.0,7
-63.0,-86.0,-79.0,-58.0,-81.0,7
-63.0,-73.0,-79.0,-58.0,-81.0,7
-66.0,-73.0,-79.0,-58.0,-81.0,7
-66.0,-73.0,-83.0,-58.0,-81.0,7
-66.0,-73.0,-83.0,-58.0,-73.0,7
-66.0,-73.0,-83.0,-60.0,-73.0,7
-62.0,-73.0,-83.0,-60.0,-73.0,7
-62.0,-73.0,-78.0,-60.0,-73.0,7
-62.0,-73.0,-78.0,-60.0,-78.0,7
-62.0,-73.0,-78.0,-57.0,-78.0,7
-62.0,-76.0,-78.0,-57.0,-78.0,7
-62.0,-74.0,-78.0,-57.0,-78.0,7
-65.0,-74.0,-78.0,-57.0,-78.0,7
-65.0,-74.0,-78.0,-57.0,-85.0,7
-65.0,-74.0,-82.0,-57.0,-85.0,7
-65.0,-74.0,-82.0,-61.0,-85.0,7
-65.0,-86.0,-82.0,-61.0,-85.0,7
-62.0,-86.0,-82.0,-61.0,-85.0,7
-62.0,-86.0,-79.0,-61.0,-85.0,7
-62.0,-86.0,-79.0,-61.0,-77.0,7
-62.0,-86.0,-79.0,-58.0,-77.0,7
-62.0,-73.0,-79.0,-58.0,-77.0,7
-67.0,-73.0,-79.0,-58.0,-77.0,7
-67.0,-73.0,-81.0,-58.0,-77.0,7
-67.0,-73.0,-81.0,-58.0,-87.0,7
-67.0,-73.0,-81.0,-84.0,-87.0,7
-67.0,-86.0,-81.0,-84.0,-87.0,7
-62.0,-86.0,-81.0,-84.0,-87.0,7
-62.0,-86.0,-81.0,-84.0,-77.0,7
-62.0,-86.0,-81.0,-61.0,-77.0,7
-62.0,-73.0,-81.0,-61.0,-77.0,7
-68.0,-73.0,-81.0,-61.0,-77.0,7
-68.0,-73.0,-81.0,-61.0,-86.0,7
-68.0,-73.0,-86.0,-61.0,-86.0,7
-68.0,-73.0,-86.0,-58.0,-86.0,7
-68.0,-77.0,-86.0,-58.0,-86.0,7
-67.0,-77.0,-86.0,-58.0,-86.0,7
-67.0,-77.0,-86.0,-61.0,-86.0,7
-67.0,-74.0,-86.0,-61.0,-86.0,7
-67.0,-84.0,-86.0,-61.0,-86.0,7
-69.0,-84.0,-86.0,-61.0,-86.0,7
-69.0,-84.0,-86.0,-57.0,-86.0,7
-69.0,-84.0,-86.0,-77.0,-86.0,7
-69.0,-77.0,-86.0,-77.0,-86.0,7
-62.0,-77.0,-86.0,-77.0,-86.0,7
-62.0,-77.0,-86.0,-77.0,-72.0,7
-62.0,-77.0,-78.0,-77.0,-72.0,7
-62.0,-77.0,-78.0,-61.0,-72.0,7
-62.0,-72.0,-78.0,-61.0,-72.0,7
-66.0,-72.0,-78.0,-61.0,-72.0,7
-66.0,-72.0,-78.0,-61.0,-79.0,7
-66.0,-72.0,-78.0,-78.0,-79.0,7
-66.0,-78.0,-78.0,-78.0,-79.0,7
-66.0,-78.0,-78.0,-78.0,-74.0,7
-66.0,-78.0,-78.0,-58.0,-74.0,7
-66.0,-73.0,-78.0,-58.0,-74.0,7
-66.0,-73.0,-78.0,-58.0,-78.0,7
-66.0,-73.0,-81.0,-58.0,-78.0,7
-66.0,-73.0,-81.0,-77.0,-78.0,7
-62.0,-73.0,-81.0,-77.0,-78.0,7
-62.0,-73.0,-81.0,-77.0,-74.0,7
-62.0,-73.0,-77.0,-77.0,-74.0,7
-62.0,-73.0,-77.0,-58.0,-74.0,7
-62.0,-72.0,-77.0,-58.0,-74.0,7
-66.0,-72.0,-77.0,-58.0,-74.0,7
-66.0,-72.0,-77.0,-58.0,-80.0,7
-66.0,-72.0,-82.0,-58.0,-80.0,7
-66.0,-72.0,-82.0,-75.0,-80.0,7
-66.0,-72.0,-82.0,-75.0,-78.0,7
-60.0,-72.0,-82.0,-75.0,-78.0,7
-60.0,-72.0,-82.0,-58.0,-78.0,7
-60.0,-72.0,-82.0,-58.0,-74.0,7
-67.0,-72.0,-82.0,-58.0,-74.0,7
-67.0,-72.0,-82.0,-60.0,-74.0,7
-60.0,-72.0,-82.0,-60.0,-74.0,7
-60.0,-71.0,-82.0,-60.0,-74.0,7
-60.0,-71.0,-82.0,-60.0,-73.0,7
-65.0,-71.0,-82.0,-60.0,-73.0,7
-65.0,-71.0,-83.0,-60.0,-73.0,7
-65.0,-71.0,-83.0,-58.0,-73.0,7
-65.0,-72.0,-83.0,-58.0,-73.0,7
-68.0,-72.0,-83.0,-58.0,-73.0,7
-68.0,-72.0,-83.0,-61.0,-73.0,7
-68.0,-83.0,-83.0,-61.0,-73.0,7
-68.0,-83.0,-83.0,-61.0,-80.0,7
-68.0,-83.0,-83.0,-81.0,-80.0,7
-68.0,-71.0,-83.0,-81.0,-80.0,7
-67.0,-71.0,-83.0,-81.0,-80.0,7
-67.0,-71.0,-77.0,-81.0,-80.0,7
-67.0,-71.0,-77.0,-81.0,-78.0,7
-67.0,-77.0,-77.0,-81.0,-78.0,7
-67.0,-77.0,-77.0,-82.0,-78.0,7
-66.0,-77.0,-77.0,-82.0,-78.0,7
-66.0,-77.0,-77.0,-61.0,-78.0,7
-66.0,-77.0,-77.0,-61.0,-80.0,7
-62.0,-77.0,-77.0,-61.0,-80.0,7
-62.0,-78.0,-77.0,-61.0,-80.0,7
-62.0,-78.0,-77.0,-87.0,-80.0,7
-65.0,-78.0,-77.0,-87.0,-80.0,7
-65.0,-78.0,-76.0,-87.0,-80.0,7
-65.0,-89.0,-76.0,-87.0,-80.0,7
-65.0,-89.0,-76.0,-60.0,-80.0,7
-65.0,-89.0,-76.0,-60.0,-74.0,7
-62.0,-89.0,-76.0,-60.0,-74.0,7
-62.0,-89.0,-89.0,-60.0,-74.0,7
-62.0,-75.0,-89.0,-60.0,-74.0,7
-62.0,-75.0,-89.0,-58.0,-74.0,7
-65.0,-75.0,-89.0,-58.0,-74.0,7
-65.0,-75.0,-89.0,-61.0,-74.0,7
-65.0,-75.0,-89.0,-61.0,-78.0,7
-66.0,-75.0,-89.0,-61.0,-78.0,7
-66.0,-75.0,-85.0,-61.0,-78.0,7
-66.0,-75.0,-85.0,-58.0,-78.0,7
-66.0,-75.0,-85.0,-58.0,-83.0,7
-62.0,-75.0,-85.0,-58.0,-83.0,7
-62.0,-75.0,-82.0,-58.0,-83.0,7
-62.0,-75.0,-82.0,-60.0,-83.0,7
-62.0,-75.0,-82.0,-60.0,-78.0,7
-67.0,-75.0,-82.0,-60.0,-78.0,7
-67.0,-75.0,-82.0,-80.0,-78.0,7
-67.0,-75.0,-82.0,-80.0,-86.0,7
-62.0,-75.0,-82.0,-80.0,-86.0,7
-62.0,-75.0,-80.0,-80.0,-86.0,7
-62.0,-87.0,-80.0,-80.0,-86.0,7
-62.0,-87.0,-80.0,-60.0,-86.0,7
-62.0,-87.0,-80.0,-60.0,-74.0,7
-66.0,-87.0,-80.0,-60.0,-74.0,7
-66.0,-87.0,-77.0,-60.0,-74.0,7
-66.0,-87.0,-77.0,-57.0,-74.0,7
-62.0,-87.0,-77.0,-57.0,-74.0,7
-62.0,-87.0,-84.0,-57.0,-74.0,7
-67.0,-87.0,-84.0,-57.0,-74.0,7
-67.0,-87.0,-84.0,-57.0,-79.0,7
-67.0,-77.0,-84.0,-57.0,-79.0,7
-67.0,-77.0,-84.0,-84.0,-79.0,7
-63.0,-77.0,-84.0,-84.0,-79.0,7
-63.0,-77.0,-85.0,-84.0,-79.0,7
-63.0,-74.0,-85.0,-84.0,-79.0,7
-63.0,-74.0,-85.0,-57.0,-79.0,7
-69.0,-74.0,-85.0,-57.0,-79.0,7
-69.0,-74.0,-77.0,-57.0,-79.0,7
-69.0,-78.0,-77.0,-57.0,-79.0,7
-69.0,-78.0,-77.0,-76.0,-79.0,7
-69.0,-78.0,-77.0,-76.0,-84.0,7
-62.0,-78.0,-77.0,-76.0,-84.0,7
-62.0,-84.0,-77.0,-76.0,-84.0,7
-62.0,-84.0,-77.0,-76.0,-74.0,7
-67.0,-84.0,-77.0,-76.0,-74.0,7
-67.0,-84.0,-76.0,-76.0,-74.0,7
-67.0,-74.0,-76.0,-76.0,-74.0,7
-67.0,-74.0,-76.0,-81.0,-74.0,7
-66.0,-74.0,-76.0,-81.0,-74.0,7
-66.0,-74.0,-85.0,-81.0,-74.0,7
-66.0,-74.0,-85.0,-60.0,-74.0,7
-66.0,-74.0,-85.0,-60.0,-77.0,7
-67.0,-74.0,-85.0,-60.0,-77.0,7
-67.0,-74.0,-76.0,-60.0,-77.0,7
-67.0,-74.0,-76.0,-57.0,-77.0,7
-67.0,-74.0,-84.0,-57.0,-77.0,7
-67.0,-74.0,-84.0,-57.0,-80.0,7
-63.0,-74.0,-84.0,-57.0,-80.0,7
-63.0,-74.0,-76.0,-57.0,-80.0,7
-63.0,-74.0,-76.0,-58.0,-80.0,7
-63.0,-78.0,-76.0,-58.0,-80.0,7
-63.0,-78.0,-76.0,-58.0,-74.0,7
-67.0,-78.0,-76.0,-58.0,-74.0,7
-67.0,-78.0,-81.0,-58.0,-74.0,7
-67.0,-78.0,-81.0,-79.0,-74.0,7
-67.0,-78.0,-76.0,-79.0,-74.0,7
-67.0,-78.0,-76.0,-56.0,-74.0,7
-67.0,-78.0,-76.0,-56.0,-75.0,7
-67.0,-87.0,-76.0,-56.0,-75.0,7
-67.0,-87.0,-77.0,-56.0,-75.0,7
-67.0,-78.0,-77.0,-56.0,-75.0,7
-68.0,-78.0,-77.0,-56.0,-75.0,7
-68.0,-78.0,-84.0,-56.0,-75.0,7
-68.0,-89.0,-84.0,-56.0,-75.0,7
-62.0,-89.0,-84.0,-56.0,-75.0,7
-62.0,-78.0,-84.0,-56.0,-75.0,7
-62.0,-78.0,-84.0,-56.0,-74.0,7
-67.0,-78.0,-84.0,-56.0,-74.0,7
-67.0,-78.0,-84.0,-82.0,-74.0,7
-62.0,-78.0,-84.0,-82.0,-74.0,7
-62.0,-78.0,-77.0,-82.0,-74.0,7
-62.0,-78.0,-77.0,-61.0,-74.0,7
-62.0,-77.0,-77.0,-61.0,-74.0,7
-66.0,-77.0,-77.0,-61.0,-74.0,7
-66.0,-77.0,-77.0,-61.0,-73.0,7
-66.0,-77.0,-77.0,-61.0,-79.0,7
-66.0,-77.0,-82.0,-61.0,-79.0,7
-66.0,-77.0,-82.0,-57.0,-79.0,7
-66.0,-83.0,-82.0,-57.0,-79.0,7
-68.0,-83.0,-82.0,-57.0,-79.0,7
-68.0,-83.0,-82.0,-57.0,-83.0,7
-68.0,-83.0,-77.0,-57.0,-83.0,7
-68.0,-83.0,-77.0,-60.0,-83.0,7
-68.0,-77.0,-77.0,-60.0,-83.0,7
-65.0,-77.0,-77.0,-60.0,-83.0,7
-65.0,-77.0,-77.0,-60.0,-74.0,7
-65.0,-77.0,-77.0,-57.0,-74.0,7
-65.0,-77.0,-80.0,-57.0,-74.0,7
-65.0,-73.0,-80.0,-57.0,-74.0,7
-65.0,-73.0,-80.0,-57.0,-82.0,7
-65.0,-73.0,-80.0,-82.0,-82.0,7
-65.0,-73.0,-78.0,-82.0,-82.0,7
-65.0,-76.0,-78.0,-82.0,-82.0,7
-67.0,-76.0,-78.0,-82.0,-82.0,7
-67.0,-76.0,-78.0,-82.0,-79.0,7
-67.0,-76.0,-78.0,-58.0,-79.0,7
-67.0,-73.0,-78.0,-58.0,-79.0,7
-67.0,-73.0,-78.0,-58.0,-82.0,7
-67.0,-73.0,-78.0,-86.0,-82.0,7
-67.0,-75.0,-78.0,-86.0,-82.0,7
-66.0,-75.0,-78.0,-86.0,-82.0,7
-66.0,-75.0,-78.0,-86.0,-78.0,7
-66.0,-75.0,-78.0,-58.0,-78.0,7
-63.0,-77.0,-83.0,-60.0,-74.0,7
-67.0,-77.0,-83.0,-60.0,-74.0,7
-67.0,-77.0,-83.0,-60.0,-80.0,7
-67.0,-77.0,-83.0,-81.0,-80.0,7
-67.0,-73.0,-83.0,-81.0,-80.0,7
-67.0,-73.0,-83.0,-81.0,-73.0,7
-67.0,-73.0,-83.0,-60.0,-73.0,7
-67.0,-77.0,-83.0,-60.0,-73.0,7
-65.0,-77.0,-83.0,-60.0,-73.0,7
-65.0,-77.0,-83.0,-58.0,-73.0,7
-65.0,-74.0,-83.0,-58.0,-73.0,7
-65.0,-74.0,-78.0,-58.0,-73.0,7
-62.0,-74.0,-78.0,-58.0,-73.0,7
-62.0,-74.0,-78.0,-58.0,-75.0,7
-62.0,-74.0,-78.0,-60.0,-75.0,7
-62.0,-74.0,-83.0,-60.0,-75.0,7
-67.0,-74.0,-83.0,-60.0,-75.0,7
-67.0,-74.0,-83.0,-60.0,-78.0,7
-67.0,-74.0,-83.0,-57.0,-78.0,7
-67.0,-76.0,-83.0,-57.0,-78.0,7
-67.0,-76.0,-83.0,-57.0,-88.0,7
-67.0,-76.0,-83.0,-85.0,-88.0,7
-67.0,-76.0,-77.0,-85.0,-88.0,7
-67.0,-84.0,-77.0,-85.0,-88.0,7
-67.0,-84.0,-77.0,-85.0,-77.0,7
-67.0,-84.0,-77.0,-58.0,-77.0,7
-67.0,-78.0,-77.0,-58.0,-77.0,7
-67.0,-74.0,-77.0,-58.0,-77.0,7
-67.0,-74.0,-77.0,-58.0,-83.0,7
-62.0,-74.0,-77.0,-58.0,-83.0,7
-62.0,-74.0,-77.0,-81.0,-83.0,7
-62.0,-74.0,-77.0,-81.0,-74.0,7
-67.0,-74.0,-77.0,-81.0,-74.0,7
-67.0,-74.0,-77.0,-58.0,-74.0,7
-67.0,-77.0,-77.0,-58.0,-74.0,7
-67.0,-77.0,-77.0,-58.0,-83.0,7
-62.0,-77.0,-77.0,-58.0,-83.0,7
-62.0,-73.0,-77.0,-58.0,-83.0,7
-62.0,-73.0,-77.0,-60.0,-83.0,7
-62.0,-73.0,-84.0,-60.0,-83.0,7
-62.0,-73.0,-84.0,-60.0,-77.0,7
-62.0,-73.0,-84.0,-58.0,-77.0,7
-62.0,-73.0,-84.0,-58.0,-85.0,7
-62.0,-74.0,-84.0,-58.0,-85.0,7
-62.0,-74.0,-84.0,-84.0,-85.0,7
-66.0,-74.0,-84.0,-84.0,-85.0,7
-66.0,-74.0,-84.0,-61.0,-85.0,7
-66.0,-74.0,-84.0,-61.0,-75.0,7
-66.0,-74.0,-77.0,-61.0,-75.0,7
-66.0,-74.0,-77.0,-58.0,-75.0,7
-66.0,-74.0,-77.0,-58.0,-73.0,7
-66.0,-73.0,-77.0,-58.0,-73.0,7
-65.0,-73.0,-77.0,-58.0,-73.0,7
-65.0,-73.0,-81.0,-58.0,-73.0,7
-65.0,-73.0,-81.0,-61.0,-73.0,7
-65.0,-73.0,-81.0,-61.0,-77.0,7
-65.0,-73.0,-77.0,-61.0,-77.0,7
-65.0,-73.0,-77.0,-61.0,-84.0,7
-65.0,-73.0,-77.0,-58.0,-84.0,7
-66.0,-73.0,-77.0,-58.0,-84.0,7
-66.0,-73.0,-77.0,-61.0,-84.0,7
-66.0,-73.0,-77.0,-61.0,-77.0,7
-66.0,-90.0,-77.0,-61.0,-77.0,7
-62.0,-90.0,-77.0,-61.0,-77.0,7
-62.0,-90.0,-77.0,-58.0,-77.0,7
-66.0,-90.0,-77.0,-58.0,-77.0,7
-63.0,-75.0,-78.0,-61.0,-77.0,7
-63.0,-75.0,-78.0,-57.0,-77.0,7
-63.0,-75.0,-78.0,-57.0,-73.0,7
-67.0,-75.0,-78.0,-57.0,-73.0,7
-67.0,-75.0,-78.0,-60.0,-73.0,7
-67.0,-88.0,-78.0,-60.0,-73.0,7
-67.0,-88.0,-78.0,-60.0,-74.0,7
-67.0,-88.0,-84.0,-60.0,-74.0,7
-67.0,-88.0,-84.0,-60.0,-77.0,7
-67.0,-87.0,-84.0,-60.0,-77.0,7
-67.0,-87.0,-84.0,-57.0,-77.0,7
-66.0,-87.0,-84.0,-57.0,-77.0,7
-66.0,-87.0,-84.0,-57.0,-86.0,7
-66.0,-73.0,-84.0,-57.0,-86.0,7
-66.0,-73.0,-84.0,-80.0,-86.0,7
-61.0,-73.0,-84.0,-80.0,-86.0,7
-61.0,-73.0,-84.0,-80.0,-77.0,7
-61.0,-86.0,-84.0,-80.0,-77.0,7
-61.0,-86.0,-84.0,-58.0,-77.0,7
-65.0,-86.0,-84.0,-58.0,-77.0,7
-65.0,-86.0,-77.0,-58.0,-77.0,7
-65.0,-76.0,-77.0,-58.0,-77.0,7
-65.0,-76.0,-77.0,-58.0,-85.0,7
-65.0,-76.0,-77.0,-86.0,-85.0,7
-65.0,-76.0,-83.0,-86.0,-85.0,7
-65.0,-73.0,-83.0,-86.0,-85.0,7
-65.0,-73.0,-83.0,-86.0,-78.0,7
-65.0,-73.0,-83.0,-58.0,-78.0,7
-64.0,-73.0,-83.0,-58.0,-78.0,7
-64.0,-73.0,-77.0,-58.0,-78.0,7
-64.0,-77.0,-77.0,-58.0,-78.0,7
-64.0,-77.0,-77.0,-58.0,-87.0,7
-64.0,-77.0,-77.0,-83.0,-87.0,7
-64.0,-77.0,-81.0,-83.0,-87.0,7
-61.0,-78.0,-77.0,-60.0,-78.0,7
-61.0,-78.0,-77.0,-57.0,-78.0,7
-61.0,-78.0,-77.0,-57.0,-74.0,7
-68.0,-78.0,-77.0,-57.0,-74.0,7
-68.0,-78.0,-77.0,-57.0,-78.0,7
-68.0,-78.0,-77.0,-79.0,-74.0,7
-68.0,-78.0,-77.0,-79.0,-85.0,7
-65.0,-78.0,-77.0,-79.0,-85.0,7
-65.0,-78.0,-77.0,-56.0,-85.0,7
-65.0,-78.0,-77.0,-56.0,-75.0,7
-67.0,-78.0,-77.0,-61.0,-75.0,7
-62.0,-78.0,-77.0,-61.0,-75.0,7
-62.0,-78.0,-78.0,-61.0,-75.0,7
-62.0,-78.0,-78.0,-80.0,-75.0,7
-62.0,-78.0,-78.0,-80.0,-74.0,7
-67.0,-78.0,-78.0,-80.0,-74.0,7
-67.0,-78.0,-83.0,-80.0,-74.0,7
-67.0,-73.0,-83.0,-80.0,-74.0,7
-67.0,-73.0,-83.0,-60.0,-74.0,7
-67.0,-73.0,-83.0,-60.0,-82.0,7
-63.0,-73.0,-83.0,-60.0,-82.0,7
-63.0,-73.0,-77.0,-60.0,-82.0,7
-63.0,-73.0,-77.0,-58.0,-82.0,7
-63.0,-73.0,-77.0,-58.0,-78.0,7
-68.0,-73.0,-77.0,-58.0,-78.0,7
-68.0,-73.0,-83.0,-58.0,-78.0,7
-68.0,-73.0,-83.0,-61.0,-78.0,7
-68.0,-73.0,-83.0,-61.0,-83.0,7
-65.0,-73.0,-83.0,-61.0,-83.0,7
-65.0,-73.0,-83.0,-58.0,-83.0,7
-67.0,-73.0,-83.0,-58.0,-78.0,7
-67.0,-78.0,-83.0,-58.0,-78.0,7
-67.0,-78.0,-83.0,-79.0,-78.0,7
-67.0,-78.0,-83.0,-79.0,-74.0,7
-65.0,-78.0,-83.0,-79.0,-74.0,7
-65.0,-78.0,-77.0,-79.0,-74.0,7
-65.0,-78.0,-77.0,-79.0,-78.0,7
-65.0,-78.0,-83.0,-79.0,-78.0,7
-65.0,-78.0,-83.0,-78.0,-78.0,7
-65.0,-78.0,-83.0,-78.0,-85.0,7
-65.0,-78.0,-83.0,-57.0,-85.0,7
-65.0,-78.0,-83.0,-57.0,-78.0,7
-62.0,-78.0,-83.0,-57.0,-78.0,7
-62.0,-78.0,-83.0,-79.0,-78.0,7
-62.0,-78.0,-83.0,-79.0,-85.0,7
-67.0,-78.0,-83.0,-79.0,-85.0,7
-67.0,-78.0,-83.0,-61.0,-85.0,7
-67.0,-78.0,-83.0,-61.0,-78.0,7
-63.0,-78.0,-83.0,-61.0,-78.0,7
-63.0,-79.0,-83.0,-61.0,-78.0,7
-63.0,-79.0,-83.0,-79.0,-78.0,7
-63.0,-79.0,-83.0,-79.0,-85.0,7
-65.0,-79.0,-83.0,-79.0,-85.0,7
-65.0,-79.0,-83.0,-61.0,-85.0,7
-63.0,-73.0,-83.0,-58.0,-78.0,7
-67.0,-73.0,-83.0,-79.0,-78.0,7
-67.0,-73.0,-83.0,-60.0,-78.0,7
-67.0,-73.0,-82.0,-60.0,-78.0,7
-62.0,-73.0,-82.0,-60.0,-78.0,7
-62.0,-79.0,-82.0,-60.0,-78.0,7
-62.0,-79.0,-82.0,-60.0,-84.0,7
-66.0,-79.0,-82.0,-60.0,-84.0,7
-66.0,-79.0,-82.0,-78.0,-84.0,7
-66.0,-79.0,-82.0,-78.0,-78.0,7
-66.0,-79.0,-83.0,-78.0,-78.0,7
-63.0,-79.0,-83.0,-78.0,-78.0,7
-63.0,-79.0,-83.0,-60.0,-78.0,7
-63.0,-79.0,-83.0,-60.0,-85.0,7
-68.0,-79.0,-83.0,-60.0,-85.0,7
-68.0,-73.0,-83.0,-60.0,-85.0,7
-68.0,-73.0,-83.0,-60.0,-74.0,7
-62.0,-73.0,-83.0,-60.0,-74.0,7
-62.0,-73.0,-83.0,-61.0,-74.0,7
-62.0,-73.0,-83.0,-61.0,-85.0,7
-67.0,-73.0,-83.0,-61.0,-85.0,7
-67.0,-73.0,-83.0,-58.0,-85.0,7
-67.0,-73.0,-83.0,-58.0,-75.0,7
-67.0,-73.0,-77.0,-58.0,-75.0,7
-62.0,-73.0,-77.0,-58.0,-75.0,7
-62.0,-73.0,-77.0,-60.0,-75.0,7
-67.0,-73.0,-77.0,-60.0,-75.0,7
-67.0,-78.0,-77.0,-60.0,-75.0,7
-67.0,-78.0,-77.0,-78.0,-75.0,7
-67.0,-78.0,-77.0,-78.0,-74.0,7
-67.0,-78.0,-82.0,-78.0,-74.0,7
-62.0,-78.0,-82.0,-78.0,-74.0,7
-62.0,-78.0,-82.0,-60.0,-74.0,7
-65.0,-78.0,-82.0,-60.0,-74.0,7
-65.0,-78.0,-82.0,-57.0,-74.0,7
-65.0,-78.0,-82.0,-79.0,-74.0,7
-65.0,-78.0,-82.0,-79.0,-75.0,7
-65.0,-78.0,-84.0,-79.0,-75.0,7
