9,-59,-77,-62,-74,-70
9,-64,-71,-63,-74,-78
9,-61,-73,-63,-72,-69
9,-59,-69,-63,-73,-83
9,-64,-69,-59,-74,-83
9,-66,-69,-61,-77,-76
9,-69,-77,-59,-77,-82
9,-69,-73,-60,-72,-69
9,-59,-77,-61,-77,-82
9,-64,-69,-59,-73,-83
9,-64,-73,-61,-74,-82
9,-69,-74,-60,-73,-83
9,-59,-69,-61,-74,-82
9,-69,-73,-60,-73,-83
9,-64,-74,-59,-73,-83
9,-69,-69,-59,-77,-69
9,-59,-73,-61,-77,-82
9,-69,-75,-59,-76,-70
9,-57,-77,-61,-75,-83
9,-60,-77,-62,-75,-69
9,-64,-72,-63,-72,-70
9,-59,-77,-61,-76,-82
9,-64,-69,-58,-73,-69
9,-64,-69,-59,-74,-82
9,-64,-70,-61,-73,-76
9,-59,-77,-61,-77,-82
9,-61,-70,-63,-75,-76
9,-61,-71,-59,-75,-69
9,-69,-77,-61,-76,-81
9,-64,-69,-63,-75,-83
9,-64,-75,-60,-73,-82
9,-69,-77,-59,-72,-82
9,-64,-73,-63,-74,-83
9,-59,-77,-60,-78,-83
9,-69,-71,-61,-77,-76
9,-59,-78,-59,-72,-83
9,-66,-77,-60,-78,-70
9,-69,-73,-61,-78,-69
9,-64,-69,-60,-73,-83
9,-68,-73,-61,-75,-70
9,-64,-77,-59,-72,-83
9,-59,-69,-63,-75,-70
9,-66,-70,-61,-73,-75
9,-64,-71,-61,-74,-81
9,-66,-68,-60,-73,-83
9,-69,-69,-62,-72,-70
9,-64,-77,-61,-75,-83
9,-64,-71,-62,-74,-83
9,-64,-72,-59,-73,-69
9,-59,-70,-61,-74,-83
9,-65,-78,-63,-72,-83
9,-66,-70,-61,-72,-82
9,-59,-70,-60,-75,-70
9,-64,-72,-61,-74,-82
9,-58,-72,-60,-73,-83
9,-64,-78,-61,-72,-70
9,-59,-72,-63,-75,-83
9,-69,-70,-61,-72,-70
9,-64,-69,-60,-73,-82
9,-64,-69,-60,-74,-82
9,-69,-77,-62,-74,-83
9,-64,-69,-60,-72,-83
9,-59,-70,-62,-74,-82
9,-63,-70,-60,-74,-76
9,-61,-73,-60,-74,-78
9,-59,-70,-63,-75,-70
9,-61,-70,-61,-74,-82
9,-62,-70,-60,-74,-82
9,-64,-77,-59,-74,-84
9,-59,-70,-63,-73,-82
9,-64,-77,-60,-75,-70
9,-59,-72,-61,-73,-82
9,-61,-73,-61,-75,-80
9,-66,-71,-60,-75,-82
9,-64,-70,-61,-73,-70
9,-59,-76,-59,-75,-83
9,-64,-73,-62,-73,-70
9,-63,-71,-60,-75,-82
9,-62,-72,-62,-75,-75
9,-64,-69,-59,-73,-76
9,-59,-77,-62,-75,-70
9,-61,-70,-63,-73,-82
9,-63,-75,-63,-74,-83
9,-59,-73,-59,-74,-70
9,-64,-75,-59,-75,-70
9,-68,-76,-61,-75,-82
9,-69,-73,-59,-73,-70
9,-64,-77,-63,-75,-82
9,-67,-69,-61,-73,-81
9,-65,-73,-60,-74,-82
9,-68,-75,-61,-73,-70
9,-63,-70,-62,-73,-78
9,-68,-77,-63,-75,-70
9,-64,-69,-63,-73,-83
9,-63,-73,-63,-74,-83
9,-68,-77,-60,-75,-70
9,-59,-74,-61,-75,-83
9,-68,-70,-59,-75,-82
9,-68,-77,-61,-75,-82
9,-63,-73,-60,-73,-81
9,-63,-73,-61,-74,-81
9,-68,-75,-60,-75,-82
9,-64,-70,-59,-75,-70
9,-68,-72,-61,-74,-82
9,-59,-69,-63,-75,-70
9,-64,-72,-61,-73,-81
9,-68,-69,-60,-75,-70
9,-59,-72,-60,-75,-82
9,-69,-77,-63,-71,-70
9,-59,-77,-60,-73,-76
9,-64,-77,-61,-75,-82
9,-59,-70,-58,-73,-81
9,-61,-77,-60,-73,-81
9,-64,-73,-61,-75,-70
9,-64,-73,-59,-73,-83
9,-68,-77,-63,-75,-81
9,-64,-70,-63,-72,-70
9,-68,-73,-61,-75,-83
9,-64,-73,-63,-75,-70
9,-68,-73,-60,-73,-83
9,-69,-73,-60,-74,-76
9,-59,-76,-63,-75,-70
9,-61,-69,-63,-73,-81
9,-64,-76,-61,-75,-84
9,-58,-69,-59,-73,-82
9,-61,-73,-60,-74,-77
9,-64,-70,-61,-75,-70
9,-59,-77,-64,-74,-84
9,-64,-73,-61,-75,-82
9,-68,-69,-63,-75,-84
9,-64,-73,-61,-72,-70
9,-61,-75,-63,-75,-70
9,-64,-75,-63,-73,-70
9,-68,-76,-61,-73,-82
9,-59,-72,-59,-75,-84
9,-64,-69,-61,-72,-82
9,-59,-70,-62,-74,-83
9,-64,-77,-59,-72,-70
