0,1,2,3,4,position
-52.0,-68.0,-70.0,-52.0,-58.0,5
-52.0,-68.0,-70.0,-51.0,-58.0,5
-66.0,-68.0,-70.0,-51.0,-58.0,5
-66.0,-68.0,-70.0,-51.0,-63.0,5
-66.0,-64.0,-70.0,-51.0,-63.0,5
-66.0,-64.0,-70.0,-52.0,-63.0,5
-52.0,-64.0,-70.0,-52.0,-63.0,5
-52.0,-64.0,-70.0,-52.0,-59.0,5
-52.0,-73.0,-71.0,-52.0,-59.0,5
-52.0,-73.0,-71.0,-53.0,-59.0,5
-66.0,-73.0,-71.0,-53.0,-59.0,5
-66.0,-73.0,-71.0,-53.0,-64.0,5
-66.0,-73.0,-79.0,-53.0,-64.0,5
-66.0,-65.0,-79.0,-53.0,-64.0,5
-66.0,-65.0,-79.0,-52.0,-64.0,5
-54.0,-65.0,-79.0,-52.0,-64.0,5
-54.0,-65.0,-79.0,-52.0,-58.0,5
-54.0,-65.0,-71.0,-52.0,-58.0,5
-54.0,-69.0,-71.0,-52.0,-58.0,5
-54.0,-65.0,-71.0,-51.0,-58.0,5
-54.0,-65.0,-72.0,-51.0,-58.0,5
-54.0,-65.0,-72.0,-51.0,-63.0,5
-54.0,-73.0,-72.0,-51.0,-63.0,5
-54.0,-73.0,-72.0,-53.0,-63.0,5
-54.0,-73.0,-79.0,-53.0,-63.0,5
-54.0,-73.0,-79.0,-53.0,-64.0,5
-54.0,-69.0,-79.0,-53.0,-64.0,5
-54.0,-69.0,-79.0,-51.0,-64.0,5
-54.0,-69.0,-71.0,-51.0,-64.0,5
-54.0,-69.0,-71.0,-51.0,-63.0,5
-66.0,-69.0,-71.0,-51.0,-63.0,5
-66.0,-69.0,-79.0,-51.0,-63.0,5
-52.0,-69.0,-79.0,-51.0,-63.0,5
-65.0,-73.0,-80.0,-53.0,-63.0,5
-52.0,-68.0,-80.0,-53.0,-63.0,5
-52.0,-68.0,-80.0,-51.0,-63.0,5
-52.0,-68.0,-71.0,-51.0,-63.0,5
-66.0,-68.0,-71.0,-51.0,-63.0,5
-54.0,-65.0,-71.0,-51.0,-63.0,5
-66.0,-65.0,-71.0,-51.0,-63.0,5
-66.0,-65.0,-71.0,-51.0,-64.0,5
-66.0,-65.0,-72.0,-51.0,-64.0,5
-66.0,-73.0,-72.0,-51.0,-64.0,5
-65.0,-65.0,-72.0,-51.0,-63.0,5
-65.0,-65.0,-72.0,-52.0,-63.0,5
-65.0,-65.0,-72.0,-52.0,-64.0,5
-65.0,-73.0,-72.0,-52.0,-64.0,5
-54.0,-73.0,-72.0,-52.0,-64.0,5
-54.0,-73.0,-71.0,-51.0,-63.0,5
-54.0,-64.0,-71.0,-52.0,-59.0,5
-54.0,-64.0,-72.0,-52.0,-59.0,5
-54.0,-73.0,-72.0,-52.0,-59.0,5
-54.0,-73.0,-72.0,-52.0,-63.0,5
-54.0,-73.0,-71.0,-52.0,-63.0,5
-52.0,-68.0,-72.0,-52.0,-63.0,5
-52.0,-68.0,-72.0,-52.0,-64.0,5
-54.0,-68.0,-72.0,-52.0,-64.0,5
-54.0,-68.0,-72.0,-52.0,-59.0,5
-54.0,-68.0,-72.0,-53.0,-59.0,5
-52.0,-68.0,-72.0,-53.0,-59.0,5
-52.0,-68.0,-72.0,-53.0,-63.0,5
-52.0,-65.0,-72.0,-53.0,-63.0,5
-52.0,-65.0,-72.0,-51.0,-63.0,5
-66.0,-65.0,-72.0,-51.0,-63.0,5
-66.0,-65.0,-82.0,-51.0,-63.0,5
-66.0,-73.0,-82.0,-51.0,-63.0,5
-66.0,-68.0,-82.0,-51.0,-63.0,5
-66.0,-68.0,-82.0,-53.0,-63.0,5
-52.0,-68.0,-82.0,-53.0,-63.0,5
-66.0,-64.0,-72.0,-51.0,-63.0,5
-66.0,-64.0,-80.0,-51.0,-63.0,5
-66.0,-64.0,-80.0,-53.0,-63.0,5
-52.0,-64.0,-80.0,-53.0,-59.0,5
-52.0,-64.0,-70.0,-53.0,-59.0,5
-52.0,-64.0,-70.0,-51.0,-59.0,5
-66.0,-64.0,-70.0,-51.0,-59.0,5
-66.0,-64.0,-70.0,-51.0,-62.0,5
-66.0,-64.0,-80.0,-51.0,-62.0,5
-66.0,-64.0,-80.0,-52.0,-62.0,5
-52.0,-64.0,-80.0,-52.0,-62.0,5
-52.0,-64.0,-80.0,-52.0,-59.0,5
-54.0,-64.0,-78.0,-51.0,-63.0,5
-54.0,-72.0,-78.0,-51.0,-63.0,5
-54.0,-72.0,-78.0,-52.0,-63.0,5
-54.0,-72.0,-71.0,-52.0,-63.0,5
-54.0,-73.0,-80.0,-53.0,-63.0,5
-54.0,-73.0,-70.0,-53.0,-63.0,5
-54.0,-64.0,-70.0,-53.0,-63.0,5
-54.0,-64.0,-70.0,-51.0,-63.0,5
-54.0,-64.0,-80.0,-51.0,-63.0,5
-54.0,-69.0,-80.0,-51.0,-63.0,5
-54.0,-69.0,-80.0,-52.0,-63.0,5
-54.0,-69.0,-71.0,-52.0,-63.0,5
-54.0,-68.0,-80.0,-51.0,-59.0,5
-54.0,-68.0,-80.0,-53.0,-59.0,5
-67.0,-68.0,-80.0,-53.0,-59.0,5
-67.0,-68.0,-80.0,-53.0,-64.0,5
-67.0,-68.0,-72.0,-53.0,-64.0,5
-67.0,-64.0,-72.0,-53.0,-64.0,5
-67.0,-64.0,-72.0,-52.0,-64.0,5
-54.0,-64.0,-72.0,-51.0,-63.0,5
-54.0,-64.0,-72.0,-51.0,-62.0,5
-54.0,-72.0,-72.0,-51.0,-62.0,5
-54.0,-72.0,-72.0,-53.0,-62.0,5
-52.0,-72.0,-72.0,-53.0,-62.0,5
-52.0,-64.0,-72.0,-53.0,-62.0,5
-52.0,-64.0,-72.0,-52.0,-62.0,5
-66.0,-64.0,-72.0,-52.0,-62.0,5
-66.0,-64.0,-72.0,-52.0,-58.0,5
-66.0,-73.0,-72.0,-52.0,-58.0,5
-66.0,-73.0,-72.0,-53.0,-58.0,5
-54.0,-73.0,-72.0,-53.0,-58.0,5
-66.0,-64.0,-72.0,-52.0,-64.0,5
-66.0,-73.0,-72.0,-52.0,-59.0,5
-66.0,-73.0,-72.0,-53.0,-59.0,5
-52.0,-64.0,-72.0,-52.0,-59.0,5
-52.0,-64.0,-79.0,-52.0,-59.0,5
-52.0,-73.0,-79.0,-52.0,-59.0,5
-54.0,-73.0,-79.0,-52.0,-59.0,5
-54.0,-73.0,-79.0,-52.0,-63.0,5
-52.0,-73.0,-72.0,-52.0,-59.0,5
-54.0,-68.0,-72.0,-53.0,-63.0,5
-52.0,-68.0,-79.0,-52.0,-63.0,5
-52.0,-73.0,-79.0,-52.0,-63.0,5
-52.0,-73.0,-79.0,-51.0,-63.0,5
-54.0,-73.0,-79.0,-51.0,-63.0,5
-54.0,-73.0,-79.0,-51.0,-64.0,5
-67.0,-68.0,-72.0,-52.0,-64.0,5
-67.0,-68.0,-72.0,-52.0,-63.0,5
-67.0,-72.0,-72.0,-52.0,-63.0,5
-67.0,-72.0,-72.0,-51.0,-63.0,5
-52.0,-72.0,-72.0,-51.0,-63.0,5
-52.0,-64.0,-73.0,-51.0,-63.0,5
-67.0,-64.0,-73.0,-51.0,-63.0,5
-67.0,-64.0,-79.0,-51.0,-63.0,5
-67.0,-72.0,-79.0,-51.0,-63.0,5
-54.0,-72.0,-79.0,-51.0,-63.0,5
-67.0,-68.0,-72.0,-52.0,-59.0,5
-67.0,-64.0,-72.0,-52.0,-59.0,5
-67.0,-68.0,-72.0,-51.0,-64.0,5
-67.0,-68.0,-72.0,-51.0,-59.0,5
-67.0,-64.0,-72.0,-51.0,-59.0,5
-67.0,-64.0,-78.0,-51.0,-59.0,5
-52.0,-64.0,-78.0,-51.0,-59.0,5
-52.0,-64.0,-78.0,-51.0,-64.0,5
-52.0,-71.0,-78.0,-51.0,-64.0,5
-52.0,-71.0,-71.0,-51.0,-64.0,5
-52.0,-71.0,-71.0,-53.0,-64.0,5
-67.0,-71.0,-71.0,-53.0,-64.0,5
-67.0,-71.0,-71.0,-53.0,-58.0,5
-67.0,-64.0,-71.0,-53.0,-58.0,5
-67.0,-64.0,-79.0,-53.0,-58.0,5
-67.0,-64.0,-79.0,-52.0,-58.0,5
-52.0,-64.0,-79.0,-52.0,-58.0,5
-52.0,-64.0,-79.0,-52.0,-62.0,5
-52.0,-72.0,-79.0,-52.0,-62.0,5
-52.0,-72.0,-79.0,-51.0,-62.0,5
-54.0,-72.0,-79.0,-51.0,-62.0,5
-54.0,-72.0,-79.0,-51.0,-59.0,5
-54.0,-67.0,-79.0,-51.0,-59.0,5
-54.0,-67.0,-80.0,-51.0,-59.0,5
-52.0,-67.0,-80.0,-51.0,-59.0,5
-52.0,-67.0,-80.0,-51.0,-62.0,5
-52.0,-67.0,-72.0,-51.0,-62.0,5
-67.0,-67.0,-72.0,-51.0,-62.0,5
-67.0,-64.0,-72.0,-51.0,-62.0,5
-67.0,-64.0,-80.0,-51.0,-62.0,5
-67.0,-64.0,-80.0,-52.0,-62.0,5
-54.0,-64.0,-80.0,-52.0,-62.0,5
-54.0,-73.0,-80.0,-52.0,-62.0,5
-54.0,-73.0,-73.0,-52.0,-62.0,5
-54.0,-73.0,-73.0,-51.0,-62.0,5
-66.0,-73.0,-73.0,-51.0,-62.0,5
-66.0,-73.0,-73.0,-51.0,-64.0,5
-66.0,-67.0,-73.0,-51.0,-64.0,5
-66.0,-67.0,-80.0,-51.0,-64.0,5
-66.0,-67.0,-80.0,-52.0,-64.0,5
-50.0,-67.0,-80.0,-52.0,-64.0,5
-50.0,-64.0,-80.0,-52.0,-64.0,5
-50.0,-64.0,-71.0,-52.0,-64.0,5
-50.0,-64.0,-71.0,-51.0,-64.0,5
-50.0,-64.0,-71.0,-51.0,-63.0,5
-67.0,-64.0,-71.0,-51.0,-63.0,5
-67.0,-68.0,-71.0,-51.0,-63.0,5
-67.0,-68.0,-79.0,-51.0,-63.0,5
-67.0,-68.0,-79.0,-51.0,-59.0,5
-52.0,-68.0,-79.0,-51.0,-59.0,5
-52.0,-68.0,-73.0,-51.0,-59.0,5
-52.0,-68.0,-73.0,-52.0,-59.0,5
-54.0,-68.0,-73.0,-52.0,-59.0,5
-54.0,-68.0,-73.0,-52.0,-64.0,5
-54.0,-73.0,-73.0,-52.0,-64.0,5
-67.0,-73.0,-72.0,-53.0,-64.0,5
-67.0,-64.0,-73.0,-53.0,-64.0,5
-54.0,-64.0,-73.0,-53.0,-64.0,5
-54.0,-64.0,-73.0,-51.0,-64.0,5
-54.0,-64.0,-73.0,-51.0,-63.0,5
-54.0,-68.0,-73.0,-51.0,-63.0,5
-54.0,-68.0,-80.0,-51.0,-63.0,5
-54.0,-64.0,-73.0,-52.0,-59.0,5
-54.0,-64.0,-73.0,-51.0,-59.0,5
-54.0,-73.0,-73.0,-51.0,-63.0,5
-54.0,-67.0,-72.0,-51.0,-64.0,5
-54.0,-67.0,-71.0,-51.0,-64.0,5
-54.0,-67.0,-71.0,-52.0,-64.0,5
-54.0,-67.0,-71.0,-52.0,-59.0,5
-54.0,-67.0,-80.0,-52.0,-59.0,5
-54.0,-66.0,-80.0,-51.0,-59.0,5
-54.0,-66.0,-71.0,-51.0,-59.0,5
-54.0,-66.0,-71.0,-51.0,-63.0,5
-52.0,-66.0,-71.0,-51.0,-63.0,5
-52.0,-66.0,-71.0,-52.0,-63.0,5
-52.0,-66.0,-79.0,-52.0,-63.0,5
-52.0,-64.0,-79.0,-52.0,-63.0,5
-54.0,-64.0,-79.0,-52.0,-63.0,5
-54.0,-64.0,-79.0,-53.0,-63.0,5
-54.0,-72.0,-79.0,-53.0,-63.0,5
-54.0,-72.0,-72.0,-53.0,-63.0,5
-54.0,-72.0,-72.0,-53.0,-64.0,5
-52.0,-72.0,-72.0,-53.0,-64.0,5
-52.0,-72.0,-72.0,-52.0,-64.0,5
-52.0,-72.0,-79.0,-52.0,-64.0,5
-52.0,-64.0,-79.0,-52.0,-64.0,5
-54.0,-64.0,-79.0,-52.0,-59.0,5
-54.0,-64.0,-79.0,-53.0,-59.0,5
-54.0,-73.0,-79.0,-53.0,-59.0,5
-52.0,-64.0,-79.0,-53.0,-64.0,5
-67.0,-64.0,-79.0,-53.0,-64.0,5
-67.0,-73.0,-79.0,-53.0,-64.0,5
-67.0,-73.0,-71.0,-53.0,-64.0,5
-67.0,-73.0,-71.0,-53.0,-63.0,5
-67.0,-73.0,-71.0,-52.0,-63.0,5
-54.0,-64.0,-79.0,-52.0,-64.0,5
-54.0,-64.0,-79.0,-51.0,-64.0,5
-67.0,-64.0,-79.0,-51.0,-64.0,5
-67.0,-64.0,-72.0,-51.0,-64.0,5
-67.0,-68.0,-72.0,-51.0,-63.0,5
-52.0,-73.0,-79.0,-52.0,-64.0,5
-52.0,-73.0,-79.0,-51.0,-64.0,5
-67.0,-73.0,-79.0,-51.0,-64.0,5
-67.0,-73.0,-73.0,-51.0,-64.0,5
-67.0,-73.0,-73.0,-51.0,-59.0,5
-52.0,-73.0,-73.0,-51.0,-59.0,5
-52.0,-73.0,-79.0,-51.0,-59.0,5
-52.0,-73.0,-73.0,-51.0,-64.0,5
-52.0,-68.0,-73.0,-51.0,-64.0,5
-52.0,-68.0,-79.0,-51.0,-63.0,5
-67.0,-67.0,-72.0,-51.0,-63.0,5
-67.0,-67.0,-72.0,-51.0,-64.0,5
-67.0,-67.0,-72.0,-52.0,-64.0,5
-52.0,-67.0,-72.0,-52.0,-64.0,5
-52.0,-67.0,-79.0,-52.0,-64.0,5
-52.0,-67.0,-79.0,-52.0,-63.0,5
-67.0,-67.0,-79.0,-52.0,-63.0,5
-67.0,-67.0,-73.0,-52.0,-63.0,5
-67.0,-68.0,-73.0,-52.0,-63.0,5
-67.0,-68.0,-73.0,-53.0,-63.0,5
-52.0,-68.0,-73.0,-53.0,-63.0,5
-52.0,-68.0,-79.0,-53.0,-63.0,5
-52.0,-73.0,-79.0,-53.0,-63.0,5
-52.0,-73.0,-79.0,-53.0,-62.0,5
-52.0,-73.0,-79.0,-51.0,-62.0,5
-54.0,-73.0,-79.0,-51.0,-62.0,5
-67.0,-73.0,-79.0,-51.0,-62.0,5
-67.0,-73.0,-73.0,-51.0,-62.0,5
-67.0,-64.0,-73.0,-51.0,-62.0,5
-67.0,-64.0,-73.0,-51.0,-64.0,5
-52.0,-64.0,-73.0,-51.0,-64.0,5
-52.0,-68.0,-73.0,-51.0,-62.0,5
-67.0,-68.0,-73.0,-51.0,-62.0,5
-67.0,-68.0,-72.0,-51.0,-62.0,5
-67.0,-73.0,-72.0,-51.0,-62.0,5
-67.0,-73.0,-72.0,-51.0,-64.0,5
-67.0,-73.0,-72.0,-52.0,-64.0,5
-52.0,-73.0,-72.0,-52.0,-64.0,5
-52.0,-68.0,-79.0,-52.0,-64.0,5
-52.0,-68.0,-79.0,-52.0,-58.0,5
-52.0,-68.0,-79.0,-51.0,-58.0,5
-67.0,-68.0,-79.0,-51.0,-58.0,5
-67.0,-68.0,-72.0,-51.0,-58.0,5
-67.0,-64.0,-72.0,-51.0,-58.0,5
-67.0,-64.0,-72.0,-51.0,-63.0,5
-67.0,-64.0,-72.0,-52.0,-63.0,5
-67.0,-68.0,-73.0,-51.0,-58.0,5
-67.0,-68.0,-73.0,-51.0,-64.0,5
-67.0,-68.0,-73.0,-53.0,-64.0,5
-52.0,-68.0,-73.0,-53.0,-64.0,5
-54.0,-68.0,-73.0,-53.0,-64.0,5
-54.0,-68.0,-79.0,-53.0,-64.0,5
-54.0,-68.0,-79.0,-53.0,-59.0,5
-54.0,-68.0,-79.0,-51.0,-59.0,5
-67.0,-68.0,-73.0,-51.0,-59.0,5
-52.0,-73.0,-73.0,-52.0,-63.0,5
-54.0,-64.0,-79.0,-51.0,-59.0,5
-54.0,-72.0,-73.0,-51.0,-59.0,5
-54.0,-72.0,-73.0,-51.0,-64.0,5
-67.0,-72.0,-73.0,-51.0,-64.0,5
-67.0,-72.0,-73.0,-53.0,-64.0,5
-67.0,-72.0,-79.0,-53.0,-64.0,5
-67.0,-64.0,-79.0,-53.0,-59.0,5
-52.0,-64.0,-79.0,-53.0,-59.0,5
-52.0,-64.0,-73.0,-52.0,-59.0,5
-52.0,-68.0,-73.0,-52.0,-64.0,5
-67.0,-64.0,-72.0,-53.0,-59.0,5
-54.0,-64.0,-72.0,-53.0,-59.0,5
-67.0,-63.0,-72.0,-51.0,-64.0,5
-67.0,-63.0,-72.0,-51.0,-59.0,5
-67.0,-63.0,-72.0,-53.0,-59.0,5
-54.0,-63.0,-72.0,-53.0,-59.0,5
-54.0,-63.0,-72.0,-53.0,-63.0,5
-54.0,-63.0,-72.0,-51.0,-63.0,5
-52.0,-63.0,-72.0,-51.0,-63.0,5
-67.0,-73.0,-79.0,-53.0,-59.0,5
-67.0,-73.0,-79.0,-53.0,-63.0,5
-52.0,-64.0,-73.0,-53.0,-63.0,5
-54.0,-64.0,-73.0,-53.0,-63.0,5
-54.0,-64.0,-72.0,-53.0,-63.0,5
-52.0,-64.0,-73.0,-52.0,-63.0,5
-54.0,-67.0,-72.0,-53.0,-63.0,5
-54.0,-67.0,-79.0,-53.0,-63.0,5
-67.0,-67.0,-79.0,-53.0,-63.0,5
-67.0,-67.0,-79.0,-53.0,-64.0,5
-67.0,-67.0,-73.0,-53.0,-64.0,5
-54.0,-67.0,-73.0,-53.0,-64.0,5
-54.0,-67.0,-73.0,-53.0,-63.0,5
-54.0,-67.0,-73.0,-51.0,-63.0,5
-54.0,-67.0,-72.0,-51.0,-63.0,5
-67.0,-64.0,-72.0,-53.0,-63.0,5
-67.0,-64.0,-74.0,-53.0,-63.0,5
-52.0,-64.0,-74.0,-53.0,-63.0,5
-52.0,-73.0,-74.0,-53.0,-63.0,5
-52.0,-73.0,-74.0,-51.0,-63.0,5
-68.0,-73.0,-74.0,-51.0,-63.0,5
-68.0,-64.0,-74.0,-51.0,-63.0,5
-68.0,-64.0,-74.0,-53.0,-63.0,5
-52.0,-64.0,-73.0,-53.0,-59.0,5
-52.0,-73.0,-73.0,-53.0,-59.0,5
-54.0,-73.0,-73.0,-51.0,-59.0,5
-54.0,-64.0,-73.0,-52.0,-63.0,5
-54.0,-73.0,-73.0,-52.0,-63.0,5
-67.0,-67.0,-72.0,-53.0,-63.0,5
-67.0,-67.0,-73.0,-53.0,-63.0,5
-67.0,-64.0,-73.0,-53.0,-63.0,5
-67.0,-64.0,-73.0,-52.0,-63.0,5
-67.0,-64.0,-71.0,-52.0,-63.0,5
-54.0,-67.0,-71.0,-53.0,-59.0,5
-52.0,-67.0,-71.0,-53.0,-63.0,5
-52.0,-73.0,-71.0,-53.0,-63.0,5
-52.0,-73.0,-71.0,-51.0,-63.0,5
-54.0,-64.0,-77.0,-53.0,-63.0,5
-52.0,-64.0,-77.0,-53.0,-63.0,5
-52.0,-73.0,-77.0,-53.0,-63.0,5
-52.0,-73.0,-77.0,-52.0,-63.0,5
-54.0,-67.0,-72.0,-52.0,-59.0,5
-54.0,-67.0,-72.0,-51.0,-59.0,5
-54.0,-67.0,-72.0,-53.0,-59.0,5
-54.0,-67.0,-77.0,-53.0,-59.0,5
-54.0,-67.0,-77.0,-53.0,-63.0,5
-54.0,-74.0,-77.0,-53.0,-63.0,5
-54.0,-74.0,-77.0,-52.0,-63.0,5
-54.0,-74.0,-77.0,-52.0,-59.0,5
-54.0,-67.0,-77.0,-52.0,-59.0,5
-54.0,-64.0,-77.0,-52.0,-59.0,5
-54.0,-64.0,-77.0,-53.0,-59.0,5
-66.0,-64.0,-77.0,-53.0,-59.0,5
-66.0,-64.0,-77.0,-53.0,-63.0,5
-66.0,-74.0,-77.0,-53.0,-63.0,5
-66.0,-74.0,-73.0,-53.0,-63.0,5
-51.0,-74.0,-73.0,-53.0,-63.0,5
-51.0,-74.0,-73.0,-53.0,-60.0,5
-51.0,-67.0,-73.0,-53.0,-60.0,5
-54.0,-67.0,-73.0,-53.0,-60.0,5
-54.0,-67.0,-77.0,-53.0,-60.0,5
-54.0,-67.0,-77.0,-51.0,-59.0,5
-54.0,-67.0,-73.0,-51.0,-59.0,5
-54.0,-74.0,-73.0,-51.0,-63.0,5
-66.0,-74.0,-73.0,-51.0,-63.0,5
-66.0,-74.0,-73.0,-52.0,-63.0,5
-66.0,-67.0,-73.0,-52.0,-63.0,5
-54.0,-67.0,-73.0,-52.0,-63.0,5
-67.0,-67.0,-73.0,-51.0,-59.0,5
-67.0,-67.0,-73.0,-53.0,-59.0,5
-67.0,-67.0,-74.0,-53.0,-59.0,5
-67.0,-67.0,-74.0,-53.0,-63.0,5
-52.0,-67.0,-74.0,-53.0,-63.0,5
-52.0,-67.0,-72.0,-53.0,-63.0,5
-52.0,-67.0,-72.0,-51.0,-63.0,5
-52.0,-67.0,-72.0,-51.0,-60.0,5
-66.0,-67.0,-72.0,-51.0,-60.0,5
-66.0,-67.0,-72.0,-52.0,-60.0,5
-66.0,-67.0,-72.0,-52.0,-63.0,5
-66.0,-66.0,-72.0,-52.0,-63.0,5
-52.0,-66.0,-72.0,-52.0,-63.0,5
-52.0,-66.0,-73.0,-52.0,-63.0,5
-52.0,-66.0,-73.0,-51.0,-63.0,5
-54.0,-72.0,-73.0,-51.0,-63.0,5
-54.0,-72.0,-73.0,-52.0,-63.0,5
-54.0,-72.0,-74.0,-52.0,-63.0,5
-54.0,-72.0,-74.0,-52.0,-62.0,5
-54.0,-66.0,-74.0,-52.0,-62.0,5
-66.0,-66.0,-74.0,-52.0,-62.0,5
-66.0,-66.0,-74.0,-51.0,-62.0,5
-66.0,-66.0,-77.0,-51.0,-62.0,5
-66.0,-66.0,-77.0,-51.0,-63.0,5
-52.0,-66.0,-77.0,-51.0,-63.0,5
-52.0,-66.0,-77.0,-53.0,-63.0,5
-52.0,-66.0,-74.0,-53.0,-63.0,5
-67.0,-67.0,-74.0,-51.0,-63.0,5
-67.0,-67.0,-78.0,-51.0,-63.0,5
-67.0,-74.0,-78.0,-51.0,-63.0,5
-54.0,-74.0,-78.0,-51.0,-63.0,5
-54.0,-74.0,-78.0,-52.0,-63.0,5
-54.0,-74.0,-74.0,-52.0,-63.0,5
-54.0,-64.0,-74.0,-52.0,-63.0,5
-67.0,-64.0,-74.0,-52.0,-63.0,5
-67.0,-74.0,-72.0,-51.0,-63.0,5
-52.0,-74.0,-72.0,-51.0,-63.0,5
-52.0,-74.0,-72.0,-52.0,-63.0,5
-52.0,-74.0,-74.0,-52.0,-63.0,5
-52.0,-67.0,-74.0,-52.0,-63.0,5
-67.0,-67.0,-74.0,-52.0,-63.0,5
-54.0,-64.0,-74.0,-53.0,-63.0,5
-54.0,-64.0,-74.0,-53.0,-62.0,5
-67.0,-64.0,-74.0,-53.0,-62.0,5
-67.0,-64.0,-74.0,-52.0,-62.0,5
-67.0,-64.0,-74.0,-51.0,-62.0,5
-54.0,-64.0,-73.0,-51.0,-62.0,5
-54.0,-64.0,-73.0,-53.0,-62.0,5
-54.0,-74.0,-73.0,-53.0,-62.0,5
-54.0,-74.0,-73.0,-53.0,-63.0,5
-52.0,-74.0,-73.0,-53.0,-63.0,5
-52.0,-74.0,-73.0,-51.0,-63.0,5
-52.0,-74.0,-77.0,-51.0,-63.0,5
-52.0,-64.0,-77.0,-51.0,-63.0,5
-54.0,-64.0,-77.0,-51.0,-63.0,5
-54.0,-66.0,-73.0,-53.0,-63.0,5
-54.0,-66.0,-73.0,-53.0,-62.0,5
-52.0,-66.0,-73.0,-53.0,-62.0,5
-52.0,-66.0,-73.0,-52.0,-62.0,5
-52.0,-66.0,-73.0,-51.0,-62.0,5
-52.0,-66.0,-77.0,-51.0,-62.0,5
-52.0,-64.0,-77.0,-51.0,-62.0,5
-52.0,-64.0,-77.0,-51.0,-59.0,5
-54.0,-64.0,-77.0,-51.0,-59.0,5
-54.0,-64.0,-73.0,-53.0,-59.0,5
-54.0,-73.0,-73.0,-53.0,-59.0,5
-54.0,-73.0,-73.0,-53.0,-63.0,5
-67.0,-73.0,-73.0,-53.0,-63.0,5
-67.0,-73.0,-78.0,-51.0,-63.0,5
-67.0,-64.0,-78.0,-51.0,-63.0,5
-54.0,-64.0,-78.0,-52.0,-63.0,5
-67.0,-73.0,-73.0,-52.0,-63.0,5
-67.0,-64.0,-73.0,-53.0,-59.0,5
-67.0,-64.0,-73.0,-52.0,-59.0,5
-67.0,-73.0,-73.0,-52.0,-59.0,5
-67.0,-73.0,-78.0,-53.0,-63.0,5
-67.0,-64.0,-78.0,-53.0,-63.0,5
-54.0,-64.0,-78.0,-53.0,-63.0,5
-54.0,-66.0,-78.0,-53.0,-63.0,5
-67.0,-66.0,-78.0,-53.0,-63.0,5
-54.0,-66.0,-78.0,-51.0,-63.0,5
-52.0,-64.0,-78.0,-53.0,-63.0,5
-52.0,-64.0,-78.0,-53.0,-62.0,5
-52.0,-64.0,-71.0,-53.0,-62.0,5
-52.0,-66.0,-71.0,-53.0,-62.0,5
-52.0,-66.0,-71.0,-53.0,-63.0,5
-67.0,-66.0,-71.0,-53.0,-63.0,5
-67.0,-66.0,-72.0,-53.0,-63.0,5
-52.0,-64.0,-78.0,-53.0,-59.0,5
-52.0,-66.0,-78.0,-53.0,-59.0,5
-52.0,-66.0,-78.0,-53.0,-63.0,5
-67.0,-74.0,-72.0,-53.0,-63.0,5
-67.0,-74.0,-72.0,-53.0,-59.0,5
-67.0,-74.0,-72.0,-51.0,-59.0,5
-54.0,-74.0,-72.0,-51.0,-59.0,5
-54.0,-66.0,-72.0,-51.0,-59.0,5
-54.0,-66.0,-72.0,-51.0,-63.0,5
-54.0,-66.0,-73.0,-51.0,-63.0,5
-54.0,-66.0,-73.0,-52.0,-63.0,5
-67.0,-66.0,-73.0,-52.0,-63.0,5
-67.0,-66.0,-73.0,-52.0,-60.0,5
-67.0,-73.0,-73.0,-52.0,-60.0,5
-67.0,-73.0,-78.0,-52.0,-60.0,5
-67.0,-73.0,-78.0,-51.0,-60.0,5
-52.0,-73.0,-78.0,-51.0,-60.0,5
-52.0,-73.0,-78.0,-51.0,-63.0,5
-52.0,-64.0,-78.0,-51.0,-63.0,5
-67.0,-64.0,-73.0,-51.0,-59.0,5
-67.0,-72.0,-73.0,-51.0,-59.0,5
-67.0,-72.0,-77.0,-51.0,-59.0,5
-52.0,-72.0,-77.0,-51.0,-59.0,5
-52.0,-72.0,-77.0,-51.0,-63.0,5
-67.0,-64.0,-79.0,-52.0,-63.0,5
-52.0,-64.0,-79.0,-51.0,-63.0,5
-67.0,-72.0,-74.0,-52.0,-63.0,5
-67.0,-72.0,-74.0,-51.0,-63.0,5
-52.0,-72.0,-74.0,-51.0,-63.0,5
-52.0,-64.0,-74.0,-51.0,-63.0,5
-67.0,-66.0,-71.0,-53.0,-58.0,5
-53.0,-66.0,-71.0,-53.0,-58.0,5
-53.0,-66.0,-79.0,-53.0,-58.0,5
-53.0,-66.0,-79.0,-51.0,-58.0,5
-54.0,-66.0,-79.0,-51.0,-58.0,5
-54.0,-66.0,-79.0,-51.0,-63.0,5
-54.0,-64.0,-79.0,-51.0,-63.0,5
-54.0,-64.0,-74.0,-51.0,-63.0,5
-54.0,-64.0,-74.0,-51.0,-58.0,5
-54.0,-73.0,-74.0,-51.0,-58.0,5
-54.0,-73.0,-78.0,-51.0,-58.0,5
-54.0,-73.0,-78.0,-51.0,-63.0,5
-67.0,-66.0,-73.0,-51.0,-63.0,5
-67.0,-66.0,-73.0,-51.0,-62.0,5
-67.0,-74.0,-73.0,-51.0,-62.0,5
-67.0,-74.0,-72.0,-51.0,-62.0,5
-67.0,-74.0,-72.0,-53.0,-62.0,5
-52.0,-74.0,-72.0,-53.0,-62.0,5
-52.0,-67.0,-72.0,-53.0,-62.0,5
-52.0,-67.0,-74.0,-53.0,-62.0,5
