0,1,2,3,4,position
-55.0,-63.0,-67.0,-47.0,-63.0,4
-55.0,-63.0,-67.0,-54.0,-63.0,4
-55.0,-62.0,-67.0,-54.0,-63.0,4
-55.0,-62.0,-67.0,-46.0,-63.0,4
-55.0,-62.0,-68.0,-46.0,-63.0,4
-55.0,-62.0,-68.0,-46.0,-67.0,4
-55.0,-62.0,-68.0,-48.0,-67.0,4
-55.0,-62.0,-67.0,-48.0,-67.0,4
-55.0,-62.0,-67.0,-48.0,-62.0,4
-55.0,-76.0,-67.0,-48.0,-62.0,4
-57.0,-76.0,-67.0,-48.0,-62.0,4
-57.0,-62.0,-67.0,-48.0,-62.0,4
-57.0,-62.0,-67.0,-48.0,-63.0,4
-57.0,-62.0,-67.0,-46.0,-63.0,4
-57.0,-62.0,-66.0,-46.0,-63.0,4
-57.0,-77.0,-66.0,-46.0,-63.0,4
-56.0,-77.0,-66.0,-46.0,-63.0,4
-56.0,-77.0,-66.0,-53.0,-63.0,4
-56.0,-62.0,-66.0,-53.0,-63.0,4
-56.0,-62.0,-66.0,-53.0,-62.0,4
-57.0,-62.0,-66.0,-53.0,-62.0,4
-57.0,-62.0,-66.0,-53.0,-56.0,4
-57.0,-62.0,-66.0,-54.0,-56.0,4
-63.0,-62.0,-66.0,-54.0,-56.0,4
-63.0,-62.0,-66.0,-54.0,-62.0,4
-63.0,-62.0,-66.0,-49.0,-62.0,4
-57.0,-62.0,-66.0,-49.0,-62.0,4
-57.0,-62.0,-66.0,-49.0,-66.0,4
-57.0,-82.0,-66.0,-49.0,-66.0,4
-63.0,-82.0,-66.0,-49.0,-66.0,4
-63.0,-82.0,-66.0,-49.0,-62.0,4
-57.0,-82.0,-66.0,-49.0,-62.0,4
-57.0,-82.0,-66.0,-49.0,-57.0,4
-57.0,-82.0,-66.0,-54.0,-57.0,4
-57.0,-82.0,-74.0,-54.0,-57.0,4
-57.0,-89.0,-74.0,-54.0,-57.0,4
-53.0,-89.0,-74.0,-54.0,-57.0,4
-53.0,-89.0,-74.0,-54.0,-62.0,4
-53.0,-89.0,-74.0,-47.0,-62.0,4
-53.0,-89.0,-68.0,-47.0,-62.0,4
-53.0,-69.0,-68.0,-47.0,-62.0,4
-53.0,-69.0,-68.0,-47.0,-57.0,4
-53.0,-69.0,-68.0,-54.0,-57.0,4
-53.0,-69.0,-67.0,-54.0,-57.0,4
-53.0,-83.0,-67.0,-54.0,-57.0,4
-53.0,-83.0,-67.0,-54.0,-62.0,4
-57.0,-83.0,-67.0,-54.0,-62.0,4
-57.0,-83.0,-67.0,-47.0,-62.0,4
-57.0,-83.0,-68.0,-47.0,-62.0,4
-57.0,-69.0,-68.0,-47.0,-62.0,4
-63.0,-69.0,-68.0,-47.0,-62.0,4
-63.0,-69.0,-68.0,-54.0,-62.0,4
-63.0,-69.0,-67.0,-54.0,-62.0,4
-63.0,-62.0,-67.0,-54.0,-62.0,4
-57.0,-62.0,-67.0,-54.0,-62.0,4
-57.0,-62.0,-74.0,-54.0,-62.0,4
-57.0,-62.0,-74.0,-46.0,-62.0,4
-57.0,-62.0,-74.0,-48.0,-62.0,4
-57.0,-69.0,-74.0,-48.0,-62.0,4
-65.0,-69.0,-74.0,-48.0,-62.0,4
-65.0,-69.0,-67.0,-48.0,-62.0,4
-65.0,-69.0,-67.0,-54.0,-62.0,4
-65.0,-87.0,-67.0,-54.0,-62.0,4
-57.0,-87.0,-67.0,-54.0,-62.0,4
-57.0,-87.0,-75.0,-54.0,-62.0,4
-57.0,-87.0,-75.0,-48.0,-62.0,4
-57.0,-69.0,-75.0,-48.0,-62.0,4
-53.0,-69.0,-75.0,-48.0,-62.0,4
-53.0,-69.0,-67.0,-48.0,-62.0,4
-53.0,-69.0,-67.0,-46.0,-62.0,4
-53.0,-69.0,-67.0,-46.0,-57.0,4
-57.0,-69.0,-67.0,-46.0,-57.0,4
-57.0,-69.0,-75.0,-46.0,-57.0,4
-57.0,-69.0,-75.0,-48.0,-57.0,4
-57.0,-62.0,-75.0,-48.0,-57.0,4
-57.0,-62.0,-75.0,-48.0,-67.0,4
-53.0,-62.0,-75.0,-48.0,-67.0,4
-53.0,-62.0,-66.0,-48.0,-67.0,4
-53.0,-62.0,-66.0,-46.0,-67.0,4
-53.0,-69.0,-66.0,-46.0,-67.0,4
-53.0,-69.0,-66.0,-46.0,-57.0,4
-53.0,-69.0,-75.0,-46.0,-57.0,4
-53.0,-69.0,-75.0,-54.0,-57.0,4
-53.0,-63.0,-75.0,-54.0,-57.0,4
-53.0,-63.0,-75.0,-54.0,-67.0,4
-53.0,-63.0,-67.0,-54.0,-67.0,4
-56.0,-63.0,-67.0,-54.0,-67.0,4
-56.0,-63.0,-67.0,-46.0,-67.0,4
-56.0,-86.0,-67.0,-46.0,-67.0,4
-56.0,-86.0,-67.0,-46.0,-57.0,4
-65.0,-86.0,-67.0,-46.0,-57.0,4
-65.0,-86.0,-67.0,-54.0,-57.0,4
-65.0,-86.0,-67.0,-54.0,-66.0,4
-65.0,-86.0,-75.0,-54.0,-66.0,4
-57.0,-86.0,-75.0,-54.0,-66.0,4
-57.0,-86.0,-75.0,-48.0,-66.0,4
-57.0,-86.0,-75.0,-48.0,-57.0,4
-57.0,-86.0,-67.0,-48.0,-57.0,4
-65.0,-86.0,-67.0,-48.0,-57.0,4
-65.0,-63.0,-67.0,-54.0,-57.0,4
-65.0,-63.0,-67.0,-54.0,-62.0,4
-65.0,-63.0,-68.0,-54.0,-62.0,4
-57.0,-63.0,-68.0,-54.0,-62.0,4
-57.0,-63.0,-68.0,-48.0,-62.0,4
-57.0,-69.0,-68.0,-48.0,-62.0,4
-57.0,-69.0,-67.0,-48.0,-62.0,4
-65.0,-86.0,-67.0,-54.0,-62.0,4
-56.0,-86.0,-67.0,-54.0,-62.0,4
-56.0,-86.0,-67.0,-48.0,-62.0,4
-56.0,-86.0,-67.0,-48.0,-57.0,4
-65.0,-69.0,-67.0,-54.0,-57.0,4
-65.0,-85.0,-67.0,-54.0,-57.0,4
-65.0,-85.0,-67.0,-54.0,-67.0,4
-57.0,-85.0,-67.0,-54.0,-67.0,4
-57.0,-85.0,-67.0,-48.0,-67.0,4
-57.0,-63.0,-67.0,-48.0,-67.0,4
-57.0,-63.0,-67.0,-48.0,-57.0,4
-57.0,-63.0,-75.0,-48.0,-57.0,4
-53.0,-63.0,-75.0,-48.0,-57.0,4
-53.0,-63.0,-75.0,-46.0,-57.0,4
-53.0,-69.0,-75.0,-46.0,-62.0,4
-57.0,-69.0,-67.0,-46.0,-62.0,4
-57.0,-84.0,-67.0,-48.0,-62.0,4
-57.0,-84.0,-67.0,-48.0,-57.0,4
-65.0,-84.0,-67.0,-48.0,-57.0,4
-65.0,-69.0,-67.0,-48.0,-57.0,4
-65.0,-69.0,-67.0,-46.0,-57.0,4
-65.0,-69.0,-67.0,-46.0,-62.0,4
-57.0,-84.0,-67.0,-46.0,-62.0,4
-57.0,-84.0,-67.0,-49.0,-62.0,4
-57.0,-84.0,-67.0,-54.0,-62.0,4
-57.0,-84.0,-73.0,-54.0,-62.0,4
-65.0,-84.0,-73.0,-54.0,-62.0,4
-65.0,-62.0,-73.0,-54.0,-62.0,4
-65.0,-62.0,-73.0,-46.0,-62.0,4
-65.0,-62.0,-68.0,-46.0,-62.0,4
-55.0,-62.0,-68.0,-46.0,-62.0,4
-55.0,-62.0,-68.0,-54.0,-62.0,4
-55.0,-62.0,-74.0,-54.0,-62.0,4
-65.0,-62.0,-74.0,-54.0,-62.0,4
-65.0,-69.0,-74.0,-54.0,-62.0,4
-65.0,-69.0,-74.0,-46.0,-62.0,4
-65.0,-69.0,-68.0,-46.0,-62.0,4
-55.0,-69.0,-68.0,-46.0,-62.0,4
-55.0,-81.0,-68.0,-46.0,-62.0,4
-55.0,-81.0,-68.0,-49.0,-62.0,4
-55.0,-81.0,-67.0,-49.0,-62.0,4
-55.0,-81.0,-67.0,-49.0,-57.0,4
-64.0,-81.0,-67.0,-49.0,-57.0,4
-64.0,-63.0,-67.0,-49.0,-57.0,4
-64.0,-63.0,-67.0,-46.0,-57.0,4
-64.0,-63.0,-67.0,-46.0,-62.0,4
-54.0,-63.0,-67.0,-46.0,-62.0,4
-54.0,-68.0,-67.0,-46.0,-62.0,4
-54.0,-68.0,-67.0,-49.0,-62.0,4
-54.0,-68.0,-67.0,-49.0,-57.0,4
-54.0,-68.0,-74.0,-49.0,-57.0,4
-64.0,-68.0,-74.0,-49.0,-57.0,4
-64.0,-63.0,-74.0,-49.0,-57.0,4
-64.0,-63.0,-74.0,-46.0,-57.0,4
-55.0,-63.0,-67.0,-46.0,-62.0,4
-55.0,-68.0,-67.0,-46.0,-62.0,4
-55.0,-68.0,-67.0,-54.0,-62.0,4
-55.0,-68.0,-67.0,-54.0,-66.0,4
-65.0,-68.0,-67.0,-54.0,-66.0,4
-65.0,-79.0,-67.0,-54.0,-66.0,4
-65.0,-79.0,-67.0,-46.0,-66.0,4
-65.0,-79.0,-67.0,-46.0,-62.0,4
-55.0,-79.0,-67.0,-46.0,-62.0,4
-55.0,-79.0,-67.0,-54.0,-62.0,4
-55.0,-80.0,-67.0,-54.0,-62.0,4
-55.0,-80.0,-67.0,-46.0,-62.0,4
-55.0,-80.0,-67.0,-46.0,-61.0,4
-55.0,-80.0,-67.0,-54.0,-61.0,4
-55.0,-82.0,-67.0,-54.0,-61.0,4
-55.0,-82.0,-67.0,-46.0,-61.0,4
-55.0,-82.0,-66.0,-46.0,-61.0,4
-53.0,-82.0,-66.0,-46.0,-61.0,4
-53.0,-82.0,-66.0,-46.0,-56.0,4
-53.0,-63.0,-66.0,-46.0,-56.0,4
-53.0,-63.0,-66.0,-54.0,-56.0,4
-65.0,-63.0,-66.0,-54.0,-56.0,4
-65.0,-69.0,-66.0,-54.0,-56.0,4
-65.0,-69.0,-66.0,-54.0,-66.0,4
-65.0,-69.0,-66.0,-46.0,-66.0,4
-65.0,-69.0,-67.0,-46.0,-66.0,4
-53.0,-69.0,-67.0,-46.0,-66.0,4
-53.0,-63.0,-67.0,-46.0,-66.0,4
-53.0,-63.0,-67.0,-46.0,-57.0,4
-53.0,-63.0,-67.0,-54.0,-57.0,4
-53.0,-81.0,-67.0,-54.0,-57.0,4
-53.0,-81.0,-67.0,-54.0,-62.0,4
-53.0,-81.0,-67.0,-46.0,-62.0,4
-53.0,-81.0,-73.0,-46.0,-62.0,4
-53.0,-63.0,-73.0,-46.0,-62.0,4
-53.0,-63.0,-73.0,-46.0,-67.0,4
-53.0,-63.0,-73.0,-54.0,-67.0,4
-65.0,-63.0,-67.0,-54.0,-67.0,4
-65.0,-69.0,-67.0,-54.0,-67.0,4
-65.0,-69.0,-75.0,-46.0,-62.0,4
-55.0,-69.0,-67.0,-46.0,-62.0,4
-55.0,-63.0,-67.0,-54.0,-62.0,4
-56.0,-69.0,-74.0,-46.0,-62.0,4
-56.0,-69.0,-74.0,-46.0,-57.0,4
-56.0,-62.0,-74.0,-46.0,-57.0,4
-56.0,-62.0,-74.0,-54.0,-57.0,4
-56.0,-62.0,-67.0,-54.0,-57.0,4
-62.0,-62.0,-67.0,-54.0,-57.0,4
-62.0,-82.0,-67.0,-54.0,-57.0,4
-62.0,-82.0,-67.0,-46.0,-57.0,4
-62.0,-82.0,-66.0,-46.0,-57.0,4
-62.0,-82.0,-66.0,-46.0,-61.0,4
-55.0,-63.0,-66.0,-46.0,-61.0,4
-55.0,-63.0,-66.0,-48.0,-61.0,4
-55.0,-63.0,-67.0,-48.0,-61.0,4
-55.0,-63.0,-67.0,-48.0,-56.0,4
-55.0,-82.0,-67.0,-48.0,-56.0,4
-55.0,-82.0,-67.0,-48.0,-61.0,4
-53.0,-82.0,-67.0,-48.0,-61.0,4
-56.0,-82.0,-67.0,-48.0,-61.0,4
-56.0,-82.0,-67.0,-54.0,-61.0,4
-56.0,-82.0,-67.0,-54.0,-56.0,4
-64.0,-82.0,-67.0,-54.0,-56.0,4
-64.0,-82.0,-67.0,-46.0,-56.0,4
-64.0,-82.0,-67.0,-46.0,-66.0,4
-53.0,-82.0,-67.0,-46.0,-66.0,4
-53.0,-82.0,-67.0,-54.0,-66.0,4
-53.0,-82.0,-67.0,-54.0,-57.0,4
-64.0,-82.0,-67.0,-54.0,-57.0,4
-64.0,-81.0,-67.0,-54.0,-57.0,4
-64.0,-81.0,-67.0,-46.0,-57.0,4
-64.0,-81.0,-75.0,-46.0,-57.0,4
-53.0,-81.0,-75.0,-46.0,-57.0,4
-53.0,-81.0,-75.0,-54.0,-57.0,4
-53.0,-81.0,-75.0,-54.0,-62.0,4
-65.0,-81.0,-67.0,-54.0,-62.0,4
-65.0,-83.0,-67.0,-54.0,-62.0,4
-65.0,-83.0,-67.0,-46.0,-62.0,4
-65.0,-83.0,-67.0,-46.0,-57.0,4
-53.0,-83.0,-67.0,-46.0,-57.0,4
-53.0,-69.0,-67.0,-54.0,-62.0,4
-56.0,-69.0,-67.0,-54.0,-62.0,4
-56.0,-81.0,-67.0,-54.0,-62.0,4
-56.0,-81.0,-67.0,-46.0,-62.0,4
-56.0,-81.0,-67.0,-46.0,-56.0,4
-65.0,-81.0,-67.0,-46.0,-56.0,4
-65.0,-69.0,-67.0,-46.0,-56.0,4
-65.0,-69.0,-67.0,-54.0,-56.0,4
-65.0,-69.0,-75.0,-54.0,-56.0,4
-65.0,-69.0,-75.0,-54.0,-63.0,4
-65.0,-81.0,-75.0,-54.0,-63.0,4
-65.0,-81.0,-75.0,-49.0,-63.0,4
-65.0,-81.0,-67.0,-49.0,-63.0,4
-65.0,-81.0,-67.0,-49.0,-57.0,4
-65.0,-69.0,-67.0,-49.0,-57.0,4
-65.0,-69.0,-74.0,-54.0,-57.0,4
-53.0,-69.0,-74.0,-54.0,-62.0,4
-53.0,-63.0,-74.0,-54.0,-62.0,4
-53.0,-63.0,-74.0,-46.0,-62.0,4
-53.0,-63.0,-74.0,-46.0,-56.0,4
-65.0,-63.0,-74.0,-46.0,-56.0,4
-65.0,-69.0,-74.0,-46.0,-56.0,4
-65.0,-69.0,-74.0,-48.0,-56.0,4
-53.0,-69.0,-74.0,-48.0,-62.0,4
-53.0,-81.0,-74.0,-48.0,-62.0,4
-53.0,-81.0,-74.0,-46.0,-62.0,4
-53.0,-81.0,-74.0,-46.0,-56.0,4
-53.0,-81.0,-67.0,-46.0,-56.0,4
-53.0,-69.0,-67.0,-46.0,-56.0,4
-53.0,-69.0,-67.0,-48.0,-56.0,4
-53.0,-69.0,-67.0,-48.0,-61.0,4
-55.0,-69.0,-67.0,-48.0,-61.0,4
-55.0,-81.0,-67.0,-48.0,-61.0,4
-55.0,-81.0,-67.0,-54.0,-61.0,4
-55.0,-81.0,-67.0,-54.0,-57.0,4
-65.0,-81.0,-67.0,-54.0,-57.0,4
-65.0,-81.0,-67.0,-46.0,-57.0,4
-65.0,-81.0,-67.0,-46.0,-67.0,4
-53.0,-81.0,-67.0,-46.0,-67.0,4
-53.0,-63.0,-67.0,-46.0,-67.0,4
-53.0,-63.0,-67.0,-54.0,-62.0,4
-65.0,-63.0,-67.0,-48.0,-57.0,4
-65.0,-63.0,-67.0,-48.0,-67.0,4
-56.0,-63.0,-67.0,-48.0,-67.0,4
-56.0,-63.0,-67.0,-54.0,-62.0,4
-65.0,-63.0,-67.0,-46.0,-62.0,4
-65.0,-63.0,-67.0,-48.0,-62.0,4
-65.0,-63.0,-74.0,-48.0,-67.0,4
-53.0,-63.0,-67.0,-48.0,-67.0,4
-53.0,-80.0,-67.0,-48.0,-67.0,4
-53.0,-80.0,-67.0,-54.0,-67.0,4
-53.0,-80.0,-67.0,-54.0,-62.0,4
-65.0,-80.0,-67.0,-54.0,-62.0,4
-65.0,-80.0,-67.0,-48.0,-62.0,4
-65.0,-80.0,-74.0,-48.0,-62.0,4
-53.0,-80.0,-74.0,-48.0,-62.0,4
-53.0,-81.0,-74.0,-54.0,-62.0,4
-53.0,-81.0,-74.0,-54.0,-57.0,4
-65.0,-81.0,-67.0,-47.0,-57.0,4
-65.0,-81.0,-67.0,-47.0,-67.0,4
-65.0,-81.0,-74.0,-47.0,-67.0,4
-53.0,-81.0,-74.0,-47.0,-67.0,4
-53.0,-81.0,-74.0,-54.0,-67.0,4
-56.0,-69.0,-67.0,-46.0,-62.0,4
-56.0,-69.0,-67.0,-46.0,-67.0,4
-65.0,-69.0,-67.0,-46.0,-67.0,4
-65.0,-81.0,-67.0,-54.0,-67.0,4
-56.0,-81.0,-67.0,-54.0,-67.0,4
-56.0,-81.0,-67.0,-54.0,-57.0,4
-56.0,-62.0,-67.0,-46.0,-57.0,4
-65.0,-62.0,-67.0,-46.0,-57.0,4
-65.0,-62.0,-67.0,-46.0,-67.0,4
-65.0,-69.0,-74.0,-54.0,-67.0,4
-56.0,-69.0,-74.0,-54.0,-62.0,4
-56.0,-63.0,-74.0,-54.0,-62.0,4
-56.0,-63.0,-74.0,-47.0,-62.0,4
-56.0,-63.0,-67.0,-47.0,-62.0,4
-56.0,-69.0,-67.0,-47.0,-62.0,4
-56.0,-69.0,-67.0,-48.0,-62.0,4
-56.0,-80.0,-67.0,-48.0,-62.0,4
-56.0,-80.0,-67.0,-47.0,-62.0,4
-65.0,-80.0,-67.0,-47.0,-62.0,4
-65.0,-80.0,-67.0,-47.0,-67.0,4
-65.0,-69.0,-67.0,-47.0,-67.0,4
-55.0,-69.0,-67.0,-54.0,-62.0,4
-55.0,-80.0,-67.0,-48.0,-62.0,4
-55.0,-80.0,-67.0,-48.0,-67.0,4
-55.0,-69.0,-67.0,-48.0,-67.0,4
-55.0,-69.0,-67.0,-54.0,-67.0,4
-55.0,-69.0,-74.0,-54.0,-67.0,4
-55.0,-69.0,-74.0,-54.0,-62.0,4
-56.0,-62.0,-74.0,-54.0,-62.0,4
-56.0,-62.0,-74.0,-46.0,-62.0,4
-56.0,-62.0,-67.0,-46.0,-62.0,4
-64.0,-62.0,-67.0,-46.0,-62.0,4
-64.0,-80.0,-67.0,-46.0,-62.0,4
-64.0,-80.0,-67.0,-48.0,-62.0,4
-64.0,-80.0,-74.0,-48.0,-62.0,4
-64.0,-80.0,-74.0,-48.0,-61.0,4
-56.0,-80.0,-74.0,-48.0,-61.0,4
-56.0,-80.0,-74.0,-47.0,-61.0,4
-56.0,-80.0,-67.0,-47.0,-61.0,4
-56.0,-80.0,-67.0,-47.0,-56.0,4
-65.0,-80.0,-67.0,-47.0,-56.0,4
-65.0,-69.0,-67.0,-47.0,-56.0,4
-65.0,-81.0,-67.0,-47.0,-56.0,4
-65.0,-81.0,-67.0,-48.0,-56.0,4
-65.0,-81.0,-67.0,-48.0,-61.0,4
-55.0,-63.0,-67.0,-54.0,-61.0,4
-55.0,-63.0,-75.0,-54.0,-61.0,4
-55.0,-63.0,-75.0,-54.0,-57.0,4
-65.0,-63.0,-75.0,-54.0,-57.0,4
-65.0,-69.0,-75.0,-54.0,-57.0,4
-65.0,-69.0,-75.0,-47.0,-57.0,4
-65.0,-69.0,-67.0,-47.0,-57.0,4
-53.0,-69.0,-67.0,-47.0,-57.0,4
-53.0,-63.0,-67.0,-47.0,-57.0,4
-53.0,-63.0,-74.0,-54.0,-57.0,4
-53.0,-63.0,-74.0,-54.0,-61.0,4
-65.0,-63.0,-74.0,-54.0,-61.0,4
-65.0,-69.0,-74.0,-54.0,-61.0,4
-65.0,-69.0,-74.0,-48.0,-61.0,4
-65.0,-69.0,-67.0,-48.0,-61.0,4
-65.0,-69.0,-67.0,-48.0,-66.0,4
-53.0,-69.0,-67.0,-48.0,-66.0,4
-53.0,-63.0,-67.0,-48.0,-66.0,4
-53.0,-63.0,-66.0,-48.0,-66.0,4
-53.0,-63.0,-66.0,-48.0,-56.0,4
-65.0,-63.0,-66.0,-48.0,-56.0,4
-65.0,-68.0,-66.0,-48.0,-56.0,4
-65.0,-68.0,-66.0,-48.0,-66.0,4
-53.0,-68.0,-66.0,-48.0,-66.0,4
-53.0,-62.0,-66.0,-48.0,-66.0,4
-53.0,-62.0,-66.0,-47.0,-66.0,4
-53.0,-62.0,-67.0,-47.0,-66.0,4
-65.0,-62.0,-67.0,-47.0,-62.0,4
-65.0,-62.0,-67.0,-48.0,-62.0,4
-65.0,-81.0,-67.0,-48.0,-62.0,4
-53.0,-81.0,-67.0,-48.0,-62.0,4
-53.0,-69.0,-67.0,-54.0,-66.0,4
-53.0,-69.0,-74.0,-54.0,-66.0,4
-53.0,-69.0,-74.0,-47.0,-66.0,4
-53.0,-80.0,-74.0,-47.0,-66.0,4
-53.0,-80.0,-67.0,-47.0,-66.0,4
-53.0,-80.0,-67.0,-47.0,-57.0,4
-53.0,-80.0,-67.0,-54.0,-57.0,4
-53.0,-62.0,-67.0,-54.0,-57.0,4
-53.0,-62.0,-74.0,-54.0,-57.0,4
-53.0,-62.0,-74.0,-54.0,-62.0,4
-65.0,-62.0,-66.0,-54.0,-62.0,4
-65.0,-62.0,-67.0,-54.0,-62.0,4
-65.0,-62.0,-67.0,-54.0,-56.0,4
-56.0,-62.0,-67.0,-54.0,-56.0,4
-56.0,-63.0,-67.0,-54.0,-56.0,4
-56.0,-63.0,-74.0,-54.0,-56.0,4
-65.0,-63.0,-74.0,-54.0,-62.0,4
-65.0,-68.0,-74.0,-54.0,-62.0,4
-65.0,-68.0,-74.0,-48.0,-62.0,4
-65.0,-68.0,-67.0,-48.0,-62.0,4
-65.0,-68.0,-67.0,-48.0,-57.0,4
-55.0,-68.0,-67.0,-48.0,-57.0,4
-55.0,-63.0,-67.0,-48.0,-57.0,4
-55.0,-63.0,-67.0,-47.0,-57.0,4
-55.0,-63.0,-67.0,-47.0,-62.0,4
-53.0,-80.0,-67.0,-47.0,-62.0,4
-53.0,-80.0,-67.0,-48.0,-62.0,4
-53.0,-63.0,-67.0,-46.0,-62.0,4
-53.0,-69.0,-74.0,-54.0,-67.0,4
-55.0,-63.0,-74.0,-54.0,-67.0,4
-55.0,-63.0,-74.0,-46.0,-67.0,4
-55.0,-63.0,-67.0,-46.0,-67.0,4
-53.0,-68.0,-67.0,-46.0,-62.0,4
-53.0,-68.0,-67.0,-54.0,-62.0,4
-53.0,-68.0,-74.0,-54.0,-62.0,4
-53.0,-68.0,-74.0,-54.0,-67.0,4
-56.0,-68.0,-74.0,-54.0,-67.0,4
-56.0,-81.0,-74.0,-54.0,-67.0,4
-56.0,-81.0,-74.0,-46.0,-67.0,4
-56.0,-81.0,-67.0,-46.0,-67.0,4
-53.0,-68.0,-67.0,-48.0,-62.0,4
-53.0,-68.0,-74.0,-48.0,-62.0,4
-53.0,-68.0,-74.0,-48.0,-67.0,4
-55.0,-68.0,-74.0,-48.0,-67.0,4
-55.0,-62.0,-74.0,-48.0,-67.0,4
-55.0,-62.0,-67.0,-48.0,-57.0,4
-53.0,-62.0,-67.0,-48.0,-57.0,4
-53.0,-68.0,-67.0,-48.0,-57.0,4
-53.0,-68.0,-67.0,-49.0,-57.0,4
-53.0,-68.0,-74.0,-49.0,-57.0,4
-53.0,-68.0,-74.0,-49.0,-67.0,4
-55.0,-68.0,-74.0,-49.0,-67.0,4
-55.0,-62.0,-74.0,-49.0,-67.0,4
-55.0,-62.0,-74.0,-54.0,-67.0,4
