0,1,2,3,4,position
-62.0,-65.0,-72.0,-52.0,-57.0,2
-62.0,-66.0,-72.0,-52.0,-57.0,2
-62.0,-66.0,-72.0,-52.0,-65.0,2
-62.0,-66.0,-72.0,-59.0,-65.0,2
-62.0,-66.0,-68.0,-59.0,-65.0,2
-60.0,-66.0,-68.0,-59.0,-65.0,2
-60.0,-65.0,-68.0,-59.0,-65.0,2
-60.0,-65.0,-68.0,-59.0,-57.0,2
-60.0,-65.0,-71.0,-59.0,-57.0,2
-61.0,-65.0,-72.0,-59.0,-57.0,2
-61.0,-66.0,-72.0,-59.0,-57.0,2
-61.0,-66.0,-72.0,-59.0,-65.0,2
-61.0,-66.0,-68.0,-59.0,-65.0,2
-60.0,-57.0,-68.0,-59.0,-65.0,2
-60.0,-57.0,-68.0,-59.0,-57.0,2
-60.0,-57.0,-74.0,-59.0,-57.0,2
-62.0,-57.0,-74.0,-59.0,-57.0,2
-62.0,-57.0,-74.0,-59.0,-64.0,2
-62.0,-57.0,-68.0,-59.0,-64.0,2
-59.0,-57.0,-68.0,-59.0,-64.0,2
-59.0,-65.0,-68.0,-59.0,-64.0,2
-59.0,-65.0,-68.0,-59.0,-57.0,2
-59.0,-65.0,-68.0,-52.0,-57.0,2
-59.0,-65.0,-74.0,-52.0,-57.0,2
-63.0,-65.0,-74.0,-52.0,-57.0,2
-63.0,-57.0,-74.0,-52.0,-57.0,2
-63.0,-57.0,-74.0,-52.0,-64.0,2
-63.0,-57.0,-74.0,-59.0,-64.0,2
-59.0,-57.0,-74.0,-59.0,-64.0,2
-59.0,-65.0,-74.0,-59.0,-64.0,2
-59.0,-65.0,-74.0,-59.0,-58.0,2
-59.0,-65.0,-74.0,-52.0,-58.0,2
-59.0,-65.0,-73.0,-52.0,-58.0,2
-64.0,-65.0,-73.0,-52.0,-58.0,2
-64.0,-67.0,-73.0,-52.0,-58.0,2
-64.0,-67.0,-68.0,-52.0,-58.0,2
-59.0,-67.0,-68.0,-52.0,-58.0,2
-59.0,-65.0,-68.0,-52.0,-58.0,2
-59.0,-65.0,-68.0,-53.0,-58.0,2
-59.0,-65.0,-72.0,-53.0,-58.0,2
-63.0,-65.0,-72.0,-53.0,-58.0,2
-63.0,-54.0,-72.0,-53.0,-58.0,2
-63.0,-54.0,-72.0,-53.0,-57.0,2
-63.0,-54.0,-72.0,-59.0,-57.0,2
-63.0,-54.0,-69.0,-59.0,-57.0,2
-65.0,-54.0,-69.0,-59.0,-57.0,2
-65.0,-61.0,-69.0,-59.0,-57.0,2
-65.0,-61.0,-69.0,-59.0,-56.0,2
-65.0,-61.0,-69.0,-53.0,-56.0,2
-65.0,-64.0,-69.0,-53.0,-56.0,2
-65.0,-64.0,-69.0,-53.0,-57.0,2
-65.0,-64.0,-69.0,-58.0,-57.0,2
-65.0,-64.0,-67.0,-58.0,-57.0,2
-60.0,-64.0,-67.0,-58.0,-57.0,2
-60.0,-55.0,-67.0,-58.0,-57.0,2
-60.0,-55.0,-67.0,-58.0,-63.0,2
-60.0,-55.0,-67.0,-51.0,-63.0,2
-60.0,-67.0,-67.0,-51.0,-63.0,2
-60.0,-67.0,-67.0,-51.0,-58.0,2
-60.0,-67.0,-67.0,-56.0,-58.0,2
-60.0,-67.0,-70.0,-56.0,-58.0,2
-65.0,-67.0,-70.0,-56.0,-58.0,2
-65.0,-62.0,-70.0,-56.0,-58.0,2
-65.0,-62.0,-70.0,-56.0,-59.0,2
-65.0,-62.0,-70.0,-59.0,-59.0,2
-65.0,-69.0,-70.0,-59.0,-59.0,2
-65.0,-69.0,-70.0,-59.0,-60.0,2
-65.0,-69.0,-70.0,-51.0,-60.0,2
-65.0,-69.0,-71.0,-51.0,-60.0,2
-64.0,-69.0,-71.0,-51.0,-60.0,2
-64.0,-61.0,-71.0,-51.0,-60.0,2
-64.0,-61.0,-71.0,-51.0,-62.0,2
-64.0,-61.0,-71.0,-60.0,-62.0,2
-64.0,-61.0,-74.0,-60.0,-62.0,2
-64.0,-55.0,-74.0,-60.0,-62.0,2
-64.0,-55.0,-74.0,-51.0,-62.0,2
-64.0,-55.0,-68.0,-51.0,-62.0,2
-64.0,-62.0,-68.0,-51.0,-62.0,2
-64.0,-62.0,-68.0,-51.0,-64.0,2
-64.0,-62.0,-68.0,-62.0,-64.0,2
-64.0,-62.0,-75.0,-62.0,-64.0,2
-64.0,-62.0,-75.0,-62.0,-59.0,2
-64.0,-62.0,-75.0,-51.0,-59.0,2
-64.0,-62.0,-68.0,-51.0,-59.0,2
-64.0,-63.0,-68.0,-51.0,-59.0,2
-64.0,-63.0,-68.0,-51.0,-68.0,2
-64.0,-63.0,-68.0,-57.0,-68.0,2
-64.0,-63.0,-75.0,-57.0,-68.0,2
-62.0,-63.0,-75.0,-57.0,-68.0,2
-62.0,-57.0,-75.0,-57.0,-68.0,2
-62.0,-57.0,-75.0,-57.0,-59.0,2
-62.0,-57.0,-75.0,-52.0,-59.0,2
-62.0,-57.0,-67.0,-52.0,-59.0,2
-62.0,-72.0,-67.0,-52.0,-59.0,2
-62.0,-72.0,-67.0,-61.0,-59.0,2
-62.0,-72.0,-70.0,-61.0,-59.0,2
-62.0,-65.0,-70.0,-61.0,-59.0,2
-62.0,-65.0,-70.0,-61.0,-58.0,2
-62.0,-65.0,-70.0,-52.0,-58.0,2
-62.0,-65.0,-68.0,-52.0,-58.0,2
-59.0,-72.0,-68.0,-52.0,-58.0,2
-59.0,-72.0,-68.0,-57.0,-58.0,2
-62.0,-72.0,-68.0,-57.0,-58.0,2
-62.0,-72.0,-68.0,-57.0,-65.0,2
-62.0,-60.0,-68.0,-57.0,-65.0,2
-53.0,-60.0,-68.0,-57.0,-65.0,2
-53.0,-66.0,-68.0,-57.0,-65.0,2
-53.0,-66.0,-68.0,-57.0,-57.0,2
-53.0,-66.0,-68.0,-56.0,-57.0,2
-53.0,-66.0,-72.0,-56.0,-57.0,2
-53.0,-68.0,-72.0,-56.0,-57.0,2
-53.0,-68.0,-72.0,-56.0,-56.0,2
-53.0,-68.0,-72.0,-61.0,-56.0,2
-64.0,-68.0,-72.0,-61.0,-56.0,2
-64.0,-54.0,-72.0,-61.0,-56.0,2
-64.0,-54.0,-72.0,-59.0,-56.0,2
-64.0,-54.0,-76.0,-59.0,-56.0,2
-64.0,-54.0,-76.0,-59.0,-58.0,2
-64.0,-67.0,-76.0,-59.0,-58.0,2
-64.0,-67.0,-76.0,-58.0,-58.0,2
-63.0,-67.0,-76.0,-58.0,-58.0,2
-63.0,-56.0,-76.0,-58.0,-58.0,2
-63.0,-56.0,-72.0,-58.0,-58.0,2
-64.0,-56.0,-72.0,-58.0,-58.0,2
-64.0,-66.0,-72.0,-58.0,-58.0,2
-64.0,-71.0,-72.0,-58.0,-58.0,2
-64.0,-71.0,-72.0,-58.0,-59.0,2
-64.0,-71.0,-72.0,-54.0,-59.0,2
-63.0,-71.0,-72.0,-54.0,-59.0,2
-63.0,-58.0,-72.0,-54.0,-59.0,2
-62.0,-72.0,-69.0,-50.0,-58.0,2
-62.0,-72.0,-69.0,-53.0,-58.0,2
-62.0,-55.0,-69.0,-53.0,-58.0,2
-62.0,-55.0,-69.0,-51.0,-58.0,2
-60.0,-55.0,-69.0,-51.0,-58.0,2
-60.0,-66.0,-69.0,-51.0,-58.0,2
-60.0,-66.0,-69.0,-58.0,-58.0,2
-62.0,-66.0,-69.0,-58.0,-58.0,2
-62.0,-66.0,-69.0,-58.0,-64.0,2
-62.0,-66.0,-69.0,-51.0,-64.0,2
-62.0,-66.0,-71.0,-51.0,-64.0,2
-60.0,-66.0,-71.0,-51.0,-64.0,2
-60.0,-57.0,-71.0,-51.0,-64.0,2
-60.0,-57.0,-71.0,-51.0,-59.0,2
-60.0,-57.0,-71.0,-59.0,-59.0,2
-60.0,-57.0,-75.0,-59.0,-59.0,2
-60.0,-68.0,-75.0,-59.0,-59.0,2
-60.0,-68.0,-75.0,-51.0,-59.0,2
-60.0,-68.0,-71.0,-51.0,-59.0,2
-60.0,-57.0,-75.0,-51.0,-59.0,2
-65.0,-57.0,-75.0,-51.0,-59.0,2
-65.0,-67.0,-75.0,-51.0,-59.0,2
-60.0,-67.0,-75.0,-51.0,-59.0,2
-60.0,-57.0,-74.0,-51.0,-59.0,2
-60.0,-68.0,-74.0,-51.0,-59.0,2
-60.0,-68.0,-74.0,-52.0,-59.0,2
-60.0,-68.0,-71.0,-52.0,-59.0,2
-60.0,-58.0,-71.0,-52.0,-59.0,2
-60.0,-58.0,-71.0,-52.0,-60.0,2
-60.0,-58.0,-71.0,-51.0,-60.0,2
-62.0,-67.0,-72.0,-50.0,-58.0,2
-73.0,-67.0,-72.0,-50.0,-58.0,2
-73.0,-66.0,-72.0,-50.0,-58.0,2
-73.0,-66.0,-72.0,-50.0,-59.0,2
-73.0,-66.0,-68.0,-50.0,-59.0,2
-60.0,-66.0,-68.0,-50.0,-59.0,2
-60.0,-66.0,-68.0,-50.0,-57.0,2
-60.0,-66.0,-71.0,-50.0,-57.0,2
-60.0,-66.0,-71.0,-51.0,-57.0,2
-63.0,-59.0,-67.0,-50.0,-63.0,2
-63.0,-66.0,-67.0,-50.0,-63.0,2
-63.0,-66.0,-67.0,-50.0,-58.0,2
-63.0,-66.0,-78.0,-50.0,-58.0,2
-63.0,-66.0,-78.0,-60.0,-58.0,2
-63.0,-59.0,-78.0,-60.0,-58.0,2
-63.0,-59.0,-78.0,-60.0,-61.0,2
-63.0,-59.0,-67.0,-60.0,-61.0,2
-63.0,-59.0,-67.0,-51.0,-61.0,2
-63.0,-68.0,-67.0,-51.0,-61.0,2
-66.0,-68.0,-67.0,-51.0,-61.0,2
-61.0,-68.0,-67.0,-51.0,-61.0,2
-61.0,-68.0,-67.0,-51.0,-59.0,2
-61.0,-68.0,-70.0,-51.0,-59.0,2
-66.0,-68.0,-70.0,-51.0,-59.0,2
-66.0,-59.0,-70.0,-51.0,-59.0,2
-65.0,-59.0,-70.0,-51.0,-59.0,2
-65.0,-59.0,-70.0,-61.0,-59.0,2
-62.0,-59.0,-70.0,-61.0,-59.0,2
-62.0,-59.0,-67.0,-61.0,-59.0,2
-62.0,-59.0,-67.0,-51.0,-59.0,2
-62.0,-70.0,-67.0,-51.0,-59.0,2
-62.0,-70.0,-79.0,-51.0,-59.0,2
-62.0,-70.0,-79.0,-62.0,-59.0,2
-62.0,-64.0,-79.0,-62.0,-59.0,2
-62.0,-64.0,-67.0,-62.0,-59.0,2
-62.0,-64.0,-67.0,-51.0,-59.0,2
-69.0,-64.0,-67.0,-51.0,-59.0,2
-69.0,-68.0,-67.0,-51.0,-59.0,2
-69.0,-68.0,-67.0,-51.0,-58.0,2
-64.0,-68.0,-67.0,-51.0,-58.0,2
-64.0,-59.0,-67.0,-51.0,-58.0,2
-64.0,-59.0,-67.0,-51.0,-61.0,2
-64.0,-59.0,-68.0,-51.0,-61.0,2
-62.0,-59.0,-68.0,-51.0,-61.0,2
-62.0,-69.0,-68.0,-51.0,-61.0,2
-62.0,-69.0,-68.0,-51.0,-59.0,2
-62.0,-69.0,-78.0,-51.0,-59.0,2
-62.0,-69.0,-78.0,-62.0,-59.0,2
-69.0,-69.0,-78.0,-62.0,-59.0,2
-69.0,-69.0,-68.0,-62.0,-59.0,2
-69.0,-69.0,-68.0,-51.0,-59.0,2
-62.0,-68.0,-68.0,-51.0,-59.0,2
-62.0,-68.0,-78.0,-51.0,-59.0,2
-62.0,-68.0,-78.0,-61.0,-59.0,2
-69.0,-68.0,-78.0,-61.0,-59.0,2
-69.0,-68.0,-78.0,-61.0,-61.0,2
-69.0,-68.0,-68.0,-61.0,-61.0,2
-69.0,-68.0,-68.0,-51.0,-61.0,2
-63.0,-68.0,-68.0,-51.0,-61.0,2
-63.0,-69.0,-68.0,-51.0,-61.0,2
-63.0,-69.0,-68.0,-51.0,-59.0,2
-63.0,-69.0,-78.0,-51.0,-59.0,2
-63.0,-69.0,-78.0,-62.0,-59.0,2
-68.0,-69.0,-78.0,-62.0,-59.0,2
-68.0,-65.0,-78.0,-62.0,-59.0,2
-68.0,-65.0,-78.0,-62.0,-60.0,2
-68.0,-65.0,-68.0,-62.0,-60.0,2
-68.0,-65.0,-68.0,-51.0,-60.0,2
-62.0,-65.0,-68.0,-51.0,-60.0,2
-62.0,-57.0,-68.0,-51.0,-60.0,2
-62.0,-57.0,-71.0,-51.0,-60.0,2
-62.0,-57.0,-71.0,-62.0,-60.0,2
-63.0,-57.0,-71.0,-62.0,-60.0,2
-63.0,-65.0,-71.0,-62.0,-60.0,2
-63.0,-65.0,-71.0,-62.0,-61.0,2
-63.0,-65.0,-71.0,-51.0,-61.0,2
-62.0,-65.0,-71.0,-51.0,-61.0,2
-62.0,-59.0,-71.0,-51.0,-61.0,2
-62.0,-59.0,-71.0,-51.0,-59.0,2
-62.0,-59.0,-71.0,-61.0,-59.0,2
-63.0,-59.0,-71.0,-61.0,-59.0,2
-63.0,-65.0,-71.0,-61.0,-59.0,2
-63.0,-65.0,-71.0,-61.0,-61.0,2
-63.0,-65.0,-68.0,-61.0,-61.0,2
-63.0,-65.0,-68.0,-51.0,-61.0,2
-69.0,-65.0,-68.0,-51.0,-61.0,2
-69.0,-59.0,-68.0,-51.0,-61.0,2
-69.0,-59.0,-68.0,-51.0,-58.0,2
-69.0,-59.0,-70.0,-51.0,-58.0,2
-69.0,-59.0,-70.0,-52.0,-58.0,2
-69.0,-68.0,-70.0,-52.0,-58.0,2
-62.0,-68.0,-70.0,-52.0,-58.0,2
-62.0,-68.0,-70.0,-52.0,-60.0,2
-62.0,-68.0,-68.0,-52.0,-60.0,2
-62.0,-68.0,-68.0,-51.0,-60.0,2
-69.0,-68.0,-68.0,-51.0,-60.0,2
-69.0,-68.0,-68.0,-51.0,-58.0,2
-69.0,-68.0,-71.0,-51.0,-58.0,2
-69.0,-68.0,-71.0,-61.0,-58.0,2
-69.0,-59.0,-71.0,-61.0,-58.0,2
-62.0,-59.0,-71.0,-61.0,-58.0,2
-62.0,-59.0,-71.0,-61.0,-61.0,2
-62.0,-59.0,-68.0,-61.0,-61.0,2
-62.0,-65.0,-68.0,-51.0,-61.0,2
-69.0,-65.0,-68.0,-51.0,-57.0,2
-69.0,-65.0,-69.0,-51.0,-57.0,2
-69.0,-65.0,-69.0,-61.0,-57.0,2
-69.0,-59.0,-69.0,-61.0,-57.0,2
-61.0,-59.0,-69.0,-61.0,-57.0,2
-61.0,-59.0,-69.0,-61.0,-60.0,2
-61.0,-59.0,-78.0,-61.0,-60.0,2
-61.0,-59.0,-78.0,-51.0,-60.0,2
-61.0,-59.0,-78.0,-52.0,-60.0,2
-61.0,-65.0,-78.0,-52.0,-60.0,2
-62.0,-65.0,-78.0,-52.0,-60.0,2
-62.0,-65.0,-78.0,-52.0,-58.0,2
-62.0,-65.0,-69.0,-52.0,-58.0,2
-62.0,-65.0,-69.0,-61.0,-58.0,2
-62.0,-59.0,-69.0,-61.0,-58.0,2
-61.0,-59.0,-69.0,-61.0,-58.0,2
-61.0,-59.0,-69.0,-61.0,-59.0,2
-61.0,-59.0,-68.0,-61.0,-59.0,2
-61.0,-59.0,-68.0,-51.0,-59.0,2
-61.0,-65.0,-68.0,-51.0,-59.0,2
-68.0,-65.0,-68.0,-51.0,-59.0,2
-68.0,-65.0,-78.0,-51.0,-59.0,2
-60.0,-65.0,-78.0,-51.0,-59.0,2
-60.0,-65.0,-68.0,-51.0,-59.0,2
-60.0,-65.0,-68.0,-61.0,-59.0,2
-62.0,-65.0,-68.0,-51.0,-59.0,2
-63.0,-65.0,-68.0,-51.0,-59.0,2
-63.0,-65.0,-68.0,-51.0,-62.0,2
-63.0,-65.0,-79.0,-51.0,-62.0,2
-70.0,-65.0,-79.0,-51.0,-62.0,2
-70.0,-65.0,-79.0,-51.0,-59.0,2
-70.0,-65.0,-67.0,-51.0,-59.0,2
-60.0,-65.0,-67.0,-51.0,-59.0,2
-62.0,-65.0,-70.0,-51.0,-59.0,2
-61.0,-65.0,-70.0,-51.0,-59.0,2
-61.0,-69.0,-70.0,-51.0,-59.0,2
-61.0,-69.0,-79.0,-51.0,-59.0,2
-62.0,-69.0,-79.0,-51.0,-59.0,2
-62.0,-58.0,-68.0,-51.0,-59.0,2
-61.0,-58.0,-68.0,-51.0,-59.0,2
-61.0,-58.0,-68.0,-51.0,-63.0,2
-61.0,-58.0,-78.0,-51.0,-63.0,2
-61.0,-65.0,-78.0,-51.0,-63.0,2
-61.0,-65.0,-78.0,-51.0,-58.0,2
-61.0,-65.0,-69.0,-51.0,-58.0,2
-60.0,-65.0,-69.0,-51.0,-58.0,2
-60.0,-69.0,-69.0,-51.0,-58.0,2
-60.0,-69.0,-69.0,-51.0,-62.0,2
-63.0,-69.0,-69.0,-51.0,-62.0,2
-63.0,-69.0,-69.0,-61.0,-62.0,2
-63.0,-65.0,-69.0,-61.0,-62.0,2
-63.0,-65.0,-69.0,-61.0,-58.0,2
-63.0,-65.0,-70.0,-61.0,-58.0,2
-63.0,-65.0,-70.0,-51.0,-58.0,2
-63.0,-65.0,-70.0,-51.0,-63.0,2
-63.0,-65.0,-77.0,-51.0,-63.0,2
-63.0,-65.0,-77.0,-51.0,-57.0,2
-63.0,-65.0,-67.0,-51.0,-57.0,2
-61.0,-65.0,-67.0,-51.0,-57.0,2
-61.0,-69.0,-67.0,-51.0,-57.0,2
-61.0,-69.0,-77.0,-51.0,-57.0,2
-61.0,-69.0,-69.0,-51.0,-57.0,2
-61.0,-65.0,-69.0,-51.0,-57.0,2
-61.0,-65.0,-67.0,-61.0,-57.0,2
-59.0,-65.0,-67.0,-61.0,-57.0,2
-59.0,-65.0,-67.0,-52.0,-57.0,2
-70.0,-65.0,-67.0,-52.0,-57.0,2
-70.0,-65.0,-67.0,-52.0,-58.0,2
-70.0,-65.0,-68.0,-52.0,-58.0,2
-70.0,-65.0,-68.0,-61.0,-58.0,2
-70.0,-58.0,-68.0,-61.0,-58.0,2
-59.0,-58.0,-68.0,-61.0,-58.0,2
-59.0,-58.0,-68.0,-61.0,-61.0,2
-59.0,-58.0,-68.0,-52.0,-61.0,2
-59.0,-67.0,-68.0,-52.0,-61.0,2
-61.0,-67.0,-68.0,-52.0,-61.0,2
-61.0,-67.0,-68.0,-52.0,-58.0,2
-61.0,-60.0,-68.0,-52.0,-58.0,2
-74.0,-60.0,-68.0,-52.0,-58.0,2
-74.0,-60.0,-68.0,-52.0,-63.0,2
-74.0,-60.0,-67.0,-52.0,-63.0,2
-74.0,-68.0,-67.0,-52.0,-63.0,2
-74.0,-68.0,-67.0,-61.0,-63.0,2
-61.0,-68.0,-67.0,-61.0,-63.0,2
-61.0,-68.0,-67.0,-61.0,-58.0,2
-61.0,-68.0,-69.0,-61.0,-58.0,2
-61.0,-68.0,-69.0,-51.0,-58.0,2
-61.0,-59.0,-69.0,-51.0,-58.0,2
-74.0,-59.0,-69.0,-51.0,-58.0,2
-74.0,-59.0,-69.0,-51.0,-62.0,2
-74.0,-59.0,-67.0,-51.0,-62.0,2
-74.0,-59.0,-67.0,-62.0,-62.0,2
-61.0,-59.0,-67.0,-62.0,-62.0,2
-61.0,-65.0,-67.0,-62.0,-62.0,2
-61.0,-65.0,-67.0,-62.0,-58.0,2
-61.0,-65.0,-69.0,-62.0,-58.0,2
-61.0,-65.0,-69.0,-51.0,-62.0,2
-61.0,-65.0,-67.0,-51.0,-62.0,2
-62.0,-65.0,-67.0,-51.0,-62.0,2
-62.0,-65.0,-67.0,-61.0,-62.0,2
-62.0,-65.0,-67.0,-61.0,-59.0,2
-57.0,-65.0,-68.0,-51.0,-59.0,2
-57.0,-65.0,-68.0,-51.0,-60.0,2
-57.0,-59.0,-68.0,-51.0,-60.0,2
-57.0,-59.0,-68.0,-53.0,-60.0,2
-55.0,-59.0,-68.0,-53.0,-60.0,2
-55.0,-68.0,-68.0,-53.0,-60.0,2
-66.0,-68.0,-68.0,-53.0,-60.0,2
-66.0,-68.0,-68.0,-53.0,-59.0,2
-66.0,-68.0,-74.0,-53.0,-59.0,2
-71.0,-68.0,-74.0,-53.0,-59.0,2
-71.0,-59.0,-74.0,-53.0,-59.0,2
-71.0,-59.0,-74.0,-56.0,-59.0,2
-71.0,-59.0,-67.0,-56.0,-59.0,2
-57.0,-59.0,-67.0,-56.0,-59.0,2
-57.0,-66.0,-67.0,-56.0,-59.0,2
-57.0,-66.0,-67.0,-59.0,-59.0,2
-57.0,-66.0,-67.0,-59.0,-67.0,2
-57.0,-66.0,-72.0,-59.0,-67.0,2
-57.0,-57.0,-72.0,-59.0,-67.0,2
-57.0,-57.0,-72.0,-50.0,-67.0,2
-57.0,-57.0,-67.0,-50.0,-67.0,2
-57.0,-70.0,-67.0,-50.0,-67.0,2
-59.0,-70.0,-67.0,-50.0,-67.0,2
-59.0,-70.0,-67.0,-59.0,-67.0,2
-59.0,-70.0,-67.0,-59.0,-58.0,2
-59.0,-70.0,-71.0,-59.0,-58.0,2
-59.0,-55.0,-71.0,-59.0,-58.0,2
-59.0,-55.0,-71.0,-50.0,-58.0,2
-61.0,-55.0,-71.0,-50.0,-58.0,2
-61.0,-55.0,-72.0,-50.0,-58.0,2
-61.0,-69.0,-72.0,-50.0,-58.0,2
-60.0,-69.0,-72.0,-50.0,-58.0,2
-60.0,-69.0,-72.0,-57.0,-58.0,2
-60.0,-69.0,-67.0,-57.0,-58.0,2
-60.0,-58.0,-67.0,-57.0,-58.0,2
-55.0,-58.0,-67.0,-57.0,-58.0,2
-55.0,-58.0,-67.0,-53.0,-58.0,2
-55.0,-58.0,-67.0,-53.0,-59.0,2
-55.0,-58.0,-73.0,-53.0,-59.0,2
-55.0,-62.0,-73.0,-53.0,-59.0,2
-55.0,-62.0,-73.0,-57.0,-59.0,2
-62.0,-62.0,-73.0,-57.0,-59.0,2
-62.0,-62.0,-67.0,-57.0,-59.0,2
-62.0,-61.0,-67.0,-57.0,-59.0,2
-57.0,-61.0,-67.0,-57.0,-59.0,2
-57.0,-61.0,-67.0,-54.0,-59.0,2
-57.0,-61.0,-67.0,-54.0,-61.0,2
-57.0,-61.0,-75.0,-54.0,-61.0,2
-65.0,-61.0,-75.0,-54.0,-61.0,2
-65.0,-69.0,-75.0,-54.0,-61.0,2
-65.0,-69.0,-75.0,-60.0,-61.0,2
-65.0,-69.0,-75.0,-60.0,-60.0,2
-65.0,-69.0,-73.0,-60.0,-60.0,2
-65.0,-57.0,-73.0,-60.0,-60.0,2
-65.0,-57.0,-73.0,-52.0,-60.0,2
-65.0,-57.0,-73.0,-52.0,-68.0,2
-65.0,-57.0,-75.0,-52.0,-68.0,2
-62.0,-57.0,-75.0,-52.0,-68.0,2
-69.0,-57.0,-75.0,-52.0,-68.0,2
-69.0,-68.0,-75.0,-52.0,-68.0,2
-69.0,-68.0,-75.0,-60.0,-68.0,2
-69.0,-68.0,-75.0,-60.0,-59.0,2
-69.0,-68.0,-68.0,-60.0,-59.0,2
-69.0,-68.0,-68.0,-51.0,-59.0,2
-67.0,-68.0,-68.0,-51.0,-59.0,2
-67.0,-54.0,-68.0,-51.0,-59.0,2
-67.0,-54.0,-70.0,-51.0,-59.0,2
-67.0,-54.0,-70.0,-58.0,-59.0,2
-67.0,-67.0,-70.0,-58.0,-59.0,2
-67.0,-67.0,-68.0,-58.0,-59.0,2
-67.0,-55.0,-68.0,-58.0,-59.0,2
-60.0,-55.0,-68.0,-58.0,-59.0,2
-60.0,-55.0,-74.0,-58.0,-59.0,2
-63.0,-55.0,-74.0,-58.0,-59.0,2
-60.0,-55.0,-74.0,-58.0,-63.0,2
-60.0,-55.0,-74.0,-52.0,-63.0,2
-60.0,-55.0,-71.0,-52.0,-63.0,2
-60.0,-60.0,-71.0,-52.0,-63.0,2
-63.0,-60.0,-71.0,-52.0,-63.0,2
-63.0,-60.0,-71.0,-52.0,-60.0,2
-63.0,-60.0,-71.0,-58.0,-60.0,2
-63.0,-60.0,-68.0,-58.0,-60.0,2
-63.0,-65.0,-68.0,-58.0,-60.0,2
-62.0,-65.0,-68.0,-58.0,-60.0,2
-62.0,-65.0,-68.0,-58.0,-64.0,2
-62.0,-65.0,-68.0,-53.0,-64.0,2
-62.0,-65.0,-72.0,-53.0,-64.0,2
-62.0,-61.0,-72.0,-53.0,-64.0,2
-62.0,-61.0,-72.0,-53.0,-59.0,2
-62.0,-61.0,-72.0,-56.0,-59.0,2
-62.0,-61.0,-70.0,-56.0,-59.0,2
-62.0,-66.0,-70.0,-56.0,-59.0,2
-62.0,-66.0,-70.0,-56.0,-58.0,2
-62.0,-66.0,-72.0,-56.0,-58.0,2
-62.0,-66.0,-72.0,-53.0,-58.0,2
-62.0,-60.0,-72.0,-53.0,-58.0,2
-64.0,-60.0,-72.0,-53.0,-58.0,2
-64.0,-60.0,-72.0,-53.0,-59.0,2
-64.0,-60.0,-70.0,-53.0,-59.0,2
-64.0,-60.0,-70.0,-57.0,-59.0,2
-64.0,-65.0,-70.0,-57.0,-59.0,2
-60.0,-65.0,-70.0,-57.0,-59.0,2
-60.0,-65.0,-70.0,-57.0,-58.0,2
-60.0,-65.0,-70.0,-52.0,-58.0,2
-60.0,-55.0,-70.0,-52.0,-58.0,2
-60.0,-55.0,-70.0,-52.0,-64.0,2
-60.0,-55.0,-70.0,-56.0,-64.0,2
-60.0,-61.0,-70.0,-56.0,-64.0,2
-60.0,-61.0,-69.0,-56.0,-64.0,2
-59.0,-61.0,-69.0,-56.0,-64.0,2
-59.0,-61.0,-69.0,-56.0,-60.0,2
-59.0,-55.0,-69.0,-56.0,-60.0,2
-59.0,-55.0,-73.0,-56.0,-60.0,2
-62.0,-55.0,-73.0,-56.0,-60.0,2
-62.0,-55.0,-73.0,-56.0,-64.0,2
-62.0,-61.0,-73.0,-56.0,-64.0,2
-62.0,-61.0,-70.0,-56.0,-64.0,2
-59.0,-61.0,-70.0,-56.0,-64.0,2
-59.0,-61.0,-70.0,-56.0,-58.0,2
-59.0,-61.0,-70.0,-57.0,-58.0,2
-59.0,-61.0,-73.0,-57.0,-58.0,2
-59.0,-55.0,-73.0,-57.0,-58.0,2
-62.0,-55.0,-73.0,-57.0,-58.0,2
-62.0,-55.0,-73.0,-57.0,-65.0,2
-62.0,-55.0,-73.0,-52.0,-65.0,2
-62.0,-55.0,-69.0,-52.0,-65.0,2
-62.0,-66.0,-69.0,-52.0,-65.0,2
-59.0,-66.0,-69.0,-52.0,-65.0,2
-59.0,-66.0,-69.0,-52.0,-60.0,2
-59.0,-66.0,-69.0,-56.0,-60.0,2
-59.0,-54.0,-69.0,-56.0,-60.0,2
-59.0,-54.0,-73.0,-56.0,-60.0,2
-62.0,-54.0,-73.0,-56.0,-60.0,2
-62.0,-54.0,-73.0,-52.0,-60.0,2
-62.0,-54.0,-69.0,-52.0,-60.0,2
-62.0,-66.0,-69.0,-52.0,-60.0,2
-59.0,-66.0,-74.0,-56.0,-60.0,2
-59.0,-60.0,-74.0,-56.0,-60.0,2
-62.0,-60.0,-74.0,-56.0,-60.0,2
-62.0,-60.0,-74.0,-56.0,-64.0,2
-62.0,-60.0,-74.0,-53.0,-64.0,2
-62.0,-60.0,-70.0,-53.0,-64.0,2
-62.0,-66.0,-70.0,-53.0,-64.0,2
-62.0,-66.0,-70.0,-53.0,-61.0,2
-62.0,-66.0,-70.0,-58.0,-61.0,2
-62.0,-55.0,-70.0,-58.0,-61.0,2
-62.0,-55.0,-70.0,-58.0,-64.0,2
-62.0,-55.0,-70.0,-53.0,-64.0,2
-58.0,-66.0,-70.0,-53.0,-64.0,2
-58.0,-66.0,-70.0,-53.0,-60.0,2
-58.0,-66.0,-70.0,-57.0,-60.0,2
-58.0,-56.0,-70.0,-57.0,-60.0,2
-58.0,-56.0,-73.0,-57.0,-60.0,2
