0,1,2,3,4,position
-52.0,-57.0,-68.0,-53.0,-59.0,6
-52.0,-57.0,-65.0,-53.0,-59.0,6
-52.0,-57.0,-65.0,-53.0,-62.0,6
-52.0,-58.0,-69.0,-53.0,-62.0,6
-52.0,-58.0,-69.0,-60.0,-62.0,6
-60.0,-58.0,-69.0,-60.0,-62.0,6
-60.0,-58.0,-69.0,-60.0,-59.0,6
-60.0,-57.0,-69.0,-60.0,-59.0,6
-60.0,-57.0,-68.0,-60.0,-59.0,6
-49.0,-57.0,-68.0,-60.0,-59.0,6
-49.0,-57.0,-68.0,-60.0,-62.0,6
-49.0,-58.0,-68.0,-60.0,-62.0,6
-49.0,-59.0,-68.0,-60.0,-62.0,6
-49.0,-59.0,-68.0,-59.0,-62.0,6
-52.0,-59.0,-68.0,-59.0,-62.0,6
-60.0,-59.0,-68.0,-53.0,-59.0,6
-60.0,-58.0,-65.0,-59.0,-59.0,6
-84.0,-58.0,-65.0,-59.0,-59.0,6
-84.0,-59.0,-65.0,-59.0,-59.0,6
-84.0,-59.0,-68.0,-59.0,-59.0,6
-60.0,-59.0,-68.0,-59.0,-59.0,6
-52.0,-58.0,-67.0,-53.0,-59.0,6
-52.0,-59.0,-67.0,-53.0,-59.0,6
-84.0,-59.0,-68.0,-53.0,-59.0,6
-84.0,-59.0,-68.0,-53.0,-62.0,6
-84.0,-59.0,-65.0,-53.0,-62.0,6
-52.0,-59.0,-68.0,-59.0,-60.0,6
-81.0,-58.0,-68.0,-59.0,-60.0,6
-81.0,-58.0,-68.0,-53.0,-60.0,6
-81.0,-58.0,-68.0,-53.0,-62.0,6
-81.0,-59.0,-68.0,-53.0,-62.0,6
-81.0,-59.0,-65.0,-53.0,-62.0,6
-52.0,-58.0,-65.0,-60.0,-59.0,6
-52.0,-58.0,-69.0,-60.0,-59.0,6
-52.0,-58.0,-69.0,-59.0,-59.0,6
-52.0,-58.0,-69.0,-59.0,-62.0,6
-52.0,-59.0,-69.0,-59.0,-62.0,6
-80.0,-58.0,-65.0,-60.0,-59.0,6
-80.0,-58.0,-65.0,-59.0,-59.0,6
-80.0,-58.0,-65.0,-59.0,-62.0,6
-52.0,-58.0,-65.0,-59.0,-60.0,6
-52.0,-58.0,-65.0,-53.0,-60.0,6
-52.0,-58.0,-68.0,-53.0,-60.0,6
-81.0,-59.0,-69.0,-53.0,-62.0,6
-81.0,-59.0,-69.0,-60.0,-62.0,6
-81.0,-59.0,-65.0,-60.0,-62.0,6
-60.0,-58.0,-68.0,-53.0,-60.0,6
-60.0,-58.0,-68.0,-59.0,-60.0,6
-60.0,-58.0,-68.0,-59.0,-62.0,6
-60.0,-59.0,-69.0,-59.0,-62.0,6
-60.0,-59.0,-69.0,-60.0,-62.0,6
-60.0,-59.0,-69.0,-53.0,-62.0,6
-60.0,-59.0,-68.0,-53.0,-62.0,6
-60.0,-58.0,-65.0,-59.0,-62.0,6
-82.0,-59.0,-68.0,-59.0,-62.0,6
-82.0,-58.0,-68.0,-59.0,-62.0,6
-82.0,-58.0,-68.0,-53.0,-62.0,6
-82.0,-58.0,-68.0,-53.0,-59.0,6
-80.0,-58.0,-68.0,-53.0,-59.0,6
-80.0,-58.0,-68.0,-53.0,-62.0,6
-60.0,-59.0,-66.0,-53.0,-62.0,6
-60.0,-59.0,-66.0,-60.0,-62.0,6
-60.0,-59.0,-66.0,-60.0,-59.0,6
-60.0,-58.0,-66.0,-59.0,-59.0,6
-52.0,-58.0,-66.0,-59.0,-59.0,6
-52.0,-58.0,-66.0,-59.0,-62.0,6
-52.0,-58.0,-66.0,-60.0,-62.0,6
-52.0,-58.0,-68.0,-61.0,-62.0,6
-52.0,-58.0,-66.0,-61.0,-62.0,6
-52.0,-58.0,-66.0,-53.0,-60.0,6
-52.0,-59.0,-68.0,-61.0,-62.0,6
-52.0,-59.0,-68.0,-61.0,-59.0,6
-52.0,-57.0,-68.0,-53.0,-62.0,6
-52.0,-57.0,-68.0,-59.0,-62.0,6
-52.0,-59.0,-68.0,-59.0,-59.0,6
-52.0,-58.0,-65.0,-61.0,-59.0,6
-60.0,-58.0,-65.0,-61.0,-59.0,6
-60.0,-58.0,-65.0,-61.0,-62.0,6
-60.0,-58.0,-68.0,-61.0,-62.0,6
-60.0,-57.0,-65.0,-53.0,-62.0,6
-60.0,-57.0,-68.0,-53.0,-62.0,6
-52.0,-57.0,-68.0,-61.0,-62.0,6
-52.0,-58.0,-65.0,-61.0,-62.0,6
-52.0,-59.0,-66.0,-59.0,-62.0,6
-52.0,-58.0,-66.0,-53.0,-59.0,6
-52.0,-58.0,-68.0,-60.0,-59.0,6
-52.0,-59.0,-66.0,-59.0,-59.0,6
-60.0,-58.0,-66.0,-53.0,-62.0,6
-60.0,-59.0,-66.0,-53.0,-59.0,6
-52.0,-59.0,-66.0,-60.0,-59.0,6
-60.0,-59.0,-68.0,-61.0,-59.0,6
-52.0,-59.0,-66.0,-61.0,-59.0,6
-52.0,-59.0,-69.0,-61.0,-59.0,6
-60.0,-59.0,-69.0,-61.0,-59.0,6
-60.0,-57.0,-69.0,-61.0,-59.0,6
-60.0,-57.0,-68.0,-61.0,-59.0,6
-60.0,-57.0,-68.0,-61.0,-62.0,6
-60.0,-57.0,-68.0,-59.0,-62.0,6
-81.0,-57.0,-68.0,-59.0,-62.0,6
-81.0,-59.0,-68.0,-59.0,-62.0,6
-81.0,-59.0,-68.0,-59.0,-59.0,6
-81.0,-59.0,-68.0,-53.0,-59.0,6
-60.0,-58.0,-67.0,-53.0,-60.0,6
-60.0,-58.0,-67.0,-59.0,-60.0,6
-81.0,-58.0,-67.0,-59.0,-60.0,6
-81.0,-59.0,-67.0,-59.0,-60.0,6
-81.0,-59.0,-68.0,-59.0,-60.0,6
-81.0,-59.0,-68.0,-60.0,-62.0,6
-60.0,-58.0,-68.0,-59.0,-59.0,6
-60.0,-58.0,-68.0,-61.0,-59.0,6
-52.0,-58.0,-68.0,-61.0,-59.0,6
-52.0,-59.0,-68.0,-61.0,-60.0,6
-52.0,-59.0,-66.0,-61.0,-60.0,6
-82.0,-59.0,-66.0,-59.0,-59.0,6
-82.0,-59.0,-68.0,-59.0,-59.0,6
-82.0,-59.0,-68.0,-61.0,-62.0,6
-52.0,-58.0,-67.0,-61.0,-62.0,6
-52.0,-58.0,-67.0,-59.0,-62.0,6
-52.0,-59.0,-66.0,-59.0,-60.0,6
-52.0,-59.0,-66.0,-53.0,-60.0,6
-52.0,-60.0,-66.0,-53.0,-60.0,6
-52.0,-60.0,-69.0,-53.0,-60.0,6
-52.0,-60.0,-69.0,-53.0,-62.0,6
-52.0,-60.0,-69.0,-61.0,-62.0,6
-52.0,-59.0,-69.0,-61.0,-62.0,6
-59.0,-59.0,-69.0,-61.0,-62.0,6
-59.0,-59.0,-67.0,-61.0,-62.0,6
-59.0,-59.0,-67.0,-58.0,-60.0,6
-59.0,-59.0,-68.0,-58.0,-60.0,6
-59.0,-59.0,-68.0,-58.0,-62.0,6
-59.0,-59.0,-68.0,-61.0,-62.0,6
-61.0,-59.0,-68.0,-61.0,-62.0,6
-61.0,-59.0,-65.0,-61.0,-62.0,6
-80.0,-59.0,-65.0,-58.0,-62.0,6
-80.0,-59.0,-68.0,-58.0,-62.0,6
-80.0,-59.0,-68.0,-58.0,-61.0,6
-80.0,-59.0,-68.0,-61.0,-61.0,6
-80.0,-59.0,-65.0,-61.0,-61.0,6
-80.0,-59.0,-65.0,-61.0,-62.0,6
-80.0,-59.0,-65.0,-59.0,-62.0,6
-80.0,-58.0,-68.0,-59.0,-62.0,6
-80.0,-58.0,-68.0,-59.0,-63.0,6
-80.0,-57.0,-68.0,-59.0,-63.0,6
-60.0,-57.0,-68.0,-59.0,-63.0,6
-52.0,-57.0,-68.0,-59.0,-63.0,6
-52.0,-57.0,-65.0,-59.0,-63.0,6
-52.0,-57.0,-65.0,-59.0,-61.0,6
-52.0,-59.0,-65.0,-59.0,-61.0,6
-52.0,-57.0,-65.0,-59.0,-60.0,6
-59.0,-57.0,-65.0,-59.0,-60.0,6
-59.0,-57.0,-66.0,-59.0,-60.0,6
-59.0,-57.0,-66.0,-59.0,-62.0,6
-59.0,-59.0,-66.0,-59.0,-62.0,6
-71.0,-59.0,-66.0,-59.0,-62.0,6
-71.0,-59.0,-68.0,-59.0,-62.0,6
-71.0,-59.0,-68.0,-59.0,-60.0,6
-71.0,-59.0,-68.0,-58.0,-60.0,6
-52.0,-59.0,-68.0,-58.0,-60.0,6
-52.0,-59.0,-69.0,-58.0,-60.0,6
-52.0,-59.0,-69.0,-60.0,-59.0,6
-52.0,-59.0,-69.0,-58.0,-59.0,6
-52.0,-58.0,-69.0,-58.0,-59.0,6
-52.0,-58.0,-64.0,-58.0,-59.0,6
-52.0,-58.0,-64.0,-60.0,-59.0,6
-52.0,-59.0,-64.0,-60.0,-59.0,6
-69.0,-59.0,-64.0,-60.0,-59.0,6
-69.0,-59.0,-68.0,-60.0,-59.0,6
-69.0,-59.0,-68.0,-60.0,-61.0,6
-69.0,-59.0,-68.0,-58.0,-61.0,6
-52.0,-59.0,-68.0,-58.0,-61.0,6
-70.0,-59.0,-66.0,-53.0,-62.0,6
-70.0,-59.0,-68.0,-53.0,-62.0,6
-70.0,-59.0,-68.0,-53.0,-59.0,6
-70.0,-59.0,-68.0,-61.0,-59.0,6
-52.0,-60.0,-68.0,-60.0,-62.0,6
-70.0,-60.0,-68.0,-60.0,-62.0,6
-70.0,-60.0,-68.0,-60.0,-61.0,6
-70.0,-60.0,-65.0,-60.0,-61.0,6
-70.0,-60.0,-65.0,-62.0,-61.0,6
-70.0,-59.0,-65.0,-62.0,-61.0,6
-53.0,-59.0,-65.0,-62.0,-61.0,6
-53.0,-59.0,-69.0,-62.0,-61.0,6
-53.0,-59.0,-69.0,-59.0,-61.0,6
-53.0,-59.0,-69.0,-59.0,-62.0,6
-53.0,-59.0,-64.0,-59.0,-62.0,6
-53.0,-59.0,-64.0,-59.0,-60.0,6
-53.0,-59.0,-68.0,-59.0,-60.0,6
-53.0,-59.0,-68.0,-58.0,-60.0,6
-69.0,-59.0,-68.0,-58.0,-60.0,6
-69.0,-59.0,-65.0,-58.0,-61.0,6
-69.0,-59.0,-65.0,-52.0,-61.0,6
-52.0,-59.0,-65.0,-52.0,-61.0,6
-52.0,-59.0,-65.0,-52.0,-63.0,6
-52.0,-59.0,-68.0,-52.0,-63.0,6
-52.0,-58.0,-68.0,-52.0,-63.0,6
-52.0,-58.0,-68.0,-58.0,-63.0,6
-52.0,-58.0,-66.0,-58.0,-63.0,6
-52.0,-58.0,-66.0,-61.0,-63.0,6
-52.0,-58.0,-66.0,-61.0,-61.0,6
-52.0,-58.0,-67.0,-61.0,-61.0,6
-52.0,-58.0,-67.0,-53.0,-61.0,6
-52.0,-58.0,-69.0,-53.0,-61.0,6
-52.0,-59.0,-69.0,-53.0,-61.0,6
-52.0,-59.0,-69.0,-60.0,-61.0,6
-61.0,-59.0,-69.0,-60.0,-61.0,6
-61.0,-59.0,-67.0,-60.0,-61.0,6
-61.0,-59.0,-67.0,-52.0,-61.0,6
-61.0,-59.0,-68.0,-52.0,-61.0,6
-61.0,-60.0,-68.0,-52.0,-61.0,6
-61.0,-60.0,-68.0,-61.0,-61.0,6
-63.0,-60.0,-68.0,-61.0,-61.0,6
-63.0,-60.0,-68.0,-61.0,-60.0,6
-63.0,-60.0,-66.0,-61.0,-60.0,6
-63.0,-59.0,-66.0,-61.0,-60.0,6
-63.0,-59.0,-66.0,-57.0,-60.0,6
-63.0,-59.0,-65.0,-57.0,-60.0,6
-63.0,-60.0,-65.0,-57.0,-60.0,6
-63.0,-60.0,-65.0,-62.0,-60.0,6
-63.0,-59.0,-65.0,-62.0,-60.0,6
-63.0,-59.0,-65.0,-58.0,-60.0,6
-52.0,-59.0,-65.0,-58.0,-60.0,6
-52.0,-59.0,-65.0,-58.0,-62.0,6
-52.0,-59.0,-67.0,-58.0,-62.0,6
-52.0,-59.0,-67.0,-62.0,-62.0,6
-62.0,-59.0,-67.0,-62.0,-62.0,6
-62.0,-59.0,-67.0,-62.0,-60.0,6
-62.0,-58.0,-67.0,-62.0,-60.0,6
-62.0,-58.0,-67.0,-59.0,-60.0,6
-62.0,-58.0,-67.0,-59.0,-64.0,6
-62.0,-58.0,-65.0,-59.0,-64.0,6
-62.0,-59.0,-65.0,-59.0,-64.0,6
-62.0,-59.0,-65.0,-52.0,-64.0,6
-52.0,-59.0,-65.0,-52.0,-64.0,6
-52.0,-59.0,-65.0,-52.0,-60.0,6
-52.0,-59.0,-66.0,-52.0,-60.0,6
-69.0,-59.0,-66.0,-59.0,-60.0,6
-69.0,-59.0,-66.0,-59.0,-62.0,6
-69.0,-59.0,-69.0,-59.0,-62.0,6
-69.0,-59.0,-69.0,-63.0,-62.0,6
-53.0,-59.0,-69.0,-63.0,-62.0,6
-53.0,-59.0,-69.0,-63.0,-64.0,6
-53.0,-59.0,-66.0,-63.0,-64.0,6
-53.0,-59.0,-65.0,-63.0,-64.0,6
-53.0,-59.0,-65.0,-59.0,-64.0,6
-68.0,-59.0,-65.0,-59.0,-64.0,6
-68.0,-59.0,-65.0,-59.0,-61.0,6
-68.0,-59.0,-68.0,-59.0,-61.0,6
-68.0,-59.0,-68.0,-66.0,-61.0,6
-62.0,-59.0,-68.0,-66.0,-61.0,6
-62.0,-59.0,-68.0,-66.0,-65.0,6
-62.0,-59.0,-64.0,-66.0,-65.0,6
-62.0,-59.0,-64.0,-52.0,-65.0,6
-79.0,-59.0,-64.0,-52.0,-65.0,6
-79.0,-59.0,-64.0,-52.0,-62.0,6
-79.0,-59.0,-68.0,-52.0,-62.0,6
-79.0,-59.0,-68.0,-58.0,-62.0,6
-54.0,-59.0,-68.0,-58.0,-62.0,6
-54.0,-59.0,-68.0,-58.0,-63.0,6
-54.0,-59.0,-65.0,-58.0,-63.0,6
-72.0,-59.0,-65.0,-58.0,-63.0,6
-61.0,-59.0,-65.0,-58.0,-63.0,6
-61.0,-59.0,-65.0,-58.0,-64.0,6
-52.0,-59.0,-65.0,-58.0,-64.0,6
-52.0,-59.0,-65.0,-60.0,-64.0,6
-62.0,-59.0,-65.0,-60.0,-64.0,6
-62.0,-59.0,-69.0,-60.0,-64.0,6
-62.0,-59.0,-69.0,-53.0,-64.0,6
-52.0,-59.0,-69.0,-53.0,-64.0,6
-52.0,-59.0,-67.0,-61.0,-62.0,6
-52.0,-57.0,-67.0,-61.0,-62.0,6
-70.0,-57.0,-67.0,-61.0,-62.0,6
-70.0,-57.0,-67.0,-61.0,-61.0,6
-70.0,-57.0,-68.0,-61.0,-61.0,6
-70.0,-57.0,-68.0,-53.0,-61.0,6
-52.0,-57.0,-68.0,-53.0,-61.0,6
-52.0,-57.0,-68.0,-53.0,-60.0,6
-52.0,-57.0,-69.0,-53.0,-60.0,6
-52.0,-57.0,-69.0,-63.0,-60.0,6
-52.0,-59.0,-69.0,-63.0,-60.0,6
-68.0,-59.0,-69.0,-63.0,-60.0,6
-68.0,-59.0,-69.0,-63.0,-61.0,6
-68.0,-59.0,-65.0,-63.0,-61.0,6
-68.0,-59.0,-65.0,-52.0,-61.0,6
-52.0,-59.0,-65.0,-52.0,-62.0,6
-52.0,-59.0,-68.0,-52.0,-62.0,6
-63.0,-59.0,-68.0,-61.0,-62.0,6
-63.0,-59.0,-68.0,-61.0,-61.0,6
-63.0,-59.0,-68.0,-53.0,-61.0,6
-63.0,-59.0,-64.0,-53.0,-61.0,6
-52.0,-59.0,-64.0,-53.0,-61.0,6
-52.0,-59.0,-64.0,-53.0,-63.0,6
-52.0,-59.0,-64.0,-62.0,-63.0,6
-52.0,-59.0,-69.0,-62.0,-63.0,6
-63.0,-59.0,-69.0,-62.0,-63.0,6
-63.0,-59.0,-69.0,-62.0,-61.0,6
-63.0,-59.0,-69.0,-56.0,-61.0,6
-63.0,-59.0,-71.0,-56.0,-61.0,6
-54.0,-59.0,-71.0,-56.0,-61.0,6
-54.0,-59.0,-71.0,-56.0,-63.0,6
-54.0,-59.0,-71.0,-64.0,-63.0,6
-54.0,-59.0,-68.0,-64.0,-63.0,6
-65.0,-59.0,-68.0,-64.0,-63.0,6
-59.0,-59.0,-68.0,-64.0,-63.0,6
-59.0,-59.0,-68.0,-64.0,-59.0,6
-59.0,-59.0,-68.0,-58.0,-59.0,6
-59.0,-59.0,-62.0,-58.0,-59.0,6
-59.0,-59.0,-62.0,-66.0,-59.0,6
-59.0,-59.0,-70.0,-66.0,-59.0,6
-62.0,-59.0,-70.0,-66.0,-59.0,6
-62.0,-59.0,-70.0,-66.0,-60.0,6
-62.0,-59.0,-63.0,-70.0,-63.0,6
-62.0,-59.0,-68.0,-70.0,-63.0,6
-62.0,-59.0,-68.0,-70.0,-59.0,6
-54.0,-59.0,-62.0,-57.0,-62.0,6
-54.0,-59.0,-68.0,-57.0,-62.0,6
-62.0,-59.0,-68.0,-57.0,-62.0,6
-62.0,-59.0,-68.0,-57.0,-60.0,6
-62.0,-59.0,-68.0,-67.0,-60.0,6
-62.0,-59.0,-65.0,-67.0,-60.0,6
-58.0,-59.0,-65.0,-67.0,-60.0,6
-58.0,-59.0,-65.0,-56.0,-60.0,6
-58.0,-59.0,-67.0,-56.0,-60.0,6
-58.0,-57.0,-67.0,-56.0,-60.0,6
-58.0,-57.0,-66.0,-56.0,-60.0,6
-58.0,-60.0,-66.0,-56.0,-60.0,6
-61.0,-60.0,-66.0,-56.0,-60.0,6
-61.0,-60.0,-66.0,-56.0,-61.0,6
-61.0,-60.0,-70.0,-56.0,-61.0,6
-61.0,-58.0,-70.0,-56.0,-61.0,6
-68.0,-58.0,-70.0,-56.0,-61.0,6
-68.0,-58.0,-70.0,-56.0,-63.0,6
-68.0,-58.0,-70.0,-56.0,-62.0,6
-68.0,-58.0,-70.0,-65.0,-62.0,6
-68.0,-58.0,-66.0,-65.0,-62.0,6
-59.0,-58.0,-66.0,-65.0,-62.0,6
-59.0,-58.0,-66.0,-56.0,-62.0,6
-59.0,-58.0,-65.0,-56.0,-62.0,6
-59.0,-59.0,-65.0,-56.0,-62.0,6
-66.0,-59.0,-65.0,-56.0,-62.0,6
-66.0,-59.0,-65.0,-56.0,-63.0,6
-66.0,-59.0,-65.0,-63.0,-63.0,6
-66.0,-59.0,-67.0,-63.0,-63.0,6
-66.0,-58.0,-67.0,-63.0,-63.0,6
-59.0,-58.0,-67.0,-63.0,-63.0,6
-59.0,-58.0,-67.0,-63.0,-62.0,6
-59.0,-58.0,-67.0,-51.0,-62.0,6
-59.0,-58.0,-69.0,-51.0,-62.0,6
-69.0,-58.0,-69.0,-51.0,-62.0,6
-69.0,-58.0,-69.0,-51.0,-60.0,6
-69.0,-58.0,-69.0,-61.0,-60.0,6
-69.0,-58.0,-64.0,-61.0,-60.0,6
-69.0,-60.0,-64.0,-61.0,-60.0,6
-57.0,-60.0,-64.0,-61.0,-60.0,6
-57.0,-60.0,-64.0,-61.0,-63.0,6
-57.0,-60.0,-64.0,-53.0,-63.0,6
-57.0,-60.0,-68.0,-53.0,-63.0,6
-56.0,-60.0,-68.0,-53.0,-63.0,6
-56.0,-60.0,-68.0,-53.0,-61.0,6
-56.0,-60.0,-68.0,-59.0,-61.0,6
-56.0,-60.0,-67.0,-59.0,-61.0,6
-56.0,-58.0,-67.0,-59.0,-61.0,6
-58.0,-58.0,-67.0,-59.0,-61.0,6
-58.0,-58.0,-67.0,-59.0,-60.0,6
-58.0,-58.0,-67.0,-54.0,-60.0,6
-58.0,-58.0,-66.0,-54.0,-60.0,6
-58.0,-57.0,-66.0,-54.0,-60.0,6
-60.0,-57.0,-66.0,-54.0,-60.0,6
-60.0,-57.0,-66.0,-67.0,-60.0,6
-60.0,-57.0,-68.0,-67.0,-60.0,6
-60.0,-58.0,-68.0,-67.0,-60.0,6
-57.0,-58.0,-68.0,-67.0,-60.0,6
-57.0,-58.0,-68.0,-63.0,-60.0,6
-64.0,-58.0,-68.0,-63.0,-60.0,6
-64.0,-58.0,-68.0,-63.0,-59.0,6
-64.0,-58.0,-68.0,-53.0,-59.0,6
-64.0,-58.0,-67.0,-53.0,-59.0,6
-64.0,-58.0,-67.0,-63.0,-59.0,6
-64.0,-58.0,-67.0,-63.0,-58.0,6
-62.0,-57.0,-69.0,-52.0,-62.0,6
-57.0,-57.0,-69.0,-52.0,-62.0,6
-57.0,-57.0,-69.0,-62.0,-62.0,6
-57.0,-57.0,-69.0,-62.0,-60.0,6
-57.0,-58.0,-69.0,-62.0,-60.0,6
-60.0,-58.0,-69.0,-62.0,-60.0,6
-60.0,-58.0,-69.0,-64.0,-60.0,6
-60.0,-58.0,-69.0,-64.0,-59.0,6
-60.0,-58.0,-67.0,-64.0,-59.0,6
-65.0,-58.0,-67.0,-64.0,-59.0,6
-65.0,-58.0,-67.0,-61.0,-59.0,6
-65.0,-57.0,-67.0,-61.0,-59.0,6
-56.0,-57.0,-67.0,-61.0,-59.0,6
-56.0,-57.0,-67.0,-53.0,-59.0,6
-56.0,-57.0,-67.0,-53.0,-60.0,6
-56.0,-59.0,-67.0,-53.0,-60.0,6
-56.0,-59.0,-64.0,-53.0,-60.0,6
-61.0,-59.0,-64.0,-53.0,-60.0,6
-61.0,-59.0,-64.0,-53.0,-63.0,6
-61.0,-60.0,-64.0,-53.0,-63.0,6
-59.0,-60.0,-71.0,-51.0,-63.0,6
-64.0,-60.0,-71.0,-51.0,-63.0,6
-64.0,-60.0,-71.0,-51.0,-60.0,6
-59.0,-60.0,-71.0,-51.0,-60.0,6
-59.0,-60.0,-71.0,-51.0,-62.0,6
-59.0,-59.0,-71.0,-51.0,-62.0,6
-59.0,-59.0,-73.0,-51.0,-62.0,6
-64.0,-59.0,-73.0,-51.0,-62.0,6
-64.0,-59.0,-73.0,-51.0,-61.0,6
-64.0,-59.0,-73.0,-58.0,-61.0,6
-64.0,-58.0,-73.0,-58.0,-61.0,6
-59.0,-58.0,-73.0,-58.0,-61.0,6
-59.0,-58.0,-73.0,-51.0,-61.0,6
-59.0,-59.0,-73.0,-51.0,-61.0,6
-59.0,-59.0,-65.0,-51.0,-61.0,6
-60.0,-59.0,-65.0,-51.0,-61.0,6
-60.0,-59.0,-65.0,-51.0,-60.0,6
-60.0,-59.0,-65.0,-58.0,-60.0,6
-60.0,-58.0,-65.0,-58.0,-60.0,6
-59.0,-58.0,-65.0,-58.0,-60.0,6
-59.0,-58.0,-65.0,-58.0,-61.0,6
-59.0,-58.0,-65.0,-51.0,-61.0,6
-60.0,-59.0,-73.0,-51.0,-61.0,6
-60.0,-59.0,-73.0,-61.0,-61.0,6
-60.0,-58.0,-73.0,-61.0,-61.0,6
-59.0,-58.0,-73.0,-61.0,-61.0,6
-59.0,-60.0,-73.0,-51.0,-61.0,6
-59.0,-60.0,-65.0,-51.0,-61.0,6
-63.0,-60.0,-65.0,-51.0,-61.0,6
-63.0,-60.0,-65.0,-58.0,-61.0,6
-63.0,-58.0,-65.0,-58.0,-61.0,6
-57.0,-58.0,-65.0,-58.0,-61.0,6
-57.0,-58.0,-65.0,-58.0,-60.0,6
-57.0,-58.0,-65.0,-53.0,-60.0,6
-57.0,-60.0,-65.0,-53.0,-60.0,6
-57.0,-60.0,-69.0,-53.0,-60.0,6
-64.0,-60.0,-69.0,-53.0,-60.0,6
-64.0,-60.0,-69.0,-71.0,-60.0,6
-64.0,-59.0,-69.0,-71.0,-60.0,6
-65.0,-59.0,-69.0,-71.0,-60.0,6
-65.0,-59.0,-69.0,-54.0,-60.0,6
-65.0,-60.0,-69.0,-54.0,-60.0,6
-65.0,-60.0,-69.0,-54.0,-59.0,6
-65.0,-58.0,-69.0,-54.0,-59.0,6
-65.0,-58.0,-62.0,-54.0,-59.0,6
-66.0,-58.0,-62.0,-54.0,-59.0,6
-66.0,-58.0,-62.0,-54.0,-61.0,6
-66.0,-60.0,-62.0,-54.0,-61.0,6
-66.0,-60.0,-70.0,-54.0,-61.0,6
-61.0,-60.0,-70.0,-54.0,-61.0,6
-61.0,-60.0,-70.0,-54.0,-60.0,6
-61.0,-60.0,-70.0,-69.0,-60.0,6
-61.0,-60.0,-63.0,-69.0,-60.0,6
-62.0,-60.0,-63.0,-69.0,-60.0,6
-62.0,-60.0,-63.0,-69.0,-61.0,6
-62.0,-60.0,-63.0,-59.0,-61.0,6
-62.0,-59.0,-63.0,-59.0,-61.0,6
-60.0,-59.0,-63.0,-59.0,-61.0,6
-60.0,-59.0,-72.0,-59.0,-61.0,6
-60.0,-59.0,-72.0,-59.0,-60.0,6
-60.0,-59.0,-72.0,-54.0,-60.0,6
-65.0,-59.0,-72.0,-54.0,-60.0,6
-65.0,-59.0,-69.0,-64.0,-60.0,6
-62.0,-59.0,-69.0,-64.0,-60.0,6
-62.0,-59.0,-63.0,-64.0,-60.0,6
-62.0,-59.0,-63.0,-64.0,-62.0,6
-62.0,-59.0,-63.0,-65.0,-62.0,6
-62.0,-59.0,-63.0,-65.0,-60.0,6
-62.0,-59.0,-63.0,-53.0,-60.0,6
-62.0,-58.0,-63.0,-53.0,-60.0,6
-64.0,-58.0,-63.0,-53.0,-60.0,6
-64.0,-58.0,-63.0,-53.0,-63.0,6
-64.0,-58.0,-63.0,-68.0,-63.0,6
-65.0,-58.0,-63.0,-68.0,-63.0,6
-65.0,-58.0,-72.0,-68.0,-63.0,6
-65.0,-58.0,-72.0,-68.0,-59.0,6
-65.0,-58.0,-72.0,-54.0,-59.0,6
-65.0,-57.0,-72.0,-54.0,-59.0,6
-62.0,-57.0,-72.0,-54.0,-59.0,6
-62.0,-57.0,-65.0,-54.0,-59.0,6
-62.0,-57.0,-65.0,-54.0,-61.0,6
-62.0,-57.0,-65.0,-65.0,-61.0,6
-62.0,-58.0,-65.0,-65.0,-61.0,6
-62.0,-58.0,-65.0,-54.0,-61.0,6
-61.0,-58.0,-65.0,-54.0,-61.0,6
-61.0,-58.0,-66.0,-54.0,-61.0,6
-61.0,-58.0,-66.0,-62.0,-61.0,6
-61.0,-58.0,-66.0,-62.0,-59.0,6
-61.0,-58.0,-66.0,-51.0,-59.0,6
-61.0,-57.0,-66.0,-51.0,-59.0,6
-64.0,-57.0,-66.0,-51.0,-59.0,6
-64.0,-57.0,-68.0,-51.0,-59.0,6
-64.0,-57.0,-68.0,-51.0,-61.0,6
-64.0,-57.0,-72.0,-51.0,-61.0,6
-62.0,-57.0,-72.0,-51.0,-61.0,6
-62.0,-57.0,-72.0,-50.0,-61.0,6
-62.0,-57.0,-72.0,-50.0,-60.0,6
-62.0,-60.0,-72.0,-50.0,-60.0,6
-62.0,-60.0,-69.0,-50.0,-60.0,6
-63.0,-60.0,-69.0,-50.0,-60.0,6
-63.0,-60.0,-69.0,-61.0,-60.0,6
-63.0,-58.0,-69.0,-61.0,-60.0,6
-61.0,-58.0,-69.0,-61.0,-60.0,6
-61.0,-58.0,-69.0,-59.0,-60.0,6
-61.0,-58.0,-69.0,-51.0,-60.0,6
-61.0,-58.0,-69.0,-51.0,-59.0,6
-61.0,-59.0,-69.0,-51.0,-59.0,6
-65.0,-59.0,-69.0,-51.0,-59.0,6
-65.0,-59.0,-65.0,-51.0,-59.0,6
-65.0,-59.0,-65.0,-51.0,-60.0,6
-65.0,-59.0,-65.0,-62.0,-60.0,6
-59.0,-59.0,-65.0,-62.0,-60.0,6
-59.0,-59.0,-72.0,-62.0,-60.0,6
-59.0,-59.0,-72.0,-62.0,-61.0,6
-59.0,-59.0,-72.0,-53.0,-61.0,6
-59.0,-60.0,-72.0,-53.0,-61.0,6
-63.0,-60.0,-72.0,-53.0,-61.0,6
-63.0,-60.0,-69.0,-53.0,-61.0,6
-63.0,-60.0,-69.0,-53.0,-60.0,6
-63.0,-60.0,-69.0,-64.0,-60.0,6
