0,1,2,3,4,position
-62.0,-71.0,-62.0,-58.0,-70.0,14
-62.0,-71.0,-62.0,-58.0,-74.0,14
-62.0,-71.0,-62.0,-58.0,-72.0,14
-62.0,-71.0,-62.0,-59.0,-72.0,14
-62.0,-70.0,-62.0,-59.0,-72.0,14
-62.0,-70.0,-62.0,-59.0,-70.0,14
-62.0,-70.0,-65.0,-59.0,-70.0,14
-62.0,-70.0,-65.0,-58.0,-70.0,14
-62.0,-83.0,-65.0,-58.0,-70.0,14
-62.0,-83.0,-65.0,-58.0,-71.0,14
-62.0,-83.0,-62.0,-58.0,-71.0,14
-62.0,-68.0,-62.0,-58.0,-71.0,14
-62.0,-71.0,-62.0,-58.0,-71.0,14
-62.0,-71.0,-62.0,-58.0,-73.0,14
-62.0,-71.0,-65.0,-58.0,-73.0,14
-73.0,-71.0,-65.0,-58.0,-73.0,14
-73.0,-84.0,-65.0,-58.0,-73.0,14
-73.0,-84.0,-65.0,-58.0,-72.0,14
-73.0,-84.0,-63.0,-58.0,-72.0,14
-62.0,-84.0,-63.0,-58.0,-72.0,14
-62.0,-84.0,-63.0,-55.0,-72.0,14
-62.0,-67.0,-63.0,-55.0,-72.0,14
-62.0,-67.0,-63.0,-55.0,-74.0,14
-62.0,-67.0,-62.0,-55.0,-74.0,14
-72.0,-67.0,-62.0,-55.0,-74.0,14
-72.0,-67.0,-62.0,-59.0,-74.0,14
-72.0,-67.0,-62.0,-59.0,-72.0,14
-72.0,-67.0,-65.0,-59.0,-72.0,14
-72.0,-67.0,-65.0,-55.0,-72.0,14
-72.0,-70.0,-65.0,-55.0,-72.0,14
-72.0,-70.0,-65.0,-55.0,-70.0,14
-72.0,-70.0,-62.0,-55.0,-70.0,14
-72.0,-83.0,-62.0,-55.0,-70.0,14
-72.0,-83.0,-62.0,-55.0,-72.0,14
-72.0,-83.0,-62.0,-60.0,-72.0,14
-59.0,-83.0,-62.0,-60.0,-72.0,14
-59.0,-70.0,-62.0,-60.0,-72.0,14
-59.0,-70.0,-62.0,-60.0,-75.0,14
-59.0,-70.0,-62.0,-55.0,-75.0,14
-63.0,-70.0,-62.0,-55.0,-75.0,14
-63.0,-83.0,-62.0,-55.0,-75.0,14
-63.0,-83.0,-62.0,-55.0,-72.0,14
-63.0,-83.0,-65.0,-55.0,-72.0,14
-63.0,-83.0,-65.0,-60.0,-72.0,14
-58.0,-83.0,-65.0,-60.0,-72.0,14
-58.0,-71.0,-65.0,-60.0,-72.0,14
-58.0,-71.0,-65.0,-60.0,-70.0,14
-58.0,-71.0,-65.0,-56.0,-70.0,14
-63.0,-71.0,-65.0,-56.0,-70.0,14
-63.0,-71.0,-65.0,-56.0,-73.0,14
-63.0,-71.0,-63.0,-56.0,-73.0,14
-63.0,-71.0,-63.0,-60.0,-73.0,14
-59.0,-71.0,-63.0,-60.0,-73.0,14
-59.0,-71.0,-63.0,-60.0,-70.0,14
-59.0,-71.0,-62.0,-60.0,-70.0,14
-72.0,-71.0,-62.0,-60.0,-70.0,14
-72.0,-82.0,-62.0,-60.0,-70.0,14
-72.0,-82.0,-62.0,-60.0,-73.0,14
-72.0,-82.0,-64.0,-60.0,-73.0,14
-72.0,-82.0,-64.0,-58.0,-73.0,14
-72.0,-71.0,-64.0,-58.0,-73.0,14
-72.0,-71.0,-62.0,-58.0,-73.0,14
-72.0,-71.0,-62.0,-55.0,-73.0,14
-59.0,-71.0,-62.0,-55.0,-73.0,14
-59.0,-69.0,-62.0,-55.0,-73.0,14
-59.0,-69.0,-64.0,-55.0,-73.0,14
-59.0,-69.0,-64.0,-58.0,-73.0,14
-64.0,-69.0,-64.0,-58.0,-73.0,14
-64.0,-69.0,-62.0,-58.0,-73.0,14
-64.0,-69.0,-62.0,-55.0,-73.0,14
-72.0,-69.0,-62.0,-55.0,-73.0,14
-72.0,-69.0,-63.0,-55.0,-73.0,14
-72.0,-69.0,-63.0,-58.0,-73.0,14
-64.0,-69.0,-63.0,-58.0,-73.0,14
-64.0,-71.0,-63.0,-58.0,-73.0,14
-64.0,-71.0,-62.0,-58.0,-73.0,14
-64.0,-71.0,-62.0,-55.0,-73.0,14
-58.0,-71.0,-62.0,-55.0,-73.0,14
-58.0,-71.0,-62.0,-55.0,-70.0,14
-58.0,-71.0,-63.0,-55.0,-70.0,14
-58.0,-71.0,-63.0,-58.0,-70.0,14
-65.0,-71.0,-63.0,-58.0,-70.0,14
-65.0,-83.0,-63.0,-58.0,-70.0,14
-65.0,-83.0,-63.0,-58.0,-74.0,14
-65.0,-83.0,-63.0,-55.0,-74.0,14
-58.0,-83.0,-63.0,-55.0,-74.0,14
-58.0,-83.0,-63.0,-55.0,-70.0,14
-64.0,-83.0,-63.0,-55.0,-70.0,14
-64.0,-83.0,-63.0,-60.0,-70.0,14
-64.0,-71.0,-63.0,-60.0,-70.0,14
-64.0,-71.0,-65.0,-60.0,-70.0,14
-64.0,-71.0,-65.0,-55.0,-70.0,14
-64.0,-71.0,-65.0,-55.0,-74.0,14
-72.0,-71.0,-65.0,-55.0,-74.0,14
-72.0,-71.0,-63.0,-55.0,-74.0,14
-72.0,-71.0,-63.0,-60.0,-74.0,14
-72.0,-71.0,-65.0,-60.0,-74.0,14
-72.0,-71.0,-65.0,-58.0,-74.0,14
-72.0,-81.0,-65.0,-58.0,-74.0,14
-72.0,-81.0,-65.0,-58.0,-70.0,14
-70.0,-81.0,-65.0,-58.0,-70.0,14
-70.0,-81.0,-62.0,-58.0,-70.0,14
-70.0,-81.0,-62.0,-55.0,-70.0,14
-70.0,-71.0,-62.0,-55.0,-70.0,14
-70.0,-71.0,-62.0,-55.0,-74.0,14
-64.0,-71.0,-62.0,-55.0,-74.0,14
-64.0,-71.0,-64.0,-55.0,-74.0,14
-64.0,-71.0,-64.0,-58.0,-74.0,14
-64.0,-81.0,-64.0,-58.0,-74.0,14
-59.0,-81.0,-64.0,-58.0,-74.0,14
-59.0,-81.0,-64.0,-60.0,-74.0,14
-59.0,-71.0,-64.0,-60.0,-74.0,14
-65.0,-71.0,-64.0,-60.0,-74.0,14
-65.0,-71.0,-63.0,-60.0,-74.0,14
-65.0,-71.0,-63.0,-58.0,-74.0,14
-65.0,-69.0,-63.0,-58.0,-74.0,14
-65.0,-69.0,-63.0,-58.0,-75.0,14
-71.0,-69.0,-63.0,-58.0,-75.0,14
-71.0,-69.0,-63.0,-60.0,-75.0,14
-71.0,-69.0,-64.0,-60.0,-75.0,14
-71.0,-80.0,-64.0,-60.0,-75.0,14
-71.0,-80.0,-64.0,-60.0,-69.0,14
-71.0,-80.0,-64.0,-58.0,-69.0,14
-71.0,-80.0,-63.0,-58.0,-69.0,14
-71.0,-69.0,-63.0,-58.0,-69.0,14
-70.0,-69.0,-63.0,-58.0,-69.0,14
-70.0,-81.0,-63.0,-58.0,-69.0,14
-64.0,-81.0,-63.0,-58.0,-69.0,14
-64.0,-71.0,-63.0,-58.0,-69.0,14
-59.0,-71.0,-63.0,-58.0,-69.0,14
-59.0,-71.0,-63.0,-55.0,-69.0,14
-59.0,-71.0,-64.0,-55.0,-69.0,14
-59.0,-69.0,-64.0,-55.0,-69.0,14
-71.0,-69.0,-64.0,-55.0,-69.0,14
-71.0,-69.0,-63.0,-55.0,-69.0,14
-71.0,-69.0,-63.0,-60.0,-69.0,14
-71.0,-80.0,-63.0,-60.0,-75.0,14
-71.0,-80.0,-64.0,-55.0,-75.0,14
-71.0,-80.0,-64.0,-55.0,-70.0,14
-71.0,-68.0,-64.0,-55.0,-70.0,14
-70.0,-68.0,-64.0,-55.0,-70.0,14
-70.0,-68.0,-63.0,-55.0,-70.0,14
-70.0,-68.0,-63.0,-60.0,-70.0,14
-70.0,-68.0,-63.0,-60.0,-73.0,14
-70.0,-71.0,-63.0,-60.0,-73.0,14
-64.0,-71.0,-63.0,-60.0,-73.0,14
-64.0,-71.0,-63.0,-55.0,-73.0,14
-64.0,-71.0,-63.0,-55.0,-69.0,14
-59.0,-71.0,-63.0,-60.0,-69.0,14
-59.0,-71.0,-63.0,-60.0,-75.0,14
-64.0,-71.0,-63.0,-60.0,-75.0,14
-64.0,-71.0,-62.0,-60.0,-75.0,14
-64.0,-71.0,-62.0,-56.0,-75.0,14
-64.0,-71.0,-62.0,-56.0,-69.0,14
-60.0,-71.0,-62.0,-56.0,-69.0,14
-60.0,-71.0,-64.0,-56.0,-69.0,14
-60.0,-71.0,-64.0,-60.0,-69.0,14
-60.0,-71.0,-64.0,-60.0,-75.0,14
-65.0,-71.0,-64.0,-60.0,-75.0,14
-65.0,-71.0,-62.0,-60.0,-75.0,14
-65.0,-71.0,-62.0,-55.0,-75.0,14
-65.0,-79.0,-62.0,-55.0,-75.0,14
-60.0,-79.0,-62.0,-55.0,-75.0,14
-60.0,-79.0,-64.0,-55.0,-75.0,14
-60.0,-79.0,-64.0,-60.0,-75.0,14
-60.0,-70.0,-64.0,-60.0,-75.0,14
-64.0,-70.0,-64.0,-60.0,-75.0,14
-64.0,-70.0,-62.0,-60.0,-75.0,14
-64.0,-70.0,-62.0,-58.0,-75.0,14
-64.0,-70.0,-62.0,-58.0,-69.0,14
-60.0,-70.0,-62.0,-58.0,-69.0,14
-60.0,-70.0,-63.0,-58.0,-69.0,14
-60.0,-70.0,-63.0,-55.0,-69.0,14
-60.0,-70.0,-63.0,-55.0,-75.0,14
-60.0,-71.0,-63.0,-55.0,-75.0,14
-65.0,-71.0,-63.0,-55.0,-75.0,14
-65.0,-71.0,-63.0,-60.0,-75.0,14
-65.0,-71.0,-63.0,-60.0,-69.0,14
-65.0,-80.0,-63.0,-60.0,-69.0,14
-60.0,-80.0,-63.0,-60.0,-69.0,14
-60.0,-80.0,-63.0,-57.0,-69.0,14
-60.0,-80.0,-63.0,-57.0,-75.0,14
-60.0,-70.0,-63.0,-57.0,-75.0,14
-65.0,-70.0,-63.0,-57.0,-75.0,14
-65.0,-70.0,-64.0,-57.0,-75.0,14
-65.0,-70.0,-64.0,-58.0,-75.0,14
-65.0,-70.0,-64.0,-58.0,-69.0,14
-65.0,-69.0,-64.0,-58.0,-69.0,14
-60.0,-69.0,-64.0,-58.0,-69.0,14
-60.0,-69.0,-62.0,-58.0,-69.0,14
-60.0,-69.0,-62.0,-55.0,-69.0,14
-60.0,-69.0,-62.0,-55.0,-73.0,14
-60.0,-80.0,-62.0,-55.0,-73.0,14
-64.0,-80.0,-62.0,-55.0,-73.0,14
-64.0,-80.0,-64.0,-55.0,-73.0,14
-64.0,-80.0,-64.0,-55.0,-75.0,14
-64.0,-69.0,-64.0,-55.0,-75.0,14
-60.0,-69.0,-64.0,-55.0,-75.0,14
-60.0,-69.0,-62.0,-55.0,-75.0,14
-60.0,-71.0,-62.0,-55.0,-69.0,14
-70.0,-71.0,-62.0,-55.0,-69.0,14
-70.0,-71.0,-64.0,-55.0,-69.0,14
-70.0,-71.0,-64.0,-55.0,-75.0,14
-70.0,-71.0,-64.0,-60.0,-75.0,14
-70.0,-69.0,-64.0,-60.0,-75.0,14
-60.0,-69.0,-64.0,-60.0,-75.0,14
-60.0,-69.0,-63.0,-60.0,-75.0,14
-60.0,-69.0,-63.0,-55.0,-75.0,14
-60.0,-80.0,-63.0,-55.0,-75.0,14
-70.0,-80.0,-63.0,-55.0,-75.0,14
-70.0,-80.0,-64.0,-55.0,-75.0,14
-70.0,-80.0,-64.0,-55.0,-69.0,14
-70.0,-80.0,-64.0,-60.0,-69.0,14
-65.0,-80.0,-64.0,-60.0,-69.0,14
-65.0,-80.0,-62.0,-60.0,-69.0,14
-65.0,-80.0,-62.0,-58.0,-69.0,14
-65.0,-80.0,-62.0,-58.0,-75.0,14
-60.0,-80.0,-62.0,-58.0,-75.0,14
-60.0,-80.0,-62.0,-60.0,-75.0,14
-60.0,-80.0,-62.0,-60.0,-69.0,14
-65.0,-70.0,-62.0,-60.0,-69.0,14
-65.0,-70.0,-63.0,-60.0,-69.0,14
-65.0,-70.0,-63.0,-57.0,-69.0,14
-65.0,-70.0,-63.0,-57.0,-73.0,14
-65.0,-78.0,-63.0,-57.0,-73.0,14
-61.0,-78.0,-63.0,-57.0,-73.0,14
-61.0,-78.0,-63.0,-59.0,-73.0,14
-61.0,-78.0,-63.0,-59.0,-69.0,14
-64.0,-78.0,-63.0,-59.0,-69.0,14
-64.0,-78.0,-62.0,-59.0,-69.0,14
-64.0,-78.0,-62.0,-55.0,-69.0,14
-64.0,-78.0,-62.0,-55.0,-74.0,14
-70.0,-71.0,-62.0,-60.0,-74.0,14
-70.0,-77.0,-62.0,-60.0,-74.0,14
-65.0,-77.0,-62.0,-60.0,-74.0,14
-65.0,-77.0,-62.0,-59.0,-74.0,14
-65.0,-72.0,-62.0,-59.0,-74.0,14
-65.0,-72.0,-62.0,-59.0,-72.0,14
-59.0,-72.0,-62.0,-59.0,-72.0,14
-59.0,-77.0,-62.0,-59.0,-72.0,14
-66.0,-77.0,-62.0,-59.0,-72.0,14
-66.0,-77.0,-62.0,-55.0,-72.0,14
-66.0,-68.0,-62.0,-55.0,-72.0,14
-58.0,-68.0,-62.0,-55.0,-72.0,14
-58.0,-68.0,-64.0,-55.0,-72.0,14
-58.0,-68.0,-64.0,-55.0,-69.0,14
-58.0,-68.0,-64.0,-60.0,-69.0,14
-58.0,-78.0,-64.0,-60.0,-69.0,14
-66.0,-78.0,-64.0,-60.0,-69.0,14
-66.0,-78.0,-63.0,-60.0,-69.0,14
-66.0,-78.0,-63.0,-58.0,-69.0,14
-66.0,-71.0,-63.0,-58.0,-69.0,14
-59.0,-71.0,-63.0,-58.0,-70.0,14
-65.0,-71.0,-63.0,-58.0,-75.0,14
-65.0,-70.0,-63.0,-58.0,-75.0,14
-59.0,-71.0,-62.0,-60.0,-75.0,14
-59.0,-83.0,-62.0,-60.0,-75.0,14
-59.0,-83.0,-62.0,-60.0,-70.0,14
-59.0,-83.0,-62.0,-55.0,-70.0,14
-65.0,-83.0,-62.0,-55.0,-70.0,14
-65.0,-83.0,-65.0,-55.0,-70.0,14
-65.0,-69.0,-65.0,-55.0,-70.0,14
-65.0,-69.0,-65.0,-60.0,-70.0,14
-58.0,-69.0,-65.0,-60.0,-70.0,14
-58.0,-69.0,-62.0,-60.0,-70.0,14
-58.0,-84.0,-62.0,-60.0,-70.0,14
-58.0,-84.0,-62.0,-60.0,-69.0,14
-58.0,-84.0,-62.0,-58.0,-69.0,14
-64.0,-84.0,-62.0,-58.0,-69.0,14
-64.0,-84.0,-63.0,-58.0,-69.0,14
-64.0,-68.0,-63.0,-58.0,-69.0,14
-64.0,-68.0,-63.0,-58.0,-76.0,14
-64.0,-68.0,-63.0,-59.0,-76.0,14
-58.0,-68.0,-63.0,-59.0,-76.0,14
-58.0,-68.0,-62.0,-59.0,-76.0,14
-58.0,-68.0,-62.0,-58.0,-76.0,14
-64.0,-68.0,-62.0,-58.0,-76.0,14
-64.0,-71.0,-63.0,-58.0,-76.0,14
-64.0,-71.0,-63.0,-59.0,-76.0,14
-58.0,-71.0,-63.0,-59.0,-76.0,14
-58.0,-71.0,-62.0,-59.0,-76.0,14
-58.0,-71.0,-62.0,-59.0,-72.0,14
-58.0,-84.0,-62.0,-59.0,-72.0,14
-58.0,-84.0,-62.0,-55.0,-72.0,14
-72.0,-84.0,-62.0,-55.0,-72.0,14
-72.0,-84.0,-65.0,-55.0,-72.0,14
-72.0,-84.0,-65.0,-55.0,-70.0,14
-72.0,-70.0,-65.0,-59.0,-70.0,14
-58.0,-70.0,-65.0,-59.0,-70.0,14
-58.0,-70.0,-65.0,-56.0,-70.0,14
-71.0,-70.0,-65.0,-56.0,-70.0,14
-71.0,-71.0,-65.0,-56.0,-70.0,14
-71.0,-71.0,-63.0,-56.0,-70.0,14
-71.0,-71.0,-63.0,-56.0,-73.0,14
-58.0,-71.0,-63.0,-56.0,-73.0,14
-58.0,-71.0,-63.0,-58.0,-73.0,14
-58.0,-71.0,-64.0,-58.0,-73.0,14
-58.0,-71.0,-64.0,-58.0,-75.0,14
-58.0,-70.0,-64.0,-58.0,-75.0,14
-64.0,-70.0,-64.0,-58.0,-75.0,14
-64.0,-70.0,-62.0,-58.0,-73.0,14
-71.0,-70.0,-62.0,-58.0,-73.0,14
-71.0,-70.0,-64.0,-58.0,-73.0,14
-71.0,-70.0,-64.0,-58.0,-76.0,14
-71.0,-71.0,-64.0,-58.0,-76.0,14
-71.0,-71.0,-64.0,-56.0,-76.0,14
-71.0,-71.0,-62.0,-56.0,-76.0,14
-71.0,-71.0,-62.0,-56.0,-69.0,14
-71.0,-83.0,-62.0,-56.0,-69.0,14
-71.0,-83.0,-62.0,-60.0,-69.0,14
-71.0,-83.0,-62.0,-60.0,-76.0,14
-71.0,-71.0,-62.0,-60.0,-76.0,14
-71.0,-71.0,-62.0,-55.0,-76.0,14
-59.0,-71.0,-62.0,-55.0,-76.0,14
-59.0,-71.0,-62.0,-55.0,-69.0,14
-70.0,-71.0,-62.0,-60.0,-69.0,14
-70.0,-71.0,-64.0,-60.0,-69.0,14
-70.0,-71.0,-64.0,-60.0,-76.0,14
-59.0,-71.0,-64.0,-60.0,-76.0,14
-59.0,-71.0,-64.0,-58.0,-76.0,14
-59.0,-71.0,-63.0,-58.0,-76.0,14
-59.0,-71.0,-63.0,-58.0,-74.0,14
-69.0,-71.0,-63.0,-58.0,-74.0,14
-69.0,-71.0,-64.0,-58.0,-74.0,14
-69.0,-71.0,-64.0,-58.0,-76.0,14
-59.0,-71.0,-62.0,-58.0,-76.0,14
-59.0,-71.0,-62.0,-58.0,-75.0,14
-59.0,-69.0,-62.0,-58.0,-75.0,14
-64.0,-69.0,-62.0,-58.0,-75.0,14
-64.0,-69.0,-62.0,-56.0,-75.0,14
-64.0,-69.0,-63.0,-56.0,-75.0,14
-64.0,-69.0,-63.0,-56.0,-69.0,14
-64.0,-71.0,-63.0,-56.0,-69.0,14
-64.0,-71.0,-62.0,-58.0,-69.0,14
-64.0,-69.0,-62.0,-58.0,-69.0,14
-68.0,-69.0,-62.0,-58.0,-69.0,14
-68.0,-69.0,-62.0,-55.0,-69.0,14
-68.0,-69.0,-64.0,-55.0,-69.0,14
-68.0,-70.0,-64.0,-55.0,-69.0,14
-59.0,-70.0,-64.0,-55.0,-69.0,14
-59.0,-70.0,-64.0,-60.0,-69.0,14
-59.0,-70.0,-62.0,-60.0,-69.0,14
-59.0,-70.0,-62.0,-60.0,-76.0,14
-59.0,-81.0,-62.0,-60.0,-76.0,14
-64.0,-81.0,-62.0,-60.0,-76.0,14
-64.0,-81.0,-62.0,-57.0,-76.0,14
-64.0,-81.0,-64.0,-57.0,-76.0,14
-64.0,-81.0,-64.0,-57.0,-69.0,14
-64.0,-70.0,-64.0,-57.0,-69.0,14
-60.0,-70.0,-64.0,-57.0,-69.0,14
-60.0,-70.0,-64.0,-55.0,-69.0,14
-60.0,-70.0,-62.0,-55.0,-69.0,14
-60.0,-70.0,-62.0,-55.0,-75.0,14
-60.0,-71.0,-62.0,-55.0,-75.0,14
-64.0,-71.0,-62.0,-55.0,-75.0,14
-64.0,-71.0,-62.0,-58.0,-75.0,14
-64.0,-71.0,-64.0,-58.0,-75.0,14
-64.0,-71.0,-64.0,-58.0,-69.0,14
-59.0,-71.0,-64.0,-58.0,-69.0,14
-59.0,-71.0,-63.0,-58.0,-75.0,14
-59.0,-71.0,-62.0,-57.0,-75.0,14
-59.0,-71.0,-63.0,-57.0,-75.0,14
-64.0,-71.0,-63.0,-57.0,-75.0,14
-64.0,-71.0,-62.0,-60.0,-69.0,14
-64.0,-69.0,-62.0,-60.0,-69.0,14
-69.0,-69.0,-62.0,-60.0,-69.0,14
-69.0,-69.0,-62.0,-55.0,-69.0,14
-69.0,-69.0,-62.0,-55.0,-77.0,14
-64.0,-69.0,-62.0,-55.0,-77.0,14
-64.0,-69.0,-62.0,-58.0,-77.0,14
-60.0,-70.0,-62.0,-57.0,-69.0,14
-60.0,-70.0,-63.0,-57.0,-69.0,14
-60.0,-70.0,-63.0,-57.0,-77.0,14
-60.0,-81.0,-63.0,-57.0,-77.0,14
-65.0,-81.0,-63.0,-57.0,-77.0,14
-65.0,-81.0,-63.0,-58.0,-77.0,14
-65.0,-81.0,-63.0,-58.0,-76.0,14
-65.0,-69.0,-63.0,-58.0,-76.0,14
-68.0,-69.0,-63.0,-58.0,-76.0,14
-68.0,-81.0,-63.0,-58.0,-76.0,14
-68.0,-81.0,-62.0,-58.0,-76.0,14
-68.0,-81.0,-62.0,-58.0,-75.0,14
-68.0,-71.0,-62.0,-58.0,-75.0,14
-69.0,-71.0,-62.0,-58.0,-75.0,14
-69.0,-71.0,-62.0,-60.0,-75.0,14
-69.0,-71.0,-63.0,-60.0,-75.0,14
-69.0,-71.0,-63.0,-60.0,-77.0,14
-69.0,-80.0,-63.0,-60.0,-77.0,14
-60.0,-80.0,-63.0,-60.0,-77.0,14
-60.0,-80.0,-63.0,-58.0,-77.0,14
-60.0,-80.0,-62.0,-58.0,-77.0,14
-60.0,-70.0,-62.0,-58.0,-75.0,14
-60.0,-70.0,-64.0,-58.0,-75.0,14
-60.0,-80.0,-64.0,-58.0,-75.0,14
-69.0,-80.0,-64.0,-58.0,-75.0,14
-69.0,-80.0,-62.0,-58.0,-75.0,14
-69.0,-70.0,-62.0,-58.0,-75.0,14
-64.0,-70.0,-64.0,-60.0,-69.0,14
-64.0,-69.0,-64.0,-60.0,-69.0,14
-64.0,-70.0,-62.0,-60.0,-69.0,14
-64.0,-70.0,-62.0,-55.0,-69.0,14
-68.0,-70.0,-62.0,-55.0,-69.0,14
-68.0,-70.0,-62.0,-55.0,-76.0,14
-64.0,-70.0,-62.0,-55.0,-76.0,14
-64.0,-70.0,-62.0,-60.0,-76.0,14
-64.0,-70.0,-63.0,-55.0,-69.0,14
-64.0,-70.0,-63.0,-55.0,-76.0,14
-64.0,-69.0,-63.0,-55.0,-76.0,14
-64.0,-69.0,-63.0,-55.0,-69.0,14
-64.0,-70.0,-63.0,-58.0,-69.0,14
-67.0,-70.0,-63.0,-58.0,-69.0,14
-67.0,-70.0,-63.0,-58.0,-77.0,14
-67.0,-69.0,-63.0,-58.0,-77.0,14
-67.0,-69.0,-63.0,-60.0,-77.0,14
-64.0,-69.0,-63.0,-60.0,-77.0,14
-64.0,-69.0,-63.0,-60.0,-69.0,14
-64.0,-70.0,-63.0,-60.0,-69.0,14
-67.0,-70.0,-63.0,-55.0,-69.0,14
-67.0,-70.0,-62.0,-55.0,-69.0,14
-67.0,-70.0,-62.0,-55.0,-77.0,14
-67.0,-70.0,-62.0,-58.0,-77.0,14
-67.0,-70.0,-63.0,-56.0,-77.0,14
-68.0,-70.0,-63.0,-56.0,-77.0,14
-68.0,-70.0,-62.0,-56.0,-77.0,14
-68.0,-69.0,-62.0,-56.0,-77.0,14
-68.0,-69.0,-62.0,-60.0,-77.0,14
-64.0,-69.0,-62.0,-60.0,-77.0,14
-64.0,-70.0,-62.0,-56.0,-69.0,14
-66.0,-70.0,-62.0,-56.0,-69.0,14
-66.0,-70.0,-62.0,-56.0,-77.0,14
-66.0,-69.0,-62.0,-56.0,-77.0,14
-66.0,-69.0,-62.0,-60.0,-77.0,14
-63.0,-69.0,-62.0,-60.0,-77.0,14
-63.0,-69.0,-63.0,-60.0,-77.0,14
-63.0,-69.0,-63.0,-60.0,-69.0,14
-63.0,-79.0,-63.0,-60.0,-69.0,14
-63.0,-79.0,-63.0,-57.0,-69.0,14
-66.0,-79.0,-63.0,-57.0,-69.0,14
-66.0,-79.0,-62.0,-57.0,-69.0,14
-66.0,-79.0,-62.0,-57.0,-77.0,14
-66.0,-79.0,-62.0,-60.0,-77.0,14
-66.0,-79.0,-63.0,-60.0,-77.0,14
-66.0,-79.0,-63.0,-60.0,-68.0,14
-66.0,-79.0,-63.0,-57.0,-68.0,14
-67.0,-79.0,-63.0,-57.0,-68.0,14
-67.0,-79.0,-62.0,-57.0,-68.0,14
-67.0,-70.0,-62.0,-57.0,-68.0,14
-67.0,-70.0,-62.0,-60.0,-68.0,14
-61.0,-70.0,-62.0,-60.0,-68.0,14
-61.0,-70.0,-63.0,-60.0,-68.0,14
-61.0,-70.0,-63.0,-60.0,-69.0,14
-61.0,-80.0,-63.0,-60.0,-69.0,14
-68.0,-80.0,-63.0,-60.0,-69.0,14
-68.0,-80.0,-62.0,-60.0,-69.0,14
-68.0,-69.0,-62.0,-60.0,-69.0,14
-60.0,-69.0,-62.0,-60.0,-69.0,14
-60.0,-69.0,-64.0,-60.0,-69.0,14
-60.0,-69.0,-64.0,-60.0,-76.0,14
-60.0,-78.0,-64.0,-60.0,-76.0,14
-60.0,-78.0,-64.0,-55.0,-76.0,14
-63.0,-78.0,-64.0,-55.0,-76.0,14
-63.0,-69.0,-64.0,-55.0,-76.0,14
-63.0,-69.0,-64.0,-60.0,-76.0,14
-60.0,-69.0,-63.0,-60.0,-76.0,14
-60.0,-69.0,-63.0,-60.0,-69.0,14
-60.0,-80.0,-63.0,-55.0,-69.0,14
-68.0,-80.0,-63.0,-55.0,-69.0,14
-68.0,-80.0,-62.0,-55.0,-69.0,14
-68.0,-80.0,-62.0,-55.0,-77.0,14
-68.0,-69.0,-62.0,-55.0,-77.0,14
-68.0,-69.0,-64.0,-60.0,-77.0,14
-60.0,-69.0,-64.0,-60.0,-77.0,14
-60.0,-81.0,-64.0,-60.0,-75.0,14
-60.0,-81.0,-64.0,-55.0,-75.0,14
-60.0,-81.0,-62.0,-55.0,-75.0,14
-63.0,-81.0,-62.0,-55.0,-75.0,14
-63.0,-68.0,-62.0,-55.0,-75.0,14
-63.0,-68.0,-62.0,-60.0,-75.0,14
-63.0,-68.0,-64.0,-60.0,-75.0,14
-63.0,-68.0,-63.0,-60.0,-75.0,14
-63.0,-70.0,-63.0,-60.0,-75.0,14
-63.0,-70.0,-63.0,-55.0,-75.0,14
-63.0,-69.0,-62.0,-55.0,-75.0,14
-63.0,-69.0,-62.0,-60.0,-75.0,14
-60.0,-69.0,-62.0,-60.0,-75.0,14
-60.0,-80.0,-63.0,-60.0,-76.0,14
-60.0,-80.0,-63.0,-55.0,-76.0,14
-63.0,-80.0,-63.0,-55.0,-76.0,14
-63.0,-80.0,-63.0,-55.0,-69.0,14
-63.0,-70.0,-63.0,-55.0,-69.0,14
-63.0,-70.0,-63.0,-60.0,-69.0,14
-63.0,-70.0,-63.0,-60.0,-77.0,14
-63.0,-80.0,-63.0,-60.0,-77.0,14
-63.0,-80.0,-63.0,-55.0,-77.0,14
-68.0,-80.0,-63.0,-55.0,-77.0,14
-68.0,-80.0,-64.0,-55.0,-77.0,14
-68.0,-70.0,-64.0,-55.0,-77.0,14
-68.0,-70.0,-64.0,-58.0,-77.0,14
-68.0,-70.0,-62.0,-58.0,-77.0,14
-68.0,-79.0,-62.0,-58.0,-77.0,14
-68.0,-79.0,-62.0,-60.0,-77.0,14
-68.0,-79.0,-63.0,-60.0,-77.0,14
-68.0,-70.0,-63.0,-60.0,-77.0,14
-68.0,-70.0,-63.0,-57.0,-77.0,14
-63.0,-70.0,-63.0,-57.0,-77.0,14
-63.0,-70.0,-62.0,-57.0,-77.0,14
-63.0,-79.0,-62.0,-57.0,-77.0,14
-63.0,-79.0,-62.0,-61.0,-77.0,14
-67.0,-79.0,-62.0,-61.0,-77.0,14
-67.0,-79.0,-63.0,-61.0,-77.0,14
-67.0,-70.0,-63.0,-61.0,-77.0,14
-67.0,-70.0,-63.0,-57.0,-77.0,14
-67.0,-70.0,-62.0,-57.0,-77.0,14
-67.0,-70.0,-62.0,-60.0,-77.0,14
-67.0,-70.0,-62.0,-60.0,-69.0,14
-67.0,-70.0,-63.0,-60.0,-69.0,14
-67.0,-70.0,-63.0,-57.0,-69.0,14
-67.0,-79.0,-62.0,-57.0,-77.0,14
