0,1,2,3,4,position
-57.0,-74.0,-63.0,-65.0,-76.0,12
-57.0,-74.0,-61.0,-65.0,-76.0,12
-57.0,-74.0,-61.0,-65.0,-73.0,12
-57.0,-72.0,-61.0,-65.0,-73.0,12
-57.0,-72.0,-61.0,-58.0,-73.0,12
-57.0,-72.0,-66.0,-58.0,-73.0,12
-57.0,-72.0,-66.0,-58.0,-75.0,12
-57.0,-70.0,-66.0,-58.0,-75.0,12
-57.0,-70.0,-71.0,-58.0,-75.0,12
-57.0,-70.0,-71.0,-58.0,-73.0,12
-57.0,-72.0,-71.0,-58.0,-73.0,12
-57.0,-72.0,-71.0,-58.0,-75.0,12
-54.0,-72.0,-71.0,-58.0,-75.0,12
-54.0,-70.0,-71.0,-58.0,-75.0,12
-54.0,-70.0,-69.0,-58.0,-75.0,12
-54.0,-70.0,-69.0,-67.0,-75.0,12
-60.0,-70.0,-69.0,-67.0,-75.0,12
-60.0,-70.0,-69.0,-67.0,-73.0,12
-60.0,-72.0,-69.0,-67.0,-73.0,12
-60.0,-72.0,-61.0,-67.0,-73.0,12
-60.0,-72.0,-61.0,-57.0,-73.0,12
-53.0,-72.0,-61.0,-57.0,-73.0,12
-53.0,-72.0,-61.0,-57.0,-75.0,12
-53.0,-74.0,-61.0,-57.0,-75.0,12
-53.0,-74.0,-70.0,-57.0,-75.0,12
-53.0,-74.0,-70.0,-68.0,-75.0,12
-53.0,-74.0,-70.0,-68.0,-73.0,12
-57.0,-74.0,-70.0,-68.0,-73.0,12
-57.0,-74.0,-62.0,-68.0,-73.0,12
-57.0,-74.0,-62.0,-58.0,-73.0,12
-57.0,-74.0,-62.0,-58.0,-75.0,12
-53.0,-74.0,-62.0,-58.0,-75.0,12
-53.0,-70.0,-62.0,-58.0,-75.0,12
-53.0,-70.0,-70.0,-58.0,-75.0,12
-53.0,-70.0,-70.0,-65.0,-75.0,12
-57.0,-70.0,-70.0,-65.0,-75.0,12
-57.0,-71.0,-70.0,-65.0,-75.0,12
-57.0,-71.0,-61.0,-65.0,-75.0,12
-57.0,-71.0,-61.0,-58.0,-75.0,12
-60.0,-71.0,-61.0,-58.0,-75.0,12
-60.0,-70.0,-61.0,-58.0,-75.0,12
-60.0,-70.0,-71.0,-58.0,-75.0,12
-60.0,-70.0,-71.0,-69.0,-75.0,12
-53.0,-70.0,-71.0,-69.0,-75.0,12
-53.0,-71.0,-71.0,-69.0,-75.0,12
-53.0,-71.0,-61.0,-69.0,-75.0,12
-53.0,-71.0,-61.0,-69.0,-76.0,12
-60.0,-71.0,-61.0,-69.0,-76.0,12
-60.0,-70.0,-61.0,-69.0,-76.0,12
-60.0,-70.0,-65.0,-69.0,-76.0,12
-60.0,-70.0,-65.0,-68.0,-76.0,12
-60.0,-70.0,-65.0,-68.0,-73.0,12
-53.0,-70.0,-65.0,-68.0,-73.0,12
-53.0,-72.0,-65.0,-68.0,-73.0,12
-53.0,-72.0,-62.0,-68.0,-73.0,12
-53.0,-72.0,-62.0,-65.0,-73.0,12
-61.0,-73.0,-66.0,-65.0,-75.0,12
-61.0,-73.0,-66.0,-58.0,-75.0,12
-61.0,-73.0,-66.0,-69.0,-75.0,12
-61.0,-73.0,-66.0,-69.0,-73.0,12
-53.0,-73.0,-66.0,-69.0,-73.0,12
-53.0,-73.0,-61.0,-69.0,-73.0,12
-53.0,-73.0,-61.0,-65.0,-73.0,12
-53.0,-73.0,-61.0,-65.0,-76.0,12
-57.0,-73.0,-61.0,-65.0,-76.0,12
-57.0,-70.0,-61.0,-65.0,-76.0,12
-57.0,-70.0,-61.0,-58.0,-76.0,12
-57.0,-70.0,-71.0,-58.0,-76.0,12
-53.0,-70.0,-71.0,-58.0,-76.0,12
-53.0,-73.0,-71.0,-58.0,-76.0,12
-53.0,-73.0,-71.0,-65.0,-76.0,12
-53.0,-73.0,-66.0,-65.0,-76.0,12
-53.0,-73.0,-66.0,-65.0,-77.0,12
-60.0,-73.0,-66.0,-65.0,-77.0,12
-60.0,-71.0,-66.0,-65.0,-77.0,12
-60.0,-71.0,-66.0,-58.0,-77.0,12
-60.0,-71.0,-70.0,-58.0,-77.0,12
-54.0,-71.0,-70.0,-58.0,-77.0,12
-54.0,-71.0,-70.0,-64.0,-77.0,12
-54.0,-71.0,-63.0,-64.0,-77.0,12
-54.0,-71.0,-63.0,-64.0,-75.0,12
-60.0,-71.0,-63.0,-64.0,-75.0,12
-60.0,-71.0,-63.0,-66.0,-75.0,12
-60.0,-71.0,-71.0,-66.0,-75.0,12
-55.0,-71.0,-71.0,-66.0,-75.0,12
-55.0,-71.0,-71.0,-65.0,-75.0,12
-55.0,-71.0,-62.0,-65.0,-75.0,12
-55.0,-71.0,-62.0,-65.0,-71.0,12
-63.0,-71.0,-62.0,-65.0,-71.0,12
-63.0,-71.0,-62.0,-56.0,-71.0,12
-63.0,-71.0,-70.0,-56.0,-71.0,12
-63.0,-71.0,-70.0,-56.0,-75.0,12
-55.0,-71.0,-70.0,-56.0,-75.0,12
-55.0,-69.0,-70.0,-56.0,-75.0,12
-55.0,-69.0,-70.0,-67.0,-75.0,12
-55.0,-69.0,-70.0,-67.0,-72.0,12
-64.0,-69.0,-70.0,-67.0,-72.0,12
-64.0,-72.0,-70.0,-67.0,-72.0,12
-64.0,-72.0,-70.0,-57.0,-72.0,12
-64.0,-72.0,-72.0,-57.0,-72.0,12
-64.0,-72.0,-72.0,-57.0,-73.0,12
-58.0,-72.0,-72.0,-57.0,-73.0,12
-58.0,-70.0,-72.0,-57.0,-73.0,12
-58.0,-70.0,-72.0,-64.0,-73.0,12
-58.0,-70.0,-62.0,-64.0,-73.0,12
-58.0,-70.0,-62.0,-64.0,-69.0,12
-58.0,-69.0,-62.0,-64.0,-69.0,12
-58.0,-69.0,-62.0,-57.0,-69.0,12
-58.0,-69.0,-73.0,-57.0,-69.0,12
-58.0,-69.0,-73.0,-57.0,-74.0,12
-53.0,-69.0,-73.0,-57.0,-74.0,12
-53.0,-69.0,-73.0,-69.0,-74.0,12
-53.0,-69.0,-60.0,-69.0,-74.0,12
-59.0,-69.0,-60.0,-69.0,-74.0,12
-59.0,-72.0,-60.0,-69.0,-74.0,12
-59.0,-72.0,-60.0,-57.0,-74.0,12
-59.0,-72.0,-77.0,-57.0,-74.0,12
-53.0,-72.0,-77.0,-57.0,-74.0,12
-53.0,-72.0,-77.0,-57.0,-72.0,12
-53.0,-69.0,-77.0,-57.0,-72.0,12
-56.0,-69.0,-77.0,-57.0,-72.0,12
-56.0,-69.0,-77.0,-57.0,-75.0,12
-56.0,-72.0,-77.0,-57.0,-75.0,12
-56.0,-72.0,-77.0,-57.0,-72.0,12
-56.0,-70.0,-77.0,-57.0,-72.0,12
-56.0,-70.0,-77.0,-66.0,-72.0,12
-59.0,-70.0,-77.0,-66.0,-72.0,12
-59.0,-72.0,-77.0,-66.0,-72.0,12
-59.0,-72.0,-77.0,-57.0,-72.0,12
-59.0,-72.0,-71.0,-57.0,-72.0,12
-56.0,-68.0,-60.0,-64.0,-72.0,12
-56.0,-68.0,-60.0,-64.0,-78.0,12
-56.0,-72.0,-60.0,-64.0,-78.0,12
-56.0,-72.0,-71.0,-64.0,-78.0,12
-63.0,-72.0,-71.0,-64.0,-78.0,12
-63.0,-72.0,-71.0,-64.0,-74.0,12
-63.0,-68.0,-71.0,-64.0,-74.0,12
-63.0,-68.0,-61.0,-64.0,-74.0,12
-55.0,-68.0,-61.0,-64.0,-74.0,12
-55.0,-68.0,-61.0,-64.0,-78.0,12
-55.0,-68.0,-70.0,-64.0,-78.0,12
-55.0,-68.0,-70.0,-64.0,-69.0,12
-55.0,-69.0,-70.0,-64.0,-69.0,12
-55.0,-69.0,-70.0,-63.0,-69.0,12
-57.0,-69.0,-70.0,-63.0,-69.0,12
-57.0,-69.0,-70.0,-63.0,-72.0,12
-57.0,-74.0,-70.0,-63.0,-72.0,12
-57.0,-74.0,-70.0,-56.0,-72.0,12
-57.0,-74.0,-68.0,-56.0,-72.0,12
-57.0,-74.0,-68.0,-56.0,-80.0,12
-57.0,-74.0,-68.0,-56.0,-70.0,12
-57.0,-70.0,-68.0,-56.0,-70.0,12
-57.0,-70.0,-68.0,-66.0,-70.0,12
-57.0,-70.0,-60.0,-66.0,-70.0,12
-55.0,-70.0,-60.0,-66.0,-70.0,12
-55.0,-70.0,-60.0,-66.0,-77.0,12
-55.0,-68.0,-60.0,-66.0,-77.0,12
-55.0,-68.0,-60.0,-61.0,-77.0,12
-55.0,-68.0,-70.0,-61.0,-77.0,12
-55.0,-68.0,-70.0,-61.0,-72.0,12
-55.0,-70.0,-70.0,-61.0,-72.0,12
-55.0,-70.0,-70.0,-68.0,-72.0,12
-56.0,-70.0,-70.0,-68.0,-72.0,12
-56.0,-77.0,-70.0,-68.0,-72.0,12
-56.0,-77.0,-70.0,-63.0,-72.0,12
-56.0,-77.0,-70.0,-63.0,-73.0,12
-56.0,-70.0,-70.0,-63.0,-73.0,12
-57.0,-70.0,-70.0,-63.0,-73.0,12
-59.0,-70.0,-63.0,-66.0,-76.0,12
-53.0,-70.0,-63.0,-66.0,-76.0,12
-53.0,-72.0,-63.0,-66.0,-76.0,12
-53.0,-72.0,-71.0,-66.0,-76.0,12
-53.0,-72.0,-71.0,-65.0,-76.0,12
-55.0,-72.0,-71.0,-65.0,-76.0,12
-55.0,-72.0,-71.0,-65.0,-68.0,12
-55.0,-72.0,-62.0,-65.0,-68.0,12
-55.0,-72.0,-62.0,-63.0,-68.0,12
-52.0,-72.0,-62.0,-63.0,-68.0,12
-52.0,-69.0,-62.0,-63.0,-68.0,12
-52.0,-69.0,-62.0,-55.0,-68.0,12
-63.0,-69.0,-62.0,-55.0,-68.0,12
-63.0,-69.0,-62.0,-55.0,-70.0,12
-63.0,-69.0,-62.0,-65.0,-70.0,12
-63.0,-69.0,-64.0,-65.0,-70.0,12
-54.0,-69.0,-64.0,-65.0,-70.0,12
-54.0,-70.0,-64.0,-65.0,-70.0,12
-54.0,-70.0,-64.0,-55.0,-70.0,12
-54.0,-70.0,-80.0,-55.0,-70.0,12
-65.0,-70.0,-80.0,-55.0,-70.0,12
-65.0,-70.0,-80.0,-55.0,-74.0,12
-65.0,-70.0,-80.0,-65.0,-74.0,12
-65.0,-70.0,-61.0,-65.0,-74.0,12
-55.0,-70.0,-61.0,-65.0,-74.0,12
-55.0,-70.0,-61.0,-65.0,-75.0,12
-55.0,-71.0,-61.0,-65.0,-75.0,12
-55.0,-71.0,-61.0,-55.0,-75.0,12
-55.0,-71.0,-74.0,-55.0,-75.0,12
-55.0,-71.0,-74.0,-66.0,-75.0,12
-55.0,-71.0,-61.0,-66.0,-75.0,12
-54.0,-71.0,-61.0,-66.0,-75.0,12
-54.0,-70.0,-61.0,-66.0,-75.0,12
-54.0,-70.0,-61.0,-61.0,-75.0,12
-54.0,-70.0,-61.0,-61.0,-74.0,12
-54.0,-66.0,-61.0,-61.0,-74.0,12
-54.0,-66.0,-60.0,-61.0,-74.0,12
-54.0,-66.0,-60.0,-63.0,-74.0,12
-57.0,-72.0,-61.0,-61.0,-73.0,12
-57.0,-72.0,-61.0,-61.0,-72.0,12
-57.0,-72.0,-62.0,-61.0,-72.0,12
-57.0,-72.0,-62.0,-65.0,-72.0,12
-57.0,-70.0,-62.0,-65.0,-75.0,12
-58.0,-70.0,-62.0,-65.0,-75.0,12
-58.0,-70.0,-62.0,-65.0,-72.0,12
-58.0,-71.0,-62.0,-65.0,-72.0,12
-58.0,-71.0,-72.0,-65.0,-72.0,12
-58.0,-71.0,-72.0,-63.0,-72.0,12
-58.0,-71.0,-72.0,-57.0,-72.0,12
-58.0,-71.0,-61.0,-57.0,-72.0,12
-61.0,-71.0,-61.0,-57.0,-72.0,12
-61.0,-71.0,-61.0,-57.0,-76.0,12
-61.0,-72.0,-61.0,-57.0,-76.0,12
-61.0,-72.0,-61.0,-64.0,-76.0,12
-61.0,-72.0,-63.0,-64.0,-76.0,12
-61.0,-72.0,-63.0,-64.0,-75.0,12
-61.0,-72.0,-63.0,-56.0,-75.0,12
-61.0,-72.0,-61.0,-56.0,-75.0,12
-70.0,-72.0,-61.0,-56.0,-75.0,12
-70.0,-72.0,-61.0,-56.0,-78.0,12
-70.0,-70.0,-61.0,-56.0,-78.0,12
-70.0,-70.0,-61.0,-62.0,-78.0,12
-70.0,-70.0,-77.0,-62.0,-78.0,12
-53.0,-70.0,-77.0,-62.0,-78.0,12
-53.0,-70.0,-77.0,-62.0,-76.0,12
-53.0,-69.0,-77.0,-62.0,-76.0,12
-53.0,-69.0,-77.0,-57.0,-76.0,12
-58.0,-69.0,-77.0,-57.0,-76.0,12
-58.0,-71.0,-77.0,-57.0,-76.0,12
-58.0,-71.0,-77.0,-62.0,-76.0,12
-53.0,-71.0,-77.0,-62.0,-76.0,12
-53.0,-69.0,-61.0,-62.0,-76.0,12
-53.0,-69.0,-61.0,-55.0,-76.0,12
-61.0,-69.0,-61.0,-55.0,-76.0,12
-61.0,-70.0,-61.0,-55.0,-76.0,12
-61.0,-70.0,-61.0,-62.0,-76.0,12
-54.0,-70.0,-61.0,-62.0,-76.0,12
-54.0,-70.0,-61.0,-62.0,-73.0,12
-54.0,-70.0,-61.0,-55.0,-73.0,12
-57.0,-70.0,-61.0,-55.0,-73.0,12
-57.0,-70.0,-61.0,-55.0,-74.0,12
-57.0,-70.0,-75.0,-55.0,-74.0,12
-57.0,-70.0,-75.0,-63.0,-74.0,12
-52.0,-70.0,-75.0,-63.0,-74.0,12
-52.0,-67.0,-75.0,-63.0,-74.0,12
-52.0,-67.0,-62.0,-63.0,-74.0,12
-52.0,-67.0,-62.0,-54.0,-74.0,12
-50.0,-67.0,-62.0,-54.0,-74.0,12
-50.0,-67.0,-62.0,-54.0,-73.0,12
-50.0,-71.0,-62.0,-54.0,-73.0,12
-50.0,-71.0,-79.0,-54.0,-73.0,12
-50.0,-71.0,-79.0,-60.0,-73.0,12
-50.0,-65.0,-79.0,-60.0,-73.0,12
-50.0,-65.0,-58.0,-60.0,-73.0,12
-50.0,-73.0,-58.0,-60.0,-73.0,12
-50.0,-73.0,-72.0,-60.0,-73.0,12
-50.0,-73.0,-72.0,-61.0,-73.0,12
-52.0,-73.0,-72.0,-61.0,-73.0,12
-52.0,-73.0,-72.0,-61.0,-72.0,12
-52.0,-73.0,-72.0,-63.0,-72.0,12
-51.0,-73.0,-72.0,-63.0,-72.0,12
-51.0,-73.0,-72.0,-63.0,-75.0,12
-51.0,-71.0,-72.0,-63.0,-75.0,12
-51.0,-71.0,-72.0,-60.0,-75.0,12
-51.0,-71.0,-77.0,-60.0,-75.0,12
-51.0,-71.0,-77.0,-60.0,-69.0,12
-51.0,-71.0,-77.0,-62.0,-69.0,12
-51.0,-71.0,-61.0,-62.0,-69.0,12
-51.0,-71.0,-60.0,-62.0,-69.0,12
-51.0,-71.0,-60.0,-61.0,-69.0,12
-51.0,-71.0,-60.0,-61.0,-76.0,12
-51.0,-71.0,-62.0,-61.0,-76.0,12
-51.0,-71.0,-62.0,-63.0,-76.0,12
-51.0,-71.0,-62.0,-63.0,-68.0,12
-51.0,-71.0,-62.0,-63.0,-72.0,12
-51.0,-70.0,-62.0,-63.0,-72.0,12
-51.0,-70.0,-60.0,-63.0,-72.0,12
-51.0,-70.0,-60.0,-56.0,-72.0,12
-51.0,-70.0,-60.0,-65.0,-72.0,12
-57.0,-70.0,-60.0,-65.0,-72.0,12
-57.0,-70.0,-60.0,-65.0,-75.0,12
-52.0,-70.0,-60.0,-65.0,-75.0,12
-52.0,-75.0,-60.0,-65.0,-75.0,12
-51.0,-75.0,-60.0,-65.0,-75.0,12
-51.0,-67.0,-60.0,-65.0,-75.0,12
-51.0,-67.0,-60.0,-65.0,-71.0,12
-51.0,-67.0,-60.0,-55.0,-71.0,12
-51.0,-67.0,-59.0,-55.0,-71.0,12
-50.0,-67.0,-59.0,-55.0,-71.0,12
-50.0,-74.0,-59.0,-55.0,-71.0,12
-50.0,-74.0,-59.0,-65.0,-71.0,12
-50.0,-74.0,-61.0,-65.0,-71.0,12
-51.0,-74.0,-61.0,-65.0,-71.0,12
-51.0,-74.0,-61.0,-65.0,-70.0,12
-51.0,-74.0,-59.0,-65.0,-70.0,12
-51.0,-74.0,-59.0,-57.0,-70.0,12
-51.0,-72.0,-59.0,-57.0,-70.0,12
-51.0,-72.0,-59.0,-64.0,-70.0,12
-51.0,-72.0,-62.0,-64.0,-70.0,12
-51.0,-72.0,-62.0,-64.0,-68.0,12
-51.0,-72.0,-58.0,-64.0,-68.0,12
-51.0,-72.0,-58.0,-57.0,-68.0,12
-50.0,-72.0,-58.0,-57.0,-68.0,12
-50.0,-73.0,-58.0,-57.0,-68.0,12
-50.0,-73.0,-58.0,-63.0,-68.0,12
-50.0,-65.0,-58.0,-63.0,-68.0,12
-50.0,-65.0,-58.0,-63.0,-69.0,12
-50.0,-65.0,-59.0,-63.0,-69.0,12
-50.0,-71.0,-59.0,-63.0,-69.0,12
-50.0,-71.0,-59.0,-60.0,-69.0,12
-50.0,-71.0,-62.0,-60.0,-69.0,12
-51.0,-71.0,-62.0,-60.0,-69.0,12
-51.0,-71.0,-62.0,-60.0,-71.0,12
-51.0,-71.0,-62.0,-56.0,-71.0,12
-51.0,-71.0,-59.0,-56.0,-71.0,12
-50.0,-71.0,-59.0,-56.0,-71.0,12
-50.0,-72.0,-59.0,-56.0,-71.0,12
-50.0,-72.0,-59.0,-56.0,-72.0,12
-56.0,-72.0,-59.0,-56.0,-72.0,12
-56.0,-71.0,-59.0,-56.0,-72.0,12
-56.0,-71.0,-60.0,-56.0,-72.0,12
-50.0,-71.0,-60.0,-56.0,-72.0,12
-50.0,-71.0,-60.0,-61.0,-72.0,12
-50.0,-71.0,-77.0,-61.0,-72.0,12
-56.0,-71.0,-77.0,-61.0,-72.0,12
-56.0,-70.0,-77.0,-61.0,-72.0,12
-56.0,-70.0,-77.0,-61.0,-76.0,12
-56.0,-70.0,-77.0,-56.0,-76.0,12
-51.0,-70.0,-77.0,-56.0,-76.0,12
-51.0,-70.0,-77.0,-56.0,-69.0,12
-51.0,-70.0,-77.0,-66.0,-69.0,12
-52.0,-70.0,-77.0,-66.0,-69.0,12
-52.0,-69.0,-77.0,-66.0,-69.0,12
-52.0,-69.0,-61.0,-66.0,-69.0,12
-52.0,-69.0,-61.0,-66.0,-75.0,12
-52.0,-69.0,-61.0,-55.0,-75.0,12
-50.0,-69.0,-61.0,-55.0,-75.0,12
-50.0,-69.0,-61.0,-55.0,-70.0,12
-50.0,-69.0,-61.0,-63.0,-70.0,12
-51.0,-69.0,-61.0,-63.0,-70.0,12
-51.0,-67.0,-61.0,-63.0,-70.0,12
-51.0,-67.0,-60.0,-63.0,-70.0,12
-51.0,-67.0,-60.0,-57.0,-70.0,12
-53.0,-67.0,-60.0,-57.0,-70.0,12
-53.0,-68.0,-60.0,-57.0,-70.0,12
-53.0,-68.0,-61.0,-57.0,-70.0,12
-53.0,-68.0,-61.0,-62.0,-70.0,12
-53.0,-70.0,-61.0,-62.0,-70.0,12
-53.0,-70.0,-61.0,-56.0,-70.0,12
-54.0,-70.0,-61.0,-56.0,-70.0,12
-54.0,-69.0,-79.0,-62.0,-69.0,12
-54.0,-69.0,-60.0,-62.0,-69.0,12
-54.0,-69.0,-60.0,-57.0,-69.0,12
-54.0,-67.0,-60.0,-57.0,-69.0,12
-54.0,-67.0,-60.0,-57.0,-71.0,12
-54.0,-67.0,-60.0,-65.0,-71.0,12
-54.0,-69.0,-60.0,-65.0,-71.0,12
-54.0,-69.0,-61.0,-65.0,-71.0,12
-54.0,-69.0,-61.0,-65.0,-69.0,12
-51.0,-69.0,-61.0,-65.0,-69.0,12
-51.0,-67.0,-61.0,-65.0,-69.0,12
-51.0,-67.0,-79.0,-65.0,-69.0,12
-51.0,-67.0,-79.0,-61.0,-69.0,12
-49.0,-67.0,-79.0,-61.0,-69.0,12
-49.0,-73.0,-79.0,-61.0,-69.0,12
-49.0,-73.0,-79.0,-62.0,-69.0,12
-49.0,-73.0,-62.0,-62.0,-69.0,12
-49.0,-73.0,-62.0,-62.0,-77.0,12
-51.0,-73.0,-62.0,-62.0,-77.0,12
-51.0,-67.0,-62.0,-62.0,-77.0,12
-51.0,-67.0,-62.0,-60.0,-77.0,12
-51.0,-67.0,-79.0,-60.0,-77.0,12
-49.0,-67.0,-79.0,-60.0,-77.0,12
-49.0,-71.0,-79.0,-60.0,-77.0,12
-49.0,-71.0,-79.0,-60.0,-74.0,12
-49.0,-71.0,-64.0,-60.0,-74.0,12
-49.0,-71.0,-64.0,-57.0,-74.0,12
-50.0,-71.0,-64.0,-57.0,-74.0,12
-50.0,-71.0,-64.0,-57.0,-69.0,12
-50.0,-71.0,-59.0,-57.0,-69.0,12
-50.0,-71.0,-59.0,-61.0,-69.0,12
-51.0,-71.0,-59.0,-61.0,-69.0,12
-51.0,-71.0,-59.0,-61.0,-76.0,12
-51.0,-71.0,-65.0,-61.0,-76.0,12
-50.0,-71.0,-65.0,-61.0,-76.0,12
-50.0,-71.0,-71.0,-61.0,-76.0,12
-50.0,-71.0,-71.0,-64.0,-76.0,12
-50.0,-76.0,-71.0,-64.0,-76.0,12
-50.0,-76.0,-71.0,-64.0,-73.0,12
-50.0,-76.0,-61.0,-64.0,-73.0,12
-50.0,-76.0,-61.0,-63.0,-73.0,12
-51.0,-76.0,-61.0,-63.0,-73.0,12
-51.0,-71.0,-61.0,-63.0,-73.0,12
-51.0,-71.0,-61.0,-63.0,-69.0,12
-51.0,-71.0,-61.0,-56.0,-69.0,12
-51.0,-71.0,-73.0,-56.0,-69.0,12
-51.0,-72.0,-73.0,-56.0,-69.0,12
-51.0,-72.0,-73.0,-56.0,-74.0,12
-51.0,-72.0,-64.0,-56.0,-74.0,12
-52.0,-72.0,-64.0,-56.0,-74.0,12
-52.0,-70.0,-64.0,-56.0,-74.0,12
-52.0,-70.0,-60.0,-56.0,-74.0,12
-56.0,-70.0,-60.0,-56.0,-74.0,12
-56.0,-70.0,-60.0,-59.0,-74.0,12
-56.0,-70.0,-66.0,-59.0,-74.0,12
-56.0,-70.0,-66.0,-59.0,-75.0,12
-56.0,-72.0,-66.0,-59.0,-75.0,12
-56.0,-72.0,-66.0,-67.0,-75.0,12
-56.0,-72.0,-66.0,-67.0,-69.0,12
-56.0,-72.0,-59.0,-67.0,-69.0,12
-56.0,-72.0,-59.0,-60.0,-69.0,12
-56.0,-72.0,-59.0,-60.0,-80.0,12
-56.0,-72.0,-63.0,-60.0,-80.0,12
-56.0,-67.0,-63.0,-60.0,-80.0,12
-56.0,-67.0,-63.0,-60.0,-78.0,12
-59.0,-67.0,-63.0,-60.0,-78.0,12
-59.0,-67.0,-63.0,-60.0,-73.0,12
-59.0,-67.0,-63.0,-64.0,-73.0,12
-59.0,-70.0,-63.0,-64.0,-73.0,12
-59.0,-70.0,-63.0,-64.0,-75.0,12
-59.0,-70.0,-57.0,-64.0,-75.0,12
-59.0,-70.0,-57.0,-54.0,-75.0,12
-59.0,-69.0,-57.0,-54.0,-75.0,12
-59.0,-69.0,-57.0,-54.0,-72.0,12
-59.0,-69.0,-72.0,-54.0,-72.0,12
-55.0,-69.0,-72.0,-54.0,-72.0,12
-55.0,-69.0,-72.0,-69.0,-72.0,12
-55.0,-70.0,-72.0,-69.0,-72.0,12
-55.0,-70.0,-72.0,-69.0,-75.0,12
-61.0,-70.0,-72.0,-69.0,-75.0,12
-61.0,-70.0,-72.0,-54.0,-75.0,12
-61.0,-70.0,-72.0,-65.0,-75.0,12
-61.0,-70.0,-72.0,-65.0,-71.0,12
-55.0,-70.0,-72.0,-65.0,-71.0,12
-55.0,-70.0,-72.0,-56.0,-71.0,12
-55.0,-70.0,-60.0,-56.0,-71.0,12
-68.0,-70.0,-60.0,-56.0,-71.0,12
-68.0,-70.0,-60.0,-56.0,-72.0,12
-58.0,-70.0,-60.0,-56.0,-72.0,12
-58.0,-71.0,-60.0,-56.0,-72.0,12
-58.0,-71.0,-61.0,-56.0,-72.0,12
-56.0,-71.0,-61.0,-56.0,-72.0,12
-56.0,-71.0,-61.0,-62.0,-72.0,12
-56.0,-71.0,-61.0,-62.0,-73.0,12
-54.0,-71.0,-61.0,-62.0,-72.0,12
-54.0,-71.0,-61.0,-63.0,-72.0,12
-54.0,-71.0,-61.0,-63.0,-74.0,12
-55.0,-71.0,-61.0,-63.0,-74.0,12
-55.0,-72.0,-61.0,-63.0,-74.0,12
-55.0,-72.0,-75.0,-63.0,-74.0,12
-55.0,-69.0,-75.0,-63.0,-74.0,12
-55.0,-69.0,-60.0,-63.0,-74.0,12
-55.0,-69.0,-60.0,-63.0,-69.0,12
-56.0,-69.0,-60.0,-63.0,-69.0,12
-56.0,-69.0,-60.0,-61.0,-69.0,12
-56.0,-73.0,-60.0,-61.0,-69.0,12
-56.0,-73.0,-60.0,-61.0,-75.0,12
-56.0,-73.0,-60.0,-63.0,-75.0,12
-56.0,-73.0,-60.0,-63.0,-79.0,12
-56.0,-73.0,-60.0,-54.0,-79.0,12
-56.0,-73.0,-60.0,-54.0,-69.0,12
-56.0,-73.0,-60.0,-63.0,-69.0,12
-59.0,-73.0,-60.0,-63.0,-69.0,12
-59.0,-73.0,-60.0,-60.0,-69.0,12
-56.0,-73.0,-60.0,-60.0,-69.0,12
-56.0,-72.0,-60.0,-60.0,-69.0,12
-56.0,-72.0,-72.0,-60.0,-69.0,12
-56.0,-66.0,-72.0,-60.0,-69.0,12
-56.0,-66.0,-72.0,-60.0,-76.0,12
-55.0,-66.0,-72.0,-60.0,-76.0,12
-55.0,-66.0,-72.0,-60.0,-70.0,12
-55.0,-66.0,-72.0,-63.0,-70.0,12
-55.0,-66.0,-59.0,-63.0,-70.0,12
-59.0,-66.0,-59.0,-63.0,-70.0,12
-59.0,-66.0,-59.0,-63.0,-76.0,12
-59.0,-66.0,-59.0,-55.0,-76.0,12
-59.0,-66.0,-59.0,-60.0,-76.0,12
-59.0,-66.0,-72.0,-60.0,-76.0,12
-59.0,-72.0,-72.0,-60.0,-76.0,12
-59.0,-72.0,-72.0,-59.0,-76.0,12
-55.0,-72.0,-72.0,-59.0,-76.0,12
-55.0,-70.0,-72.0,-59.0,-76.0,12
-59.0,-70.0,-72.0,-59.0,-76.0,12
-59.0,-70.0,-59.0,-59.0,-76.0,12
-59.0,-70.0,-59.0,-59.0,-71.0,12
-59.0,-70.0,-59.0,-59.0,-75.0,12
-59.0,-70.0,-59.0,-60.0,-75.0,12
-59.0,-70.0,-60.0,-60.0,-75.0,12
-56.0,-70.0,-60.0,-60.0,-75.0,12
-56.0,-70.0,-60.0,-60.0,-79.0,12
-56.0,-70.0,-60.0,-63.0,-79.0,12
-56.0,-70.0,-59.0,-63.0,-79.0,12
-59.0,-70.0,-59.0,-63.0,-79.0,12
-59.0,-70.0,-59.0,-63.0,-71.0,12
-59.0,-70.0,-59.0,-55.0,-71.0,12
-59.0,-70.0,-60.0,-55.0,-71.0,12
-59.0,-70.0,-60.0,-55.0,-78.0,12
-59.0,-70.0,-60.0,-63.0,-78.0,12
-59.0,-70.0,-59.0,-63.0,-78.0,12
-59.0,-70.0,-59.0,-60.0,-71.0,12
-59.0,-70.0,-73.0,-60.0,-71.0,12
-54.0,-70.0,-73.0,-60.0,-71.0,12
-54.0,-72.0,-73.0,-60.0,-71.0,12
-54.0,-72.0,-73.0,-63.0,-71.0,12
-54.0,-72.0,-60.0,-63.0,-71.0,12
-59.0,-72.0,-60.0,-63.0,-71.0,12
-59.0,-72.0,-60.0,-63.0,-72.0,12
-59.0,-72.0,-60.0,-61.0,-72.0,12
-56.0,-72.0,-60.0,-61.0,-72.0,12
-56.0,-71.0,-60.0,-61.0,-72.0,12
