0,1,2,3,4,position
-66.0,-82.0,-69.0,-50.0,-63.0,7
-66.0,-82.0,-69.0,-53.0,-63.0,7
-75.0,-82.0,-69.0,-53.0,-63.0,7
-75.0,-75.0,-69.0,-53.0,-63.0,7
-75.0,-75.0,-69.0,-53.0,-62.0,7
-66.0,-75.0,-69.0,-50.0,-62.0,7
-66.0,-75.0,-78.0,-50.0,-62.0,7
-66.0,-75.0,-78.0,-55.0,-62.0,7
-75.0,-75.0,-78.0,-55.0,-62.0,7
-58.0,-75.0,-67.0,-50.0,-62.0,7
-58.0,-75.0,-67.0,-53.0,-62.0,7
-75.0,-75.0,-67.0,-53.0,-62.0,7
-75.0,-68.0,-67.0,-53.0,-62.0,7
-58.0,-68.0,-67.0,-53.0,-62.0,7
-58.0,-83.0,-67.0,-53.0,-62.0,7
-58.0,-83.0,-68.0,-53.0,-62.0,7
-58.0,-83.0,-68.0,-55.0,-62.0,7
-75.0,-83.0,-68.0,-55.0,-62.0,7
-75.0,-74.0,-68.0,-55.0,-62.0,7
-75.0,-74.0,-68.0,-55.0,-60.0,7
-75.0,-74.0,-68.0,-50.0,-60.0,7
-75.0,-74.0,-66.0,-50.0,-60.0,7
-75.0,-74.0,-69.0,-50.0,-60.0,7
-75.0,-74.0,-69.0,-55.0,-60.0,7
-75.0,-74.0,-69.0,-55.0,-62.0,7
-75.0,-74.0,-78.0,-55.0,-62.0,7
-75.0,-74.0,-78.0,-50.0,-62.0,7
-66.0,-74.0,-78.0,-50.0,-62.0,7
-66.0,-83.0,-78.0,-50.0,-62.0,7
-72.0,-75.0,-78.0,-50.0,-62.0,7
-66.0,-75.0,-69.0,-55.0,-62.0,7
-58.0,-75.0,-69.0,-55.0,-62.0,7
-58.0,-75.0,-68.0,-50.0,-62.0,7
-66.0,-75.0,-68.0,-50.0,-62.0,7
-66.0,-75.0,-68.0,-53.0,-62.0,7
-66.0,-75.0,-69.0,-53.0,-62.0,7
-66.0,-68.0,-69.0,-53.0,-62.0,7
-58.0,-68.0,-69.0,-53.0,-62.0,7
-58.0,-68.0,-78.0,-53.0,-62.0,7
-58.0,-82.0,-67.0,-53.0,-62.0,7
-66.0,-82.0,-67.0,-53.0,-62.0,7
-66.0,-82.0,-69.0,-53.0,-62.0,7
-66.0,-68.0,-69.0,-49.0,-62.0,7
-58.0,-68.0,-69.0,-56.0,-62.0,7
-58.0,-68.0,-78.0,-56.0,-62.0,7
-58.0,-82.0,-78.0,-56.0,-62.0,7
-66.0,-82.0,-78.0,-56.0,-62.0,7
-66.0,-82.0,-78.0,-56.0,-63.0,7
-66.0,-82.0,-78.0,-53.0,-63.0,7
-74.0,-82.0,-69.0,-53.0,-63.0,7
-74.0,-82.0,-69.0,-55.0,-63.0,7
-74.0,-82.0,-78.0,-55.0,-63.0,7
-66.0,-82.0,-78.0,-55.0,-63.0,7
-66.0,-82.0,-78.0,-54.0,-63.0,7
-66.0,-82.0,-69.0,-54.0,-63.0,7
-74.0,-82.0,-69.0,-54.0,-63.0,7
-74.0,-75.0,-69.0,-54.0,-63.0,7
-74.0,-75.0,-69.0,-50.0,-63.0,7
-74.0,-75.0,-78.0,-50.0,-63.0,7
-74.0,-75.0,-78.0,-50.0,-62.0,7
-58.0,-75.0,-78.0,-50.0,-62.0,7
-66.0,-68.0,-78.0,-50.0,-62.0,7
-66.0,-68.0,-78.0,-55.0,-62.0,7
-66.0,-68.0,-69.0,-55.0,-62.0,7
-74.0,-68.0,-69.0,-55.0,-62.0,7
-74.0,-74.0,-69.0,-55.0,-62.0,7
-74.0,-74.0,-69.0,-50.0,-62.0,7
-74.0,-74.0,-78.0,-50.0,-62.0,7
-58.0,-74.0,-78.0,-50.0,-62.0,7
-58.0,-74.0,-78.0,-54.0,-62.0,7
-58.0,-74.0,-69.0,-54.0,-62.0,7
-58.0,-74.0,-69.0,-54.0,-63.0,7
-58.0,-73.0,-69.0,-54.0,-63.0,7
-58.0,-73.0,-69.0,-49.0,-63.0,7
-58.0,-73.0,-69.0,-49.0,-62.0,7
-58.0,-73.0,-69.0,-55.0,-62.0,7
-58.0,-73.0,-69.0,-55.0,-64.0,7
-66.0,-73.0,-69.0,-55.0,-64.0,7
-66.0,-73.0,-69.0,-49.0,-64.0,7
-66.0,-73.0,-77.0,-49.0,-64.0,7
-66.0,-73.0,-77.0,-49.0,-60.0,7
-57.0,-73.0,-77.0,-49.0,-60.0,7
-57.0,-73.0,-77.0,-55.0,-60.0,7
-57.0,-73.0,-77.0,-55.0,-63.0,7
-57.0,-73.0,-76.0,-55.0,-63.0,7
-57.0,-73.0,-76.0,-49.0,-63.0,7
-57.0,-73.0,-76.0,-49.0,-60.0,7
-66.0,-73.0,-76.0,-49.0,-60.0,7
-66.0,-82.0,-76.0,-49.0,-60.0,7
-66.0,-82.0,-66.0,-49.0,-60.0,7
-66.0,-82.0,-66.0,-55.0,-60.0,7
-66.0,-82.0,-66.0,-55.0,-63.0,7
-74.0,-82.0,-66.0,-55.0,-63.0,7
-74.0,-75.0,-66.0,-55.0,-63.0,7
-74.0,-75.0,-69.0,-55.0,-63.0,7
-74.0,-75.0,-69.0,-50.0,-62.0,7
-58.0,-82.0,-67.0,-50.0,-62.0,7
-58.0,-82.0,-67.0,-55.0,-62.0,7
-58.0,-82.0,-67.0,-55.0,-63.0,7
-66.0,-82.0,-67.0,-55.0,-63.0,7
-66.0,-73.0,-67.0,-55.0,-63.0,7
-66.0,-73.0,-77.0,-55.0,-63.0,7
-66.0,-73.0,-77.0,-50.0,-63.0,7
-75.0,-82.0,-67.0,-54.0,-62.0,7
-66.0,-82.0,-67.0,-54.0,-62.0,7
-66.0,-75.0,-67.0,-54.0,-62.0,7
-66.0,-75.0,-67.0,-50.0,-62.0,7
-58.0,-82.0,-67.0,-53.0,-63.0,7
-58.0,-66.0,-67.0,-53.0,-63.0,7
-58.0,-66.0,-78.0,-53.0,-63.0,7
-58.0,-66.0,-78.0,-50.0,-63.0,7
-58.0,-83.0,-78.0,-50.0,-63.0,7
-58.0,-83.0,-69.0,-50.0,-63.0,7
-58.0,-83.0,-69.0,-55.0,-63.0,7
-58.0,-83.0,-69.0,-55.0,-62.0,7
-67.0,-83.0,-69.0,-55.0,-62.0,7
-67.0,-75.0,-69.0,-55.0,-62.0,7
-67.0,-75.0,-69.0,-54.0,-62.0,7
-67.0,-75.0,-67.0,-54.0,-62.0,7
-58.0,-75.0,-67.0,-54.0,-62.0,7
-58.0,-75.0,-69.0,-54.0,-62.0,7
-67.0,-68.0,-69.0,-54.0,-62.0,7
-67.0,-68.0,-67.0,-54.0,-62.0,7
-67.0,-68.0,-67.0,-54.0,-63.0,7
-78.0,-68.0,-67.0,-54.0,-63.0,7
-67.0,-75.0,-67.0,-54.0,-63.0,7
-78.0,-75.0,-67.0,-54.0,-63.0,7
-78.0,-83.0,-67.0,-54.0,-63.0,7
-78.0,-83.0,-67.0,-55.0,-63.0,7
-78.0,-83.0,-78.0,-55.0,-63.0,7
-67.0,-83.0,-78.0,-55.0,-63.0,7
-67.0,-68.0,-78.0,-55.0,-63.0,7
-67.0,-68.0,-78.0,-54.0,-63.0,7
-58.0,-83.0,-67.0,-54.0,-63.0,7
-58.0,-83.0,-67.0,-55.0,-63.0,7
-58.0,-66.0,-67.0,-55.0,-63.0,7
-58.0,-66.0,-67.0,-50.0,-63.0,7
-57.0,-66.0,-67.0,-50.0,-63.0,7
-57.0,-82.0,-67.0,-50.0,-63.0,7
-57.0,-82.0,-67.0,-55.0,-63.0,7
-57.0,-82.0,-79.0,-55.0,-63.0,7
-57.0,-67.0,-79.0,-55.0,-63.0,7
-57.0,-67.0,-79.0,-49.0,-63.0,7
-57.0,-67.0,-79.0,-49.0,-60.0,7
-57.0,-67.0,-67.0,-49.0,-60.0,7
-57.0,-83.0,-67.0,-49.0,-60.0,7
-57.0,-83.0,-79.0,-49.0,-60.0,7
-67.0,-83.0,-79.0,-49.0,-60.0,7
-67.0,-68.0,-79.0,-49.0,-60.0,7
-67.0,-68.0,-67.0,-49.0,-60.0,7
-67.0,-68.0,-67.0,-54.0,-60.0,7
-57.0,-68.0,-67.0,-54.0,-63.0,7
-57.0,-83.0,-67.0,-54.0,-63.0,7
-57.0,-83.0,-67.0,-50.0,-63.0,7
-57.0,-75.0,-67.0,-50.0,-63.0,7
-57.0,-75.0,-67.0,-54.0,-63.0,7
-58.0,-75.0,-67.0,-54.0,-63.0,7
-58.0,-83.0,-79.0,-54.0,-63.0,7
-76.0,-83.0,-79.0,-54.0,-63.0,7
-76.0,-68.0,-79.0,-54.0,-63.0,7
-76.0,-68.0,-67.0,-54.0,-63.0,7
-58.0,-83.0,-69.0,-54.0,-63.0,7
-67.0,-83.0,-69.0,-54.0,-63.0,7
-67.0,-68.0,-69.0,-54.0,-63.0,7
-67.0,-68.0,-67.0,-54.0,-64.0,7
-76.0,-68.0,-67.0,-54.0,-64.0,7
-76.0,-83.0,-67.0,-54.0,-64.0,7
-76.0,-83.0,-69.0,-54.0,-64.0,7
-76.0,-83.0,-69.0,-50.0,-64.0,7
-67.0,-83.0,-69.0,-50.0,-64.0,7
-67.0,-75.0,-69.0,-50.0,-64.0,7
-67.0,-75.0,-79.0,-50.0,-64.0,7
-67.0,-75.0,-79.0,-54.0,-64.0,7
-67.0,-75.0,-79.0,-54.0,-63.0,7
-58.0,-75.0,-79.0,-54.0,-63.0,7
-58.0,-68.0,-79.0,-54.0,-63.0,7
-58.0,-68.0,-69.0,-54.0,-63.0,7
-58.0,-68.0,-69.0,-50.0,-63.0,7
-76.0,-68.0,-69.0,-50.0,-63.0,7
-76.0,-68.0,-79.0,-50.0,-63.0,7
-67.0,-68.0,-69.0,-50.0,-63.0,7
-67.0,-75.0,-69.0,-50.0,-63.0,7
-67.0,-75.0,-69.0,-54.0,-63.0,7
-57.0,-75.0,-69.0,-54.0,-63.0,7
-57.0,-83.0,-69.0,-54.0,-63.0,7
-57.0,-83.0,-68.0,-54.0,-63.0,7
-57.0,-83.0,-68.0,-55.0,-63.0,7
-68.0,-83.0,-68.0,-55.0,-63.0,7
-68.0,-68.0,-68.0,-55.0,-63.0,7
-68.0,-68.0,-77.0,-55.0,-63.0,7
-68.0,-68.0,-77.0,-50.0,-63.0,7
-68.0,-68.0,-77.0,-50.0,-60.0,7
-75.0,-68.0,-77.0,-50.0,-60.0,7
-75.0,-75.0,-77.0,-50.0,-60.0,7
-75.0,-75.0,-68.0,-50.0,-60.0,7
-75.0,-75.0,-68.0,-55.0,-60.0,7
-68.0,-75.0,-68.0,-55.0,-60.0,7
-68.0,-83.0,-68.0,-55.0,-60.0,7
-68.0,-83.0,-78.0,-55.0,-60.0,7
-68.0,-83.0,-78.0,-54.0,-60.0,7
-68.0,-83.0,-78.0,-54.0,-62.0,7
-76.0,-83.0,-78.0,-54.0,-62.0,7
-76.0,-75.0,-78.0,-54.0,-62.0,7
-76.0,-75.0,-66.0,-54.0,-62.0,7
-76.0,-75.0,-66.0,-55.0,-62.0,7
-68.0,-75.0,-66.0,-55.0,-62.0,7
-68.0,-68.0,-66.0,-55.0,-62.0,7
-68.0,-68.0,-68.0,-55.0,-62.0,7
-68.0,-68.0,-68.0,-50.0,-62.0,7
-68.0,-68.0,-68.0,-50.0,-63.0,7
-75.0,-68.0,-68.0,-50.0,-63.0,7
-75.0,-75.0,-68.0,-50.0,-63.0,7
-75.0,-75.0,-67.0,-50.0,-63.0,7
-75.0,-75.0,-67.0,-55.0,-63.0,7
-57.0,-75.0,-67.0,-55.0,-63.0,7
-57.0,-75.0,-68.0,-55.0,-63.0,7
-57.0,-75.0,-68.0,-50.0,-63.0,7
-68.0,-75.0,-67.0,-55.0,-63.0,7
-68.0,-75.0,-78.0,-55.0,-63.0,7
-68.0,-75.0,-78.0,-50.0,-63.0,7
-68.0,-75.0,-78.0,-50.0,-62.0,7
-75.0,-75.0,-78.0,-50.0,-62.0,7
-75.0,-75.0,-68.0,-50.0,-62.0,7
-75.0,-75.0,-68.0,-55.0,-62.0,7
-57.0,-75.0,-68.0,-55.0,-62.0,7
-57.0,-75.0,-77.0,-55.0,-62.0,7
-57.0,-75.0,-77.0,-50.0,-62.0,7
-57.0,-75.0,-77.0,-50.0,-63.0,7
-57.0,-75.0,-77.0,-55.0,-63.0,7
-75.0,-75.0,-68.0,-55.0,-63.0,7
-75.0,-68.0,-68.0,-55.0,-63.0,7
-75.0,-68.0,-67.0,-50.0,-63.0,7
-75.0,-75.0,-69.0,-55.0,-63.0,7
-74.0,-75.0,-67.0,-50.0,-63.0,7
-68.0,-75.0,-67.0,-50.0,-63.0,7
-68.0,-68.0,-67.0,-50.0,-63.0,7
-68.0,-68.0,-67.0,-54.0,-63.0,7
-68.0,-68.0,-69.0,-54.0,-63.0,7
-74.0,-68.0,-69.0,-54.0,-63.0,7
-74.0,-83.0,-69.0,-54.0,-63.0,7
-74.0,-83.0,-69.0,-49.0,-63.0,7
-68.0,-83.0,-69.0,-49.0,-63.0,7
-68.0,-83.0,-66.0,-49.0,-63.0,7
-68.0,-83.0,-66.0,-53.0,-63.0,7
-57.0,-83.0,-66.0,-53.0,-63.0,7
-57.0,-83.0,-78.0,-53.0,-63.0,7
-68.0,-83.0,-78.0,-53.0,-63.0,7
-68.0,-75.0,-78.0,-53.0,-63.0,7
-68.0,-75.0,-78.0,-54.0,-63.0,7
-68.0,-75.0,-67.0,-54.0,-63.0,7
-57.0,-68.0,-67.0,-50.0,-63.0,7
-75.0,-83.0,-67.0,-50.0,-63.0,7
-75.0,-83.0,-67.0,-54.0,-63.0,7
-75.0,-83.0,-69.0,-54.0,-63.0,7
-68.0,-83.0,-69.0,-54.0,-63.0,7
-68.0,-67.0,-69.0,-54.0,-63.0,7
-68.0,-67.0,-69.0,-50.0,-63.0,7
-68.0,-67.0,-78.0,-50.0,-63.0,7
-75.0,-67.0,-78.0,-50.0,-63.0,7
-75.0,-67.0,-78.0,-55.0,-63.0,7
-58.0,-67.0,-78.0,-55.0,-63.0,7
-58.0,-74.0,-78.0,-55.0,-63.0,7
-58.0,-74.0,-78.0,-50.0,-63.0,7
-58.0,-74.0,-67.0,-50.0,-63.0,7
-75.0,-74.0,-67.0,-50.0,-63.0,7
-75.0,-66.0,-67.0,-50.0,-63.0,7
-57.0,-75.0,-67.0,-50.0,-64.0,7
-57.0,-75.0,-67.0,-54.0,-64.0,7
-57.0,-75.0,-68.0,-54.0,-64.0,7
-56.0,-75.0,-68.0,-54.0,-64.0,7
-56.0,-75.0,-79.0,-54.0,-64.0,7
-56.0,-75.0,-79.0,-54.0,-63.0,7
-75.0,-75.0,-79.0,-54.0,-63.0,7
-75.0,-75.0,-68.0,-54.0,-63.0,7
-57.0,-75.0,-68.0,-54.0,-63.0,7
-57.0,-75.0,-79.0,-54.0,-63.0,7
-57.0,-75.0,-79.0,-54.0,-64.0,7
-75.0,-75.0,-79.0,-54.0,-64.0,7
-75.0,-68.0,-79.0,-54.0,-64.0,7
-75.0,-68.0,-67.0,-54.0,-64.0,7
-58.0,-68.0,-67.0,-54.0,-62.0,7
-58.0,-83.0,-67.0,-54.0,-62.0,7
-58.0,-83.0,-67.0,-55.0,-62.0,7
-58.0,-83.0,-79.0,-55.0,-62.0,7
-73.0,-83.0,-79.0,-55.0,-62.0,7
-73.0,-68.0,-79.0,-55.0,-62.0,7
-73.0,-68.0,-79.0,-54.0,-62.0,7
-73.0,-68.0,-67.0,-54.0,-62.0,7
-68.0,-68.0,-67.0,-54.0,-62.0,7
-68.0,-83.0,-67.0,-54.0,-62.0,7
-68.0,-83.0,-67.0,-55.0,-62.0,7
-68.0,-83.0,-67.0,-55.0,-63.0,7
-57.0,-75.0,-67.0,-49.0,-63.0,7
-57.0,-75.0,-67.0,-49.0,-62.0,7
-75.0,-75.0,-67.0,-49.0,-62.0,7
-75.0,-82.0,-67.0,-49.0,-62.0,7
-75.0,-82.0,-67.0,-55.0,-62.0,7
-58.0,-75.0,-67.0,-55.0,-62.0,7
-58.0,-75.0,-66.0,-54.0,-62.0,7
-75.0,-75.0,-66.0,-54.0,-62.0,7
-75.0,-75.0,-69.0,-54.0,-62.0,7
-68.0,-75.0,-69.0,-54.0,-62.0,7
-68.0,-74.0,-69.0,-54.0,-62.0,7
-68.0,-74.0,-66.0,-54.0,-62.0,7
-75.0,-74.0,-66.0,-54.0,-62.0,7
-75.0,-74.0,-69.0,-54.0,-62.0,7
-75.0,-74.0,-69.0,-50.0,-62.0,7
-75.0,-74.0,-69.0,-50.0,-63.0,7
-58.0,-74.0,-69.0,-50.0,-63.0,7
-58.0,-75.0,-69.0,-50.0,-63.0,7
-58.0,-75.0,-67.0,-50.0,-63.0,7
-58.0,-75.0,-67.0,-55.0,-63.0,7
-58.0,-83.0,-69.0,-50.0,-62.0,7
-58.0,-75.0,-69.0,-54.0,-63.0,7
-74.0,-83.0,-68.0,-54.0,-63.0,7
-74.0,-83.0,-68.0,-55.0,-63.0,7
-68.0,-75.0,-68.0,-55.0,-63.0,7
-68.0,-75.0,-79.0,-55.0,-63.0,7
-68.0,-75.0,-79.0,-54.0,-63.0,7
-68.0,-75.0,-79.0,-54.0,-62.0,7
-75.0,-75.0,-79.0,-54.0,-62.0,7
-75.0,-75.0,-66.0,-55.0,-62.0,7
-75.0,-75.0,-66.0,-55.0,-63.0,7
-67.0,-75.0,-66.0,-55.0,-63.0,7
-67.0,-75.0,-66.0,-50.0,-63.0,7
-58.0,-75.0,-66.0,-50.0,-63.0,7
-75.0,-83.0,-68.0,-50.0,-63.0,7
-75.0,-83.0,-67.0,-56.0,-63.0,7
-58.0,-83.0,-67.0,-56.0,-63.0,7
-58.0,-83.0,-67.0,-50.0,-63.0,7
-75.0,-83.0,-67.0,-55.0,-63.0,7
-75.0,-83.0,-67.0,-55.0,-62.0,7
-68.0,-68.0,-67.0,-55.0,-62.0,7
-58.0,-68.0,-68.0,-50.0,-62.0,7
-68.0,-68.0,-68.0,-54.0,-62.0,7
-68.0,-68.0,-69.0,-54.0,-62.0,7
-75.0,-68.0,-69.0,-54.0,-63.0,7
-75.0,-74.0,-69.0,-54.0,-63.0,7
-75.0,-74.0,-78.0,-54.0,-63.0,7
-75.0,-74.0,-78.0,-50.0,-63.0,7
-68.0,-74.0,-78.0,-50.0,-62.0,7
-68.0,-68.0,-78.0,-50.0,-62.0,7
-75.0,-68.0,-67.0,-50.0,-62.0,7
-75.0,-74.0,-67.0,-50.0,-62.0,7
-75.0,-74.0,-67.0,-54.0,-62.0,7
-56.0,-68.0,-67.0,-54.0,-62.0,7
-56.0,-68.0,-67.0,-55.0,-62.0,7
-56.0,-75.0,-67.0,-55.0,-62.0,7
-56.0,-75.0,-67.0,-50.0,-62.0,7
-56.0,-75.0,-67.0,-50.0,-63.0,7
-57.0,-68.0,-67.0,-55.0,-63.0,7
-68.0,-68.0,-67.0,-55.0,-63.0,7
-68.0,-75.0,-69.0,-55.0,-63.0,7
-68.0,-75.0,-69.0,-50.0,-63.0,7
-68.0,-75.0,-69.0,-50.0,-62.0,7
-57.0,-75.0,-69.0,-50.0,-62.0,7
-57.0,-75.0,-67.0,-50.0,-62.0,7
-57.0,-75.0,-67.0,-55.0,-62.0,7
-68.0,-75.0,-67.0,-55.0,-62.0,7
-68.0,-75.0,-67.0,-50.0,-62.0,7
-56.0,-82.0,-67.0,-50.0,-62.0,7
-56.0,-82.0,-77.0,-50.0,-62.0,7
-56.0,-82.0,-77.0,-55.0,-62.0,7
-56.0,-82.0,-69.0,-55.0,-62.0,7
-56.0,-82.0,-69.0,-49.0,-62.0,7
-56.0,-82.0,-69.0,-49.0,-60.0,7
-56.0,-75.0,-69.0,-49.0,-60.0,7
-57.0,-75.0,-69.0,-49.0,-60.0,7
-57.0,-75.0,-79.0,-49.0,-60.0,7
-57.0,-75.0,-67.0,-49.0,-60.0,7
-57.0,-75.0,-67.0,-55.0,-60.0,7
-68.0,-75.0,-67.0,-55.0,-60.0,7
-68.0,-83.0,-67.0,-55.0,-60.0,7
-68.0,-83.0,-68.0,-54.0,-60.0,7
-68.0,-83.0,-68.0,-54.0,-63.0,7
-75.0,-83.0,-68.0,-54.0,-63.0,7
-58.0,-83.0,-68.0,-55.0,-63.0,7
-58.0,-83.0,-68.0,-54.0,-61.0,7
-75.0,-83.0,-68.0,-54.0,-61.0,7
-75.0,-75.0,-68.0,-54.0,-61.0,7
-75.0,-75.0,-78.0,-54.0,-61.0,7
-75.0,-75.0,-78.0,-55.0,-61.0,7
-58.0,-75.0,-78.0,-55.0,-61.0,7
-58.0,-75.0,-69.0,-55.0,-61.0,7
-58.0,-75.0,-69.0,-54.0,-61.0,7
-68.0,-75.0,-69.0,-54.0,-63.0,7
-75.0,-75.0,-79.0,-55.0,-63.0,7
-75.0,-75.0,-67.0,-56.0,-63.0,7
-74.0,-75.0,-67.0,-56.0,-63.0,7
-74.0,-75.0,-67.0,-56.0,-62.0,7
-74.0,-75.0,-68.0,-56.0,-62.0,7
-74.0,-75.0,-68.0,-50.0,-62.0,7
-68.0,-75.0,-68.0,-50.0,-62.0,7
-68.0,-74.0,-68.0,-50.0,-62.0,7
-68.0,-74.0,-68.0,-55.0,-62.0,7
-58.0,-74.0,-68.0,-55.0,-62.0,7
-58.0,-74.0,-68.0,-50.0,-62.0,7
-68.0,-75.0,-78.0,-55.0,-62.0,7
-58.0,-75.0,-78.0,-55.0,-62.0,7
-58.0,-68.0,-78.0,-55.0,-62.0,7
-58.0,-68.0,-67.0,-55.0,-62.0,7
-58.0,-68.0,-67.0,-50.0,-62.0,7
-68.0,-83.0,-67.0,-50.0,-62.0,7
-75.0,-83.0,-67.0,-54.0,-62.0,7
-68.0,-83.0,-68.0,-50.0,-63.0,7
-58.0,-83.0,-68.0,-54.0,-62.0,7
-58.0,-75.0,-68.0,-54.0,-62.0,7
-68.0,-75.0,-68.0,-54.0,-62.0,7
-57.0,-75.0,-68.0,-50.0,-62.0,7
-57.0,-68.0,-68.0,-55.0,-63.0,7
-57.0,-68.0,-68.0,-50.0,-63.0,7
-58.0,-68.0,-68.0,-50.0,-63.0,7
-58.0,-68.0,-79.0,-50.0,-63.0,7
-58.0,-68.0,-79.0,-55.0,-63.0,7
-58.0,-68.0,-68.0,-55.0,-63.0,7
-58.0,-74.0,-68.0,-55.0,-63.0,7
-57.0,-74.0,-68.0,-54.0,-63.0,7
-57.0,-74.0,-78.0,-54.0,-63.0,7
-57.0,-74.0,-78.0,-50.0,-63.0,7
-68.0,-74.0,-78.0,-50.0,-63.0,7
-68.0,-74.0,-67.0,-50.0,-63.0,7
-68.0,-74.0,-67.0,-55.0,-63.0,7
-75.0,-74.0,-67.0,-55.0,-63.0,7
-75.0,-74.0,-67.0,-55.0,-62.0,7
-68.0,-74.0,-68.0,-54.0,-62.0,7
-68.0,-75.0,-68.0,-55.0,-62.0,7
-75.0,-83.0,-68.0,-54.0,-62.0,7
-57.0,-83.0,-68.0,-54.0,-62.0,7
-67.0,-75.0,-68.0,-55.0,-63.0,7
-67.0,-75.0,-69.0,-55.0,-63.0,7
-67.0,-84.0,-69.0,-55.0,-63.0,7
-67.0,-84.0,-69.0,-50.0,-63.0,7
-58.0,-84.0,-69.0,-50.0,-63.0,7
-58.0,-84.0,-79.0,-50.0,-63.0,7
-58.0,-75.0,-79.0,-50.0,-63.0,7
-58.0,-75.0,-79.0,-55.0,-63.0,7
-75.0,-75.0,-79.0,-55.0,-62.0,7
-75.0,-75.0,-78.0,-54.0,-62.0,7
-67.0,-75.0,-78.0,-54.0,-62.0,7
-67.0,-74.0,-78.0,-54.0,-62.0,7
-74.0,-74.0,-78.0,-54.0,-62.0,7
-74.0,-74.0,-68.0,-54.0,-62.0,7
-74.0,-68.0,-68.0,-54.0,-62.0,7
-68.0,-68.0,-68.0,-54.0,-63.0,7
-68.0,-68.0,-78.0,-54.0,-63.0,7
-75.0,-75.0,-78.0,-50.0,-63.0,7
-75.0,-75.0,-69.0,-50.0,-63.0,7
-75.0,-81.0,-69.0,-50.0,-63.0,7
-75.0,-81.0,-69.0,-54.0,-63.0,7
-58.0,-81.0,-77.0,-54.0,-63.0,7
-58.0,-68.0,-77.0,-54.0,-63.0,7
-58.0,-68.0,-77.0,-50.0,-63.0,7
-75.0,-68.0,-77.0,-50.0,-63.0,7
-75.0,-68.0,-77.0,-50.0,-62.0,7
-75.0,-68.0,-69.0,-54.0,-62.0,7
-58.0,-68.0,-69.0,-54.0,-62.0,7
-58.0,-68.0,-78.0,-54.0,-63.0,7
-58.0,-75.0,-78.0,-54.0,-63.0,7
-58.0,-75.0,-78.0,-55.0,-63.0,7
-75.0,-75.0,-78.0,-55.0,-63.0,7
-58.0,-68.0,-68.0,-55.0,-62.0,7
-58.0,-75.0,-68.0,-55.0,-62.0,7
-57.0,-75.0,-68.0,-50.0,-60.0,7
-57.0,-75.0,-69.0,-50.0,-60.0,7
-57.0,-68.0,-69.0,-50.0,-60.0,7
-57.0,-68.0,-69.0,-54.0,-60.0,7
-57.0,-68.0,-67.0,-54.0,-60.0,7
-57.0,-75.0,-67.0,-54.0,-60.0,7
-57.0,-75.0,-67.0,-55.0,-61.0,7
-57.0,-75.0,-69.0,-55.0,-61.0,7
-57.0,-75.0,-69.0,-54.0,-61.0,7
-75.0,-75.0,-69.0,-54.0,-63.0,7
-75.0,-68.0,-79.0,-54.0,-63.0,7
-57.0,-75.0,-79.0,-55.0,-62.0,7
-57.0,-75.0,-69.0,-55.0,-62.0,7
-57.0,-75.0,-69.0,-54.0,-62.0,7
-68.0,-75.0,-78.0,-54.0,-62.0,7
-68.0,-75.0,-69.0,-55.0,-62.0,7
-67.0,-75.0,-69.0,-50.0,-62.0,7
-67.0,-75.0,-78.0,-50.0,-62.0,7
-75.0,-75.0,-68.0,-54.0,-62.0,7
-75.0,-74.0,-68.0,-54.0,-62.0,7
-75.0,-74.0,-68.0,-50.0,-62.0,7
-55.0,-74.0,-68.0,-50.0,-62.0,7
-55.0,-74.0,-67.0,-50.0,-62.0,7
-55.0,-74.0,-67.0,-54.0,-62.0,7
-55.0,-74.0,-69.0,-54.0,-62.0,7
-55.0,-74.0,-69.0,-54.0,-63.0,7
-67.0,-74.0,-69.0,-54.0,-63.0,7
-67.0,-75.0,-79.0,-50.0,-63.0,7
-58.0,-82.0,-67.0,-54.0,-63.0,7
-58.0,-82.0,-68.0,-55.0,-63.0,7
-67.0,-82.0,-68.0,-55.0,-63.0,7
-67.0,-75.0,-68.0,-54.0,-63.0,7
-75.0,-82.0,-79.0,-54.0,-63.0,7
-75.0,-82.0,-79.0,-55.0,-63.0,7
-67.0,-82.0,-79.0,-55.0,-63.0,7
-67.0,-68.0,-68.0,-55.0,-63.0,7
-67.0,-68.0,-68.0,-50.0,-63.0,7
-67.0,-68.0,-68.0,-54.0,-63.0,7
-75.0,-68.0,-68.0,-54.0,-63.0,7
-58.0,-75.0,-68.0,-54.0,-63.0,7
-58.0,-82.0,-67.0,-50.0,-63.0,7
-58.0,-74.0,-69.0,-53.0,-63.0,7
-74.0,-74.0,-69.0,-53.0,-63.0,7
-74.0,-74.0,-79.0,-53.0,-63.0,7
-74.0,-82.0,-79.0,-53.0,-63.0,7
-67.0,-82.0,-79.0,-53.0,-63.0,7
-67.0,-82.0,-68.0,-53.0,-63.0,7
-67.0,-82.0,-68.0,-53.0,-62.0,7
-67.0,-74.0,-68.0,-53.0,-62.0,7
-67.0,-74.0,-68.0,-54.0,-62.0,7
-74.0,-74.0,-79.0,-54.0,-62.0,7
-74.0,-74.0,-79.0,-54.0,-63.0,7
-74.0,-83.0,-79.0,-54.0,-63.0,7
-74.0,-83.0,-79.0,-50.0,-63.0,7
-58.0,-83.0,-79.0,-50.0,-63.0,7
-58.0,-83.0,-68.0,-50.0,-63.0,7
