7,-81,-75,-82,-78,-81
7,-74,-77,-82,-81,-81
7,-81,-77,-76,-78,-81
7,-74,-76,-71,-81,-78
7,-74,-77,-74,-75,-75
7,-77,-77,-82,-81,-81
7,-75,-76,-71,-75,-78
7,-77,-76,-76,-79,-81
7,-74,-86,-82,-77,-78
7,-74,-75,-71,-79,-75
7,-80,-86,-75,-77,-78
7,-74,-77,-71,-79,-81
7,-77,-86,-71,-75,-75
7,-77,-81,-76,-79,-81
7,-74,-76,-82,-77,-81
7,-77,-77,-71,-78,-81
7,-88,-76,-71,-81,-81
7,-74,-77,-82,-79,-75
7,-74,-76,-76,-81,-78
7,-74,-76,-71,-79,-78
7,-89,-76,-71,-77,-81
7,-74,-77,-76,-80,-78
7,-77,-76,-82,-74,-81
7,-75,-76,-71,-77,-78
7,-74,-81,-76,-78,-79
7,-74,-77,-71,-80,-77
7,-77,-76,-74,-81,-81
7,-74,-77,-71,-77,-78
7,-74,-82,-83,-77,-78
7,-74,-77,-76,-78,-81
7,-77,-85,-82,-81,-75
7,-77,-76,-71,-81,-78
7,-83,-76,-76,-81,-81
7,-77,-76,-71,-78,-78
7,-77,-78,-76,-75,-79
7,-77,-76,-71,-77,-78
7,-76,-77,-71,-78,-78
7,-74,-87,-71,-81,-81
7,-77,-77,-74,-79,-75
7,-74,-86,-71,-81,-80
7,-77,-77,-74,-78,-75
7,-74,-77,-71,-77,-81
7,-75,-81,-76,-77,-77
7,-87,-81,-71,-79,-75
7,-74,-76,-71,-75,-77
7,-81,-76,-71,-77,-77
7,-75,-76,-76,-78,-78
7,-77,-78,-82,-79,-81
7,-77,-76,-76,-78,-75
7,-77,-77,-76,-77,-77
7,-77,-81,-71,-78,-78
7,-77,-81,-73,-77,-81
7,-77,-82,-71,-78,-78
7,-75,-81,-71,-78,-78
7,-77,-81,-71,-78,-78
7,-77,-77,-76,-78,-81
7,-74,-87,-71,-75,-75
7,-77,-80,-71,-75,-81
7,-74,-76,-71,-81,-81
7,-76,-78,-76,-74,-75
7,-77,-76,-82,-80,-81
7,-77,-78,-82,-80,-81
7,-75,-76,-76,-77,-75
7,-74,-76,-71,-77,-78
7,-76,-76,-71,-80,-80
7,-76,-77,-74,-77,-78
7,-77,-86,-71,-81,-75
7,-74,-76,-82,-79,-81
7,-77,-86,-77,-75,-81
7,-75,-76,-76,-79,-81
7,-75,-77,-82,-75,-81
7,-74,-86,-82,-77,-81
7,-75,-77,-82,-77,-78
7,-77,-87,-71,-78,-75
7,-75,-80,-73,-77,-75
7,-81,-78,-71,-79,-78
7,-77,-76,-71,-75,-81
7,-75,-77,-71,-79,-75
7,-77,-87,-71,-81,-81
7,-74,-79,-71,-75,-78
7,-81,-78,-71,-80,-80
7,-77,-76,-71,-75,-75
7,-77,-76,-71,-77,-81
7,-89,-77,-82,-81,-78
7,-75,-76,-71,-75,-81
7,-74,-86,-76,-81,-81
7,-74,-80,-71,-79,-82
7,-76,-87,-71,-75,-81
7,-77,-76,-83,-78,-81
7,-75,-82,-76,-76,-75
7,-79,-76,-71,-80,-81
7,-75,-76,-71,-79,-75
7,-76,-76,-72,-79,-81
7,-75,-75,-76,-81,-78
7,-75,-76,-83,-77,-76
7,-77,-76,-83,-77,-78
7,-74,-75,-71,-79,-81
7,-75,-87,-71,-79,-80
7,-87,-76,-72,-81,-81
7,-75,-75,-83,-75,-75
7,-74,-76,-83,-80,-78
7,-77,-77,-71,-80,-78
7,-75,-76,-76,-77,-78
7,-77,-78,-71,-80,-75
7,-75,-82,-75,-79,-75
7,-77,-81,-71,-78,-79
7,-77,-81,-71,-80,-81
7,-75,-76,-78,-77,-77
7,-75,-75,-71,-80,-82
7,-74,-76,-71,-80,-77
7,-75,-78,-71,-78,-78
7,-77,-76,-71,-79,-81
7,-88,-87,-82,-75,-75
