5,-75,-72,-67,-70,-81
5,-75,-69,-68,-71,-76
5,-75,-76,-68,-71,-81
5,-75,-73,-68,-72,-76
5,-76,-72,-67,-70,-89
5,-75,-80,-69,-72,-78
5,-76,-72,-68,-70,-76
5,-75,-80,-69,-73,-81
5,-75,-72,-67,-72,-82
5,-75,-80,-68,-70,-89
5,-77,-72,-67,-72,-76
5,-75,-80,-68,-70,-82
5,-76,-72,-68,-72,-76
5,-75,-75,-68,-70,-76
5,-74,-80,-68,-73,-81
5,-76,-76,-69,-72,-77
5,-74,-69,-68,-73,-76
5,-75,-72,-68,-71,-76
5,-74,-80,-69,-72,-82
5,-76,-72,-67,-71,-79
5,-74,-73,-68,-71,-82
5,-75,-66,-68,-70,-88
5,-75,-77,-67,-71,-82
5,-75,-72,-68,-71,-77
5,-75,-66,-69,-72,-89
5,-75,-75,-69,-70,-89
5,-75,-66,-67,-70,-77
5,-75,-75,-68,-73,-83
5,-75,-69,-67,-71,-86
5,-76,-66,-67,-70,-82
5,-75,-80,-67,-73,-88
5,-76,-66,-69,-70,-81
5,-74,-71,-68,-71,-76
5,-75,-75,-68,-71,-76
5,-75,-81,-67,-72,-82
5,-75,-69,-67,-70,-76
5,-74,-80,-67,-72,-82
5,-75,-72,-67,-70,-76
5,-74,-66,-67,-72,-83
5,-75,-72,-67,-70,-76
5,-75,-66,-69,-73,-82
5,-75,-66,-67,-70,-76
5,-75,-72,-67,-70,-82
5,-75,-66,-68,-70,-76
5,-76,-66,-69,-72,-89
5,-75,-81,-67,-70,-83
5,-75,-69,-68,-72,-76
5,-75,-69,-67,-71,-76
5,-75,-69,-68,-71,-76
5,-75,-80,-67,-72,-87
5,-76,-80,-67,-71,-81
5,-75,-66,-69,-72,-76
5,-74,-72,-67,-70,-89
5,-75,-80,-69,-73,-79
5,-74,-76,-68,-70,-76
5,-75,-72,-67,-72,-83
5,-74,-80,-67,-73,-87
5,-75,-67,-67,-73,-76
5,-75,-66,-68,-72,-76
5,-74,-75,-67,-74,-76
5,-75,-71,-67,-73,-88
5,-75,-68,-69,-72,-83
5,-75,-73,-67,-70,-76
5,-76,-72,-69,-74,-83
5,-76,-80,-67,-71,-76
5,-76,-66,-69,-73,-82
5,-75,-66,-67,-70,-82
5,-74,-80,-67,-70,-83
5,-76,-72,-67,-73,-88
5,-75,-73,-68,-71,-83
5,-75,-80,-67,-72,-76
5,-75,-72,-68,-73,-82
5,-75,-73,-67,-72,-76
5,-76,-72,-69,-70,-82
5,-75,-80,-67,-72,-76
5,-75,-69,-68,-73,-79
5,-74,-76,-67,-70,-83
5,-75,-66,-68,-74,-83
5,-73,-71,-67,-70,-76
5,-74,-72,-67,-71,-76
5,-75,-67,-67,-71,-83
5,-74,-73,-67,-74,-83
5,-75,-67,-68,-72,-83
5,-74,-80,-68,-70,-76
5,-74,-69,-67,-74,-76
5,-74,-67,-69,-74,-83
5,-75,-71,-67,-71,-76
5,-75,-66,-69,-71,-84
