14,-68,-75,-78,-77,-69
14,-66,-75,-78,-83,-69
14,-68,-75,-84,-86,-68
14,-67,-75,-84,-86,-72
14,-67,-76,-84,-77,-77
14,-67,-75,-84,-77,-72
14,-67,-74,-78,-81,-69
14,-67,-75,-82,-81,-73
14,-67,-75,-78,-78,-72
14,-67,-75,-79,-86,-69
14,-67,-86,-78,-77,-78
14,-67,-75,-81,-77,-69
14,-66,-75,-79,-81,-73
14,-66,-87,-80,-77,-69
14,-66,-74,-82,-81,-69
14,-66,-80,-81,-78,-70
14,-67,-75,-78,-81,-79
14,-67,-74,-81,-78,-70
14,-66,-79,-82,-77,-69
14,-67,-75,-80,-81,-72
14,-67,-74,-84,-81,-78
14,-67,-75,-85,-82,-70
14,-67,-74,-78,-81,-74
