8,-67,-67,-67,-68,-67
8,-67,-66,-74,-64,-63
8,-67,-66,-74,-83,-65
8,-69,-64,-74,-73,-63
8,-70,-66,-74,-83,-67
8,-66,-67,-68,-67,-66
8,-69,-64,-74,-75,-63
8,-71,-66,-68,-63,-67
8,-69,-65,-71,-64,-63
8,-70,-64,-75,-83,-67
8,-69,-65,-68,-64,-64
8,-70,-64,-74,-83,-66
8,-71,-67,-68,-64,-64
8,-68,-66,-74,-64,-67
8,-69,-66,-74,-64,-65
8,-69,-67,-71,-83,-63
8,-71,-65,-68,-83,-63
8,-69,-65,-71,-72,-67
8,-68,-65,-74,-64,-67
8,-68,-65,-74,-64,-65
8,-67,-65,-68,-84,-63
8,-68,-66,-74,-64,-67
8,-69,-66,-71,-67,-63
8,-68,-65,-74,-84,-63
8,-69,-67,-74,-68,-67
8,-69,-66,-74,-64,-65
8,-68,-65,-71,-64,-63
8,-70,-66,-68,-66,-63
8,-68,-65,-71,-73,-64
8,-69,-67,-72,-68,-65
8,-68,-64,-71,-67,-65
8,-70,-66,-68,-83,-64
8,-69,-65,-71,-82,-64
8,-68,-67,-71,-74,-65
8,-70,-65,-68,-73,-62
8,-67,-64,-68,-75,-63
8,-69,-66,-74,-68,-63
8,-68,-66,-71,-65,-63
8,-71,-66,-74,-64,-66
8,-68,-67,-70,-64,-63
8,-68,-66,-71,-83,-65
8,-69,-67,-74,-70,-63
8,-69,-65,-74,-82,-64
8,-67,-65,-74,-74,-65
8,-69,-66,-73,-64,-64
8,-70,-67,-74,-83,-63
8,-66,-65,-74,-67,-63
8,-69,-65,-74,-74,-65
8,-67,-65,-74,-73,-64
8,-70,-67,-74,-67,-67
8,-71,-65,-71,-67,-63
8,-69,-65,-69,-63,-63
8,-71,-65,-74,-65,-63
8,-69,-65,-74,-67,-64
8,-71,-66,-69,-64,-67
8,-67,-66,-74,-64,-63
8,-70,-65,-73,-64,-64
8,-67,-66,-68,-67,-65
8,-69,-65,-72,-64,-67
8,-67,-66,-69,-64,-64
8,-69,-65,-72,-83,-67
8,-69,-66,-72,-82,-65
8,-68,-64,-69,-63,-64
8,-69,-66,-74,-82,-67
8,-68,-64,-68,-64,-64
8,-69,-66,-74,-82,-67
8,-71,-66,-69,-64,-64
8,-69,-66,-73,-67,-64
8,-70,-67,-68,-82,-64
8,-67,-65,-73,-64,-67
8,-68,-67,-67,-82,-64
8,-68,-65,-74,-64,-67
8,-70,-66,-73,-68,-64
8,-69,-65,-74,-83,-67
8,-71,-65,-74,-83,-64
8,-69,-67,-74,-67,-67
8,-67,-64,-74,-82,-62
8,-70,-64,-71,-74,-65
8,-69,-66,-68,-67,-66
8,-67,-65,-74,-82,-63
8,-67,-63,-71,-64,-65
8,-69,-67,-68,-67,-65
8,-69,-65,-74,-69,-65
8,-70,-66,-74,-64,-63
8,-71,-66,-74,-67,-65
8,-69,-64,-68,-82,-63
8,-67,-66,-72,-67,-63
8,-69,-65,-74,-64,-64
8,-67,-67,-68,-67,-67
8,-69,-65,-74,-64,-64
8,-68,-67,-73,-65,-67
8,-69,-65,-68,-64,-62
8,-69,-67,-71,-64,-67
8,-71,-65,-68,-65,-64
8,-69,-66,-71,-64,-67
8,-68,-66,-74,-81,-65
8,-71,-67,-68,-65,-64
8,-67,-65,-74,-66,-67
8,-69,-67,-73,-68,-63
8,-70,-65,-74,-81,-64
8,-67,-66,-73,-68,-64
8,-67,-65,-68,-81,-67
8,-71,-66,-71,-74,-65
8,-66,-64,-73,-70,-64
8,-68,-66,-71,-65,-63
8,-67,-67,-74,-67,-67
8,-69,-65,-71,-68,-67
8,-69,-65,-71,-67,-65
8,-69,-66,-74,-81,-63
8,-69,-66,-70,-65,-64
8,-70,-64,-68,-81,-62
8,-71,-65,-68,-68,-64
8,-67,-64,-72,-65,-62
8,-71,-66,-67,-66,-66
8,-66,-64,-74,-65,-65
8,-67,-66,-68,-66,-64
8,-71,-66,-72,-65,-67
8,-68,-66,-71,-68,-67
8,-67,-64,-74,-65,-63
8,-67,-67,-74,-68,-67
8,-70,-66,-71,-68,-64
8,-67,-64,-68,-82,-62
8,-70,-65,-72,-68,-62
8,-67,-64,-74,-81,-67
8,-71,-65,-68,-63,-63
8,-69,-65,-74,-65,-67
8,-71,-64,-73,-65,-63
8,-70,-64,-74,-66,-63
8,-66,-67,-74,-82,-63
8,-72,-66,-74,-65,-64
8,-67,-64,-72,-83,-64
8,-67,-65,-70,-65,-63
8,-70,-66,-68,-87,-66
8,-66,-65,-70,-64,-64
8,-71,-66,-68,-81,-64
8,-68,-66,-72,-66,-63
8,-69,-65,-72,-67,-66
8,-67,-64,-70,-66,-65
8,-69,-65,-70,-77,-63
