0,1,2,3,4,position
-74.0,-93.0,-78.0,-83.0,-87.0,12
-74.0,-93.0,-78.0,-83.0,-89.0,12
-74.0,-93.0,-76.0,-83.0,-89.0,12
-75.0,-93.0,-76.0,-83.0,-89.0,12
-75.0,-93.0,-76.0,-86.0,-89.0,12
-75.0,-93.0,-79.0,-86.0,-89.0,12
-75.0,-93.0,-79.0,-88.0,-89.0,12
-77.0,-93.0,-79.0,-88.0,-89.0,12
-77.0,-93.0,-77.0,-88.0,-89.0,12
-84.0,-93.0,-79.0,-88.0,-89.0,12
-84.0,-93.0,-79.0,-88.0,-90.0,12
-84.0,-93.0,-86.0,-88.0,-90.0,12
-75.0,-93.0,-86.0,-88.0,-90.0,12
-75.0,-93.0,-81.0,-88.0,-90.0,12
-75.0,-93.0,-81.0,-87.0,-90.0,12
-74.0,-93.0,-81.0,-87.0,-90.0,12
-74.0,-93.0,-77.0,-87.0,-90.0,12
-74.0,-93.0,-77.0,-84.0,-90.0,12
-74.0,-93.0,-87.0,-84.0,-90.0,12
-88.0,-93.0,-87.0,-84.0,-90.0,12
-75.0,-93.0,-87.0,-84.0,-90.0,12
-75.0,-93.0,-87.0,-85.0,-90.0,12
-75.0,-93.0,-77.0,-85.0,-90.0,12
-86.0,-93.0,-77.0,-85.0,-90.0,12
-86.0,-93.0,-87.0,-85.0,-90.0,12
-83.0,-93.0,-87.0,-85.0,-90.0,12
-83.0,-93.0,-87.0,-85.0,-88.0,12
-83.0,-93.0,-87.0,-87.0,-88.0,12
-83.0,-90.0,-87.0,-87.0,-88.0,12
-87.0,-90.0,-87.0,-87.0,-88.0,12
-83.0,-90.0,-77.0,-87.0,-88.0,12
-84.0,-90.0,-77.0,-87.0,-88.0,12
-84.0,-90.0,-87.0,-87.0,-88.0,12
-81.0,-90.0,-87.0,-87.0,-88.0,12
-81.0,-90.0,-87.0,-87.0,-89.0,12
-81.0,-90.0,-77.0,-87.0,-89.0,12
-81.0,-90.0,-86.0,-87.0,-89.0,12
-81.0,-90.0,-86.0,-84.0,-89.0,12
-81.0,-90.0,-80.0,-84.0,-89.0,12
-84.0,-90.0,-80.0,-84.0,-89.0,12
-83.0,-90.0,-80.0,-84.0,-89.0,12
-83.0,-90.0,-80.0,-82.0,-89.0,12
-83.0,-90.0,-80.0,-82.0,-88.0,12
-75.0,-93.0,-80.0,-84.0,-87.0,12
-75.0,-93.0,-80.0,-81.0,-87.0,12
-75.0,-93.0,-80.0,-81.0,-89.0,12
-83.0,-93.0,-80.0,-81.0,-89.0,12
-83.0,-93.0,-79.0,-81.0,-89.0,12
-84.0,-93.0,-79.0,-81.0,-89.0,12
-84.0,-93.0,-79.0,-83.0,-89.0,12
-84.0,-93.0,-79.0,-83.0,-87.0,12
-84.0,-93.0,-87.0,-83.0,-87.0,12
-75.0,-93.0,-87.0,-83.0,-87.0,12
-75.0,-93.0,-87.0,-86.0,-87.0,12
-75.0,-93.0,-80.0,-86.0,-87.0,12
-85.0,-93.0,-80.0,-86.0,-87.0,12
-75.0,-93.0,-77.0,-84.0,-87.0,12
-83.0,-93.0,-77.0,-84.0,-87.0,12
-83.0,-93.0,-77.0,-86.0,-87.0,12
-83.0,-93.0,-89.0,-86.0,-87.0,12
-82.0,-93.0,-89.0,-86.0,-87.0,12
-82.0,-93.0,-89.0,-85.0,-87.0,12
-82.0,-93.0,-76.0,-85.0,-87.0,12
-85.0,-93.0,-76.0,-85.0,-87.0,12
-85.0,-93.0,-76.0,-82.0,-87.0,12
-82.0,-93.0,-76.0,-82.0,-87.0,12
-82.0,-93.0,-76.0,-86.0,-87.0,12
-82.0,-93.0,-77.0,-86.0,-87.0,12
-85.0,-93.0,-77.0,-86.0,-87.0,12
-85.0,-93.0,-77.0,-83.0,-87.0,12
-85.0,-91.0,-77.0,-83.0,-87.0,12
-85.0,-91.0,-77.0,-83.0,-89.0,12
-85.0,-91.0,-76.0,-83.0,-89.0,12
-83.0,-91.0,-76.0,-83.0,-89.0,12
-83.0,-91.0,-76.0,-82.0,-89.0,12
-84.0,-91.0,-76.0,-82.0,-89.0,12
-84.0,-91.0,-77.0,-82.0,-89.0,12
-85.0,-91.0,-77.0,-82.0,-89.0,12
-85.0,-91.0,-91.0,-83.0,-89.0,12
-82.0,-91.0,-91.0,-83.0,-89.0,12
-82.0,-91.0,-77.0,-83.0,-89.0,12
-83.0,-91.0,-77.0,-83.0,-89.0,12
-83.0,-91.0,-77.0,-81.0,-89.0,12
-83.0,-91.0,-77.0,-81.0,-88.0,12
-83.0,-91.0,-80.0,-81.0,-88.0,12
-86.0,-91.0,-80.0,-81.0,-88.0,12
-86.0,-91.0,-80.0,-85.0,-88.0,12
-86.0,-91.0,-89.0,-85.0,-88.0,12
-74.0,-91.0,-89.0,-85.0,-88.0,12
-74.0,-91.0,-89.0,-84.0,-88.0,12
-74.0,-91.0,-80.0,-84.0,-88.0,12
-84.0,-91.0,-80.0,-84.0,-88.0,12
-75.0,-91.0,-80.0,-84.0,-88.0,12
-75.0,-91.0,-80.0,-81.0,-88.0,12
-75.0,-91.0,-77.0,-81.0,-88.0,12
-82.0,-91.0,-80.0,-84.0,-88.0,12
-82.0,-91.0,-80.0,-83.0,-88.0,12
-82.0,-91.0,-77.0,-83.0,-88.0,12
-75.0,-91.0,-77.0,-83.0,-88.0,12
-75.0,-91.0,-77.0,-84.0,-88.0,12
-83.0,-91.0,-77.0,-84.0,-88.0,12
-83.0,-91.0,-77.0,-85.0,-88.0,12
-83.0,-91.0,-76.0,-85.0,-88.0,12
-83.0,-91.0,-76.0,-85.0,-89.0,12
-85.0,-91.0,-76.0,-85.0,-89.0,12
-85.0,-91.0,-76.0,-81.0,-89.0,12
-84.0,-91.0,-76.0,-81.0,-89.0,12
-84.0,-91.0,-76.0,-87.0,-89.0,12
-82.0,-91.0,-76.0,-87.0,-89.0,12
-82.0,-91.0,-76.0,-84.0,-89.0,12
-83.0,-91.0,-76.0,-84.0,-89.0,12
-83.0,-91.0,-76.0,-86.0,-89.0,12
-84.0,-91.0,-76.0,-86.0,-89.0,12
-84.0,-91.0,-88.0,-84.0,-89.0,12
-81.0,-91.0,-88.0,-84.0,-89.0,12
-81.0,-91.0,-88.0,-87.0,-89.0,12
-81.0,-91.0,-76.0,-87.0,-89.0,12
-81.0,-93.0,-76.0,-87.0,-89.0,12
-82.0,-93.0,-76.0,-87.0,-89.0,12
-82.0,-93.0,-76.0,-83.0,-89.0,12
-82.0,-93.0,-87.0,-83.0,-89.0,12
-82.0,-93.0,-87.0,-86.0,-89.0,12
-83.0,-93.0,-87.0,-86.0,-89.0,12
-83.0,-93.0,-87.0,-83.0,-89.0,12
-83.0,-93.0,-88.0,-83.0,-89.0,12
-74.0,-93.0,-88.0,-83.0,-89.0,12
-74.0,-93.0,-88.0,-86.0,-89.0,12
-74.0,-93.0,-75.0,-86.0,-89.0,12
-74.0,-93.0,-75.0,-84.0,-89.0,12
-75.0,-93.0,-75.0,-84.0,-89.0,12
-75.0,-93.0,-76.0,-84.0,-89.0,12
-83.0,-93.0,-76.0,-84.0,-89.0,12
-83.0,-93.0,-76.0,-83.0,-89.0,12
-83.0,-93.0,-80.0,-83.0,-89.0,12
-83.0,-93.0,-76.0,-83.0,-88.0,12
-81.0,-93.0,-76.0,-83.0,-88.0,12
-81.0,-93.0,-76.0,-84.0,-88.0,12
-82.0,-93.0,-76.0,-84.0,-88.0,12
-74.0,-93.0,-76.0,-84.0,-88.0,12
-74.0,-93.0,-80.0,-84.0,-88.0,12
-74.0,-93.0,-80.0,-83.0,-88.0,12
-74.0,-93.0,-76.0,-83.0,-88.0,12
-75.0,-93.0,-76.0,-83.0,-88.0,12
-74.0,-93.0,-78.0,-83.0,-88.0,12
-83.0,-93.0,-78.0,-83.0,-88.0,12
-83.0,-93.0,-78.0,-84.0,-88.0,12
-82.0,-93.0,-78.0,-84.0,-88.0,12
-74.0,-93.0,-78.0,-84.0,-88.0,12
-82.0,-93.0,-78.0,-83.0,-88.0,12
-82.0,-93.0,-80.0,-83.0,-88.0,12
-83.0,-93.0,-80.0,-83.0,-88.0,12
-83.0,-93.0,-80.0,-81.0,-88.0,12
-83.0,-93.0,-89.0,-81.0,-88.0,12
-74.0,-93.0,-89.0,-81.0,-88.0,12
-74.0,-93.0,-81.0,-81.0,-88.0,12
-75.0,-93.0,-81.0,-81.0,-88.0,12
-75.0,-93.0,-77.0,-81.0,-88.0,12
-82.0,-93.0,-77.0,-81.0,-88.0,12
-74.0,-93.0,-77.0,-81.0,-88.0,12
-83.0,-93.0,-81.0,-81.0,-88.0,12
-83.0,-93.0,-81.0,-83.0,-88.0,12
-84.0,-93.0,-81.0,-83.0,-88.0,12
-84.0,-93.0,-81.0,-86.0,-88.0,12
-84.0,-93.0,-77.0,-86.0,-88.0,12
-75.0,-93.0,-77.0,-86.0,-88.0,12
-75.0,-93.0,-77.0,-84.0,-88.0,12
-75.0,-93.0,-80.0,-84.0,-88.0,12
-84.0,-93.0,-80.0,-84.0,-88.0,12
-84.0,-93.0,-80.0,-85.0,-88.0,12
-84.0,-93.0,-77.0,-85.0,-88.0,12
-84.0,-93.0,-77.0,-85.0,-87.0,12
-75.0,-93.0,-77.0,-85.0,-87.0,12
-75.0,-93.0,-77.0,-81.0,-87.0,12
-75.0,-93.0,-81.0,-81.0,-87.0,12
-75.0,-93.0,-81.0,-82.0,-87.0,12
-75.0,-93.0,-81.0,-82.0,-88.0,12
-75.0,-93.0,-81.0,-83.0,-88.0,12
-75.0,-93.0,-77.0,-83.0,-88.0,12
-75.0,-93.0,-89.0,-83.0,-88.0,12
-74.0,-93.0,-89.0,-83.0,-88.0,12
-74.0,-93.0,-89.0,-82.0,-88.0,12
-74.0,-93.0,-80.0,-82.0,-88.0,12
-74.0,-93.0,-88.0,-82.0,-88.0,12
-74.0,-93.0,-88.0,-83.0,-88.0,12
-74.0,-93.0,-77.0,-83.0,-88.0,12
-82.0,-93.0,-77.0,-83.0,-88.0,12
-81.0,-93.0,-77.0,-83.0,-88.0,12
-81.0,-93.0,-81.0,-83.0,-88.0,12
-83.0,-93.0,-86.0,-83.0,-88.0,12
-83.0,-91.0,-86.0,-83.0,-88.0,12
-83.0,-91.0,-80.0,-83.0,-88.0,12
-80.0,-91.0,-80.0,-83.0,-88.0,12
-80.0,-91.0,-76.0,-83.0,-88.0,12
-80.0,-91.0,-76.0,-85.0,-88.0,12
-80.0,-91.0,-79.0,-85.0,-88.0,12
-81.0,-91.0,-79.0,-85.0,-88.0,12
-81.0,-91.0,-79.0,-83.0,-88.0,12
-81.0,-91.0,-87.0,-83.0,-88.0,12
-81.0,-91.0,-87.0,-83.0,-89.0,12
-81.0,-91.0,-81.0,-83.0,-89.0,12
-81.0,-91.0,-81.0,-84.0,-89.0,12
-81.0,-91.0,-77.0,-84.0,-89.0,12
-81.0,-91.0,-80.0,-84.0,-89.0,12
-79.0,-91.0,-80.0,-84.0,-89.0,12
-79.0,-91.0,-80.0,-84.0,-87.0,12
-79.0,-91.0,-80.0,-82.0,-87.0,12
-79.0,-91.0,-81.0,-82.0,-87.0,12
-75.0,-91.0,-81.0,-82.0,-87.0,12
-75.0,-91.0,-78.0,-82.0,-87.0,12
-75.0,-91.0,-78.0,-85.0,-87.0,12
-75.0,-91.0,-87.0,-85.0,-87.0,12
-78.0,-91.0,-87.0,-85.0,-87.0,12
-78.0,-91.0,-78.0,-85.0,-87.0,12
-78.0,-91.0,-78.0,-84.0,-87.0,12
-78.0,-91.0,-77.0,-84.0,-87.0,12
-78.0,-91.0,-79.0,-84.0,-87.0,12
-90.0,-91.0,-79.0,-84.0,-87.0,12
-90.0,-91.0,-79.0,-84.0,-86.0,12
-76.0,-91.0,-79.0,-84.0,-86.0,12
-76.0,-91.0,-79.0,-82.0,-86.0,12
-76.0,-91.0,-81.0,-82.0,-86.0,12
-76.0,-91.0,-81.0,-82.0,-88.0,12
-77.0,-91.0,-81.0,-82.0,-88.0,12
-77.0,-91.0,-81.0,-84.0,-88.0,12
-77.0,-91.0,-82.0,-84.0,-88.0,12
-77.0,-91.0,-77.0,-84.0,-88.0,12
-75.0,-91.0,-82.0,-84.0,-88.0,12
-75.0,-91.0,-75.0,-84.0,-88.0,12
-74.0,-91.0,-75.0,-84.0,-88.0,12
-74.0,-91.0,-75.0,-83.0,-88.0,12
-74.0,-91.0,-83.0,-83.0,-88.0,12
-81.0,-91.0,-83.0,-83.0,-88.0,12
-85.0,-91.0,-83.0,-83.0,-88.0,12
-85.0,-91.0,-83.0,-82.0,-88.0,12
-85.0,-91.0,-90.0,-82.0,-88.0,12
-85.0,-91.0,-90.0,-83.0,-88.0,12
-73.0,-91.0,-90.0,-83.0,-88.0,12
-73.0,-91.0,-90.0,-84.0,-88.0,12
-73.0,-91.0,-90.0,-82.0,-88.0,12
-81.0,-91.0,-90.0,-83.0,-88.0,12
-81.0,-91.0,-90.0,-82.0,-88.0,12
-81.0,-91.0,-77.0,-82.0,-88.0,12
-81.0,-91.0,-77.0,-86.0,-88.0,12
-81.0,-91.0,-85.0,-86.0,-88.0,12
-82.0,-91.0,-85.0,-86.0,-88.0,12
-82.0,-91.0,-85.0,-83.0,-88.0,12
-82.0,-91.0,-81.0,-83.0,-88.0,12
-74.0,-91.0,-81.0,-83.0,-88.0,12
-83.0,-91.0,-81.0,-83.0,-88.0,12
-81.0,-91.0,-80.0,-83.0,-88.0,12
-81.0,-91.0,-80.0,-84.0,-88.0,12
-83.0,-91.0,-80.0,-84.0,-88.0,12
-83.0,-91.0,-79.0,-84.0,-88.0,12
-84.0,-91.0,-79.0,-84.0,-88.0,12
-84.0,-91.0,-79.0,-81.0,-88.0,12
-84.0,-91.0,-78.0,-81.0,-88.0,12
-84.0,-91.0,-80.0,-81.0,-88.0,12
-74.0,-91.0,-80.0,-81.0,-88.0,12
-74.0,-91.0,-80.0,-82.0,-88.0,12
-74.0,-91.0,-88.0,-82.0,-88.0,12
-74.0,-91.0,-88.0,-85.0,-88.0,12
-74.0,-91.0,-80.0,-85.0,-88.0,12
-73.0,-91.0,-80.0,-85.0,-88.0,12
-73.0,-91.0,-80.0,-82.0,-88.0,12
-73.0,-91.0,-78.0,-82.0,-88.0,12
-73.0,-92.0,-78.0,-82.0,-88.0,12
-73.0,-92.0,-78.0,-87.0,-88.0,12
-73.0,-92.0,-80.0,-87.0,-88.0,12
-74.0,-92.0,-80.0,-87.0,-88.0,12
-74.0,-92.0,-80.0,-83.0,-88.0,12
-74.0,-92.0,-88.0,-83.0,-88.0,12
-86.0,-92.0,-88.0,-83.0,-88.0,12
-86.0,-92.0,-83.0,-83.0,-88.0,12
-75.0,-92.0,-83.0,-83.0,-88.0,12
-75.0,-92.0,-83.0,-82.0,-88.0,12
-75.0,-92.0,-84.0,-82.0,-88.0,12
-75.0,-92.0,-84.0,-81.0,-88.0,12
-75.0,-92.0,-78.0,-81.0,-88.0,12
-73.0,-92.0,-78.0,-81.0,-88.0,12
-73.0,-92.0,-78.0,-83.0,-88.0,12
-73.0,-92.0,-84.0,-83.0,-88.0,12
-73.0,-90.0,-84.0,-83.0,-88.0,12
-73.0,-90.0,-84.0,-81.0,-88.0,12
-73.0,-90.0,-84.0,-81.0,-87.0,12
-74.0,-90.0,-84.0,-81.0,-87.0,12
-74.0,-90.0,-84.0,-84.0,-87.0,12
-74.0,-90.0,-79.0,-84.0,-87.0,12
-74.0,-90.0,-79.0,-81.0,-87.0,12
-74.0,-90.0,-82.0,-81.0,-87.0,12
-75.0,-90.0,-82.0,-81.0,-87.0,12
-75.0,-90.0,-82.0,-83.0,-87.0,12
-75.0,-90.0,-79.0,-83.0,-87.0,12
-75.0,-90.0,-79.0,-81.0,-87.0,12
-75.0,-90.0,-78.0,-81.0,-87.0,12
-75.0,-90.0,-78.0,-82.0,-87.0,12
-75.0,-90.0,-85.0,-81.0,-87.0,12
-75.0,-90.0,-85.0,-83.0,-87.0,12
-75.0,-90.0,-83.0,-83.0,-87.0,12
-86.0,-90.0,-83.0,-83.0,-87.0,12
-86.0,-90.0,-83.0,-85.0,-87.0,12
-86.0,-90.0,-85.0,-85.0,-87.0,12
-74.0,-90.0,-83.0,-85.0,-87.0,12
-74.0,-90.0,-83.0,-84.0,-87.0,12
-74.0,-90.0,-83.0,-81.0,-87.0,12
-74.0,-90.0,-83.0,-81.0,-91.0,12
-84.0,-90.0,-83.0,-81.0,-91.0,12
-84.0,-90.0,-85.0,-81.0,-91.0,12
-75.0,-90.0,-85.0,-81.0,-91.0,12
-75.0,-91.0,-85.0,-81.0,-91.0,12
-75.0,-91.0,-80.0,-81.0,-91.0,12
-86.0,-91.0,-80.0,-81.0,-91.0,12
-86.0,-91.0,-80.0,-83.0,-91.0,12
-86.0,-91.0,-83.0,-83.0,-91.0,12
-83.0,-91.0,-83.0,-83.0,-91.0,12
-83.0,-91.0,-83.0,-81.0,-91.0,12
-83.0,-91.0,-83.0,-81.0,-89.0,12
-86.0,-91.0,-83.0,-81.0,-89.0,12
-86.0,-91.0,-82.0,-81.0,-89.0,12
-83.0,-91.0,-82.0,-81.0,-89.0,12
-83.0,-91.0,-82.0,-85.0,-89.0,12
-83.0,-91.0,-79.0,-85.0,-89.0,12
-83.0,-91.0,-79.0,-82.0,-89.0,12
-75.0,-91.0,-79.0,-82.0,-89.0,12
-75.0,-91.0,-79.0,-83.0,-89.0,12
-75.0,-91.0,-81.0,-83.0,-89.0,12
-75.0,-91.0,-81.0,-85.0,-89.0,12
-75.0,-91.0,-81.0,-84.0,-89.0,12
-75.0,-91.0,-79.0,-84.0,-89.0,12
-75.0,-91.0,-79.0,-86.0,-89.0,12
-75.0,-91.0,-89.0,-82.0,-89.0,12
-84.0,-91.0,-89.0,-82.0,-89.0,12
-84.0,-91.0,-89.0,-84.0,-89.0,12
-84.0,-91.0,-79.0,-84.0,-89.0,12
-74.0,-91.0,-79.0,-84.0,-89.0,12
-74.0,-91.0,-79.0,-81.0,-89.0,12
-85.0,-91.0,-79.0,-81.0,-89.0,12
-85.0,-91.0,-83.0,-81.0,-89.0,12
-85.0,-91.0,-83.0,-82.0,-89.0,12
-81.0,-91.0,-83.0,-82.0,-89.0,12
-81.0,-91.0,-83.0,-85.0,-89.0,12
-84.0,-91.0,-83.0,-85.0,-89.0,12
-84.0,-91.0,-83.0,-82.0,-89.0,12
-82.0,-91.0,-83.0,-82.0,-89.0,12
-82.0,-91.0,-83.0,-84.0,-89.0,12
-82.0,-91.0,-80.0,-84.0,-89.0,12
-74.0,-91.0,-80.0,-84.0,-89.0,12
-74.0,-91.0,-80.0,-81.0,-89.0,12
-74.0,-91.0,-90.0,-81.0,-89.0,12
-81.0,-91.0,-90.0,-81.0,-89.0,12
-81.0,-91.0,-83.0,-81.0,-89.0,12
-74.0,-91.0,-83.0,-81.0,-89.0,12
-74.0,-91.0,-83.0,-83.0,-89.0,12
-75.0,-91.0,-83.0,-83.0,-88.0,12
-75.0,-91.0,-81.0,-83.0,-88.0,12
-75.0,-91.0,-81.0,-86.0,-88.0,12
-75.0,-91.0,-81.0,-81.0,-88.0,12
-86.0,-91.0,-81.0,-81.0,-88.0,12
-86.0,-91.0,-87.0,-81.0,-88.0,12
-86.0,-91.0,-87.0,-81.0,-89.0,12
-86.0,-92.0,-87.0,-81.0,-89.0,12
-86.0,-92.0,-87.0,-83.0,-89.0,12
-86.0,-92.0,-80.0,-83.0,-89.0,12
-86.0,-92.0,-80.0,-81.0,-89.0,12
-83.0,-92.0,-80.0,-81.0,-89.0,12
-83.0,-92.0,-86.0,-81.0,-89.0,12
-83.0,-92.0,-86.0,-81.0,-87.0,12
-83.0,-92.0,-86.0,-84.0,-87.0,12
-83.0,-92.0,-83.0,-84.0,-87.0,12
-83.0,-92.0,-83.0,-83.0,-87.0,12
-83.0,-92.0,-83.0,-83.0,-89.0,12
-83.0,-92.0,-77.0,-83.0,-89.0,12
-74.0,-92.0,-77.0,-83.0,-89.0,12
-74.0,-92.0,-77.0,-86.0,-89.0,12
-74.0,-92.0,-77.0,-81.0,-89.0,12
-74.0,-92.0,-77.0,-81.0,-88.0,12
-74.0,-92.0,-77.0,-82.0,-88.0,12
-73.0,-92.0,-77.0,-82.0,-88.0,12
-73.0,-92.0,-83.0,-82.0,-88.0,12
-86.0,-92.0,-83.0,-82.0,-88.0,12
-86.0,-92.0,-78.0,-83.0,-88.0,12
-74.0,-92.0,-78.0,-83.0,-88.0,12
-74.0,-92.0,-78.0,-84.0,-88.0,12
-74.0,-92.0,-83.0,-84.0,-88.0,12
-74.0,-92.0,-83.0,-84.0,-89.0,12
-74.0,-92.0,-79.0,-84.0,-89.0,12
-75.0,-92.0,-79.0,-84.0,-89.0,12
-75.0,-92.0,-84.0,-84.0,-89.0,12
-75.0,-92.0,-84.0,-82.0,-89.0,12
-75.0,-92.0,-79.0,-82.0,-89.0,12
-76.0,-92.0,-79.0,-82.0,-89.0,12
-76.0,-92.0,-87.0,-82.0,-89.0,12
-76.0,-92.0,-87.0,-80.0,-89.0,12
-75.0,-92.0,-87.0,-80.0,-89.0,12
-75.0,-92.0,-87.0,-84.0,-89.0,12
-75.0,-92.0,-86.0,-84.0,-89.0,12
-75.0,-92.0,-80.0,-84.0,-89.0,12
-75.0,-92.0,-89.0,-84.0,-89.0,12
-83.0,-92.0,-89.0,-84.0,-89.0,12
-83.0,-92.0,-89.0,-84.0,-90.0,12
-83.0,-92.0,-89.0,-83.0,-90.0,12
-83.0,-92.0,-87.0,-83.0,-90.0,12
-73.0,-92.0,-87.0,-83.0,-90.0,12
-73.0,-92.0,-87.0,-84.0,-90.0,12
-82.0,-92.0,-87.0,-84.0,-90.0,12
-82.0,-92.0,-87.0,-84.0,-89.0,12
-82.0,-92.0,-87.0,-82.0,-89.0,12
-82.0,-92.0,-78.0,-82.0,-89.0,12
-74.0,-92.0,-78.0,-82.0,-89.0,12
-74.0,-92.0,-78.0,-83.0,-89.0,12
-74.0,-92.0,-80.0,-83.0,-89.0,12
-74.0,-92.0,-87.0,-83.0,-89.0,12
-83.0,-92.0,-87.0,-83.0,-89.0,12
-83.0,-92.0,-80.0,-83.0,-89.0,12
-83.0,-92.0,-88.0,-83.0,-89.0,12
-84.0,-92.0,-88.0,-83.0,-89.0,12
-84.0,-92.0,-88.0,-88.0,-89.0,12
-84.0,-92.0,-87.0,-88.0,-89.0,12
-83.0,-92.0,-87.0,-88.0,-89.0,12
-83.0,-92.0,-87.0,-84.0,-89.0,12
-83.0,-92.0,-80.0,-84.0,-89.0,12
-83.0,-92.0,-90.0,-84.0,-89.0,12
-83.0,-92.0,-90.0,-82.0,-89.0,12
-83.0,-92.0,-79.0,-82.0,-89.0,12
-75.0,-92.0,-87.0,-82.0,-89.0,12
-84.0,-92.0,-79.0,-84.0,-89.0,12
